Date,Open,High,Low,Close,Volume,OpenInt
2018-03-07,23.71,23.92,23.65,23.82,243400,0
2018-03-08,23.92,24.29,23.57,23.80,247000,0
2018-03-09,23.98,24.53,23.86,24.45,184500,0
2018-03-12,24.60,25.36,24.59,25.19,439100,0
2018-03-13,24.01,24.39,22.90,23.40,1143600,0
2018-03-14,23.24,23.58,22.48,22.81,1449500,0
2018-03-15,22.12,22.43,21.50,21.79,11286100,0
2018-03-16,21.90,22.12,21.71,22.00,2027600,0
2018-03-19,21.88,23.13,21.85,22.76,4257200,0
2018-03-20,22.75,23.16,22.69,22.86,1192200,0
2018-03-21,22.79,23.18,22.73,22.81,793600,0
2018-03-22,22.66,22.70,21.95,21.99,826800,0
2018-03-23,22.00,22.00,21.27,21.30,1894200,0
2018-03-26,21.56,21.69,21.06,21.38,785400,0
2018-03-27,21.50,21.73,21.23,21.33,606700,0
2018-03-28,21.37,21.56,20.93,21.05,561300,0
2018-03-29,21.14,21.59,20.88,21.29,599700,0
2018-04-02,21.21,21.55,20.64,20.88,489100,0
2018-04-03,21.05,21.29,20.73,21.12,631900,0
2018-04-04,20.92,21.93,20.90,21.80,594600,0
2018-04-05,21.87,22.50,21.71,22.23,418400,0
2018-04-06,22.15,22.21,21.44,21.59,247900,0
2018-04-09,21.68,21.66,21.04,21.57,169622,0
