Date,Open,High,Low,Close,Volume,OpenInt
2017-11-13,9.66,9.67,9.66,9.67,6800,0
2017-11-14,9.68,9.68,9.68,9.68,2100,0
2017-11-15,9.68,9.68,9.68,9.68,2900,0
2017-11-16,9.68,9.68,9.66,9.68,7900,0
2017-11-17,9.67,9.67,9.67,9.67,400,0
2017-11-20,9.67,9.69,9.67,9.68,14100,0
2017-11-21,9.68,9.68,9.68,9.68,2400,0
2017-11-22,9.67,9.68,9.67,9.68,20300,0
2017-11-24,9.68,9.69,9.68,9.68,500,0
2017-11-27,9.66,9.66,9.66,9.66,4100,0
2017-11-28,9.66,9.68,9.66,9.66,2300,0
2017-11-29,9.66,9.66,9.66,9.66,-,0
2017-11-30,9.66,9.66,9.66,9.66,8600,0
2017-12-01,9.66,9.66,9.66,9.66,9700,0
2017-12-04,9.66,9.66,9.64,9.65,12600,0
2017-12-05,9.69,9.69,9.66,9.66,1000,0
2017-12-06,9.66,9.66,9.66,9.66,-,0
2017-12-07,9.66,9.66,9.66,9.66,200,0
2017-12-08,9.66,9.66,9.66,9.66,100000,0
2017-12-11,9.65,9.65,9.64,9.65,11600,0
2017-12-12,9.66,9.66,9.66,9.66,46100,0
2017-12-13,9.66,9.66,9.66,9.66,5000,0
2017-12-14,9.66,9.66,9.66,9.66,7800,0
2017-12-15,9.66,9.66,9.66,9.66,233300,0
2017-12-18,9.66,9.66,9.66,9.66,-,0
2017-12-19,9.66,9.66,9.66,9.66,2700,0
2017-12-20,9.66,9.66,9.66,9.66,-,0
2017-12-21,9.67,9.67,9.67,9.67,4700,0
2017-12-22,9.67,9.67,9.67,9.67,-,0
2017-12-26,9.67,9.67,9.67,9.67,-,0
2017-12-27,9.66,9.66,9.66,9.66,50000,0
2017-12-28,9.66,9.67,9.66,9.67,27500,0
2017-12-29,9.67,9.67,9.67,9.67,-,0
2018-01-02,9.68,9.68,9.68,9.68,3100,0
2018-01-03,9.70,9.70,9.68,9.68,10500,0
2018-01-04,9.68,9.68,9.68,9.68,-,0
2018-01-05,9.68,9.68,9.68,9.68,5000,0
2018-01-08,9.68,9.68,9.68,9.68,-,0
2018-01-09,9.68,9.68,9.68,9.68,-,0
2018-01-10,9.73,9.78,9.73,9.78,5400,0
2018-01-11,9.77,9.77,9.77,9.77,100,0
2018-01-12,9.77,9.77,9.77,9.77,200,0
2018-01-16,9.77,9.77,9.76,9.76,400,0
2018-01-17,9.76,9.76,9.76,9.76,-,0
2018-01-18,9.75,9.75,9.75,9.75,6400,0
2018-01-19,9.73,9.73,9.73,9.73,1900,0
2018-01-22,9.73,9.73,9.73,9.73,-,0
2018-01-23,9.73,9.73,9.73,9.73,-,0
2018-01-24,9.73,9.73,9.73,9.73,-,0
2018-01-25,9.69,9.69,9.69,9.69,191000,0
2018-01-26,9.69,9.69,9.69,9.69,-,0
2018-01-29,9.69,9.70,9.69,9.70,100300,0
2018-01-30,9.70,9.70,9.70,9.70,-,0
2018-01-31,9.68,9.70,9.68,9.70,50200,0
2018-02-01,9.70,9.70,9.70,9.70,-,0
2018-02-02,9.70,9.70,9.70,9.70,-,0
2018-02-05,9.70,9.70,9.70,9.70,-,0
2018-02-06,9.70,9.70,9.69,9.70,55200,0
2018-02-07,9.70,9.70,9.70,9.70,38400,0
2018-02-08,9.70,9.70,9.70,9.70,-,0
2018-02-09,9.76,9.76,9.65,9.70,566400,0
2018-02-12,9.70,9.70,9.70,9.70,60300,0
2018-02-13,9.71,9.71,9.71,9.71,1000,0
2018-02-14,9.71,9.77,9.70,9.77,225800,0
2018-02-15,9.77,9.77,9.77,9.77,-,0
2018-02-16,9.77,9.77,9.77,9.77,-,0
2018-02-20,9.72,9.75,9.70,9.75,202000,0
2018-02-21,9.75,9.75,9.75,9.75,-,0
2018-02-22,9.75,9.75,9.75,9.75,-,0
2018-02-23,9.70,9.70,9.70,9.70,300,0
2018-02-26,9.75,9.75,9.72,9.72,769800,0
2018-02-27,9.71,9.71,9.71,9.71,800,0
2018-02-28,9.71,9.71,9.68,9.70,11500,0
2018-03-01,9.70,9.70,9.70,9.70,36300,0
2018-03-02,7.75,9.70,7.75,9.70,19400,0
2018-03-05,9.70,9.70,9.70,9.70,-,0
2018-03-06,9.76,9.76,9.76,9.76,300,0
2018-03-07,9.76,9.76,9.76,9.76,-,0
2018-03-08,9.32,9.73,9.32,9.73,11700,0
2018-03-09,9.73,9.75,9.73,9.74,7000,0
2018-03-12,9.74,9.74,9.74,9.74,-,0
2018-03-13,9.74,9.74,9.74,9.74,-,0
2018-03-14,9.74,9.74,9.74,9.74,-,0
2018-03-15,9.74,9.74,9.74,9.74,-,0
2018-03-16,9.74,9.74,9.74,9.74,-,0
2018-03-19,9.75,9.75,9.75,9.75,100,0
2018-03-20,9.73,9.79,9.71,9.72,17400,0
2018-03-21,9.72,9.79,9.71,9.78,60200,0
2018-03-22,9.75,9.75,9.72,9.72,900,0
2018-03-23,9.75,9.75,9.72,9.72,500,0
2018-03-26,10.17,10.17,10.17,10.17,200,0
2018-03-27,10.14,10.14,9.72,9.75,33800,0
2018-03-28,9.75,9.75,9.75,9.75,-,0
2018-03-29,9.76,9.79,9.72,9.72,13500,0
2018-04-02,9.73,9.73,9.73,9.73,100,0
2018-04-03,9.79,9.84,9.72,9.82,39900,0
2018-04-04,9.73,9.73,9.73,9.73,100,0
2018-04-05,9.73,9.73,9.73,9.73,-,0
2018-04-06,9.74,9.74,9.74,9.74,100,0
2018-04-09,9.73,9.73,9.73,9.73,218,0
