Date,Open,High,Low,Close,Volume,OpenInt
2017-07-10,4.72,4.97,4.72,4.82,136162,0
2017-07-11,4.75,4.88,4.7,4.72,138198,0
2017-07-12,4.77,5.06,4.765,5.02,240791,0
2017-07-13,4.94,5.02,4.77,4.97,166572,0
2017-07-14,4.89,5.06,4.69,4.75,105564,0
2017-07-17,4.66,4.8218,4.58,4.72,180630,0
2017-07-18,4.75,4.75,4.61,4.68,122746,0
2017-07-19,4.67,4.8,4.65,4.75,94154,0
2017-07-20,4.79,4.9,4.56,4.6,120710,0
2017-07-21,4.74,4.74,4.44,4.5,248842,0
2017-07-24,4.47,4.66,4.43,4.66,160029,0
2017-07-25,4.8,4.8,4.58,4.68,89804,0
2017-07-26,4.7,4.82,4.59,4.61,172297,0
2017-07-27,4.64,4.65,4.5,4.57,243930,0
2017-07-28,4.5,4.65,4.5,4.59,101538,0
2017-07-31,4.6,4.6,4.51,4.53,83155,0
2017-08-01,4.57,4.57,4.38,4.44,77833,0
2017-08-02,4.4,4.4,3.96,4.01,600035,0
2017-08-03,3.64,4,3.64,3.87,559888,0
2017-08-04,4.05,4.11,3.78,3.88,546853,0
2017-08-07,3.84,3.9,3.66,3.69,253660,0
2017-08-08,3.65,3.83,3.58,3.69,189167,0
2017-08-09,3.64,3.66,3.52,3.59,110135,0
2017-08-10,3.54,3.68,3.48,3.54,250059,0
2017-08-11,3.58,3.96,3.48,3.8,532675,0
2017-08-14,3.95,4.19,3.56,3.63,459099,0
2017-08-15,3.51,3.8299,3.31,3.66,318966,0
2017-08-16,3.63,3.75,3.5,3.55,246001,0
2017-08-17,3.55,3.62,3.37,3.38,245213,0
2017-08-18,3.3,3.48,3.3,3.34,141732,0
2017-08-21,3.31,3.35,2.955,3.2,361932,0
2017-08-22,3.26,3.45,3.26,3.4,201033,0
2017-08-23,3.43,3.72,3.43,3.54,581777,0
2017-08-24,3.55,4.18,3.44,4.03,850007,0
2017-08-25,4.4,4.4,3.69,3.79,746068,0
2017-08-28,3.9,4.05,3.81,3.92,651307,0
2017-08-29,3.83,3.885,3.72,3.77,190946,0
2017-08-30,3.75,3.99,3.75,3.83,288412,0
2017-08-31,3.8,3.86,3.62,3.66,242404,0
2017-09-01,3.66,3.8,3.55,3.78,97352,0
2017-09-05,3.8,4.07,3.73,3.97,266885,0
2017-09-06,3.9,4.19,3.86,4.16,174698,0
2017-09-07,4.21,4.21,4.02,4.12,129448,0
2017-09-08,4.13,4.13,3.92,3.95,130404,0
2017-09-11,4.02,4.12,3.9,4.03,167164,0
2017-09-12,4.05,4.33,4.01,4.15,177275,0
2017-09-13,4.12,4.38,4.12,4.24,125681,0
2017-09-14,4.19,4.38,4.06,4.1,142732,0
2017-09-15,4.1,4.23,3.83,3.83,597684,0
2017-09-18,3.83,3.94,3.66,3.68,134573,0
2017-09-19,3.6,3.72,3.53,3.66,229249,0
2017-09-20,3.65,4.02,3.65,4.02,257051,0
2017-09-21,4,4.07,3.88,3.95,198625,0
2017-09-22,3.98,4.13,3.93,4.1,131585,0
2017-09-25,4.1,4.5,4.1,4.35,329091,0
2017-09-26,4.5,4.58,4.27,4.34,182790,0
2017-09-27,4.35,4.56,4.35,4.47,250035,0
2017-09-28,4.46,4.6,4.33,4.6,177189,0
2017-09-29,4.72,4.72,4.47,4.47,355253,0
2017-10-02,4.38,4.53,4.37,4.49,160588,0
2017-10-03,4.48,4.52,4.36,4.44,175164,0
2017-10-04,4.86,4.95,4.455,4.78,961153,0
2017-10-05,4.93,5.059,4.73,5,405701,0
2017-10-06,5.03,5.03,4.76,4.87,150741,0
2017-10-09,4.82,4.94,4.75,4.81,60171,0
2017-10-10,4.84,5.015,4.79,4.82,120007,0
2017-10-11,4.88,5.02,4.76,4.89,216721,0
2017-10-12,4.8,4.8,4.61,4.67,139166,0
2017-10-13,4.7,4.79,4.65,4.75,88855,0
2017-10-16,4.79,4.94,4.7,4.94,117209,0
2017-10-17,4.99,4.99,4.83,4.97,97696,0
2017-10-18,4.99,5.06,4.87,5.05,116964,0
2017-10-19,5,5,4.91,4.98,53559,0
2017-10-20,5.05,5.05,4.83,4.85,138548,0
2017-10-23,4.8,4.9,4.63,4.64,133869,0
2017-10-24,4.66,4.8,4.64,4.65,151749,0
2017-10-25,4.61,4.75,4.4,4.63,131989,0
2017-10-26,4.68,4.76,4.4499,4.66,66946,0
2017-10-27,4.7,5.08,4.68,5.08,165394,0
2017-10-30,5.1,5.18,4.8,4.89,159255,0
2017-10-31,4.85,5.08,4.85,4.98,78084,0
2017-11-01,5.05,5.15,4.76,4.93,123410,0
2017-11-02,4.96,5.12,4.851,5.11,122390,0
2017-11-03,5.12,5.33,5.1,5.16,143408,0
2017-11-06,5.17,5.5,5.15,5.45,229312,0
2017-11-07,5.45,5.45,5.14,5.21,89605,0
2017-11-08,5.12,5.1726,4.86,5.02,128815,0
2017-11-09,5,5.21,4.85,4.92,79296,0
2017-11-10,4.95,5.074,4.89,4.93,67709,0
2017-11-13,4.920,5.000,4.750,4.830,100800,0
2017-11-14,4.840,4.840,4.630,4.740,91400,0
2017-11-15,4.730,4.810,4.420,4.500,195000,0
2017-11-16,4.460,4.690,4.270,4.670,74400,0
2017-11-17,4.590,4.980,4.590,4.940,123300,0
2017-11-20,4.810,4.940,4.720,4.900,64800,0
2017-11-21,4.940,4.970,4.840,4.950,53900,0
2017-11-22,4.980,4.980,4.840,4.870,62900,0
2017-11-24,4.900,4.920,4.740,4.840,42500,0
2017-11-27,4.790,4.830,4.660,4.790,49200,0
2017-11-28,4.730,4.890,4.680,4.860,60500,0
2017-11-29,4.800,4.890,4.510,4.850,200000,0
2017-11-30,4.790,4.970,4.750,4.950,167600,0
2017-12-01,4.940,5.010,4.820,5.010,339900,0
2017-12-04,4.950,5.010,4.790,4.790,169800,0
2017-12-05,4.810,4.920,4.640,4.640,383400,0
2017-12-06,4.600,4.730,4.520,4.530,135600,0
2017-12-07,4.530,4.730,4.520,4.550,168800,0
2017-12-08,4.570,4.610,4.390,4.390,176900,0
2017-12-11,4.510,4.550,4.140,4.380,493400,0
2017-12-12,4.380,4.600,4.380,4.460,127500,0
2017-12-13,4.390,4.530,4.390,4.500,316800,0
2017-12-14,4.500,4.600,4.390,4.400,212100,0
2017-12-15,4.400,4.690,4.400,4.660,224100,0
2017-12-18,4.650,4.760,4.510,4.660,117000,0
2017-12-19,4.660,4.750,4.530,4.660,167000,0
2017-12-20,4.660,5.070,4.650,4.870,377500,0
2017-12-21,5.000,5.000,4.830,4.970,300400,0
2017-12-22,5.030,5.030,4.860,4.900,123800,0
2017-12-26,4.960,5.050,4.880,5.050,97700,0
2017-12-27,5.040,5.400,5.010,5.140,319700,0
2017-12-28,5.190,5.350,5.100,5.280,78700,0
2017-12-29,5.350,5.350,5.070,5.110,135500,0
2018-01-02,5.250,5.440,5.120,5.300,367100,0
2018-01-03,5.270,5.300,5.060,5.120,119400,0
2018-01-04,5.190,5.190,4.950,5.050,90500,0
2018-01-05,4.980,5.040,4.850,5.040,139200,0
2018-01-08,5.120,5.150,4.830,4.840,127000,0
2018-01-09,4.820,5.000,4.800,4.890,158200,0
2018-01-10,4.900,4.960,4.800,4.850,120300,0
2018-01-11,4.870,5.050,4.850,4.970,211500,0
2018-01-12,4.960,5.040,4.930,5.030,189300,0
2018-01-16,5.080,5.250,4.950,5.020,213700,0
2018-01-17,5.050,5.140,4.900,5.090,110500,0
2018-01-18,5.060,5.150,4.940,5.110,277400,0
2018-01-19,5.010,5.070,4.870,4.990,160500,0
2018-01-22,5.130,5.130,4.870,5.000,100800,0
2018-01-23,4.990,4.990,4.680,4.690,219600,0
2018-01-24,4.740,4.760,4.610,4.620,210500,0
2018-01-25,4.670,4.680,4.500,4.510,141100,0
2018-01-26,4.520,4.570,4.400,4.500,197700,0
2018-01-29,4.500,4.580,4.400,4.500,162000,0
2018-01-30,4.450,4.500,4.330,4.420,218300,0
2018-01-31,4.570,4.630,4.270,4.300,312100,0
2018-02-01,4.280,4.390,4.060,4.120,279900,0
2018-02-02,4.040,4.040,3.870,3.900,220200,0
2018-02-05,3.890,3.940,3.620,3.710,302400,0
2018-02-06,3.730,3.870,3.680,3.800,273300,0
2018-02-07,3.830,3.860,3.650,3.670,168400,0
2018-02-08,3.660,3.690,3.340,3.340,156100,0
2018-02-09,3.350,3.420,3.100,3.210,268200,0
2018-02-12,3.250,3.800,3.240,3.610,278700,0
2018-02-13,3.590,3.620,3.490,3.580,202700,0
2018-02-14,3.550,3.740,3.510,3.700,158200,0
2018-02-15,3.760,3.760,3.510,3.710,100800,0
2018-02-16,3.650,3.750,3.560,3.580,65900,0
2018-02-20,3.560,3.640,3.350,3.390,129400,0
2018-02-21,3.500,3.590,3.330,3.330,214500,0
2018-02-22,3.340,3.490,3.300,3.460,134400,0
2018-02-23,3.510,3.600,3.400,3.600,53600,0
2018-02-26,3.670,3.930,3.580,3.930,109700,0
2018-02-27,3.940,3.970,3.740,3.820,134400,0
2018-02-28,3.830,3.900,3.640,3.670,106900,0
2018-03-01,3.630,3.710,3.440,3.540,228500,0
2018-03-02,3.480,3.740,3.440,3.710,96000,0
2018-03-05,3.260,3.790,3.260,3.600,168600,0
2018-03-06,3.650,3.650,3.480,3.530,58100,0
2018-03-07,3.520,3.670,3.430,3.580,144800,0
2018-03-08,3.570,3.730,3.400,3.460,272500,0
2018-03-09,3.500,3.690,3.480,3.480,274100,0
2018-03-12,3.660,3.700,3.460,3.640,188100,0
2018-03-13,3.470,3.780,3.420,3.540,322200,0
2018-03-14,3.600,3.650,3.520,3.590,288000,0
2018-03-15,3.630,3.680,3.580,3.590,264600,0
2018-03-16,3.590,3.760,3.560,3.650,559600,0
2018-03-19,3.630,3.650,3.500,3.600,334300,0
2018-03-20,3.650,3.750,3.630,3.680,281600,0
2018-03-21,3.710,3.810,3.600,3.700,312800,0
2018-03-22,3.670,3.710,3.550,3.570,115700,0
2018-03-23,3.590,3.730,3.510,3.510,254700,0
2018-03-26,3.580,3.650,3.480,3.580,259000,0
2018-03-27,3.570,3.730,3.510,3.520,181700,0
2018-03-28,3.570,4.080,3.570,3.920,474500,0
2018-03-29,3.950,4.080,3.840,3.970,568900,0
2018-04-02,4.010,4.010,3.830,3.960,266200,0
2018-04-03,3.960,3.970,3.750,3.780,174200,0
2018-04-04,3.720,3.890,3.670,3.780,167400,0
2018-04-05,3.810,4.120,3.710,4.050,135600,0
2018-04-06,4.010,4.110,3.910,3.990,184600,0
2018-04-09,4.000,4.240,3.950,3.985,126743,0
