Date,Open,High,Low,Close,Volume,OpenInt
2017-10-16,21.48,21.63,21.3,21.35,49845,0
2017-10-17,21.47,21.55,21.3,21.38,13096,0
2017-10-18,21.41,21.41,21.24,21.24,11557,0
2017-10-19,21.1,21.25,21.05,21.08,15281,0
2017-10-20,21.09,21.255,21.09,21.16,14846,0
2017-10-23,21.05,21.07,20.39,20.54,39406,0
2017-10-24,20.53,20.775,20.36,20.54,124674,0
2017-10-25,20.6445,20.77,20.26,20.28,31390,0
2017-10-26,20.41,20.5,20.24,20.34,14544,0
2017-10-27,20.34,20.47,20.14,20.34,27309,0
2017-10-30,20.35,20.44,20.1,20.26,47330,0
2017-10-31,20.29,20.41,20.16,20.22,37226,0
2017-11-01,20.34,20.48,20.25,20.35,23421,0
2017-11-02,20.3,20.5,20.115,20.36,24675,0
2017-11-03,20.1799,20.645,20.1499,20.36,15178,0
2017-11-06,20.45,20.51,20.22,20.25,13989,0
2017-11-07,20.12,20.22,20.12,20.12,28307,0
2017-11-08,20,20.02,19.795,19.89,60806,0
2017-11-09,19.75,19.98,19.68,19.88,18835,0
2017-11-10,20,20.11,19.92,19.92,23435,0
2017-11-15,19.81,20.40,19.81,20.07,54000,0
2017-11-16,20.17,20.43,20.11,20.12,46000,0
2017-11-17,20.05,20.30,20.05,20.27,32800,0
2017-11-20,20.28,20.50,20.20,20.39,25800,0
2017-11-21,20.48,20.49,20.16,20.48,56800,0
2017-11-22,20.50,20.75,20.37,20.71,32400,0
2017-11-24,20.75,20.82,20.55,20.74,11800,0
2017-11-27,20.72,20.72,20.45,20.47,21100,0
2017-11-28,20.56,20.67,20.43,20.64,69600,0
2017-11-29,20.66,20.89,20.41,20.54,102700,0
2017-11-30,20.66,20.84,20.45,20.50,121300,0
2017-12-01,20.38,20.52,20.09,20.48,41600,0
2017-12-04,20.66,21.30,20.36,21.00,176500,0
2017-12-05,21.06,21.27,20.95,20.95,90500,0
2017-12-06,20.92,21.06,20.70,20.92,68700,0
2017-12-07,20.89,21.13,20.89,20.96,74700,0
2017-12-08,21.06,21.08,20.86,20.99,45100,0
2017-12-11,21.03,21.26,20.95,21.12,89700,0
2017-12-12,21.12,21.24,21.05,21.11,50600,0
2017-12-13,21.15,21.20,20.92,20.92,248800,0
2017-12-14,20.99,21.19,20.88,20.93,223600,0
2017-12-15,20.98,21.23,20.72,20.80,292100,0
2017-12-18,20.94,21.12,20.73,20.83,212800,0
2017-12-19,20.83,20.92,20.35,20.45,209000,0
2017-12-20,20.46,20.73,20.28,20.69,34900,0
2017-12-21,20.72,20.80,20.65,20.73,29500,0
2017-12-22,20.72,20.81,20.58,20.60,22100,0
2017-12-26,20.55,20.70,20.55,20.61,25100,0
2017-12-27,20.59,20.76,20.56,20.63,13000,0
2017-12-28,20.30,20.32,20.03,20.22,74600,0
2017-12-29,20.27,20.41,20.00,20.01,29100,0
2018-01-02,20.08,20.08,19.83,19.95,44300,0
2018-01-03,19.90,20.09,19.69,19.72,58800,0
2018-01-04,19.70,19.93,19.70,19.82,22800,0
2018-01-05,19.84,19.84,19.73,19.83,29500,0
2018-01-08,19.82,19.89,19.77,19.88,33600,0
2018-01-09,19.87,19.87,19.63,19.68,56400,0
2018-01-10,19.66,19.83,19.61,19.79,41700,0
2018-01-11,19.80,19.97,19.78,19.91,27100,0
2018-01-12,19.96,20.04,19.75,19.80,29500,0
2018-01-16,19.85,19.96,19.68,19.70,31700,0
2018-01-17,19.81,19.87,19.70,19.73,35900,0
2018-01-18,19.75,19.75,19.51,19.59,35800,0
2018-01-19,19.63,19.79,19.63,19.75,85900,0
2018-01-22,19.75,19.78,19.66,19.70,38600,0
2018-01-23,19.66,19.82,19.66,19.72,42900,0
2018-01-24,19.78,19.90,19.67,19.69,33400,0
2018-01-25,19.78,19.79,19.69,19.75,24200,0
2018-01-26,19.83,19.83,19.71,19.73,39800,0
2018-01-29,19.65,19.70,19.50,19.53,38700,0
2018-01-30,19.50,19.67,19.50,19.57,27000,0
2018-01-31,19.65,19.68,19.32,19.45,126600,0
2018-02-01,19.38,19.58,19.33,19.45,112900,0
2018-02-02,19.32,19.50,19.18,19.20,34300,0
2018-02-05,19.17,19.21,18.63,18.71,65200,0
2018-02-06,18.17,18.94,18.09,18.80,399700,0
2018-02-07,18.79,18.99,18.67,18.84,517900,0
2018-02-08,18.77,18.87,18.54,18.58,51100,0
2018-02-09,18.66,18.89,18.41,18.71,253000,0
2018-02-12,18.77,18.95,18.59,18.80,120400,0
2018-02-13,18.71,19.42,18.71,19.36,173700,0
2018-02-14,19.21,19.63,19.21,19.40,65400,0
2018-02-15,19.53,19.57,19.44,19.51,64100,0
2018-02-16,19.50,19.79,19.46,19.72,71000,0
2018-02-20,19.69,19.80,19.52,19.56,62000,0
2018-02-21,19.54,19.78,19.43,19.45,78800,0
2018-02-22,19.45,19.77,19.45,19.63,82500,0
2018-02-23,19.71,19.80,19.65,19.70,57100,0
2018-02-26,19.69,19.91,19.69,19.89,53500,0
2018-02-27,19.94,20.04,19.72,19.74,54600,0
2018-02-28,19.77,19.91,19.55,19.60,98500,0
2018-03-01,19.84,19.95,19.19,19.38,147800,0
2018-03-02,19.25,19.59,19.20,19.49,109000,0
2018-03-05,19.33,19.72,19.33,19.72,72100,0
2018-03-06,19.72,19.89,19.53,19.89,65800,0
2018-03-07,19.73,19.92,19.73,19.90,60700,0
2018-03-08,19.88,19.98,19.77,19.81,59600,0
2018-03-09,19.87,20.16,19.76,20.15,68700,0
2018-03-12,20.25,20.48,20.22,20.30,78700,0
2018-03-13,20.40,20.45,20.19,20.28,70800,0
2018-03-14,20.32,20.58,20.17,20.37,86300,0
2018-03-15,20.42,20.48,20.22,20.40,117500,0
2018-03-16,20.40,20.77,20.32,20.70,652000,0
2018-03-19,20.58,20.58,20.32,20.56,54400,0
2018-03-20,20.55,20.61,20.43,20.57,67200,0
2018-03-21,20.45,20.55,20.17,20.24,55600,0
2018-03-22,20.14,20.38,20.04,20.10,66100,0
2018-03-23,20.16,20.16,19.79,19.79,45400,0
2018-03-26,20.02,20.11,19.81,20.05,54100,0
2018-03-27,20.21,20.53,20.06,20.23,118300,0
2018-03-28,19.88,20.26,19.84,20.24,80500,0
2018-03-29,20.25,20.25,20.02,20.06,74800,0
2018-04-02,20.06,20.11,19.72,19.84,59300,0
2018-04-03,19.85,20.26,19.84,20.22,48400,0
2018-04-04,20.00,20.05,19.82,19.88,113500,0
2018-04-05,19.95,20.00,19.78,19.95,59400,0
2018-04-06,19.88,20.01,19.80,19.90,52400,0
2018-04-09,19.98,20.09,19.84,19.85,144310,0
