Date,Open,High,Low,Close,Volume,OpenInt
2017-08-24,28.091,28.091,28.091,28.091,100,0
2017-08-25,28.131,28.131,28.131,28.131,100,0
2017-08-29,27.29,27.29,27.29,27.29,100,0
2017-08-30,27.243,28.211,27.203,28.211,1406,0
2017-08-31,28.052,28.052,28.052,28.052,110,0
2017-09-12,28.541,28.546,28.541,28.546,604,0
2017-09-14,28.874,28.883,28.874,28.883,274,0
2017-09-18,28.841,28.841,28.328,28.328,300,0
2017-09-19,28.96,28.96,28.96,28.96,172,0
2017-09-20,28.461,28.711,28.461,28.613,1452,0
2017-09-21,29.31,29.31,28.325,28.325,1868,0
2017-09-22,28.461,28.461,28.461,28.461,425,0
2017-09-27,28.731,28.761,28.731,28.761,416,0
2017-09-28,28.461,28.461,28.261,28.291,538,0
2017-09-29,27.6665,27.6665,27.6665,27.6665,140,0
2017-10-02,28.72,28.749,28.72,28.749,520,0
2017-10-03,28.75,28.77,28.368,28.368,400,0
2017-10-06,29.09,29.11,29.09,29.11,382,0
2017-10-10,27.8852,27.8852,27.8852,27.8852,203,0
2017-10-11,28.51,28.51,28.51,28.51,502,0
2017-10-12,28.9039,28.91,28.9039,28.91,403,0
2017-10-13,28.6633,28.675,28.6633,28.675,439,0
2017-10-16,28.55,28.8753,28.55,28.7561,1323,0
2017-10-17,28.55,28.55,28.55,28.55,1205,0
2017-10-18,29.12,29.149,29.12,29.149,845,0
2017-10-20,29.18,29.18,29.1319,29.1319,899,0
2017-10-23,28.84,28.84,28.6367,28.6367,215,0
2017-10-24,28.8937,28.9999,28.8937,28.9999,734,0
2017-10-25,28.645,28.645,28.645,28.645,251,0
2017-10-26,28.55,28.55,28.47,28.47,1011,0
2017-10-30,28.48,28.51,27.686,27.686,864,0
2017-11-01,27.6425,27.6425,27.6425,27.6425,407,0
2017-11-02,27.34,28.53,27.34,28.53,681,0
2017-11-03,28.648,28.648,28.648,28.648,113,0
2017-11-06,28.96,28.96,28.96,28.96,253,0
2017-11-07,28.6806,28.6806,28.6806,28.6806,135,0
2017-11-09,28.49,28.49,28.1893,28.1893,552,0
2017-11-15,28.5700,28.5700,28.5010,28.5010,300,0
2017-11-16,28.5900,29.4690,28.5900,29.4690,1900,0
2017-11-17,29.0000,29.2450,29.0000,29.0520,2600,0
2017-11-20,29.0520,29.0520,29.0520,29.0520,-,0
2017-11-21,29.3900,29.6900,29.3900,29.6900,600,0
2017-11-22,29.4600,29.6500,29.4600,29.6400,1000,0
2017-11-24,29.5400,29.5400,29.5400,29.5400,500,0
2017-11-27,29.5400,29.5400,29.5400,29.5400,-,0
2017-11-28,29.6700,29.6700,29.6700,29.6700,1800,0
2017-11-29,29.8970,30.0500,29.6830,29.6830,2000,0
2017-11-30,29.6830,29.6830,29.6830,29.6830,100,0
2017-12-01,29.8580,30.0000,29.8580,30.0000,1000,0
2017-12-04,30.2400,30.2400,30.0200,30.0200,1300,0
2017-12-05,29.5620,29.8800,29.5620,29.8800,800,0
2017-12-06,29.5660,30.0700,29.5660,29.7990,1500,0
2017-12-07,29.7990,29.7990,29.7990,29.7990,-,0
2017-12-08,29.7990,29.7990,29.7990,29.7990,-,0
2017-12-11,30.1700,30.1700,30.1700,30.1700,300,0
2017-12-12,30.2800,30.6300,30.2800,30.6250,1100,0
2017-12-13,30.5700,30.5700,30.2400,30.2400,2100,0
2017-12-14,30.5000,30.8400,30.2500,30.5500,1600,0
2017-12-15,30.7400,30.7400,30.4120,30.4120,400,0
2017-12-18,30.7000,30.7000,30.7000,30.7000,400,0
2017-12-19,30.6000,30.6600,30.6000,30.6600,900,0
2017-12-20,30.6000,30.6000,30.3000,30.3000,500,0
2017-12-21,30.5980,30.5980,30.5980,30.5980,100,0
2017-12-22,30.6000,30.6000,30.5300,30.5300,600,0
2017-12-26,30.5300,30.5300,30.5300,30.5300,-,0
2017-12-27,31.0700,31.2290,30.9090,30.9090,3700,0
2017-12-28,31.0800,31.1700,30.8000,30.8000,3200,0
2017-12-29,31.3000,31.3000,31.0000,31.0000,800,0
2018-01-02,31.0780,31.0780,31.0780,31.0780,400,0
2018-01-03,30.8900,31.2000,30.8900,31.0360,2400,0
2018-01-04,31.0500,31.0500,30.9900,30.9900,1800,0
2018-01-05,31.5800,31.5800,31.0440,31.0440,3500,0
2018-01-08,31.1050,32.1600,31.1050,32.1100,4400,0
2018-01-09,31.9900,32.1500,31.3740,31.4710,4400,0
2018-01-10,31.4620,31.5000,31.3140,31.5000,1000,0
2018-01-11,32.1800,32.3300,31.9900,32.3300,2000,0
2018-01-12,32.3300,32.4100,32.1300,32.4100,700,0
2018-01-16,32.3300,32.3300,31.6900,32.3000,3300,0
2018-01-17,32.4000,32.4000,31.7590,32.2300,700,0
2018-01-18,32.6000,32.6200,32.0000,32.0000,4100,0
2018-01-19,32.3200,32.9600,32.0180,32.0180,1000,0
2018-01-22,32.9100,32.9850,32.9100,32.9850,1200,0
2018-01-23,33.1200,33.5000,33.0000,33.3100,3400,0
2018-01-24,34.1000,34.1500,33.6500,33.9600,8000,0
2018-01-25,33.6200,34.4660,33.5000,34.4660,5100,0
2018-01-26,33.9700,34.0050,33.6600,33.6600,3600,0
2018-01-29,33.6700,33.9540,33.5900,33.5900,8600,0
2018-01-30,33.5000,33.5000,32.6600,33.4210,7400,0
2018-01-31,33.7000,33.8700,32.6260,32.9500,5300,0
2018-02-01,33.1600,33.1600,32.7030,32.7030,500,0
2018-02-02,31.9300,32.1550,31.9300,32.1550,700,0
2018-02-05,31.3400,31.7950,31.0000,31.0000,13000,0
2018-02-06,30.8000,30.9900,30.2780,30.6170,4000,0
2018-02-07,30.8400,31.0000,30.8400,31.0000,500,0
2018-02-08,31.1400,31.3680,31.1000,31.3680,2200,0
2018-02-09,31.2200,31.2200,29.7220,29.7220,600,0
2018-02-12,31.5880,31.5880,31.1660,31.1660,700,0
2018-02-13,30.8310,31.6190,30.8000,31.6190,500,0
2018-02-14,31.2900,31.9060,31.1100,31.9060,2200,0
2018-02-15,32.2300,32.3000,31.9070,32.0900,1300,0
2018-02-16,32.0900,32.0900,32.0900,32.0900,-,0
2018-02-20,32.6900,32.6900,32.3950,32.5200,1000,0
2018-02-21,32.5100,32.6170,32.4000,32.4000,1400,0
2018-02-22,32.6790,32.7900,31.9550,31.9610,2500,0
2018-02-23,32.7400,32.7400,31.8140,32.0050,500,0
2018-02-26,32.4700,33.2500,32.3350,32.9600,1300,0
2018-02-27,32.6500,32.8050,32.6270,32.6270,900,0
2018-02-28,32.5200,32.7350,31.8800,31.8800,1300,0
2018-03-01,-,-,-,-,-,0
2018-03-02,31.1000,31.1000,31.1000,31.1000,-,0
2018-03-05,31.8890,32.2520,31.8890,32.2520,700,0
2018-03-06,31.4450,32.2420,31.4450,32.2420,900,0
2018-03-07,31.5100,32.5660,31.5100,32.5660,1400,0
2018-03-08,32.5660,32.5660,32.5660,32.5660,-,0
2018-03-09,32.0200,32.4810,32.0200,32.4810,1500,0
2018-03-12,33.0000,33.0000,32.7880,32.9300,1900,0
2018-03-13,33.0000,33.0000,32.7350,32.7350,2800,0
2018-03-14,33.0050,33.0050,32.5450,32.9310,700,0
2018-03-15,32.6900,32.6900,32.6900,32.6900,200,0
2018-03-16,32.0500,32.9050,31.8800,32.9050,1000,0
2018-03-19,32.0500,32.0500,32.0500,32.0500,400,0
2018-03-20,32.0640,32.2000,32.0640,32.2000,500,0
2018-03-21,32.2000,32.2000,32.2000,32.2000,-,0
2018-03-22,32.5000,32.5000,32.3420,32.4370,600,0
2018-03-23,32.3980,32.4950,32.2500,32.2500,400,0
2018-03-26,32.2500,32.2500,32.0000,32.0000,400,0
2018-03-27,32.0000,32.0000,32.0000,32.0000,-,0
2018-03-28,32.2500,32.2500,32.2500,32.2500,400,0
2018-03-29,32.2100,32.2100,32.2100,32.2100,200,0
2018-04-02,32.0900,32.1500,32.0900,32.1500,400,0
2018-04-03,32.1500,32.1500,32.1500,32.1500,-,0
2018-04-04,31.8300,31.8300,30.7300,31.6700,2600,0
2018-04-05,31.6700,31.6700,31.6700,31.6700,-,0
2018-04-06,32.5600,32.5600,31.7800,31.9280,3200,0
2018-04-09,32.5200,32.6000,32.1147,32.5200,874,0
