Date,Open,High,Low,Close,Volume,OpenInt
2017-07-21,29.492,29.492,29.492,29.492,1508,0
2017-07-25,29.542,29.542,29.502,29.502,930,0
2017-07-26,29.611,29.611,29.611,29.611,253,0
2017-07-27,29.552,29.552,29.482,29.483,650,0
2017-07-28,29.512,29.552,29.512,29.552,550,0
2017-08-01,29.716,29.731,29.68,29.705,2496,0
2017-08-04,29.691,29.691,29.671,29.671,436,0
2017-08-07,29.692,29.692,29.692,29.692,112,0
2017-08-08,29.741,29.741,29.701,29.701,220,0
2017-08-09,29.422,29.425,29.422,29.425,1237,0
2017-08-15,29.287,29.287,29.287,29.287,206,0
2017-08-16,29.333,29.333,29.333,29.333,347,0
2017-08-18,28.975,29.014,28.975,29.001,2061,0
2017-08-21,28.996,28.996,28.996,28.996,180,0
2017-08-22,29.094,29.094,29.094,29.094,103,0
2017-08-23,29.154,29.154,29.154,29.154,101,0
2017-08-25,29.214,29.253,29.208,29.253,1282,0
2017-08-28,29.114,29.144,29.114,29.144,570,0
2017-08-29,29.039,29.039,29.039,29.039,186,0
2017-08-31,29.233,29.233,29.233,29.233,498,0
2017-09-05,29.035,29.035,29.035,29.035,140,0
2017-09-11,29.562,29.562,29.562,29.562,417,0
2017-09-12,29.646,29.646,29.641,29.641,314,0
2017-09-18,29.77,29.77,29.701,29.701,839,0
2017-09-20,29.72,29.72,29.72,29.72,293,0
2017-09-22,29.781,29.781,29.781,29.781,156,0
2017-09-29,29.979,29.979,29.88,29.88,1005,0
2017-10-05,30.18,30.18,30.18,30.18,202,0
2017-10-06,30.0999,30.13,30.0788,30.13,983,0
2017-10-13,30.46,30.46,30.46,30.46,287,0
2017-10-16,30.44,30.44,30.44,30.44,168,0
2017-10-17,30.3199,30.3199,30.3199,30.3199,1367,0
2017-10-18,30.35,30.38,30.35,30.38,1001,0
2017-10-19,30.2837,30.3,30.2837,30.3,344,0
2017-10-20,30.5,30.5,30.49,30.49,615,0
2017-10-23,30.61,30.61,30.61,30.61,129,0
2017-10-24,30.59,30.59,30.59,30.59,125,0
2017-10-26,30.57,30.57,30.57,30.57,209,0
2017-10-27,30.57,30.57,30.5683,30.5683,495,0
2017-10-30,30.56,30.56,30.38,30.38,63177,0
2017-10-31,30.525,30.525,30.4701,30.4701,787,0
2017-11-02,30.58,30.58,30.58,30.58,435,0
2017-11-06,30.5492,30.5492,30.5492,30.5492,316,0
2017-11-07,30.49,30.49,30.49,30.49,200,0
2017-11-08,30.4901,30.619,30.4901,30.5935,1506,0
2017-11-09,30.43,30.43,30.43,30.43,600,0
2017-11-10,30.4,30.4,30.3796,30.3796,375,0
2017-11-15,30.3500,30.3500,30.3500,30.3500,-,0
2017-11-16,30.4700,30.4700,30.4400,30.4400,600,0
2017-11-17,30.5600,30.5600,30.5240,30.5240,300,0
2017-11-20,30.6100,30.6190,30.6100,30.6190,500,0
2017-11-21,30.6190,30.6190,30.6190,30.6190,-,0
2017-11-22,30.7500,30.8000,30.7200,30.7200,49900,0
2017-11-24,30.7200,30.7200,30.7200,30.7200,-,0
2017-11-27,30.7800,30.7800,30.7200,30.7200,800,0
2017-11-28,30.9270,30.9270,30.9270,30.9270,100,0
2017-11-29,31.2290,31.2600,31.2290,31.2580,1100,0
2017-11-30,31.2580,31.2580,31.2580,31.2580,-,0
2017-12-01,31.2580,31.2580,31.2580,31.2580,-,0
2017-12-04,31.5990,31.5990,31.5990,31.5990,200,0
2017-12-05,31.4800,31.4800,31.4800,31.4800,200,0
2017-12-06,31.4800,31.4800,31.4800,31.4800,-,0
2017-12-07,31.4100,31.4100,31.4060,31.4060,2000,0
2017-12-08,31.5000,31.5000,31.5000,31.5000,400,0
2017-12-11,31.5000,31.5000,31.5000,31.5000,-,0
2017-12-12,31.6500,31.7000,31.6500,31.7000,32300,0
2017-12-13,31.6500,31.6500,31.6500,31.6500,6400,0
2017-12-14,31.6500,31.6500,31.6500,31.6500,-,0
2017-12-15,31.5250,31.5380,31.4910,31.5380,600,0
2017-12-18,31.5380,31.5380,31.5380,31.5380,-,0
2017-12-19,31.5380,31.5380,31.5380,31.5380,-,0
2017-12-20,31.8690,31.8690,31.8000,31.8000,1700,0
2017-12-21,31.9500,31.9600,31.8800,31.8900,1700,0
2017-12-22,31.9690,31.9690,31.9690,31.9690,200,0
2017-12-26,30.1300,30.1400,30.0950,30.1000,7200,0
2017-12-27,30.1440,30.1440,30.1410,30.1410,1200,0
2017-12-28,30.1600,30.1600,30.1600,30.1600,100,0
2017-12-29,30.1790,30.1790,30.1600,30.1600,1400,0
2018-01-02,30.2400,30.2400,30.2400,30.2400,200,0
2018-01-03,30.2400,30.2400,30.2400,30.2400,-,0
2018-01-04,30.2400,30.2400,30.2400,30.2400,-,0
2018-01-05,30.7900,30.7900,30.7200,30.7790,1700,0
2018-01-08,30.8900,30.9600,30.6600,30.8900,34400,0
2018-01-09,30.9900,31.0500,30.9500,30.9500,10700,0
2018-01-10,30.9800,30.9800,30.8700,30.9200,3100,0
2018-01-11,31.1800,31.1800,31.1800,31.1800,300,0
2018-01-12,31.5100,31.5100,31.5100,31.5100,200,0
2018-01-16,31.7000,31.7000,31.3400,31.3400,1000,0
2018-01-17,31.4500,31.6600,31.2700,31.5400,27400,0
2018-01-18,31.5800,31.5800,31.4300,31.4300,1100,0
2018-01-19,31.6700,31.6700,31.6700,31.6700,200,0
2018-01-22,31.8600,31.8800,31.8600,31.8800,500,0
2018-01-23,31.9500,31.9500,31.9500,31.9500,200,0
2018-01-24,31.8600,31.8600,31.8600,31.8600,200,0
2018-01-25,31.9250,31.9700,31.8100,31.8100,400,0
2018-01-26,32.1300,32.1300,32.1300,32.1300,300,0
2018-01-29,31.9600,31.9600,31.9600,31.9600,200,0
2018-01-30,31.9600,31.9600,31.9600,31.9600,-,0
2018-01-31,31.9600,31.9600,31.9600,31.9600,-,0
2018-02-01,31.5000,31.5000,31.5000,31.5000,300,0
2018-02-02,31.5000,31.5000,31.5000,31.5000,-,0
2018-02-05,31.5000,31.5000,31.5000,31.5000,-,0
2018-02-06,31.5000,31.5000,31.5000,31.5000,-,0
2018-02-07,30.2220,30.2220,30.2220,30.2220,400,0
2018-02-08,27.2000,29.7840,27.2000,29.6900,700,0
2018-02-09,29.6900,29.6900,29.6900,29.6900,-,0
2018-02-12,29.4750,29.6580,29.4750,29.6000,900,0
2018-02-13,29.7090,29.7090,29.6700,29.6700,600,0
2018-02-14,30.1300,30.1300,30.1300,30.1300,200,0
2018-02-15,30.3600,30.3600,30.3600,30.3600,200,0
2018-02-16,30.5100,30.7000,30.5100,30.5700,1100,0
2018-02-20,30.3100,30.3490,30.2500,30.2500,800,0
2018-02-21,30.4300,30.4300,30.3400,30.3400,400,0
2018-02-22,30.2100,30.2100,30.1300,30.2050,1200,0
2018-02-23,30.3500,30.3500,30.3400,30.3500,10300,0
2018-02-26,30.7600,30.7600,30.7600,30.7600,400,0
2018-02-27,30.5200,30.5200,30.4660,30.4660,400,0
2018-02-28,30.3790,30.4290,30.3790,30.4290,300,0
2018-03-01,30.4290,30.4290,30.4290,30.4290,-,0
2018-03-02,29.6100,29.7500,29.5560,29.6870,800,0
2018-03-05,30.0390,30.2160,30.0390,30.1970,800,0
2018-03-06,30.2300,30.2300,30.1700,30.1990,500,0
2018-03-07,30.1990,30.1990,30.1990,30.1990,-,0
2018-03-08,30.2700,30.2700,30.2700,30.2700,200,0
2018-03-09,30.4680,30.5500,30.4680,30.5500,400,0
2018-03-12,30.5500,30.5500,30.5500,30.5500,-,0
2018-03-13,30.5500,30.5500,30.5500,30.5500,-,0
2018-03-14,30.5500,30.5500,30.5500,30.5500,-,0
2018-03-15,30.2650,30.2650,30.2600,30.2600,200,0
2018-03-16,30.2600,30.2600,30.2600,30.2600,-,0
2018-03-19,30.2600,30.2600,30.2600,30.2600,-,0
2018-03-20,30.0840,30.0840,30.0840,30.0840,800,0
2018-03-21,30.1100,30.1100,30.1000,30.1000,400,0
2018-03-22,29.8400,29.8400,29.8400,29.8400,400,0
2018-03-23,29.8400,29.8400,29.8400,29.8400,-,0
2018-03-26,29.1100,29.1100,29.1100,29.1100,400,0
2018-03-27,29.1100,29.1100,29.1100,29.1100,100,0
2018-03-28,29.1100,29.1100,29.1100,29.1100,-,0
2018-03-29,29.1100,29.1100,29.1100,29.1100,-,0
2018-04-02,28.9500,28.9500,28.9500,28.9500,100,0
2018-04-03,29.1000,29.1000,29.0600,29.0600,500,0
2018-04-04,29.0600,29.0600,29.0600,29.0600,-,0
2018-04-05,29.0600,29.0600,29.0600,29.0600,-,0
2018-04-06,29.0800,29.0800,29.0800,29.0800,1100,0
2018-04-09,29.6200,29.6245,29.6200,29.6245,300,0
