Date,Open,High,Low,Close,Volume,OpenInt
2018-02-14,25.3600,25.3600,25.3600,25.3600,-,0
2018-02-15,26.0300,26.0300,26.0300,26.0300,400,0
2018-02-16,26.0300,26.0300,26.0300,26.0300,-,0
2018-02-20,26.0300,26.0300,26.0300,26.0300,-,0
2018-02-21,26.2900,26.2900,26.2500,26.2500,300,0
2018-02-22,26.2500,26.2500,26.2500,26.2500,100,0
2018-02-23,26.2500,26.2500,26.2500,26.2500,-,0
2018-02-26,26.2500,26.2500,26.2500,26.2500,-,0
2018-02-27,26.4460,26.4900,26.4000,26.4000,2900,0
2018-02-28,26.1750,26.1750,26.1650,26.1650,400,0
2018-03-01,26.1650,26.1650,26.1650,26.1650,-,0
2018-03-02,25.6950,25.6950,25.6900,25.6900,600,0
2018-03-05,25.8300,26.0600,25.8300,26.0600,900,0
2018-03-06,26.0600,26.0600,26.0600,26.0600,-,0
2018-03-07,26.3200,26.3200,26.3200,26.3200,100,0
2018-03-08,26.3200,26.3200,26.3200,26.3200,-,0
2018-03-09,26.7400,26.7600,26.7400,26.7600,900,0
2018-03-12,26.8750,26.8800,26.8700,26.8700,1400,0
2018-03-13,26.8700,26.8700,26.8700,26.8700,-,0
2018-03-14,26.8700,26.8700,26.8700,26.8700,-,0
2018-03-15,26.8700,26.8700,26.8700,26.8700,100,0
2018-03-16,26.8700,26.8700,26.8700,26.8700,-,0
2018-03-19,26.3900,26.3900,26.3900,26.3900,500,0
2018-03-20,26.3900,26.3900,26.3900,26.3900,-,0
2018-03-21,26.3900,26.3900,26.3900,26.3900,100,0
2018-03-22,26.2700,26.2700,26.2700,26.2700,100,0
2018-03-23,26.2700,26.2700,26.2700,26.2700,-,0
2018-03-26,25.6660,25.7800,25.6660,25.7120,18500,0
2018-03-27,25.6660,25.7120,25.6660,25.7120,18500,0
2018-03-28,25.7120,25.7120,25.7120,25.7120,100,0
2018-03-29,25.7120,25.7120,25.7120,25.7120,-,0
2018-04-02,25.7200,25.7200,25.1950,25.2150,3600,0
2018-04-03,25.6300,25.6300,25.6290,25.6290,12000,0
2018-04-04,25.8000,25.9000,25.7990,25.8900,12900,0
2018-04-05,26.1200,26.1200,26.1150,26.1150,2700,0
2018-04-06,25.8800,25.9300,25.8300,25.8300,500,0
2018-04-09,25.7342,25.7342,25.7294,25.7294,1806,0
