Date,Open,High,Low,Close,Volume,OpenInt
2017-10-04,20.71,20.71,20.18,20.28,72551,0
2017-10-05,20.31,20.75,20,20.32,98768,0
2017-10-06,20.28,20.67,20.2501,20.39,32713,0
2017-10-09,20.5,20.63,20.35,20.54,103429,0
2017-10-10,20.5,20.862,20.41,20.6,113437,0
2017-10-11,20.51,20.7,20.4,20.69,47320,0
2017-10-12,20.65,20.71,20.5,20.69,49975,0
2017-10-13,20.58,20.74,20.52,20.58,12695,0
2017-10-16,20.58,20.7384,20.47,20.6,43434,0
2017-10-17,20.57,20.88,20.35,20.47,201341,0
2017-10-18,20.474,20.67,20.391,20.49,104483,0
2017-10-19,20.42,20.59,20.42,20.57,13821,0
2017-10-20,20.79,20.79,20.45,20.67,105623,0
2017-10-23,20.67,20.69,20.53,20.56,15400,0
2017-10-24,20.5921,20.68,20.5921,20.6,10428,0
2017-10-25,20.6,20.61,20.36,20.58,41351,0
2017-10-26,20.63,20.7,20.54,20.67,25814,0
2017-10-27,20.55,20.75,20,20.16,109292,0
2017-10-30,20.09,20.11,19.91,19.92,143007,0
2017-10-31,20,20.225,19.99,20.05,68990,0
2017-11-01,20.05,20.22,19.72,19.93,85762,0
2017-11-02,19.97,20.0199,19.94,19.96,67732,0
2017-11-03,19.94,20.21,19.9,20.03,14408,0
2017-11-06,20.04,20.04,19.9099,19.93,23336,0
2017-11-07,20.02,20.02,19.61,19.82,65933,0
2017-11-08,19.7,19.75,19.51,19.56,51086,0
2017-11-09,19.5,19.54,19.42,19.49,21009,0
2017-11-10,19.56,19.65,19.49,19.53,14036,0
2017-11-13,19.42,19.67,19.20,19.62,17800,0
2017-11-14,19.59,19.71,19.50,19.56,29500,0
2017-11-15,19.40,19.62,19.40,19.45,133000,0
2017-11-16,19.60,19.73,19.50,19.57,15000,0
2017-11-17,19.42,19.59,19.11,19.51,46500,0
2017-11-20,19.50,19.91,19.50,19.91,25600,0
2017-11-21,19.93,20.02,19.57,19.94,15900,0
2017-11-22,20.00,20.30,20.00,20.23,15000,0
2017-11-24,19.02,20.16,19.02,19.73,6700,0
2017-11-27,19.75,19.94,19.75,19.81,12500,0
2017-11-28,20.00,20.54,20.00,20.54,50300,0
2017-11-29,20.93,21.25,20.93,21.12,428800,0
2017-11-30,21.25,21.67,21.05,21.35,225800,0
2017-12-01,21.40,22.85,21.35,21.93,168200,0
2017-12-04,22.25,22.93,22.25,22.93,82100,0
2017-12-05,23.05,23.65,23.00,23.17,106500,0
2017-12-06,23.19,23.43,22.55,22.68,107000,0
2017-12-07,22.66,22.66,22.06,22.13,42800,0
2017-12-08,22.29,22.45,21.98,21.99,42600,0
2017-12-11,22.07,22.10,21.12,21.29,35300,0
2017-12-12,21.30,21.53,21.06,21.15,112900,0
2017-12-13,21.19,21.56,21.19,21.35,51900,0
2017-12-14,21.51,21.51,21.11,21.17,46900,0
2017-12-15,21.20,21.60,21.15,21.51,204700,0
2017-12-18,21.65,22.26,21.60,21.82,487300,0
2017-12-19,21.76,22.17,21.71,21.91,36400,0
2017-12-20,22.05,22.05,21.57,21.83,36000,0
2017-12-21,21.90,21.90,21.52,21.76,65900,0
2017-12-22,21.83,21.95,21.48,21.58,30800,0
2017-12-26,21.57,21.69,21.09,21.57,61100,0
2017-12-27,21.59,22.99,21.59,22.92,61800,0
2017-12-28,22.93,23.00,22.29,22.99,95700,0
2017-12-29,22.75,23.18,22.73,22.97,170600,0
2018-01-02,22.75,22.95,22.37,22.86,140100,0
2018-01-03,22.79,22.79,22.16,22.35,98800,0
2018-01-04,22.40,22.46,21.92,22.04,47300,0
2018-01-05,22.09,22.34,22.03,22.16,38100,0
2018-01-08,22.05,22.34,22.01,22.22,42200,0
2018-01-09,22.30,22.50,22.00,22.50,40200,0
2018-01-10,22.40,22.72,22.35,22.53,59600,0
2018-01-11,22.51,22.84,22.40,22.75,30900,0
2018-01-12,22.48,23.50,22.48,23.05,101600,0
2018-01-16,23.31,23.40,22.42,22.67,60400,0
2018-01-17,22.83,23.06,22.74,23.06,75500,0
2018-01-18,23.00,23.40,22.51,22.64,49700,0
2018-01-19,22.64,23.00,22.59,22.82,27600,0
2018-01-22,22.79,22.99,22.56,22.70,33800,0
2018-01-23,22.59,22.89,22.48,22.81,40000,0
2018-01-24,22.76,22.80,22.48,22.48,34400,0
2018-01-25,22.40,22.75,22.32,22.62,20700,0
2018-01-26,22.90,23.00,22.55,22.68,55600,0
2018-01-29,22.69,23.00,22.69,22.79,86100,0
2018-01-30,22.63,22.70,22.43,22.65,10300,0
2018-01-31,22.66,22.66,22.26,22.37,30300,0
2018-02-01,22.36,22.66,22.09,22.64,42900,0
2018-02-02,22.08,22.65,22.08,22.53,19700,0
2018-02-05,22.47,22.59,21.70,21.90,68000,0
2018-02-06,21.62,22.34,21.60,22.17,38700,0
2018-02-07,22.08,22.56,21.99,22.46,33400,0
2018-02-08,22.38,22.38,21.95,21.97,44700,0
2018-02-09,21.45,22.09,21.35,21.99,28500,0
2018-02-12,22.05,22.05,21.53,21.81,22000,0
2018-02-13,21.73,22.13,21.50,22.01,50800,0
2018-02-14,21.85,22.46,21.67,22.28,48100,0
2018-02-15,22.35,22.48,22.08,22.42,17200,0
2018-02-16,22.21,22.67,21.62,22.41,43200,0
2018-02-20,22.36,22.45,21.87,22.44,17400,0
2018-02-21,22.42,22.50,21.83,22.45,53900,0
2018-02-22,22.40,22.90,22.30,22.77,152500,0
2018-02-23,22.81,23.07,22.66,22.90,137200,0
2018-02-26,23.00,23.45,23.00,23.20,244600,0
2018-02-27,23.17,23.22,22.79,23.05,24000,0
2018-02-28,23.00,23.42,23.00,23.06,67600,0
2018-03-01,23.02,24.52,23.00,23.52,113900,0
2018-03-02,23.44,23.90,23.16,23.35,92700,0
2018-03-05,23.25,23.91,23.09,23.37,68900,0
2018-03-06,23.47,23.48,23.06,23.36,85300,0
2018-03-07,23.27,23.68,23.27,23.35,106900,0
2018-03-08,23.29,23.40,23.21,23.33,51300,0
2018-03-09,23.48,23.48,22.92,23.29,217000,0
2018-03-12,23.27,23.39,23.09,23.17,64000,0
2018-03-13,23.29,23.30,22.98,23.01,68400,0
2018-03-14,22.91,23.20,22.88,23.00,82300,0
2018-03-15,23.09,23.15,22.91,22.97,176600,0
2018-03-16,22.95,23.36,22.74,23.11,1141600,0
2018-03-19,23.15,23.16,22.92,23.16,266900,0
2018-03-20,23.15,24.80,22.89,24.31,136600,0
2018-03-21,24.26,24.28,23.39,23.50,118200,0
2018-03-22,23.41,23.56,22.78,22.81,99600,0
2018-03-23,22.92,22.95,22.14,22.15,83400,0
2018-03-26,22.49,23.16,22.27,23.13,65200,0
2018-03-27,23.09,23.33,22.83,22.96,42900,0
2018-03-28,22.92,23.15,22.66,23.06,57100,0
2018-03-29,23.10,23.64,22.83,22.93,48100,0
2018-04-02,22.86,23.24,22.38,22.54,51200,0
2018-04-03,22.68,23.10,22.67,23.09,58200,0
2018-04-04,22.81,23.14,22.81,23.01,70000,0
2018-04-05,23.16,23.30,22.94,23.25,71000,0
2018-04-06,23.12,23.38,22.99,23.14,51600,0
2018-04-09,23.25,23.59,23.11,23.45,23965,0
