Date,Open,High,Low,Close,Volume,OpenInt
2018-01-25,19.25,19.80,19.05,19.23,43100,0
2018-01-26,19.32,19.46,19.11,19.28,6500,0
2018-01-29,19.39,19.39,18.01,18.01,25700,0
2018-01-30,18.18,18.48,18.10,18.12,6800,0
2018-01-31,17.86,18.03,16.82,16.87,24000,0
2018-02-01,17.15,17.15,16.50,16.58,10300,0
2018-02-02,16.60,16.97,16.00,16.30,6300,0
2018-02-05,15.82,16.30,15.78,16.07,15200,0
2018-02-06,16.00,17.50,15.60,16.16,16800,0
2018-02-07,16.34,17.25,15.83,16.67,18800,0
2018-02-08,16.01,17.45,15.98,16.51,24300,0
2018-02-09,16.12,17.39,16.03,17.33,30800,0
2018-02-12,17.30,17.50,16.74,16.80,8500,0
2018-02-13,16.93,16.99,16.51,16.88,7000,0
2018-02-14,16.88,17.70,16.66,17.64,9700,0
2018-02-15,17.50,17.51,16.70,17.43,7600,0
2018-02-16,17.24,18.00,16.24,18.00,6000,0
2018-02-20,17.97,17.97,17.34,17.62,3800,0
2018-02-21,17.75,17.75,17.16,17.40,44000,0
2018-02-22,17.70,17.70,17.45,17.50,5100,0
2018-02-23,17.11,17.63,17.11,17.58,3400,0
2018-02-26,16.84,17.50,16.84,17.45,7600,0
2018-02-27,17.76,17.76,17.28,17.43,3500,0
2018-02-28,17.32,17.34,17.32,17.34,2000,0
2018-03-01,17.34,17.34,15.59,16.80,22500,0
2018-03-02,16.20,16.75,15.80,16.65,24000,0
2018-03-05,16.14,16.55,16.09,16.55,2400,0
2018-03-06,16.64,16.93,16.52,16.93,3700,0
2018-03-07,16.94,16.94,16.51,16.70,2200,0
2018-03-08,16.87,16.87,16.15,16.33,3100,0
2018-03-09,16.47,16.47,15.80,16.14,7000,0
2018-03-12,16.19,16.31,15.75,15.88,12600,0
2018-03-13,15.50,16.00,14.90,15.92,44000,0
2018-03-14,16.51,16.51,14.64,15.04,45400,0
2018-03-15,14.73,15.45,14.73,15.00,20300,0
2018-03-16,15.00,15.80,14.66,14.68,36800,0
2018-03-19,14.51,14.84,14.10,14.41,16700,0
2018-03-20,14.50,14.50,13.16,13.55,32500,0
2018-03-21,13.50,14.50,13.50,13.94,20200,0
2018-03-22,14.11,14.80,13.73,14.46,23000,0
2018-03-23,14.92,16.00,14.92,15.78,23500,0
2018-03-26,16.35,16.35,15.27,15.87,6900,0
2018-03-27,16.00,16.49,16.00,16.14,23400,0
2018-03-28,16.03,16.68,16.00,16.55,10800,0
2018-03-29,16.45,16.52,16.34,16.48,7400,0
2018-04-02,16.43,16.67,16.00,16.30,17400,0
2018-04-03,16.42,16.75,16.08,16.13,18600,0
2018-04-04,16.41,16.85,16.14,16.50,13900,0
2018-04-05,16.50,16.68,16.31,16.45,16200,0
2018-04-06,16.21,16.81,16.11,16.73,15400,0
2018-04-09,16.77,18.58,16.75,16.95,22887,0
