Date,Open,High,Low,Close,Volume,OpenInt
2017-06-16,22.97,24.65,22.54,23.72,100985,0
2017-06-19,23.83,24.55,23.66,24.14,53237,0
2017-06-20,24.3,24.65,23.83,24.14,47968,0
2017-06-21,24,24.03,23.21,23.4,120137,0
2017-06-22,23.55,24.12,23.28,24.05,114767,0
2017-06-23,24,24.91,23.5,24.89,146120,0
2017-06-26,24.73,25.4,24.0372,25.19,51808,0
2017-06-27,24.76,26.201,24.6,24.81,49189,0
2017-06-28,24.5,25.23,24.29,24.97,39487,0
2017-06-29,24.45,25.4,24.24,24.81,34223,0
2017-06-30,23.88,25.08,23.77,23.93,29187,0
2017-07-03,24.63,25.25,24.28,25.01,11599,0
2017-07-05,24.66,24.66,23.875,24.11,45925,0
2017-07-06,23.95,24.51,23.94,24.2,18726,0
2017-07-07,24.2,24.31,24,24.28,20888,0
2017-07-10,23.98,24.94,23.8,24.26,26852,0
2017-07-11,24.46,25.04,24,24.71,42303,0
2017-07-12,24.95,25.94,24.8,25.5,45312,0
2017-07-13,25.3,26.23,25.126,26.07,48708,0
2017-07-14,25.92,27.1225,25.69,26.26,46374,0
2017-07-17,26.2,28.45,26.2,27.83,58647,0
2017-07-18,27.23,28.12,26.2,26.91,28491,0
2017-07-19,26.91,27.42,26.195,27.23,28093,0
2017-07-20,27.01,27.39,26.75,27.1,22850,0
2017-07-21,27.38,27.86,27.04,27.26,28009,0
2017-07-24,27.2,30.71,27.13,30.55,50375,0
2017-07-25,30.25,30.25,27.9,27.9,219776,0
2017-07-26,27.9,28,23.57,25.77,351694,0
2017-07-27,25.78,26.41,24.72,25.53,394429,0
2017-07-28,25.26,26.41,24.42,24.5,119337,0
2017-07-31,24.5,25.095,24.02,24.33,137876,0
2017-08-01,24.41,24.45,23.05,23.93,174107,0
2017-08-02,23.69,24.3,22.83,23.27,124864,0
2017-08-03,22.86,24.085,21.3023,21.61,222304,0
2017-08-04,21.9,22.59,21,21.97,168787,0
2017-08-07,22,23.12,21.1,22.78,645430,0
2017-08-08,22.96,22.96,21.37,21.53,128321,0
2017-08-09,21.32,22.14,21.17,21.81,115457,0
2017-08-10,21.86,22.5,21.04,21.48,224974,0
2017-08-11,22.8,22.84,21.07,21.99,290244,0
2017-08-14,22.28,22.46,21.52,21.63,104557,0
2017-08-15,21.72,21.99,20.12,20.68,411228,0
2017-08-16,20.64,21.3,20.49,21.26,287671,0
2017-08-17,21.23,21.97,20.8,21.32,781945,0
2017-08-18,21.07,22.88,21,22.05,184705,0
2017-08-21,22.1,22.1,21,21.19,701766,0
2017-08-22,21.2,21.68,20.89,21.45,98722,0
2017-08-23,21.21,21.54,21.08,21.13,79372,0
2017-08-24,21.33,22.65,21.05,22.25,154742,0
2017-08-25,22.59,23.96,22.31,23.85,253908,0
2017-08-28,23.79,24.83,23.61,24.67,91851,0
2017-08-29,24.49,25.8,24,25.18,170214,0
2017-08-30,25.05,25.79,24.93,25.77,126285,0
2017-08-31,26,28.03,25.96,27.97,251816,0
2017-09-01,27.95,30,27.64,29.58,247353,0
2017-09-05,29.4,30.05,27.75,29.42,372039,0
2017-09-06,29.36,31,29.36,30.56,347442,0
2017-09-07,30.6,32.05,30.58,31.66,723245,0
2017-09-08,31.66,32.1,31.3,31.84,297591,0
2017-09-11,32.02,32.47,31.5,32.4,466564,0
2017-09-12,32.4,33.58,31.88,32.09,338403,0
2017-09-13,32.17,33,31.5,32.59,333618,0
2017-09-14,32.4,32.61,31.3,31.45,423130,0
2017-09-15,32.04,32.21,30.84,32.07,993223,0
2017-09-18,32.96,37.62,32.155,35.8,1019581,0
2017-09-19,35.81,35.96,34.23,34.78,252563,0
2017-09-20,35.37,35.8,34.16,34.65,149457,0
2017-09-21,34.7,35.06,34.25,34.53,108622,0
2017-09-22,34.7,34.71,33.85,34.1,109719,0
2017-09-25,33.8,34.6,33.57,34.01,247503,0
2017-09-26,34.01,34.01,33.62,33.74,89576,0
2017-09-27,34,35.34,33.763,34.38,181007,0
2017-09-28,34.5,34.91,33.9201,34.7,96324,0
2017-09-29,34.44,35.15,34.44,34.95,214849,0
2017-10-02,35.13,35.8,35,35.54,205870,0
2017-10-03,35.5,35.8,34.63,35.3,212865,0
2017-10-04,35.15,35.43,34.73,35.21,157757,0
2017-10-05,35.37,35.97,34.89,35.95,123518,0
2017-10-06,35.96,36.305,34.98,35.68,235100,0
2017-10-09,35.42,35.63,34.5601,35,169271,0
2017-10-10,53.21,70.48,50,70.41,5821465,0
2017-10-11,70.1,74,67.1,69.94,1201227,0
2017-10-12,70.1,72.84,69.1,70.8,433438,0
2017-10-13,70.85,72.15,68.45,69.55,2051281,0
2017-10-16,69.95,70.04,66.25,66.72,797433,0
2017-10-17,66.7,68.18,65.47,65.52,761186,0
2017-10-18,65.33,65.33,60.425,63.44,540594,0
2017-10-19,62.64,66.82,62.64,66.74,383844,0
2017-10-20,67.38,67.38,62.75,64.67,240327,0
2017-10-23,65.18,66.2,64.09,64.52,347441,0
2017-10-24,65.08,65.67,64,64.84,248265,0
2017-10-25,64.51,66.93,64.35,66.57,327616,0
2017-10-26,66,68.935,65.03,67.81,466791,0
2017-10-27,67.62,68.205,64.345,64.72,555589,0
2017-10-30,63.94,66.275,63.94,65.49,143322,0
2017-10-31,65.67,67.235,64.4,66.03,183601,0
2017-11-01,66.14,67.04,63.82,64.95,215385,0
2017-11-02,65.18,67,64.71,66,243342,0
2017-11-03,66,67.49,64.53,64.97,182958,0
2017-11-06,65.28,66.435,64,64.77,124332,0
2017-11-07,65.69,65.91,63.77,65.36,178708,0
2017-11-08,65.16,66.81,64.875,65.59,198435,0
2017-11-09,66.01,69.6176,64.72,67.1,327696,0
2017-11-10,67.3,68.1,65.93,66.5,199959,0
2017-11-13,66.33,71.70,66.28,71.23,382300,0
2017-11-14,71.71,73.88,69.27,71.08,445900,0
2017-11-15,71.81,72.12,69.69,71.89,255000,0
2017-11-16,72.05,78.98,72.05,74.86,506600,0
2017-11-17,74.54,79.18,74.54,76.64,340200,0
2017-11-20,76.64,77.00,74.07,75.26,295800,0
2017-11-21,75.53,79.45,75.15,79.23,297300,0
2017-11-22,79.51,81.85,77.30,78.18,203400,0
2017-11-24,78.57,83.50,78.47,81.46,201600,0
2017-11-27,81.33,83.08,78.25,79.78,321700,0
2017-11-28,80.45,81.83,77.33,81.54,410200,0
2017-11-29,82.01,84.58,78.00,79.77,343700,0
2017-11-30,80.71,85.80,80.42,84.05,431700,0
2017-12-01,84.73,88.17,81.78,84.39,178300,0
2017-12-04,85.87,87.57,82.58,85.42,269000,0
2017-12-05,85.65,87.74,84.64,84.72,196800,0
2017-12-06,84.31,85.26,81.53,81.95,185000,0
2017-12-07,82.24,89.89,82.24,88.82,571200,0
2017-12-08,89.76,90.80,86.25,87.84,207000,0
2017-12-11,87.79,89.79,86.25,87.95,271200,0
2017-12-12,88.12,88.99,83.98,87.11,432900,0
2017-12-13,86.84,89.09,85.04,88.02,372800,0
2017-12-14,88.31,89.99,86.62,88.75,293900,0
2017-12-15,88.91,93.41,85.22,91.96,1927400,0
2017-12-18,94.42,95.66,90.53,91.92,431200,0
2017-12-19,92.45,93.85,91.05,92.00,244200,0
2017-12-20,92.78,92.78,90.64,91.83,193500,0
2017-12-21,91.87,94.11,91.63,93.90,280000,0
2017-12-22,93.36,99.00,93.36,98.57,285600,0
2017-12-26,98.29,100.54,95.72,100.02,213200,0
2017-12-27,100.02,101.80,99.52,100.80,431400,0
2017-12-28,101.03,102.63,99.51,100.34,202600,0
2017-12-29,100.50,102.01,98.58,100.72,241600,0
2018-01-02,101.71,103.16,98.18,100.58,359000,0
2018-01-03,98.29,102.21,97.86,100.98,269300,0
2018-01-04,100.97,104.87,99.82,102.97,344300,0
2018-01-05,103.37,104.73,100.81,101.48,311300,0
2018-01-08,100.65,103.98,99.36,102.57,278100,0
2018-01-09,102.75,103.99,101.67,103.52,283500,0
2018-01-10,103.36,114.47,103.10,111.29,824200,0
2018-01-11,112.13,112.27,108.72,110.20,262400,0
2018-01-12,110.19,114.11,109.03,112.40,285500,0
2018-01-16,113.40,116.67,109.51,110.03,241800,0
2018-01-17,111.20,113.74,109.91,111.56,136800,0
2018-01-18,111.28,112.30,110.00,110.45,180500,0
2018-01-19,110.67,116.26,110.66,114.91,385800,0
2018-01-22,115.99,119.90,114.19,114.78,315100,0
2018-01-23,115.66,117.70,112.90,114.79,353500,0
2018-01-24,115.00,118.07,113.05,116.91,260900,0
2018-01-25,124.98,126.23,112.47,113.51,479400,0
2018-01-26,114.41,115.19,106.20,106.84,394200,0
2018-01-29,107.56,110.99,107.01,110.51,369600,0
2018-01-30,109.28,109.93,105.45,106.69,315600,0
2018-01-31,107.83,108.15,105.00,105.39,199800,0
2018-02-01,105.50,107.23,103.99,105.50,229300,0
2018-02-02,105.04,107.99,104.69,104.81,223200,0
2018-02-05,103.50,106.38,99.12,100.50,189700,0
2018-02-06,95.28,102.43,91.01,102.35,384400,0
2018-02-07,102.40,113.76,102.40,111.93,375500,0
2018-02-08,111.65,111.65,104.69,104.80,376800,0
2018-02-09,105.72,106.94,97.92,104.33,299300,0
2018-02-12,105.53,108.00,103.60,107.29,241200,0
2018-02-13,106.28,114.78,105.64,114.16,229800,0
2018-02-14,113.85,132.46,113.45,124.77,479400,0
2018-02-15,127.23,128.35,118.22,119.86,274200,0
2018-02-16,119.32,127.67,119.32,126.45,187000,0
2018-02-20,127.50,134.00,120.78,121.03,223300,0
2018-02-21,121.06,124.49,120.12,121.05,105300,0
2018-02-22,122.67,125.37,119.17,119.43,124200,0
2018-02-23,119.38,123.32,118.01,123.12,124700,0
2018-02-26,123.55,127.29,121.52,126.38,218200,0
2018-02-27,126.94,127.74,123.27,125.26,248700,0
2018-02-28,125.15,127.29,122.53,122.76,139200,0
2018-03-01,123.13,125.14,118.51,122.89,168500,0
2018-03-02,122.45,128.79,121.30,128.55,215800,0
2018-03-05,128.11,133.89,118.35,118.97,374800,0
2018-03-06,118.76,126.53,117.30,120.05,497800,0
2018-03-07,118.56,124.69,113.07,122.86,353700,0
2018-03-08,123.70,124.84,116.44,117.18,197900,0
2018-03-09,117.59,118.93,114.29,116.87,299100,0
2018-03-12,116.55,117.37,111.00,113.30,332700,0
2018-03-13,113.75,115.29,111.00,113.42,347300,0
2018-03-14,113.21,116.70,111.67,116.17,357100,0
2018-03-15,116.90,119.02,111.01,112.06,297200,0
2018-03-16,111.73,114.08,109.25,112.54,602700,0
2018-03-19,112.55,112.55,107.26,109.42,304300,0
2018-03-20,108.99,116.48,107.57,113.73,244400,0
2018-03-21,114.09,120.41,113.69,114.77,194000,0
2018-03-22,113.36,113.36,109.77,110.13,208700,0
2018-03-23,110.49,112.75,109.89,110.47,157000,0
2018-03-26,112.55,114.58,108.31,113.83,628900,0
2018-03-27,114.58,122.48,106.63,107.52,1945800,0
2018-03-28,107.11,109.37,94.27,108.01,812400,0
2018-03-29,109.18,109.18,96.62,104.08,1154600,0
2018-04-02,104.00,108.57,90.49,94.02,698600,0
2018-04-03,95.08,95.99,88.63,90.04,626500,0
2018-04-04,84.00,95.09,78.95,94.35,1390500,0
2018-04-05,93.88,94.44,84.75,87.32,793400,0
2018-04-06,86.64,89.91,84.59,85.51,504300,0
2018-04-09,85.86,92.08,85.86,90.91,229983,0
