Date,Open,High,Low,Close,Volume,OpenInt
2017-10-30,45.96,45.96,45.96,45.96,125,0
2017-10-31,46.13,46.13,46.0501,46.062,802,0
2017-11-01,46.97,47,46.97,47,212,0
2017-11-07,48.0599,48.0599,48.047,48.047,279,0
2017-11-09,47.7299,47.73,47.7175,47.7175,776,0
2017-11-14,47.72,47.72,47.72,47.72,-,0
2017-11-15,45.88,46.20,45.30,46.20,600,0
2017-11-16,46.21,46.23,46.20,46.23,600,0
2017-11-17,46.36,46.37,46.36,46.37,200,0
2017-11-20,46.37,46.37,46.37,46.37,-,0
2017-11-21,45.95,45.95,45.77,45.77,400,0
2017-11-22,46.24,46.24,46.24,46.24,300,0
2017-11-24,46.24,46.24,46.24,46.24,-,0
2017-11-27,46.24,46.24,46.24,46.24,-,0
2017-11-28,46.24,46.24,46.24,46.24,-,0
2017-11-29,45.35,45.35,45.33,45.33,800,0
2017-11-30,46.17,46.17,46.09,46.09,1100,0
2017-12-01,47.22,47.22,46.75,46.75,1000,0
2017-12-04,46.75,46.75,46.75,46.75,-,0
2017-12-05,46.81,46.91,46.81,46.91,400,0
2017-12-06,46.18,46.23,46.18,46.23,600,0
2017-12-07,46.23,46.23,46.23,46.23,-,0
2017-12-08,47.32,47.59,47.30,47.39,500,0
2017-12-11,47.39,47.39,47.39,47.39,-,0
2017-12-12,47.39,47.39,47.39,47.39,-,0
2017-12-13,47.39,47.39,47.39,47.39,-,0
2017-12-14,47.39,47.39,47.39,47.39,-,0
2017-12-15,47.39,47.39,47.39,47.39,-,0
2017-12-18,47.39,47.39,47.39,47.39,-,0
2017-12-19,47.97,47.97,47.71,47.80,1300,0
2017-12-20,47.80,47.80,47.80,47.80,-,0
2017-12-21,48.12,48.12,48.05,48.05,400,0
2017-12-22,48.05,48.05,48.05,48.05,-,0
2017-12-26,48.85,48.89,47.83,48.39,5300,0
2017-12-27,48.70,48.82,48.68,48.81,2100,0
2017-12-28,47.99,47.99,47.71,47.83,1500,0
2017-12-29,47.70,47.80,47.68,47.73,1000,0
2018-01-02,48.59,49.08,48.31,49.08,3800,0
2018-01-03,49.42,49.42,49.42,49.42,100,0
2018-01-04,49.52,49.72,49.51,49.64,700,0
2018-01-05,49.64,49.64,49.64,49.64,500,0
2018-01-08,49.64,49.64,49.64,49.64,-,0
2018-01-09,49.64,49.64,49.64,49.64,-,0
2018-01-10,49.65,49.79,49.65,49.72,700,0
2018-01-11,50.28,50.97,50.28,50.90,600,0
2018-01-12,51.08,51.08,51.08,51.08,300,0
2018-01-16,53.32,53.32,51.72,51.72,900,0
2018-01-17,51.02,51.34,51.02,51.34,800,0
2018-01-18,51.34,51.34,51.34,51.34,-,0
2018-01-19,51.20,51.20,50.65,50.88,1000,0
2018-01-22,50.88,50.88,50.88,50.88,-,0
2018-01-23,50.88,50.88,50.88,50.88,-,0
2018-01-24,52.15,52.15,52.13,52.13,500,0
2018-01-25,51.79,51.79,51.77,51.77,400,0
2018-01-26,51.77,51.77,51.77,51.77,-,0
2018-01-29,51.77,51.77,51.77,51.77,-,0
2018-01-30,50.68,50.68,50.17,50.17,300,0
2018-01-31,50.17,50.17,50.17,50.17,-,0
2018-02-01,50.17,50.17,50.17,50.17,-,0
2018-02-02,50.67,50.67,50.67,50.67,300,0
2018-02-05,49.65,50.35,48.71,48.71,7000,0
2018-02-06,49.80,49.80,49.80,49.80,300,0
2018-02-07,49.56,49.56,49.56,49.56,300,0
2018-02-08,49.26,49.26,49.26,49.26,200,0
2018-02-09,47.79,47.79,47.79,47.79,200,0
2018-02-12,47.72,47.72,47.72,47.72,300,0
2018-02-13,47.72,47.72,47.72,47.72,-,0
2018-02-14,47.97,47.97,47.97,47.97,100,0
2018-02-15,47.97,47.97,47.97,47.97,-,0
2018-02-16,47.97,47.97,47.97,47.97,-,0
2018-02-20,47.97,47.97,47.97,47.97,-,0
2018-02-21,47.97,47.97,47.97,47.97,-,0
2018-02-22,47.97,47.97,47.97,47.97,-,0
2018-02-23,47.97,47.97,47.97,47.97,-,0
2018-02-26,47.97,47.97,47.97,47.97,-,0
2018-02-27,47.97,47.97,47.97,47.97,-,0
2018-02-28,47.97,47.97,47.97,47.97,-,0
2018-03-01,47.97,47.97,47.97,47.97,-,0
2018-03-02,47.97,47.97,47.97,47.97,-,0
2018-03-05,46.33,46.33,46.33,46.33,1000,0
2018-03-06,46.33,46.33,46.33,46.33,-,0
2018-03-07,46.33,46.33,46.33,46.33,-,0
2018-03-08,46.33,46.33,46.33,46.33,-,0
2018-03-09,46.33,46.33,46.33,46.33,-,0
2018-03-12,47.11,47.12,47.11,47.12,300,0
2018-03-13,47.12,47.12,47.12,47.12,-,0
2018-03-14,47.12,47.12,47.12,47.12,-,0
2018-03-15,47.12,47.12,47.12,47.12,-,0
2018-03-16,47.12,47.12,47.12,47.12,-,0
2018-03-19,47.12,47.12,47.12,47.12,-,0
2018-03-20,44.90,44.90,44.90,44.90,600,0
2018-03-21,44.90,44.90,44.90,44.90,-,0
2018-03-22,44.90,44.90,44.90,44.90,-,0
2018-03-23,44.90,44.90,44.90,44.90,-,0
2018-03-26,44.28,44.28,43.96,43.96,300,0
2018-03-27,43.96,43.96,43.96,43.96,-,0
2018-03-28,43.96,43.96,43.96,43.96,-,0
2018-03-29,43.96,43.96,43.96,43.96,-,0
2018-04-02,43.00,43.29,43.00,43.29,300,0
2018-04-03,43.29,43.29,43.29,43.29,-,0
2018-04-04,43.29,43.29,43.29,43.29,-,0
2018-04-05,43.29,43.29,43.29,43.29,-,0
2018-04-06,43.29,43.29,43.29,43.29,-,0
