Date,Open,High,Low,Close,Volume,OpenInt
2017-03-23,42.8,42.8,41.8615,42.73,1973,0
2017-03-24,42.2,42.7,42.2,42.7,13998,0
2017-03-27,42.5,45,42.5,44,3455,0
2017-03-28,44.45,44.825,43.75,43.96,12834,0
2017-03-29,43.96,45.89,43.96,44.95,7333,0
2017-03-30,45.07,45.9399,43.76,44.44,9555,0
2017-03-31,45.14,45.9999,43.0201,45.25,30444,0
2017-04-03,45.25,46.665,45.25,46.19,4778,0
2017-04-04,45.82,46.885,45.82,46.5,12924,0
2017-04-05,46.5,48.32,46.5,47,60366,0
2017-04-06,46.44,47.355,44.17,46.5,14767,0
2017-04-07,46.25,48.85,46.25,48.83,8568,0
2017-04-10,48.515,49.225,48,48.25,39852,0
2017-04-11,48.1,48.1,45.67,46.9,9439,0
2017-04-12,49.999,49.999,46.815,46.98,17995,0
2017-04-13,46.92,49.555,46.59,46.96,11849,0
2017-04-17,45.45,47.99,45.45,46.99,8268,0
2017-04-18,46.62,46.85,45.89,46.5,14645,0
2017-04-19,46.7,46.8,44.39,44.99,13839,0
2017-04-20,45,45.2,42.56,42.75,83860,0
2017-04-21,42.8,47.02,41.87,42.75,16151,0
2017-04-24,44.1625,46.4,42.22,42.64,18735,0
2017-04-25,42.64,42.99,41.42,42.42,18637,0
2017-04-26,42.31,42.83,41.285,41.5,13131,0
2017-04-27,41.39,41.39,39,39.95,464157,0
2017-04-28,40.03,42.78,38.91,39.59,29345,0
2017-05-01,40.08,40.415,38.83,38.99,38344,0
2017-05-02,39.32,41.4,38.4698,39.265,24441,0
2017-05-03,39.04,40.88,38.7488,40.7,40568,0
2017-05-04,42.39,44.904,38.23,39.5,27374,0
2017-05-05,38.99,42.67,37.8026,42.07,18805,0
2017-05-08,42.62,44.71,42.62,44.05,27805,0
2017-05-09,43.46,43.83,41.8,42.99,26443,0
2017-05-10,45,45,42.03,43.6,23748,0
2017-05-11,44,44.4,42.2,42.95,54236,0
2017-05-12,42.63,44.08,41.59,43.8,51900,0
2017-05-15,45,45,43.45,44,50323,0
2017-05-16,42.01,46.3,42.01,44.25,43479,0
2017-05-17,44.93,45,42.9,43.61,18160,0
2017-05-18,43.01,45.22,41.84,43.2,18997,0
2017-05-19,44.5,45.495,43.2432,44.03,19379,0
2017-05-22,44.1,47.1969,43.41,44.45,33814,0
2017-05-23,44.25,45.45,43.75,44.17,43552,0
2017-05-24,45,45.6425,44.0272,44.29,29754,0
2017-05-25,44.49,46,43.6,44.25,28889,0
2017-05-26,43.79,44.87,42.98,43.43,24586,0
2017-05-30,43,45.36,42.86,44.85,22000,0
2017-05-31,43.81,44.1,41.64,42.8,42575,0
2017-06-01,42.92,45.9456,42.58,43.5,41298,0
2017-06-02,43.4,45.95,39.51,44.02,61652,0
2017-06-05,43.77,45.1,42.69,44.25,53432,0
2017-06-06,45.98,45.98,42.16,44.15,42256,0
2017-06-07,43.4516,45.5,40.69,42.82,34168,0
2017-06-08,43.1,45.92,41.76,43.42,33705,0
2017-06-09,43.51,46,43.51,43.57,21371,0
2017-06-12,44.05,46.18,41.05,42.66,111750,0
2017-06-13,42.59,43.03,41.13,41.92,58632,0
2017-06-14,42,43.58,40.76,42.21,48711,0
2017-06-15,40.515,42.19,38.85,39.09,76711,0
2017-06-16,39.1,40.2518,38.64,39.03,214005,0
2017-06-19,40.8,40.8,38.12,38.76,61272,0
2017-06-20,38.05,39,37.9601,38.2,40329,0
2017-06-21,36.685,38.2,36.35,37.14,48496,0
2017-06-22,37.34,38.04,32.6,32.61,200259,0
2017-06-23,32.6,33.15,31,33,1971794,0
2017-06-26,32.71,37.02,32.71,36.11,98479,0
2017-06-27,35.89,36.79,33.645,35.86,78834,0
2017-06-28,36.12,38.26,35.31,35.97,59670,0
2017-06-29,38.49,38.61,35.82,37.61,85859,0
2017-06-30,37.42,38.35,35.22,36.75,61728,0
2017-07-03,38.119,38.119,35.23,36.7,37865,0
2017-07-05,36.67,38.37,35.03,37.05,110952,0
2017-07-06,36.85,36.85,35.68,36.03,73955,0
2017-07-07,35.42,36.21,33.44,36.14,70127,0
2017-07-10,35.26,35.97,34.06,35.87,58177,0
2017-07-11,36,38.55,34.8652,37.52,60776,0
2017-07-12,38.08,38.8,36.7,37.64,56633,0
2017-07-13,38.06,38.06,36.08,37.27,40730,0
2017-07-14,37.26,37.33,36.16,36.69,40361,0
2017-07-17,36.92,38.4699,36.92,38.24,40345,0
2017-07-18,38.72,38.84,37.89,38.37,51285,0
2017-07-19,38.42,38.42,37.49,38.26,131443,0
2017-07-20,38.3,39.3,37.55,37.78,75226,0
2017-07-21,38.33,38.504,37.13,37.49,39255,0
2017-07-24,38.2,39.815,37.7,37.85,32283,0
2017-07-25,37.85,38.72,37.1,37.59,43356,0
2017-07-26,38.29,38.89,37.9,38.12,32008,0
2017-07-27,38.1,38.79,37.7172,38.18,26061,0
2017-07-28,38.1,39.47,36.55,38.1,84622,0
2017-07-31,38.24,39,37.5446,38.41,64451,0
2017-08-01,38.52,40.06,38.22,39.62,82749,0
2017-08-02,39.24,39.42,37.4294,37.88,59879,0
2017-08-03,37.83,38.29,36.735,37.91,54014,0
2017-08-04,37.89,38.85,37.4067,38.58,46461,0
2017-08-07,38.23,38.58,37.62,38.19,30845,0
2017-08-08,38.06,38.88,37.674,38.14,38020,0
2017-08-09,37.22,38.0999,36.5,37.24,72092,0
2017-08-10,37.1893,37.51,36.64,37.2,58548,0
2017-08-11,37.42,38.05,36.7669,37.86,63620,0
2017-08-14,37.88,38.79,37.5,38.4,78932,0
2017-08-15,38.31,40.48,38.04,39.35,106412,0
2017-08-16,39.44,39.49,37.8,38.7,63451,0
2017-08-17,38.44,39.405,37.81,38.34,108572,0
2017-08-18,37.95,39.2499,37.83,38.55,68648,0
2017-08-21,38.67,39.19,38.0287,38.57,43780,0
2017-08-22,38.88,39.09,38.48,38.88,33931,0
2017-08-23,38.63,39.09,36.7351,38.44,41709,0
2017-08-24,38.81,38.97,38.2977,38.97,37719,0
2017-08-25,39.07,39.15,38.176,38.77,24893,0
2017-08-28,39,39.01,37.49,38.02,46122,0
2017-08-29,37.5404,38.0194,36.784,37.42,38435,0
2017-08-30,37.25,37.75,36.7616,37.45,46202,0
2017-08-31,37.99,38.9,37.56,38.5,47487,0
2017-09-01,38.13,38.45,37.85,38.45,33517,0
2017-09-05,38.5,40.09,38.5,39.17,78053,0
2017-09-06,39.38,40.31,39.38,39.65,105789,0
2017-09-07,39.65,39.66,39.07,39.3,112986,0
2017-09-08,38.95,39.38,38.13,38.44,203952,0
2017-09-11,38.78,38.93,37.77,38,68144,0
2017-09-12,37.34,39.15,37.1,38.99,95569,0
2017-09-13,38.69,40.5,38.69,40.5,153374,0
2017-09-14,40.1,40.5,39.6,40.21,140989,0
2017-09-15,40.32,40.35,39.18,39.2,303097,0
2017-09-18,39.13,39.65,38.155,39.5,46968,0
2017-09-19,39.35,39.58,38.63,39.05,31915,0
2017-09-20,39.2,39.83,39.12,39.72,48074,0
2017-09-21,39.4697,39.97,39.35,39.6,73506,0
2017-09-22,39.84,39.84,39.33,39.46,33691,0
2017-09-25,39.55,39.94,39.49,39.54,65567,0
2017-09-26,39.53,40,39.51,39.9,95019,0
2017-09-27,39.97,40.25,38.95,40.03,132310,0
2017-09-28,39.14,40.5,39.14,40,110869,0
2017-09-29,40.11,40.4,39.78,39.99,61427,0
2017-10-02,39.9,40.9506,38.97,40.55,215410,0
2017-10-03,40.62,40.815,40.1,40.39,116462,0
2017-10-04,40.53,40.66,39.67,40.23,42577,0
2017-10-05,40.44,41.375,40.05,41.1,41911,0
2017-10-06,40.85,41.26,40.64,41.13,34008,0
2017-10-09,41.39,42.35,41.39,42.16,45921,0
2017-10-10,42.55,43.29,41.44,41.67,38098,0
2017-10-11,42.22,42.22,41.18,41.43,50213,0
2017-10-12,41.3,41.71,40.155,40.48,70160,0
2017-10-13,40.6,41.53,40.07,41.22,41108,0
2017-10-16,41.59,42.28,41.09,41.91,37373,0
2017-10-17,41.685,42.4,41.48,41.85,30603,0
2017-10-18,41.98,42.25,41.56,41.7,56340,0
2017-10-19,41.34,41.46,40.79,41.01,40593,0
2017-10-20,41.32,41.9,40.49,40.65,42271,0
2017-10-23,40.57,41.1,40.14,40.45,56365,0
2017-10-24,40.61,41.53,39.28,39.76,165661,0
2017-10-25,39.55,39.89,38.35,38.58,31523,0
2017-10-26,38.86,39.04,38.0001,38.28,19065,0
2017-10-27,38.36,40.72,37.8528,40.58,45372,0
2017-10-30,40.18,40.745,39.14,39.25,107049,0
2017-10-31,39.14,39.7,38.675,38.97,90941,0
2017-11-01,39.48,40.35,39.17,39.46,125173,0
2017-11-02,39.68,40.16,39.07,39.38,91961,0
2017-11-03,39.39,40.25,39.22,39.31,53507,0
2017-11-06,39.54,40.2,39.26,39.33,164331,0
2017-11-07,39.43,39.64,39.17,39.33,80578,0
2017-11-08,39.14,39.4,38.7,39.33,57922,0
2017-11-09,39.07,39.34,37.245,38.79,203486,0
2017-11-10,38.74,38.91,38.36,38.7,108117,0
2017-11-13,38.50,39.05,38.34,38.70,102100,0
2017-11-14,38.55,38.67,37.76,37.83,71500,0
2017-11-15,37.62,37.62,36.49,37.11,62800,0
2017-11-16,37.22,37.81,36.64,37.10,160000,0
2017-11-17,37.10,37.71,37.10,37.24,185100,0
2017-11-20,37.25,37.25,35.89,36.38,314900,0
2017-11-21,36.66,36.66,35.51,35.75,62100,0
2017-11-22,35.91,36.21,35.15,35.55,66000,0
2017-11-24,35.77,36.46,35.10,35.96,84000,0
2017-11-27,35.97,36.13,35.28,35.39,127900,0
2017-11-28,35.40,35.75,35.02,35.18,71500,0
2017-11-29,35.34,35.82,34.40,34.93,75900,0
2017-11-30,35.20,35.20,33.73,34.31,221300,0
2017-12-01,34.79,35.30,32.99,34.38,230800,0
2017-12-04,34.46,35.29,33.91,34.29,226900,0
2017-12-05,34.30,34.70,33.68,33.96,104300,0
2017-12-06,33.97,35.10,33.36,33.50,198500,0
2017-12-07,33.34,35.08,33.28,33.39,103900,0
2017-12-08,33.66,34.30,33.51,33.85,198900,0
2017-12-11,33.93,35.77,33.93,34.73,130200,0
2017-12-12,34.80,35.39,34.44,34.53,99100,0
2017-12-13,34.54,34.98,33.85,34.15,105700,0
2017-12-14,34.16,34.16,33.56,33.95,59400,0
2017-12-15,34.26,35.59,33.85,35.13,297000,0
2017-12-18,35.14,36.78,35.13,35.69,57000,0
2017-12-19,35.79,37.87,35.40,37.73,107700,0
2017-12-20,37.83,39.36,37.40,39.04,295100,0
2017-12-21,39.05,40.18,38.78,39.33,123600,0
2017-12-22,39.54,40.38,39.21,39.50,52200,0
2017-12-26,39.49,40.04,39.22,39.48,147000,0
2017-12-27,39.45,39.45,38.54,38.97,317400,0
2017-12-28,39.13,39.13,38.33,39.06,57600,0
2017-12-29,39.27,39.29,38.68,39.11,89600,0
2018-01-02,39.10,40.23,39.00,40.05,182100,0
2018-01-03,40.50,43.92,40.49,43.30,235600,0
2018-01-04,43.33,45.30,43.33,44.31,185600,0
2018-01-05,44.39,45.50,43.68,44.11,76700,0
2018-01-08,44.06,44.89,43.24,44.58,122400,0
2018-01-09,44.64,45.41,44.53,45.01,68700,0
2018-01-10,44.77,45.08,44.21,44.85,79900,0
2018-01-11,45.14,47.97,44.44,46.60,115800,0
2018-01-12,46.79,48.17,45.80,47.14,108800,0
2018-01-16,47.01,47.04,45.51,45.76,108100,0
2018-01-17,45.98,46.58,45.36,46.40,91700,0
2018-01-18,46.42,46.45,44.75,46.32,107700,0
2018-01-19,46.05,46.72,45.66,46.22,72800,0
2018-01-22,46.30,46.82,45.03,45.84,87400,0
2018-01-23,46.08,46.33,45.50,46.11,38300,0
2018-01-24,46.46,46.70,45.63,46.27,74700,0
2018-01-25,46.64,47.50,45.29,46.13,77400,0
2018-01-26,46.35,46.50,45.38,45.70,36800,0
2018-01-29,45.65,46.04,44.94,45.32,88600,0
2018-01-30,45.12,46.02,43.35,43.35,50100,0
2018-01-31,43.61,44.00,42.03,42.24,76100,0
2018-02-01,42.19,43.09,41.18,42.94,98300,0
2018-02-02,42.58,43.01,40.76,40.79,176900,0
2018-02-05,40.70,43.49,40.61,41.62,125200,0
2018-02-06,40.96,43.08,39.44,39.81,153800,0
2018-02-07,39.80,39.94,37.96,38.87,104600,0
2018-02-08,38.84,39.43,37.03,37.30,437200,0
2018-02-09,37.60,38.31,34.83,37.15,165400,0
2018-02-12,37.56,37.79,36.31,36.82,141700,0
2018-02-13,36.47,36.89,35.75,36.78,104200,0
2018-02-14,36.28,38.25,36.28,37.22,120900,0
2018-02-15,37.46,37.88,36.01,37.53,156700,0
2018-02-16,37.35,38.95,37.22,37.68,106300,0
2018-02-20,37.62,38.58,36.83,37.10,99200,0
2018-02-21,37.15,37.52,36.45,37.06,58300,0
2018-02-22,37.24,37.67,36.31,36.70,136700,0
2018-02-23,37.02,38.15,36.95,38.10,57500,0
2018-02-26,38.19,39.99,37.64,39.10,112500,0
2018-02-27,39.02,39.69,37.70,37.77,76500,0
2018-02-28,37.77,38.02,36.85,37.30,148900,0
2018-03-01,37.26,38.13,36.53,37.62,129500,0
2018-03-02,37.03,39.38,36.50,37.39,206200,0
2018-03-05,36.93,38.62,36.09,38.14,189800,0
2018-03-06,38.19,38.19,36.01,36.50,499700,0
2018-03-07,36.26,37.43,35.80,36.52,139600,0
2018-03-08,36.50,36.67,35.37,36.09,151900,0
2018-03-09,36.41,37.19,35.85,36.85,168600,0
2018-03-12,36.70,37.32,35.79,36.48,134400,0
2018-03-13,36.77,36.92,35.81,36.07,135400,0
2018-03-14,36.29,36.50,35.45,35.69,165100,0
2018-03-15,35.82,35.82,34.06,34.53,218500,0
2018-03-16,34.46,36.76,32.49,36.05,519800,0
2018-03-19,35.81,36.25,34.31,34.57,128300,0
2018-03-20,34.75,35.11,34.26,34.56,186400,0
2018-03-21,34.96,38.00,34.86,37.24,192900,0
2018-03-22,36.78,37.67,36.05,36.17,122200,0
2018-03-23,36.23,37.45,35.44,35.58,133800,0
2018-03-26,36.04,37.25,34.97,35.85,195600,0
2018-03-27,35.89,36.16,34.66,34.96,119100,0
2018-03-28,35.06,35.07,34.32,34.76,109900,0
2018-03-29,34.91,35.45,34.38,35.04,94500,0
2018-04-02,34.91,34.91,32.91,33.96,166200,0
2018-04-03,34.11,35.16,33.82,35.11,122200,0
2018-04-04,34.64,34.98,34.10,34.37,82400,0
2018-04-05,34.54,35.78,34.54,35.68,107600,0
2018-04-06,35.42,35.63,34.04,34.75,79700,0
2018-04-09,35.07,35.91,34.64,35.52,74218,0
