Date,Open,High,Low,Close,Volume,OpenInt
2017-10-09,5.64,5.6799,5.55,5.55,36993,0
2017-10-10,5.53,5.65,5.53,5.6,35191,0
2017-10-11,5.65,5.88,5.53,5.55,49964,0
2017-10-12,5.64,5.85,5.5577,5.75,39835,0
2017-10-13,5.89,5.89,5.68,5.7201,24918,0
2017-10-16,5.9,6.249,5.72,5.8792,121944,0
2017-10-17,5.88,6.25,5.88,5.96,157648,0
2017-10-18,5.93,6.05,5.8001,5.94,74019,0
2017-10-19,5.97,6.15,5.85,6.01,123495,0
2017-10-20,6.09,6.17,5.9808,6.14,77493,0
2017-10-23,6.3,6.84,6.18,6.35,281195,0
2017-10-24,6.39,6.85,6.39,6.72,192695,0
2017-10-25,6.84,6.84,6.25,6.35,164034,0
2017-10-26,6.33,6.5,5.8,5.86,85696,0
2017-10-27,6.0398,6.0398,5.86,6,39730,0
2017-10-30,5.9,5.9634,5.58,5.7,100707,0
2017-10-31,5.6939,5.87,5.6,5.82,42197,0
2017-11-01,5.85,5.85,5.53,5.61,72840,0
2017-11-02,5.56,5.7822,5.551,5.66,23386,0
2017-11-03,5.65,5.7,5.56,5.59,35280,0
2017-11-06,5.58,5.699,5.56,5.66,21073,0
2017-11-07,5.65,5.65,5.4,5.46,45166,0
2017-11-08,5.42,5.662,5.4,5.53,18338,0
2017-11-09,5.52,5.6,5.05,5.15,93604,0
2017-11-10,5.1,5.54,5.1,5.26,20211,0
2017-11-13,5.24,5.70,5.19,5.65,32800,0
2017-11-14,5.59,5.60,5.51,5.55,11400,0
2017-11-15,5.43,5.62,5.16,5.17,20300,0
2017-11-16,5.27,5.39,5.22,5.37,22100,0
2017-11-17,5.30,5.36,5.15,5.32,28400,0
2017-11-20,5.30,5.30,5.15,5.17,11800,0
2017-11-21,5.23,5.29,5.05,5.06,34100,0
2017-11-22,5.06,5.22,4.88,5.22,23400,0
2017-11-24,5.22,5.22,5.00,5.10,6700,0
2017-11-27,5.09,5.64,5.09,5.29,68600,0
2017-11-28,5.33,5.53,5.04,5.19,39900,0
2017-11-29,5.30,5.34,5.03,5.24,41300,0
2017-11-30,5.24,5.24,5.02,5.07,28600,0
2017-12-01,5.05,5.24,5.00,5.14,21900,0
2017-12-04,5.19,5.22,4.91,4.95,31900,0
2017-12-05,4.91,4.92,4.60,4.65,48100,0
2017-12-06,4.59,5.29,4.59,4.98,47100,0
2017-12-07,4.73,5.07,4.70,4.72,40300,0
2017-12-08,4.78,4.78,4.32,4.40,51600,0
2017-12-11,4.32,4.32,3.75,3.80,121600,0
2017-12-12,3.77,4.16,3.77,4.03,36700,0
2017-12-13,3.96,3.96,3.61,3.64,49100,0
2017-12-14,3.77,3.77,3.12,3.40,63400,0
2017-12-15,3.35,3.35,3.14,3.14,41600,0
2017-12-18,3.15,3.15,2.84,2.84,68400,0
2017-12-19,2.92,3.00,2.69,2.73,55600,0
2017-12-20,2.69,2.72,2.35,2.38,55400,0
2017-12-21,2.37,2.83,2.37,2.80,60400,0
2017-12-22,2.75,3.09,2.71,3.07,70900,0
2017-12-26,3.00,3.36,3.00,3.16,65000,0
2017-12-27,3.17,3.34,3.03,3.11,36900,0
2017-12-28,3.16,3.16,2.80,2.88,54000,0
2017-12-29,2.86,2.89,2.63,2.64,50400,0
2018-01-02,2.70,2.83,2.65,2.76,35900,0
2018-01-03,2.78,2.93,2.70,2.78,20400,0
2018-01-04,2.78,2.87,2.50,2.50,34800,0
2018-01-05,2.54,2.87,2.52,2.78,60800,0
2018-01-08,2.81,2.82,2.65,2.79,20600,0
2018-01-09,2.92,3.26,2.80,3.06,107400,0
2018-01-10,3.07,3.27,3.04,3.08,60700,0
2018-01-11,3.14,3.27,3.11,3.16,21200,0
2018-01-12,3.16,3.26,3.16,3.20,16900,0
2018-01-16,3.25,3.25,2.86,2.99,36500,0
2018-01-17,3.02,3.05,2.91,2.93,7500,0
2018-01-18,2.90,3.13,2.72,3.03,60000,0
2018-01-19,3.06,3.25,2.83,2.94,52300,0
2018-01-22,2.86,2.97,2.80,2.97,23100,0
2018-01-23,2.87,3.00,2.78,2.80,49700,0
2018-01-24,2.82,2.82,2.65,2.82,14900,0
2018-01-25,2.82,3.00,2.66,2.91,27200,0
2018-01-26,2.73,2.90,2.73,2.84,14700,0
2018-01-29,2.82,2.96,2.66,2.89,21000,0
2018-01-30,2.82,3.24,2.71,2.93,217500,0
2018-01-31,2.93,2.99,2.79,2.90,33000,0
2018-02-01,2.87,3.08,2.70,2.71,56000,0
2018-02-02,2.70,2.78,2.57,2.57,27000,0
2018-02-05,2.72,2.86,2.52,2.77,8800,0
2018-02-06,2.65,2.89,2.60,2.60,13300,0
2018-02-07,2.60,2.69,2.60,2.68,15600,0
2018-02-08,2.68,2.68,2.53,2.58,12900,0
2018-02-09,2.59,2.69,2.36,2.52,76400,0
2018-02-12,2.57,2.86,2.53,2.54,45000,0
2018-02-13,2.43,2.73,2.43,2.59,13500,0
2018-02-14,2.60,2.60,2.41,2.46,13900,0
2018-02-15,2.50,2.53,2.36,2.52,19200,0
2018-02-16,2.46,2.55,2.30,2.55,55800,0
2018-02-20,2.55,2.69,2.24,2.34,60000,0
2018-02-21,2.49,2.49,2.31,2.39,14000,0
2018-02-22,2.39,2.39,2.20,2.24,18500,0
2018-02-23,2.21,2.21,1.87,1.94,79700,0
2018-02-26,1.97,1.97,1.81,1.88,27900,0
2018-02-27,1.82,1.84,1.45,1.56,78400,0
2018-02-28,1.77,1.78,1.60,1.73,69700,0
2018-03-01,1.80,2.06,1.75,2.06,37700,0
2018-03-02,2.08,2.40,1.98,2.40,51600,0
2018-03-05,2.40,2.57,2.40,2.51,32600,0
2018-03-06,2.54,2.69,2.31,2.68,23300,0
2018-03-07,2.60,2.94,2.53,2.76,29400,0
2018-03-08,2.68,2.75,2.65,2.65,45600,0
2018-03-09,2.64,2.76,2.33,2.37,24300,0
2018-03-12,2.37,2.53,2.25,2.28,14500,0
2018-03-13,2.24,2.35,2.02,2.25,56000,0
2018-03-14,2.25,2.38,2.25,2.31,18900,0
2018-03-15,2.29,2.34,2.20,2.20,9000,0
2018-03-16,2.21,2.29,2.05,2.11,25700,0
2018-03-19,2.11,2.32,2.11,2.25,22900,0
2018-03-20,2.20,2.30,2.13,2.13,14800,0
2018-03-21,2.15,2.23,2.13,2.23,8800,0
2018-03-22,2.20,2.31,2.20,2.21,4200,0
2018-03-23,2.22,2.35,2.16,2.34,37800,0
2018-03-26,2.36,2.37,2.27,2.37,8700,0
2018-03-27,2.37,2.37,2.16,2.34,24800,0
2018-03-28,2.25,2.95,2.25,2.32,117000,0
2018-03-29,2.39,2.52,2.16,2.18,92200,0
2018-04-02,2.22,2.40,2.07,2.26,41600,0
2018-04-03,2.25,2.25,2.10,2.10,39900,0
2018-04-04,2.15,2.27,2.08,2.21,30700,0
2018-04-05,2.22,2.26,2.11,2.12,28700,0
2018-04-06,2.17,2.19,2.02,2.08,11400,0
2018-04-09,2.11,2.14,2.05,2.05,9993,0
