Date,Open,High,Low,Close,Volume,OpenInt
2018-03-13,9.62,9.62,9.62,9.62,-,0
2018-03-14,9.62,9.62,9.62,9.62,-,0
2018-03-15,9.62,9.62,9.62,9.62,2600,0
2018-03-16,9.62,9.62,9.62,9.62,-,0
2018-03-19,9.60,9.61,9.60,9.60,700,0
2018-03-20,9.60,9.85,9.60,9.62,27100,0
2018-03-21,9.62,9.62,9.62,9.62,-,0
2018-03-22,9.64,9.64,9.64,9.64,300,0
2018-03-23,9.62,9.62,9.62,9.62,300,0
2018-03-26,9.62,9.62,9.62,9.62,-,0
2018-03-27,9.62,9.62,9.62,9.62,-,0
2018-03-28,9.62,9.62,9.62,9.62,1000,0
2018-03-29,9.62,9.62,9.62,9.62,500,0
2018-04-02,9.62,9.62,9.62,9.62,-,0
2018-04-03,9.62,9.62,9.62,9.62,1000,0
2018-04-04,9.62,9.62,9.62,9.62,-,0
2018-04-05,9.62,9.62,9.62,9.62,-,0
2018-04-06,9.62,9.62,9.62,9.62,-,0
2018-04-09,9.63,9.64,9.63,9.64,714,0
