Date,Open,High,Low,Close,Volume,OpenInt
2018-01-08,25.76,25.90,25.53,25.53,22300,0
2018-01-09,25.61,25.64,25.57,25.58,8100,0
2018-01-10,25.63,25.63,25.50,25.50,8500,0
2018-01-11,25.55,25.69,25.52,25.56,5700,0
2018-01-12,25.56,25.56,25.56,25.56,-,0
2018-01-16,25.50,25.73,25.50,25.73,3500,0
2018-01-17,25.54,25.55,25.52,25.52,2800,0
2018-01-18,25.63,25.67,25.63,25.67,400,0
2018-01-19,25.58,25.60,25.42,25.42,2300,0
2018-01-22,25.43,25.44,25.42,25.43,1000,0
2018-01-23,25.42,25.51,25.32,25.51,2400,0
2018-01-24,25.42,25.47,25.18,25.29,17800,0
2018-01-25,25.25,25.35,25.20,25.25,17200,0
2018-01-26,25.28,25.28,25.19,25.19,7500,0
2018-01-29,25.22,25.24,25.04,25.09,13400,0
2018-01-30,25.14,25.24,25.12,25.23,3400,0
2018-01-31,25.29,25.37,25.19,25.37,11700,0
2018-02-01,25.19,25.39,25.19,25.37,3000,0
2018-02-02,25.21,25.29,25.11,25.29,2400,0
2018-02-05,25.13,25.13,25.08,25.08,3300,0
2018-02-06,25.18,25.25,25.12,25.12,10300,0
2018-02-07,25.19,25.34,25.19,25.34,800,0
2018-02-08,25.34,25.43,25.34,25.43,2100,0
2018-02-09,25.27,25.27,25.20,25.21,800,0
2018-02-12,25.30,25.40,25.30,25.40,2500,0
2018-02-13,25.32,25.32,25.17,25.17,700,0
2018-02-14,25.30,25.35,25.27,25.28,2100,0
2018-02-15,25.22,25.57,25.20,25.35,10200,0
2018-02-16,25.50,25.50,25.35,25.39,2600,0
2018-02-20,25.43,25.45,25.31,25.45,2300,0
2018-02-21,25.32,25.32,24.85,25.11,10500,0
2018-02-22,25.22,25.22,25.13,25.13,7100,0
2018-02-23,25.13,25.14,24.82,24.93,7800,0
2018-02-26,25.04,25.10,24.86,25.00,23800,0
2018-02-27,24.95,24.97,24.90,24.97,4800,0
2018-02-28,25.03,25.10,24.98,25.06,2800,0
2018-03-01,25.13,25.20,25.13,25.20,900,0
2018-03-02,25.18,25.20,25.00,25.00,2400,0
2018-03-05,25.00,25.00,25.00,25.00,-,0
2018-03-06,25.18,25.34,25.18,25.25,1500,0
2018-03-07,25.31,25.31,24.99,25.01,6900,0
2018-03-08,25.14,25.14,25.02,25.02,3600,0
2018-03-09,25.03,25.05,24.70,25.05,35400,0
2018-03-12,24.95,25.05,24.90,24.95,9000,0
2018-03-13,25.01,25.07,24.99,24.99,3100,0
2018-03-14,25.11,25.11,25.00,25.00,5700,0
2018-03-15,25.11,25.11,24.91,25.01,6900,0
2018-03-16,24.93,25.09,24.93,25.09,9100,0
2018-03-19,25.00,25.12,24.65,24.73,22200,0
2018-03-20,24.95,24.99,24.79,24.99,7600,0
2018-03-21,24.99,25.06,24.98,25.00,7600,0
2018-03-22,25.00,25.03,24.75,24.86,12500,0
2018-03-23,24.90,24.95,24.85,24.90,6700,0
2018-03-26,25.00,25.00,24.93,24.95,2700,0
2018-03-27,24.95,24.95,24.90,24.95,3100,0
2018-03-28,24.95,25.09,24.95,25.05,6000,0
2018-03-29,25.08,25.20,24.85,24.96,14000,0
2018-04-02,24.97,25.08,24.96,24.98,2500,0
2018-04-03,24.86,24.88,24.78,24.88,9100,0
2018-04-04,24.88,24.95,24.75,24.75,30700,0
2018-04-05,24.84,24.88,24.70,24.85,3900,0
2018-04-06,24.80,24.82,24.67,24.74,8300,0
2018-04-09,24.80,24.86,24.60,24.84,18719,0
