Date,Open,High,Low,Close,Volume,OpenInt
2018-02-23,49.13,49.13,49.13,49.13,-,0
2018-02-26,49.13,49.13,49.13,49.13,-,0
2018-02-27,49.13,49.13,49.13,49.13,100,0
2018-02-28,49.13,49.13,49.13,49.13,-,0
2018-03-01,49.13,49.13,49.13,49.13,-,0
2018-03-02,49.13,49.13,49.13,49.13,-,0
2018-03-05,48.59,48.62,48.59,48.62,2000,0
2018-03-06,48.62,48.62,48.62,48.62,-,0
2018-03-07,48.62,48.62,48.62,48.62,100,0
2018-03-08,48.62,48.62,48.62,48.62,-,0
2018-03-09,48.62,48.62,48.62,48.62,-,0
2018-03-12,48.62,48.62,48.62,48.62,-,0
2018-03-13,48.62,48.62,48.62,48.62,-,0
2018-03-14,48.62,48.62,48.62,48.62,-,0
2018-03-15,48.61,48.61,48.61,48.61,-,0
2018-03-16,48.61,48.61,48.61,48.61,-,0
2018-03-19,48.61,48.61,48.61,48.61,-,0
2018-03-20,48.61,48.61,48.61,48.61,-,0
2018-03-21,48.61,48.61,48.61,48.61,-,0
2018-03-22,48.61,48.61,48.61,48.61,-,0
2018-03-23,48.51,48.51,48.51,48.51,400,0
2018-03-26,48.51,48.51,48.51,48.51,700,0
2018-03-27,48.51,48.51,48.51,48.51,100,0
2018-03-28,48.51,48.51,48.51,48.51,-,0
2018-03-29,48.85,48.93,48.85,48.93,3900,0
2018-04-02,48.70,48.70,48.70,48.70,800,0
2018-04-03,48.70,48.70,48.70,48.70,400,0
2018-04-04,48.70,48.70,48.70,48.70,100,0
2018-04-05,48.70,48.70,48.70,48.70,-,0
2018-04-06,48.70,48.70,48.70,48.70,-,0
2018-04-09,48.71,48.71,48.71,48.71,125,0
