Date,Open,High,Low,Close,Volume,OpenInt
2017-11-10,16.99,17.52,16.99,17,8284,0
2017-11-13,17.01,17.73,16.06,16.81,22100,0
2017-11-14,16.70,16.72,16.01,16.24,71300,0
2017-11-15,16.03,16.50,15.68,15.81,14900,0
2017-11-16,15.80,16.76,15.80,16.43,14600,0
2017-11-17,16.28,16.40,15.72,16.11,17500,0
2017-11-20,16.28,16.98,16.28,16.86,13300,0
2017-11-21,17.04,18.77,17.04,18.54,29900,0
2017-11-22,18.69,19.71,18.00,18.78,35300,0
2017-11-24,19.00,19.49,18.01,18.95,13600,0
2017-11-27,18.95,19.79,18.01,18.67,58500,0
2017-11-28,18.79,19.23,18.18,18.87,30400,0
2017-11-29,18.39,18.39,17.36,18.19,44000,0
2017-11-30,17.95,19.49,17.72,19.00,44100,0
2017-12-01,18.68,19.17,18.31,18.59,17600,0
2017-12-04,18.82,19.69,17.73,18.36,34500,0
2017-12-05,18.35,18.60,17.60,17.64,21100,0
2017-12-06,17.28,17.28,15.48,15.79,63000,0
2017-12-07,15.54,16.80,15.16,16.00,39700,0
2017-12-08,15.92,16.46,15.63,15.81,22600,0
2017-12-11,16.04,17.28,16.04,16.98,103400,0
2017-12-12,17.03,17.66,16.66,16.99,84500,0
2017-12-13,17.37,19.28,17.37,18.66,73300,0
2017-12-14,18.57,19.50,17.61,17.98,113800,0
2017-12-15,17.94,19.69,17.12,17.48,443900,0
2017-12-18,17.66,17.95,15.79,16.21,205400,0
2017-12-19,16.21,17.63,15.86,16.59,35900,0
2017-12-20,16.54,17.51,16.39,17.04,38400,0
2017-12-21,17.00,17.16,16.03,16.99,58000,0
2017-12-22,16.64,16.78,16.14,16.45,12500,0
2017-12-26,16.50,17.75,16.15,17.59,33900,0
2017-12-27,17.59,19.65,16.77,18.90,95700,0
2017-12-28,18.00,18.00,16.00,17.67,127000,0
2017-12-29,17.30,18.10,16.31,16.43,109400,0
2018-01-02,16.50,17.96,16.46,17.39,67900,0
2018-01-03,17.39,17.50,16.50,17.11,67200,0
2018-01-04,17.55,17.70,16.55,16.93,93900,0
2018-01-05,16.62,17.98,16.15,16.89,51100,0
2018-01-08,16.44,16.84,15.81,16.40,79200,0
2018-01-09,16.42,16.55,15.82,16.00,129200,0
2018-01-10,16.00,16.16,15.90,16.05,119500,0
2018-01-11,16.05,16.11,15.76,15.90,35300,0
2018-01-12,15.95,16.17,15.34,15.44,40800,0
2018-01-16,15.66,16.07,14.59,15.66,369300,0
2018-01-17,15.57,16.40,15.22,15.44,152400,0
2018-01-18,15.40,15.79,15.25,15.59,59900,0
2018-01-19,15.54,16.63,15.54,16.11,63600,0
2018-01-22,16.15,16.50,15.75,16.50,73500,0
2018-01-23,16.36,16.58,16.12,16.50,41200,0
2018-01-24,16.24,16.32,15.81,15.93,16700,0
2018-01-25,15.65,16.48,15.23,16.09,75000,0
2018-01-26,15.85,16.44,15.83,16.34,33900,0
2018-01-29,16.00,16.39,15.88,15.94,21700,0
2018-01-30,15.95,16.20,15.02,15.02,73600,0
2018-01-31,15.05,15.36,14.17,14.25,73100,0
2018-02-01,14.25,14.58,14.01,14.37,51600,0
2018-02-02,14.25,14.57,14.01,14.23,28200,0
2018-02-05,14.01,14.50,13.80,13.97,52800,0
2018-02-06,13.80,14.63,13.80,14.46,186100,0
2018-02-07,14.50,14.50,14.25,14.35,46500,0
2018-02-08,14.25,14.39,13.81,13.81,104400,0
2018-02-09,14.06,14.06,12.45,13.56,146600,0
2018-02-12,13.67,14.28,12.99,14.09,82800,0
2018-02-13,13.93,15.14,13.55,14.86,94000,0
2018-02-14,14.68,15.45,13.98,15.32,62800,0
2018-02-15,15.64,15.64,14.69,15.16,208600,0
2018-02-16,15.17,15.65,14.94,15.36,101800,0
2018-02-20,15.25,15.50,14.80,14.80,83700,0
2018-02-21,14.81,15.26,14.65,14.70,42700,0
2018-02-22,14.88,16.85,13.72,16.07,161800,0
2018-02-23,16.17,16.99,15.95,16.90,77300,0
2018-02-26,16.92,17.84,16.54,17.84,79900,0
2018-02-27,17.98,17.98,16.46,16.60,112400,0
2018-02-28,16.70,17.89,16.70,17.31,114700,0
2018-03-01,16.77,17.90,16.77,17.32,102700,0
2018-03-02,17.09,17.25,13.60,14.18,159200,0
2018-03-05,14.16,14.84,13.58,13.63,167800,0
2018-03-06,13.63,14.16,13.57,13.96,238600,0
2018-03-07,13.78,14.13,13.73,14.01,91400,0
2018-03-08,14.04,14.45,13.81,14.20,122500,0
2018-03-09,14.25,14.25,13.64,13.98,115000,0
2018-03-12,13.98,14.09,13.58,13.97,58100,0
2018-03-13,14.00,14.87,13.91,14.76,129900,0
2018-03-14,14.87,17.02,14.80,16.70,297000,0
2018-03-15,16.73,17.50,15.98,17.20,201200,0
2018-03-16,17.22,17.60,16.94,17.50,821300,0
2018-03-19,15.83,17.66,15.20,17.38,241900,0
2018-03-20,17.34,18.58,17.34,18.22,246900,0
2018-03-21,18.10,18.89,17.47,18.20,177200,0
2018-03-22,17.98,18.19,16.89,17.76,114300,0
2018-03-23,17.76,18.53,17.62,17.80,59400,0
2018-03-26,18.03,19.44,17.35,18.48,151300,0
2018-03-27,18.46,19.03,17.07,17.31,92300,0
2018-03-28,16.69,17.57,15.51,15.92,304400,0
2018-03-29,15.99,16.18,15.71,15.77,189100,0
2018-04-02,15.72,17.25,15.72,16.38,191600,0
2018-04-03,16.42,16.83,14.72,14.88,209100,0
2018-04-04,14.87,16.35,14.15,16.18,227400,0
2018-04-05,16.21,16.46,15.60,15.84,75600,0
2018-04-06,15.84,16.31,14.77,14.97,107100,0
2018-04-09,14.94,16.67,14.93,16.05,131884,0
