Date,Open,High,Low,Close,Volume,OpenInt
2017-09-26,2.9,2.92,2.76,2.79,398348,0
2017-09-27,2.76,2.79,2.71,2.71,209870,0
2017-09-28,2.73,2.792,2.72,2.73,118584,0
2017-09-29,2.73,2.75,2.66,2.7,169122,0
2017-10-02,2.67,2.72,2.64,2.68,363245,0
2017-10-03,2.66,2.8,2.66,2.76,253817,0
2017-10-04,2.75,2.81,2.74,2.8,179144,0
2017-10-05,2.78,2.8,2.71,2.71,208491,0
2017-10-06,2.73,2.8,2.66,2.79,289817,0
2017-10-09,2.81,2.83,2.78,2.805,94731,0
2017-10-10,2.83,2.86,2.72,2.75,256609,0
2017-10-11,2.73,2.78,2.65,2.78,260980,0
2017-10-12,2.77,2.79,2.71,2.75,253449,0
2017-10-13,2.74,2.78,2.72,2.769,166744,0
2017-10-16,2.77,2.7734,2.68,2.69,269242,0
2017-10-17,2.65,2.69,2.65,2.68,180664,0
2017-10-18,2.65,2.72,2.65,2.68,99033,0
2017-10-19,2.67,2.6799,2.59,2.62,458235,0
2017-10-20,2.58,2.66,2.48,2.59,527720,0
2017-10-23,2.57,2.63,2.53,2.62,173697,0
2017-10-24,2.62,2.64,2.57,2.6,130643,0
2017-10-25,2.57,2.64,2.57,2.59,150940,0
2017-10-26,2.59,2.59,2.45,2.46,243969,0
2017-10-27,2.4,2.48,2.4,2.43,267323,0
2017-10-30,2.42,2.56,2.42,2.55,229564,0
2017-10-31,2.53,2.54,2.42,2.54,746007,0
2017-11-01,2.57,2.6112,2.5087,2.6,200251,0
2017-11-02,2.6,2.63,2.5,2.51,144054,0
2017-11-03,2.51,2.55,2.46,2.5,223542,0
2017-11-06,2.5,2.63,2.5,2.59,323045,0
2017-11-07,2.6,2.62,2.491,2.54,299010,0
2017-11-08,2.6,2.6088,2.55,2.57,226568,0
2017-11-09,2.52,2.57,2.51,2.55,166537,0
2017-11-10,2.55,2.55,2.46,2.47,237598,0
2017-11-14,2.44,2.49,2.41,2.43,211600,0
2017-11-15,2.43,2.43,2.31,2.35,431300,0
2017-11-16,2.32,2.43,2.32,2.41,192700,0
2017-11-17,2.42,2.45,2.40,2.44,134100,0
2017-11-20,2.43,2.50,2.42,2.49,203800,0
2017-11-21,2.46,2.61,2.46,2.58,309300,0
2017-11-22,2.57,2.63,2.51,2.51,191400,0
2017-11-24,2.57,2.62,2.51,2.53,200400,0
2017-11-27,2.60,2.60,2.50,2.53,135700,0
2017-11-28,2.51,2.51,2.45,2.48,193600,0
2017-11-29,2.43,2.46,2.38,2.44,263100,0
2017-11-30,2.47,2.47,2.39,2.44,211600,0
2017-12-01,2.40,2.45,2.37,2.38,187800,0
2017-12-04,2.33,2.38,2.28,2.30,277900,0
2017-12-05,2.30,2.30,2.17,2.26,315600,0
2017-12-06,2.24,2.27,2.16,2.20,190400,0
2017-12-07,2.17,2.25,2.12,2.18,244400,0
2017-12-08,2.19,2.26,2.18,2.22,148700,0
2017-12-11,2.22,2.29,2.21,2.26,173200,0
2017-12-12,2.28,2.31,2.23,2.29,216900,0
2017-12-13,2.32,2.57,2.31,2.54,441300,0
2017-12-14,2.56,2.56,2.47,2.52,152500,0
2017-12-15,2.60,2.60,2.49,2.53,177500,0
2017-12-18,2.53,2.60,2.53,2.58,164400,0
2017-12-19,2.60,2.61,2.51,2.54,160100,0
2017-12-20,2.58,2.66,2.55,2.60,226500,0
2017-12-21,2.61,2.67,2.58,2.63,309400,0
2017-12-22,2.62,2.74,2.62,2.69,465500,0
2017-12-26,2.69,2.86,2.69,2.78,328800,0
2017-12-27,2.83,2.83,2.71,2.73,252100,0
2017-12-28,2.72,2.80,2.67,2.70,337000,0
2017-12-29,2.68,2.72,2.61,2.62,637200,0
2018-01-02,2.67,2.89,2.66,2.87,701400,0
2018-01-03,2.89,2.90,2.76,2.78,557400,0
2018-01-04,2.82,2.90,2.77,2.86,392200,0
2018-01-05,2.86,2.87,2.77,2.84,278300,0
2018-01-08,2.85,2.85,2.72,2.73,433700,0
2018-01-09,2.73,2.73,2.53,2.67,431600,0
2018-01-10,2.70,2.79,2.66,2.78,319600,0
2018-01-11,2.80,2.83,2.75,2.82,232500,0
2018-01-12,2.86,2.94,2.84,2.92,468500,0
2018-01-16,2.94,2.99,2.86,2.90,392000,0
2018-01-17,2.88,2.93,2.82,2.84,269700,0
2018-01-18,2.82,2.84,2.71,2.83,410600,0
2018-01-19,2.80,2.80,2.72,2.72,285100,0
2018-01-22,2.72,2.79,2.67,2.70,322700,0
2018-01-23,2.66,2.79,2.63,2.77,256600,0
2018-01-24,2.85,2.94,2.81,2.88,579800,0
2018-01-25,2.90,2.90,2.70,2.73,449700,0
2018-01-26,2.78,2.82,2.71,2.73,313000,0
2018-01-29,2.66,2.74,2.56,2.60,499900,0
2018-01-30,2.62,2.66,2.56,2.61,217500,0
2018-01-31,2.69,2.69,2.57,2.65,311800,0
2018-02-01,2.59,2.68,2.59,2.63,171100,0
2018-02-02,2.58,2.59,2.49,2.53,388100,0
2018-02-05,2.51,2.59,2.45,2.56,496500,0
2018-02-06,2.53,2.59,2.48,2.49,271000,0
2018-02-07,2.47,2.54,2.41,2.48,344100,0
2018-02-08,2.47,2.53,2.42,2.43,314300,0
2018-02-09,2.43,2.56,2.18,2.37,609400,0
2018-02-12,2.37,2.60,2.37,2.57,403100,0
2018-02-13,2.56,2.62,2.53,2.61,259100,0
2018-02-14,2.60,2.76,2.59,2.71,665100,0
2018-02-15,2.75,2.75,2.59,2.64,265800,0
2018-02-16,2.57,2.67,2.54,2.57,494400,0
2018-02-20,2.51,2.60,2.46,2.49,298400,0
2018-02-21,2.54,2.71,2.47,2.59,584200,0
2018-02-22,2.60,2.66,2.54,2.54,300700,0
2018-02-23,2.57,2.63,2.50,2.63,279700,0
2018-02-26,2.66,2.67,2.59,2.64,408200,0
2018-02-27,2.60,2.63,2.52,2.52,350300,0
2018-02-28,2.53,2.58,2.50,2.54,217000,0
2018-03-01,2.50,2.58,2.46,2.55,348800,0
2018-03-02,2.55,2.62,2.48,2.48,297500,0
2018-03-05,2.48,2.51,2.41,2.47,366500,0
2018-03-06,2.51,2.63,2.50,2.56,393800,0
2018-03-07,2.56,2.57,2.47,2.48,282200,0
2018-03-08,2.48,2.52,2.45,2.47,141400,0
2018-03-09,2.46,2.57,2.46,2.54,246800,0
2018-03-12,2.48,2.59,2.48,2.56,179000,0
2018-03-13,2.57,2.61,2.51,2.53,175900,0
2018-03-14,2.51,2.53,2.47,2.49,150300,0
2018-03-15,2.48,2.60,2.43,2.57,1372700,0
2018-03-16,2.64,2.68,2.56,2.68,880500,0
2018-03-19,2.69,2.70,2.63,2.66,460600,0
2018-03-20,2.65,2.66,2.55,2.58,931800,0
2018-03-21,2.64,2.77,2.61,2.76,953200,0
2018-03-22,2.75,2.75,2.63,2.71,568100,0
2018-03-23,2.77,2.83,2.71,2.71,900900,0
2018-03-26,2.77,2.83,2.70,2.82,551600,0
2018-03-27,2.77,2.78,2.70,2.71,390000,0
2018-03-28,2.71,2.71,2.56,2.60,425900,0
2018-03-29,2.61,2.71,2.61,2.69,308000,0
2018-04-02,2.70,2.72,2.63,2.64,409100,0
2018-04-03,2.64,2.69,2.58,2.66,323800,0
2018-04-04,2.68,2.70,2.59,2.63,317000,0
2018-04-05,2.63,2.71,2.63,2.69,198700,0
2018-04-06,2.71,2.71,2.62,2.63,230700,0
2018-04-09,2.63,2.69,2.57,2.68,361853,0
