Date,Open,High,Low,Close,Volume,OpenInt
2018-02-21,27.31,27.50,27.31,27.50,1700,0
2018-02-22,27.33,27.33,27.33,27.33,200,0
2018-02-23,27.32,27.32,27.32,27.32,400,0
2018-02-26,27.32,27.32,27.32,27.32,-,0
2018-02-27,27.32,27.32,27.32,27.32,-,0
2018-02-28,27.32,27.32,27.32,27.32,-,0
2018-03-01,27.32,27.32,27.32,27.32,-,0
2018-03-02,26.82,26.82,26.82,26.82,200,0
2018-03-05,26.82,26.82,26.82,26.82,-,0
2018-03-06,27.07,27.07,27.07,27.07,300,0
2018-03-07,27.07,27.07,27.07,27.07,-,0
2018-03-08,27.07,27.07,27.07,27.07,-,0
2018-03-09,27.07,27.07,27.07,27.07,-,0
2018-03-12,27.60,27.60,27.60,27.60,500,0
2018-03-13,27.60,27.60,27.60,27.60,-,0
2018-03-14,27.60,27.60,27.60,27.60,-,0
2018-03-15,27.60,27.60,27.60,27.60,-,0
2018-03-16,27.60,27.60,27.60,27.60,-,0
2018-03-19,27.60,27.60,27.60,27.60,-,0
2018-03-20,27.60,27.60,27.60,27.60,-,0
2018-03-21,26.94,26.94,26.94,26.94,200,0
2018-03-22,26.80,26.80,26.80,26.80,1000,0
2018-03-23,26.83,26.84,26.80,26.80,800,0
2018-03-26,26.80,26.80,26.80,26.80,-,0
2018-03-27,26.80,26.80,26.80,26.80,-,0
2018-03-28,26.80,26.80,26.80,26.80,-,0
2018-03-29,27.11,27.13,27.11,27.13,300,0
2018-04-02,27.13,27.13,27.13,27.13,-,0
2018-04-03,27.02,27.02,26.96,26.96,200,0
2018-04-04,26.96,26.96,26.96,26.96,-,0
2018-04-05,26.96,26.96,26.96,26.96,-,0
2018-04-06,27.51,27.51,27.51,27.51,200,0
2018-04-06,27.51,27.51,27.51,27.51,98,0
