Date,Open,High,Low,Close,Volume,OpenInt
2018-03-12,24.2600,24.2800,24.2560,24.2670,900,0
2018-03-13,24.2500,24.2700,24.2500,24.2600,3500,0
2018-03-14,24.2800,24.2950,24.2670,24.2950,4000,0
2018-03-15,24.3000,24.3000,24.2900,24.2900,4400,0
2018-03-16,24.2900,24.2900,24.2800,24.2900,1000,0
2018-03-19,24.2800,24.2800,24.2700,24.2700,700,0
2018-03-20,24.2400,24.2500,24.2400,24.2500,1900,0
2018-03-21,24.2400,24.2500,24.2300,24.2400,600,0
2018-03-22,24.2900,24.3100,24.2700,24.2900,7000,0
2018-03-23,24.3000,24.3000,24.3000,24.3000,4100,0
2018-03-26,24.3100,24.3200,24.3070,24.3070,2400,0
2018-03-27,24.3400,24.3500,24.3000,24.3400,22400,0
2018-03-28,24.3100,24.5500,24.3000,24.3180,49500,0
2018-03-29,24.3180,24.3180,24.3180,24.3180,-,0
2018-04-02,24.2700,24.3400,24.2700,24.3400,1600,0
2018-04-03,24.3220,24.3500,24.3200,24.3400,12100,0
2018-04-04,24.3100,24.3700,24.3060,24.3500,31300,0
2018-04-05,24.3050,24.3200,24.3050,24.3200,2700,0
2018-04-06,24.3500,24.3700,24.3260,24.3600,2000,0
2018-04-09,24.3700,24.3700,24.3348,24.3348,2952,0
