Date,Open,High,Low,Close,Volume,OpenInt
2018-01-11,20.1700,20.2100,20.1630,20.1870,21200,0
2018-01-12,20.1800,20.1900,20.1700,20.1900,13800,0
2018-01-16,20.1870,20.2000,20.1870,20.1900,5600,0
2018-01-17,20.2150,20.2200,20.2050,20.2090,7200,0
2018-01-18,20.1900,20.2300,20.1900,20.2200,15500,0
2018-01-19,20.2070,20.2200,20.2050,20.2170,9600,0
2018-01-22,20.2100,20.2500,20.2090,20.2200,20500,0
2018-01-23,20.1400,20.1400,20.0900,20.1380,42500,0
2018-01-24,20.1280,20.1600,20.1270,20.1500,50000,0
2018-01-25,20.1200,20.1300,20.1200,20.1200,17000,0
2018-01-26,20.1200,20.2060,20.1170,20.1950,476200,0
2018-01-29,20.1300,20.1700,20.1190,20.1600,201800,0
2018-01-30,20.0930,20.1700,20.0800,20.1600,207700,0
2018-01-31,20.1100,20.1550,20.0810,20.1400,43300,0
2018-02-01,20.0800,20.1100,20.0730,20.0800,31800,0
2018-02-02,20.0700,20.1000,20.0600,20.0600,58700,0
2018-02-05,20.0100,20.0300,19.9740,20.0100,18300,0
2018-02-06,19.9500,19.9660,19.9000,19.9650,12700,0
2018-02-07,19.9490,19.9500,19.9200,19.9500,19700,0
2018-02-08,19.9500,19.9700,19.9500,19.9700,10700,0
2018-02-09,19.9100,19.9550,19.8740,19.9200,66900,0
2018-02-12,19.8700,19.9300,19.8500,19.8900,26200,0
2018-02-13,19.8800,19.8800,19.8300,19.8700,42600,0
2018-02-14,19.8400,19.8500,19.8200,19.8200,22200,0
2018-02-15,19.8900,19.9580,19.8560,19.9500,69500,0
2018-02-16,19.9900,19.9900,19.9360,19.9780,31800,0
2018-02-20,19.9500,19.9600,19.9200,19.9500,186500,0
2018-02-21,19.8300,19.9000,19.8300,19.8500,61100,0
2018-02-22,19.8700,19.8800,19.7700,19.8580,62000,0
2018-02-23,19.8200,19.8700,19.8000,19.8200,52500,0
2018-02-26,19.8400,19.8750,19.8400,19.8750,32500,0
2018-02-27,20.2000,20.2000,19.8400,19.8880,16100,0
2018-02-28,19.8900,19.9000,19.8350,19.9000,29300,0
2018-03-01,19.7900,19.8800,19.7900,19.8800,40900,0
2018-03-02,19.8200,19.8300,19.7600,19.8020,20800,0
2018-03-05,19.8300,19.8400,19.7900,19.8000,26900,0
2018-03-06,19.8100,19.8500,19.8100,19.8400,11400,0
2018-03-07,19.8600,19.8800,19.8400,19.8700,27900,0
2018-03-08,19.9000,19.9100,19.8700,19.9000,12800,0
2018-03-09,19.9000,19.9000,19.8400,19.8700,18700,0
2018-03-12,19.8700,19.8700,19.8460,19.8600,24000,0
2018-03-13,19.8900,19.8900,19.8370,19.8600,42200,0
2018-03-14,19.8300,19.8800,19.8120,19.8200,31900,0
2018-03-15,19.8300,19.8300,19.8100,19.8170,22100,0
2018-03-16,19.8100,19.8800,19.7750,19.8800,57200,0
2018-03-19,19.7900,19.7900,19.7400,19.7700,30900,0
2018-03-20,19.7250,19.7400,19.7000,19.7300,19900,0
2018-03-21,19.7200,19.7300,19.6810,19.7250,20000,0
2018-03-22,19.6200,19.6200,19.5900,19.5950,9500,0
2018-03-23,19.6200,19.6200,19.4890,19.5700,12900,0
2018-03-26,19.5700,19.5700,19.5200,19.5370,27300,0
2018-03-27,19.5460,19.5500,19.5200,19.5500,7500,0
2018-03-28,19.5700,19.5700,19.5410,19.5500,10400,0
2018-03-29,19.6100,19.6100,19.4900,19.4900,162500,0
2018-04-02,19.6300,19.6300,19.5410,19.5700,34600,0
2018-04-03,19.6000,19.6000,19.5670,19.5900,32000,0
2018-04-04,19.5900,19.6000,19.5640,19.6000,12600,0
2018-04-05,19.5900,19.5900,19.5700,19.5850,14200,0
2018-04-06,19.6100,19.6300,19.5600,19.5850,33100,0
2018-04-09,19.6400,19.6400,19.5901,19.6296,4265,0
