Date,Open,High,Low,Close,Volume,OpenInt
2017-12-14,50.1950,50.1970,50.1900,50.1970,1200,0
2017-12-15,50.2400,50.2500,50.2400,50.2500,21900,0
2017-12-18,50.3000,50.3000,50.1600,50.1600,1800,0
2017-12-19,50.0600,50.0600,50.0100,50.0100,1000,0
2017-12-20,49.8900,49.9120,49.8900,49.9000,1200,0
2017-12-21,49.9500,49.9500,49.9460,49.9460,700,0
2017-12-22,49.9990,49.9990,49.9880,49.9880,400,0
2017-12-26,50.0400,50.0400,50.0300,50.0300,1100,0
2017-12-27,50.0700,50.0700,50.0700,50.0700,300,0
2017-12-28,50.0800,50.1400,50.0800,50.1200,1200,0
2017-12-29,50.0900,50.2200,50.0700,50.2200,50500,0
2018-01-02,50.1000,50.1000,49.9600,50.0250,42900,0
2018-01-03,50.0500,50.0950,50.0500,50.0700,12900,0
2018-01-04,50.0400,50.0400,50.0400,50.0400,800,0
2018-01-05,50.0200,50.0200,50.0030,50.0040,2600,0
2018-01-08,50.0500,50.0600,50.0500,50.0550,1500,0
2018-01-09,49.9500,49.9500,49.8900,49.9300,2200,0
2018-01-10,49.8100,49.9600,49.8100,49.9600,2100,0
2018-01-11,49.9040,50.0600,49.9040,50.0500,2800,0
2018-01-12,49.9600,50.0700,49.9600,50.0700,600,0
2018-01-16,50.0700,50.0700,50.0700,50.0700,-,0
2018-01-17,50.0800,50.0900,49.9380,49.9380,2800,0
2018-01-18,49.8500,49.8600,49.8500,49.8600,400,0
2018-01-19,49.7700,49.7700,49.7100,49.7100,144800,0
2018-01-22,49.7700,49.7700,49.6700,49.6700,14300,0
2018-01-23,49.7900,49.7900,49.7500,49.7700,4800,0
2018-01-24,49.7570,49.7800,49.7380,49.7750,10300,0
2018-01-25,49.7340,49.9600,49.7340,49.9600,11000,0
2018-01-26,49.8000,49.8900,49.8000,49.8900,3700,0
2018-01-29,49.7500,49.7800,49.7400,49.7800,2000,0
2018-01-30,49.7400,49.7400,49.6500,49.6700,2500,0
2018-01-31,49.7400,49.7700,49.6600,49.7600,10400,0
2018-02-01,49.6900,49.6900,49.6000,49.6000,2600,0
2018-02-02,49.3500,49.3550,49.2750,49.2750,5900,0
2018-02-05,49.1900,49.4900,49.1900,49.4900,4500,0
2018-02-06,49.2700,49.3400,49.2600,49.2800,5300,0
2018-02-07,49.3800,49.3800,49.0800,49.1400,4600,0
2018-02-08,49.0050,49.1050,48.9700,48.9700,2000,0
2018-02-09,48.8600,48.8800,48.7900,48.7900,182100,0
2018-02-12,48.8300,48.8450,48.7600,48.8000,17000,0
2018-02-13,48.6800,48.7100,48.5800,48.6300,479100,0
2018-02-14,48.6300,48.6300,48.5000,48.5600,6600,0
2018-02-15,48.6700,48.8000,48.6700,48.7900,260700,0
2018-02-16,48.7950,48.9300,48.7600,48.7600,385500,0
2018-02-20,48.7700,48.7800,48.5900,48.6300,77500,0
2018-02-21,48.6600,48.6990,48.4570,48.5010,5300,0
2018-02-22,48.5800,48.6360,48.5800,48.5980,3800,0
2018-02-23,48.6500,48.7400,48.6500,48.7200,6600,0
2018-02-26,48.7900,48.9000,48.7900,48.7900,2100,0
2018-02-27,48.7400,48.7400,48.5100,48.5100,700,0
2018-02-28,48.5800,48.6700,48.5800,48.6400,3300,0
2018-03-01,48.4150,48.5400,48.4150,48.5400,3500,0
2018-03-02,48.4300,48.4300,48.3400,48.3500,1400,0
2018-03-05,48.4900,48.4900,48.3300,48.3760,12000,0
2018-03-06,48.4600,48.5600,48.4600,48.4630,2000,0
2018-03-07,48.4100,48.4400,48.4100,48.4370,500,0
2018-03-08,48.5600,48.5700,48.4900,48.5000,11100,0
2018-03-09,48.3900,48.3900,48.3630,48.3660,5700,0
2018-03-12,48.4100,48.4400,48.4000,48.4100,2700,0
2018-03-13,48.3900,48.4300,48.3900,48.4100,5100,0
2018-03-14,48.3400,48.5400,48.3400,48.5220,13900,0
2018-03-15,48.4940,48.4940,48.4910,48.4910,1200,0
2018-03-16,48.4800,48.5690,48.4800,48.5690,96700,0
2018-03-19,48.4850,48.5200,48.4750,48.4760,2600,0
2018-03-20,48.3090,48.4000,48.3090,48.3900,42400,0
2018-03-21,48.2160,48.2880,48.1600,48.2880,1000,0
2018-03-22,48.3900,48.4000,48.3900,48.3900,3600,0
2018-03-23,48.3500,48.3800,48.3410,48.3800,4400,0
2018-03-26,48.3500,48.4090,48.3500,48.3730,12200,0
2018-03-27,48.4400,48.5900,48.3900,48.5900,4000,0
2018-03-28,48.5440,48.5440,48.4600,48.5000,2000,0
2018-03-29,48.6500,48.7600,48.6500,48.7600,1600,0
2018-04-02,48.5200,48.7000,48.5200,48.6980,49700,0
2018-04-03,48.5680,48.5800,48.5000,48.5590,4500,0
2018-04-04,48.6200,48.6200,48.4900,48.5560,3400,0
2018-04-05,48.5500,48.5500,48.4900,48.5200,9800,0
2018-04-06,48.6570,48.6600,48.6300,48.6430,2400,0
2018-04-09,48.6590,48.6948,48.6590,48.6948,514441,0
