Date,Open,High,Low,Close,Volume,OpenInt
2017-08-17,5.7,5.75,5.7,5.7,3029,0
2017-08-18,5.25,5.25,5.25,5.25,100,0
2017-08-21,5.25,5.45,5.25,5.4137,1567,0
2017-08-22,5.25,6.35,5.25,5.45,29600,0
2017-08-23,5.55,6.36,5.55,6.36,16534,0
2017-08-24,6.2,6.5,5.9616,6.09,18090,0
2017-08-25,6.01,6.45,5.7011,5.95,10200,0
2017-08-28,6.05,6.1575,5.65,5.88,31586,0
2017-08-29,5.83,6.034,5.83,5.87,7674,0
2017-08-31,6.4,6.5,5.8,6.44,4641,0
2017-09-01,6.23,6.23,5.95,6,12000,0
2017-09-05,6,6.5,5.88,6.49,32120,0
2017-09-06,6.06,6.2,5.5,5.5,11799,0
2017-09-07,5.4447,5.6723,5.42,5.6583,3529,0
2017-09-08,5.6825,5.6825,5.3342,5.45,7337,0
2017-09-11,5.54,5.6623,5.4464,5.4999,12692,0
2017-09-12,5.752,5.94,5.5965,5.5974,6954,0
2017-09-13,6,6.5,5.6,5.7901,9678,0
2017-09-14,5.7282,6.212,5.7282,5.88,9570,0
2017-09-15,5.57,5.84,5.5457,5.79,9540,0
2017-09-18,5.96,6.38,5.56,5.75,12526,0
2017-09-19,6.1,6.23,5.95,6.23,7053,0
2017-09-20,5.95,6.23,5.81,6.0701,36957,0
2017-09-21,6.17,6.2,6.11,6.11,9554,0
2017-09-22,6.18,6.32,5.95,5.95,16350,0
2017-09-25,5.9584,6.25,5.55,5.55,26277,0
2017-09-26,5.63,5.85,5.23,5.4,16921,0
2017-09-27,5.47,5.47,5,5.22,5827,0
2017-09-29,5.11,5.313,5.1001,5.26,2000,0
2017-10-02,5.12,5.35,5.11,5.174,4085,0
2017-10-03,5.2,5.3,5.1916,5.3,1800,0
2017-10-04,5,5.28,4.6976,5.25,10945,0
2017-10-05,5.4,5.4244,5.35,5.4244,2440,0
2017-10-06,5.5,5.548,5.11,5.11,3211,0
2017-10-09,5.1,5.192,5.05,5.192,1891,0
2017-10-10,5.18,5.1898,4.95,4.95,6990,0
2017-10-11,5.1246,5.2791,5.12,5.15,4756,0
2017-10-12,5.1308,5.1308,5.1308,5.1308,400,0
2017-10-13,4.95,5.05,4.63,4.93,5115,0
2017-10-17,5.01,5.51,4.94,5.03,3835,0
2017-10-18,5.3,5.779,5.2,5.49,27367,0
2017-10-19,5.0953,5.4388,4.75,5.1,7720,0
2017-10-20,5.3799,5.38,5.25,5.25,1871,0
2017-10-23,5.25,5.29,5.1227,5.274,2701,0
2017-10-24,5.138,5.22,5.0775,5.1,2864,0
2017-10-25,4.92,5,4.9,5,3727,0
2017-10-26,5.175,5.175,4.97,5.15,19299,0
2017-10-27,5.115,5.13,5,5.06,1884,0
2017-10-30,4.76,5.59,4.75,5.59,17317,0
2017-10-31,5.3,5.696,4.73,5.226,4173,0
2017-11-01,5.09,5.78,5.09,5.67,16450,0
2017-11-02,5.3778,5.6899,5.3778,5.6899,768,0
2017-11-03,5.5714,5.5732,5.226,5.5,16808,0
2017-11-06,5.78,6.0118,5.7,5.72,9967,0
2017-11-07,5.8088,5.8199,5.8088,5.8199,1000,0
2017-11-08,5.82,6.19,5.65,5.73,19249,0
2017-11-09,6,6.3299,5.77,5.77,3913,0
2017-11-10,5.85,5.9396,5.8,5.8,2350,0
2017-11-13,5.6800,5.6800,5.5100,5.5200,900,0
2017-11-14,5.2700,5.8600,5.2700,5.7580,2800,0
2017-11-15,5.2200,5.6890,5.2100,5.2500,3700,0
2017-11-16,5.2500,5.5070,5.2300,5.5070,1300,0
2017-11-17,5.2800,5.7800,5.1500,5.2900,18000,0
2017-11-20,5.4400,5.6070,5.1780,5.4600,7000,0
2017-11-21,5.4000,5.4700,5.2100,5.2100,11200,0
2017-11-22,5.1700,5.1700,5.1700,5.1700,200,0
2017-11-24,5.3400,5.3400,5.0000,5.1400,3200,0
2017-11-27,5.2500,5.2500,5.2200,5.2500,4200,0
2017-11-28,5.0200,5.2500,4.9600,5.2000,7400,0
2017-11-29,5.0600,5.1000,5.0070,5.1000,2500,0
2017-11-30,5.1000,5.2040,5.0300,5.0300,27500,0
2017-12-01,5.0500,5.1890,4.9500,5.0600,4400,0
2017-12-04,5.1520,5.1960,4.8600,4.8600,3000,0
2017-12-05,5.0000,5.0000,4.8500,4.8700,1700,0
2017-12-06,4.8700,4.8700,4.8700,4.8700,-,0
2017-12-07,5.0000,5.3300,4.8600,5.0700,3800,0
2017-12-08,4.9100,5.4700,4.9100,5.4700,11400,0
2017-12-11,5.1000,5.4700,5.0600,5.2500,5400,0
2017-12-12,4.9900,5.4880,4.9900,5.1700,10900,0
2017-12-13,5.0800,5.2140,5.0800,5.1200,800,0
2017-12-14,5.1200,5.1200,5.1200,5.1200,-,0
2017-12-15,5.4170,5.4500,5.4170,5.4400,3700,0
2017-12-18,5.1240,5.8680,5.1240,5.3800,10800,0
2017-12-19,5.3900,5.3900,5.0400,5.0400,4300,0
2017-12-20,5.1500,5.2100,5.0400,5.1700,6100,0
2017-12-21,4.8800,5.3030,4.8150,5.3030,4700,0
2017-12-22,5.0800,5.4000,5.0800,5.1000,1000,0
2017-12-26,5.4000,5.5450,5.2240,5.3500,5400,0
2017-12-27,5.2000,5.4000,5.0320,5.2200,12400,0
2017-12-28,5.3000,5.5200,5.0000,5.1800,8700,0
2017-12-29,5.1400,5.2900,5.1400,5.2900,1000,0
2018-01-02,5.3200,5.6700,5.1500,5.3000,3400,0
2018-01-03,5.4500,5.7000,5.3800,5.5000,16500,0
2018-01-04,5.6500,5.8630,5.1900,5.4400,10500,0
2018-01-05,5.1700,5.9040,5.1600,5.4100,10200,0
2018-01-08,5.3700,5.6100,5.3700,5.4300,4900,0
2018-01-09,5.6100,5.7690,5.5500,5.5650,2400,0
2018-01-10,5.7000,6.0000,5.5000,5.8000,15700,0
2018-01-11,6.6000,7.2700,6.6000,7.0300,55600,0
2018-01-12,7.4000,7.5800,7.0300,7.4500,14000,0
2018-01-16,7.7000,7.7500,7.0500,7.0500,7900,0
2018-01-17,6.9400,6.9400,6.7100,6.9010,6000,0
2018-01-18,6.9360,7.1900,6.9360,7.0300,4400,0
2018-01-19,7.0660,7.1100,7.0660,7.1100,200,0
2018-01-22,7.0060,7.0300,7.0000,7.0100,2800,0
2018-01-23,6.8450,7.0200,6.8210,7.0200,4900,0
2018-01-24,6.9750,6.9750,6.6930,6.7500,4500,0
2018-01-25,6.7510,6.7800,6.4200,6.5400,4600,0
2018-01-26,6.6000,6.7300,6.6000,6.7300,900,0
2018-01-29,6.7300,7.1150,6.7300,6.9800,1300,0
2018-01-30,7.4900,8.7290,7.2200,8.2900,104400,0
2018-01-31,8.8000,11.6900,8.3130,9.2200,67300,0
2018-02-01,9.0000,9.7500,8.5510,8.6000,27300,0
2018-02-02,8.3000,8.5500,7.3600,8.0500,18700,0
2018-02-05,8.0300,8.5000,7.0200,7.0200,10800,0
2018-02-06,7.0700,7.6840,7.0500,7.4300,8800,0
2018-02-07,7.5100,7.6610,7.5100,7.6600,4000,0
2018-02-08,7.2500,7.4000,7.1000,7.2000,3900,0
2018-02-09,7.4500,8.1600,7.3000,7.5400,12200,0
2018-02-12,7.7300,7.7600,7.2500,7.5100,13300,0
2018-02-13,7.9900,8.0000,7.8700,7.9400,8500,0
2018-02-14,7.8500,7.9610,7.8490,7.8490,600,0
2018-02-15,7.6100,7.8000,7.6000,7.6970,8900,0
2018-02-16,8.0000,8.4750,7.9800,8.0120,2900,0
2018-02-20,7.7800,7.7800,7.7800,7.7800,200,0
2018-02-21,8.1500,8.7500,8.1500,8.4220,12600,0
2018-02-22,8.7720,8.9500,8.5700,8.9360,6900,0
2018-02-23,9.5000,9.7500,9.2010,9.7000,8200,0
2018-02-26,9.8100,10.8640,9.8100,10.0000,40300,0
2018-02-27,10.2000,10.2000,9.0000,9.0200,12400,0
2018-02-28,8.6760,8.6760,8.4100,8.4100,4100,0
2018-03-01,8.2510,8.2900,7.9000,8.2100,3500,0
2018-03-02,8.2000,8.2000,7.9000,8.0830,10700,0
2018-03-05,8.3000,8.6500,8.0510,8.1910,2700,0
2018-03-06,8.3000,8.4500,8.3000,8.4500,3400,0
2018-03-07,8.4500,8.4500,8.4500,8.4500,-,0
2018-03-08,13.7000,16.7000,13.3900,13.6860,231900,0
2018-03-09,13.7000,14.5000,11.0000,11.3500,64700,0
2018-03-12,11.3500,11.3500,11.3500,11.3500,-,0
2018-03-13,14.4900,14.5000,13.5000,14.0000,46300,0
2018-03-14,13.5000,13.5000,12.5000,12.7000,23500,0
2018-03-15,12.5640,12.8730,12.5000,12.5500,10400,0
2018-03-16,12.1400,12.4000,11.3600,12.2980,13400,0
2018-03-19,11.9500,11.9500,11.7500,11.7500,7800,0
2018-03-20,11.4000,11.4570,11.0000,11.1000,5800,0
2018-03-21,11.3800,12.4890,11.3800,12.4680,7000,0
2018-03-22,12.6800,12.6800,12.0000,12.0000,3000,0
2018-03-23,11.9300,11.9300,11.2000,11.2000,12300,0
2018-03-26,11.0000,11.3180,11.0000,11.2000,4000,0
2018-03-27,11.0480,11.2180,11.0100,11.2180,2300,0
2018-03-28,11.2200,11.7500,11.2200,11.5800,7700,0
2018-03-29,11.5200,11.7490,11.4700,11.5100,5500,0
2018-04-02,11.4900,11.5150,11.4810,11.5100,1400,0
2018-04-03,11.4500,11.4500,11.2070,11.3260,2000,0
2018-04-04,11.6500,11.8140,11.6500,11.7400,2000,0
2018-04-05,11.5510,11.5510,11.4000,11.4000,4400,0
2018-04-06,11.5600,11.5600,11.3000,11.3500,4600,0
2018-04-09,11.5009,11.5009,11.5000,11.5009,612,0
