Date,Open,High,Low,Close,Volume,OpenInt
2018-03-26,9.45,9.45,9.31,9.32,33200,0
2018-03-27,9.38,9.39,9.33,9.36,36100,0
2018-03-28,9.40,9.40,9.34,9.35,12400,0
2018-03-29,9.35,9.37,9.32,9.33,11000,0
2018-04-02,9.33,9.33,9.28,9.29,19700,0
2018-04-03,9.28,9.35,9.28,9.32,30200,0
2018-04-04,9.32,9.34,9.30,9.33,19200,0
2018-04-05,9.31,9.34,9.31,9.34,22400,0
2018-04-06,9.37,9.38,9.34,9.37,20400,0
2018-04-09,9.32,9.35,9.28,9.30,154143,0
