Date,Open,High,Low,Close,Volume,OpenInt
2017-09-15,6.235,6.2745,6.235,6.2647,1731,0
2017-09-18,6.2054,6.2054,5.9575,5.9781,4921,0
2017-09-19,5.9593,6.0572,5.9593,6.0131,5360,0
2017-09-20,6.0078,6.0677,6.0078,6.0089,996,0
2017-09-21,5.9485,5.9522,5.8793,5.8793,5728,0
2017-09-22,5.8936,5.9188,5.7607,5.801,9157,0
2017-09-25,5.8105,5.8105,5.6224,5.6323,2199,0
2017-09-26,5.6323,5.7311,5.6277,5.7311,9054,0
2017-09-27,5.7214,5.7508,5.7113,5.7113,2085,0
2017-09-28,5.731,5.741,5.6718,5.6718,2834,0
2017-09-29,5.6125,5.7378,5.6125,5.6619,4560,0
2017-10-02,5.5088,5.6718,5.5088,5.6718,1644,0
2017-10-04,5.6421,5.6421,5.6224,5.6224,606,0
2017-10-05,5.6521,5.7311,5.6521,5.7113,2222,0
2017-10-06,5.7578,5.7578,5.6817,5.6817,3846,0
2017-10-09,5.6817,5.6955,5.6773,5.6773,1043,0
2017-10-10,5.8101,5.8101,5.6619,5.6916,3025,0
2017-10-11,5.5433,5.741,5.5433,5.7212,2526,0
2017-10-12,5.76,5.7837,5.76,5.7837,1240,0
2017-10-13,5.77,6.52,5.77,5.9592,5701,0
2017-10-16,5.85,5.85,5.85,5.85,332,0
2017-10-17,5.847,5.847,5.6462,5.6462,7791,0
2017-10-18,5.66,5.662,5.6595,5.6595,1209,0
2017-10-19,5.66,5.6752,5.65,5.66,500,0
2017-10-20,5.65,5.67,5.6,5.6,12274,0
2017-10-23,5.51,5.55,5.41,5.43,7600,0
2017-10-24,5.49,5.49,5.49,5.49,200,0
2017-10-25,5.51,5.51,5.51,5.51,293,0
2017-10-26,5.26,5.9,5.1653,5.2274,33130,0
2017-10-27,5.2823,5.283,5.2823,5.283,2050,0
2017-10-30,5.33,5.4,5.33,5.35,4410,0
2017-10-31,5.3202,5.395,5.3202,5.386,1155,0
2017-11-01,5.3521,5.3705,5.3521,5.3705,681,0
2017-11-02,5.32,5.4825,5.32,5.43,5705,0
2017-11-03,5.43,5.4686,5.43,5.4672,3653,0
2017-11-06,5.55,5.56,5.55,5.55,647,0
2017-11-07,5.5,5.511,5.5,5.511,4180,0
2017-11-08,5.45,5.488,5.45,5.46,3165,0
2017-11-09,5.46,5.4609,5.45,5.4609,3100,0
2017-11-10,5.45,5.464,5.45,5.45,2002,0
2017-11-14,5.55,5.55,5.46,5.50,13200,0
2017-11-15,5.52,5.52,5.45,5.46,12600,0
2017-11-16,5.45,5.49,5.39,5.49,7800,0
2017-11-17,5.50,5.91,5.50,5.91,17100,0
2017-11-20,5.90,6.25,5.87,6.23,13400,0
2017-11-21,6.29,6.37,6.26,6.35,5900,0
2017-11-22,6.50,6.94,6.50,6.78,19600,0
2017-11-24,6.85,7.45,6.77,7.35,43800,0
2017-11-27,7.35,7.96,7.11,7.32,35500,0
2017-11-28,7.47,7.55,7.36,7.45,6100,0
2017-11-29,7.38,7.66,7.31,7.66,6300,0
2017-11-30,7.70,7.71,6.99,6.99,8500,0
2017-12-01,6.86,6.90,6.51,6.51,3900,0
2017-12-04,6.34,6.65,6.26,6.52,8100,0
2017-12-05,6.49,6.52,6.49,6.50,4700,0
2017-12-06,6.41,6.46,6.36,6.46,2400,0
2017-12-07,6.38,6.52,6.38,6.45,5900,0
2017-12-08,6.47,6.65,6.47,6.55,3200,0
2017-12-11,6.63,6.77,6.57,6.64,14800,0
2017-12-12,6.70,6.70,6.66,6.66,1000,0
2017-12-13,6.64,6.92,6.64,6.84,7300,0
2017-12-14,6.90,7.05,6.66,6.87,11200,0
2017-12-15,6.90,6.90,6.65,6.65,12600,0
2017-12-18,6.78,6.99,6.76,6.88,10800,0
2017-12-19,6.87,6.87,6.80,6.80,1000,0
2017-12-20,6.88,7.05,6.80,6.86,20900,0
2017-12-21,6.95,6.98,6.88,6.94,4300,0
2017-12-22,7.04,7.04,6.91,6.91,2100,0
2017-12-26,6.85,7.05,6.81,6.96,14300,0
2017-12-27,6.88,7.17,6.88,7.15,9400,0
2017-12-28,7.22,7.39,7.20,7.34,7200,0
2017-12-29,7.48,7.48,7.29,7.39,4800,0
2018-01-02,7.39,7.62,7.39,7.58,8600,0
2018-01-03,7.50,7.53,7.40,7.40,1600,0
2018-01-04,7.40,7.40,7.32,7.40,5000,0
2018-01-05,7.43,7.43,7.43,7.43,300,0
2018-01-08,7.50,7.51,7.45,7.46,4800,0
2018-01-09,7.35,7.50,7.25,7.50,7800,0
2018-01-10,7.35,7.35,7.27,7.35,6700,0
2018-01-11,7.25,7.34,7.25,7.34,6500,0
2018-01-12,7.40,7.56,7.39,7.52,8200,0
2018-01-16,7.40,7.70,7.40,7.59,12700,0
2018-01-17,7.46,7.50,7.40,7.50,10900,0
2018-01-18,7.45,7.45,7.34,7.38,4900,0
2018-01-19,7.37,7.62,7.37,7.59,8200,0
2018-01-22,7.62,7.62,7.32,7.40,1700,0
2018-01-23,7.41,7.54,7.37,7.51,8000,0
2018-01-24,7.50,7.68,7.45,7.48,9800,0
2018-01-25,7.56,7.59,7.46,7.46,3000,0
2018-01-26,7.56,7.60,7.56,7.57,2200,0
2018-01-29,7.51,7.70,7.50,7.70,15000,0
2018-01-30,7.70,7.70,7.44,7.44,12800,0
2018-01-31,7.43,7.52,7.36,7.46,3400,0
2018-02-01,7.41,7.47,7.32,7.47,7900,0
2018-02-02,7.28,7.35,7.18,7.25,20900,0
2018-02-05,7.27,7.27,6.80,6.93,6700,0
2018-02-06,6.82,7.23,6.82,7.15,9900,0
2018-02-07,7.14,7.14,7.03,7.08,7300,0
2018-02-08,7.03,7.20,7.02,7.20,26200,0
2018-02-09,7.20,7.33,7.15,7.20,15900,0
2018-02-12,7.27,7.42,7.20,7.37,4500,0
2018-02-13,7.31,7.34,7.22,7.34,1500,0
2018-02-14,7.22,7.49,7.22,7.44,12700,0
2018-02-15,7.58,7.58,7.37,7.41,1500,0
2018-02-16,7.36,7.38,7.35,7.35,3400,0
2018-02-20,7.45,7.45,7.35,7.39,5100,0
2018-02-21,7.30,7.36,7.30,7.35,700,0
2018-02-22,7.21,7.31,7.20,7.26,1200,0
2018-02-23,7.26,7.35,7.26,7.35,7000,0
2018-02-26,7.35,7.35,7.26,7.30,1100,0
2018-02-27,7.26,7.35,7.22,7.28,10000,0
2018-02-28,7.15,7.20,7.15,7.20,1500,0
2018-03-01,7.09,7.09,6.86,7.05,28100,0
2018-03-02,7.05,7.07,6.96,7.04,7000,0
2018-03-05,7.20,7.20,7.04,7.14,11700,0
2018-03-06,7.18,7.20,7.05,7.20,3300,0
2018-03-07,7.07,7.10,7.06,7.10,2600,0
2018-03-08,7.00,7.20,6.99,7.20,2600,0
2018-03-09,7.05,7.20,7.05,7.09,1600,0
2018-03-12,7.12,7.12,7.03,7.03,3200,0
2018-03-13,7.03,7.18,7.00,7.11,2200,0
2018-03-14,7.21,7.21,7.00,7.02,2200,0
2018-03-15,7.10,7.10,6.80,7.01,4100,0
2018-03-16,6.92,6.99,6.86,6.99,1000,0
2018-03-19,7.06,7.06,6.86,7.02,1900,0
2018-03-20,7.03,7.03,6.94,6.94,8800,0
2018-03-21,6.84,7.03,6.82,7.03,5300,0
2018-03-22,7.00,7.19,7.00,7.17,3800,0
2018-03-23,7.07,7.25,7.07,7.25,4700,0
2018-03-26,7.10,7.28,7.10,7.26,1700,0
2018-03-27,7.20,7.20,6.85,7.10,4700,0
2018-03-28,7.03,7.03,6.85,6.95,9500,0
2018-03-29,6.89,6.93,6.85,6.91,2600,0
2018-04-02,6.97,7.09,6.92,7.09,6200,0
2018-04-03,7.10,7.26,7.10,7.24,9800,0
2018-04-04,7.20,8.05,7.20,8.05,18300,0
2018-04-05,8.05,8.25,7.96,8.20,16800,0
2018-04-06,8.30,8.30,8.05,8.12,7200,0
2018-04-09,8.10,8.30,8.06,8.29,8394,0
