Date,Open,High,Low,Close,Volume,OpenInt
2017-11-24,26.9100,26.9100,26.9100,26.9100,-,0
2017-11-27,26.9150,26.9150,26.9150,26.9150,400,0
2017-11-28,26.9150,26.9150,26.9150,26.9150,100,0
2017-11-29,26.9150,26.9150,26.9150,26.9150,-,0
2017-11-30,26.9150,26.9150,26.9150,26.9150,-,0
2017-12-01,27.4200,27.4200,27.4200,27.4200,400,0
2017-12-04,27.4200,27.4200,27.4200,27.4200,100,0
2017-12-05,27.4600,27.4600,27.4600,27.4600,1700,0
2017-12-06,27.4600,27.4600,27.4600,27.4600,-,0
2017-12-07,27.4500,27.4500,27.4500,27.4500,54700,0
2017-12-08,27.4500,27.4500,27.4500,27.4500,100,0
2017-12-11,27.5550,27.5550,27.5550,27.5550,700,0
2017-12-12,27.5550,27.5550,27.5550,27.5550,200,0
2017-12-13,27.6100,27.6100,27.6100,27.6100,500,0
2017-12-14,27.6800,27.6800,27.4750,27.4750,4200,0
2017-12-15,27.7350,27.7350,27.7350,27.7350,200,0
2017-12-18,29.2100,29.2100,27.8500,27.8500,11700,0
2017-12-19,27.8400,27.8500,27.8400,27.8400,1200,0
2017-12-20,27.8900,27.8900,27.8500,27.8500,1800,0
2017-12-21,27.8550,27.9400,27.6900,27.9120,1600,0
2017-12-22,27.7700,27.8100,27.7700,27.8060,800,0
2017-12-26,27.7460,27.8000,27.7460,27.7670,1700,0
2017-12-27,27.7700,27.7700,27.7700,27.7700,1500,0
2017-12-28,27.7300,27.7550,27.7300,27.7550,3100,0
2017-12-29,27.8260,27.8260,27.7900,27.7900,1700,0
2018-01-02,27.7800,27.7800,27.7400,27.7400,500,0
2018-01-03,27.8000,27.9200,27.8000,27.9200,1600,0
2018-01-04,28.0150,28.0700,28.0150,28.0700,1400,0
2018-01-05,28.1250,28.2200,28.1250,28.2200,13500,0
2018-01-08,28.2100,28.3300,28.2100,28.2840,4600,0
2018-01-09,28.4000,28.4300,28.3650,28.4000,6100,0
2018-01-10,28.2700,28.2700,28.2200,28.2500,1100,0
2018-01-11,28.3500,28.4480,28.3100,28.4460,13200,0
2018-01-12,28.6000,28.6200,28.5900,28.6200,1600,0
2018-01-16,28.6000,28.6400,28.4370,28.5400,4300,0
2018-01-17,28.6700,28.7800,28.6700,28.7800,2700,0
2018-01-18,28.7700,28.7800,28.7700,28.7800,19500,0
2018-01-19,28.8400,28.8680,28.8050,28.8680,1100,0
2018-01-22,28.9860,29.0100,28.9700,29.0100,1100,0
2018-01-23,29.0800,29.1200,29.0800,29.1200,400,0
2018-01-24,29.2550,29.2550,29.2300,29.2300,700,0
2018-01-25,29.2200,29.2700,29.2000,29.2400,10400,0
2018-01-26,29.3900,29.3900,29.3900,29.3900,200,0
2018-01-29,29.4200,29.4500,29.4200,29.4400,700,0
2018-01-30,29.1350,29.1350,29.1350,29.1350,300,0
2018-01-31,29.0800,29.1050,29.0800,29.0800,600,0
2018-02-01,29.0800,29.0800,29.0800,29.0800,-,0
2018-02-02,28.5900,28.5900,28.5250,28.5250,900,0
2018-02-05,28.4800,28.4800,27.5700,27.5700,2300,0
2018-02-06,27.3080,27.7700,27.2650,27.7380,2000,0
2018-02-07,27.6000,27.8500,27.6000,27.7960,1500,0
2018-02-08,27.4400,27.4800,27.1800,27.1800,2100,0
2018-02-09,26.4700,26.9000,26.4700,26.9000,2900,0
2018-02-12,27.4950,27.5800,27.4200,27.4250,2900,0
2018-02-13,27.4250,27.4250,27.4250,27.4250,100,0
2018-02-14,27.4250,27.4250,27.4250,27.4250,300,0
2018-02-15,28.2200,28.2200,28.2200,28.2200,200,0
2018-02-16,28.4400,28.4400,28.3200,28.3760,1000,0
2018-02-20,28.0800,28.0800,28.0500,28.0500,800,0
2018-02-21,28.2500,28.2500,28.2500,28.2500,100,0
2018-02-22,28.0900,28.0900,27.9350,27.9700,1700,0
2018-02-23,28.0500,28.0900,28.0480,28.0500,2400,0
2018-02-26,28.3800,28.3800,28.3800,28.3800,200,0
2018-02-27,28.3500,28.3500,28.2800,28.2800,400,0
2018-02-28,28.1750,28.2100,28.1750,28.2100,1000,0
2018-03-01,27.9300,27.9300,27.6150,27.6700,1100,0
2018-03-02,27.6700,27.6700,27.6700,27.6700,-,0
2018-03-05,28.0800,28.2000,28.0640,28.2000,2900,0
2018-03-06,28.2800,28.3300,28.2450,28.3300,1600,0
2018-03-07,28.2300,28.2300,28.2300,28.2300,1300,0
2018-03-08,28.2300,28.2300,28.2300,28.2300,100,0
2018-03-09,28.6800,28.6800,28.6800,28.6800,300,0
2018-03-12,28.7200,28.7200,28.7200,28.7200,200,0
2018-03-13,28.7200,28.7200,28.7200,28.7200,200,0
2018-03-14,28.7200,28.7200,28.7200,28.7200,100,0
2018-03-15,28.7200,28.7200,28.7200,28.7200,300,0
2018-03-16,28.7200,28.7200,28.7200,28.7200,100,0
2018-03-19,28.5300,28.5300,28.3060,28.3600,2500,0
2018-03-20,28.4310,28.4310,28.4310,28.4310,500,0
2018-03-21,28.5200,28.5200,28.4500,28.4800,1200,0
2018-03-22,28.0700,28.1000,28.0700,28.1000,500,0
2018-03-23,27.7050,27.7390,27.6910,27.7000,1400,0
2018-03-26,27.7450,27.9600,27.7450,27.9600,1200,0
2018-03-27,27.8400,27.8400,27.8400,27.8400,100,0
2018-03-28,27.6600,27.6600,27.6150,27.6150,400,0
2018-03-29,28.0300,28.0300,28.0300,28.0300,500,0
2018-04-02,27.4550,27.4550,27.4550,27.4550,400,0
2018-04-03,27.4550,27.4550,27.4550,27.4550,200,0
2018-04-04,27.7800,27.9800,27.7800,27.9800,2200,0
2018-04-05,28.0800,28.0800,28.0800,28.0800,100,0
2018-04-06,28.0000,28.0000,28.0000,28.0000,1500,0
2018-04-09,27.9900,27.9052,27.9052,27.9052,1176,0
