Date,Open,High,Low,Close,Volume,OpenInt
2017-09-18,5.02,5.1691,4.75,4.75,41433,0
2017-09-19,4.8,4.83,4.68,4.68,19603,0
2017-09-20,4.691,4.8,4.691,4.8,1677,0
2017-09-21,4.7653,4.86,4.6603,4.72,11785,0
2017-09-22,4.79,4.88,4.71,4.88,1352,0
2017-09-25,4.85,4.85,4.65,4.66,9249,0
2017-09-26,4.7,4.71,4.61,4.68,3047,0
2017-09-27,4.66,4.749,4.66,4.7,1096,0
2017-09-28,4.7,4.78,4.62,4.78,3412,0
2017-09-29,4.7777,4.7777,4.69,4.73,3255,0
2017-10-02,4.74,4.8,4.68,4.8,714,0
2017-10-03,4.745,4.8,4.66,4.74,16303,0
2017-10-04,4.8,4.98,4.7701,4.8,28562,0
2017-10-05,4.77,4.84,4.7601,4.8,7114,0
2017-10-06,4.7831,4.7831,4.75,4.76,2078,0
2017-10-09,4.73,4.757,4.7,4.7,4266,0
2017-10-10,4.759,4.76,4.69,4.7,7258,0
2017-10-11,4.7372,4.7372,4.7372,4.7372,2102,0
2017-10-12,4.63,4.74,4.52,4.53,5085,0
2017-10-13,4.5,4.61,4.5,4.6,9823,0
2017-10-16,4.68,4.68,4.5589,4.5701,3865,0
2017-10-17,4.5336,4.5765,4.5336,4.565,2152,0
2017-10-18,4.548,4.548,4.51,4.51,925,0
2017-10-19,4.51,4.775,4.51,4.74,15646,0
2017-10-20,4.7,4.8,4.57,4.57,7919,0
2017-10-23,4.57,4.68,4.5442,4.61,9835,0
2017-10-24,4.67,4.8,4.611,4.62,17920,0
2017-10-25,4.6,4.7,4.6,4.69,7118,0
2017-10-26,4.85,5.16,4.63,4.84,10553,0
2017-10-27,4.9,4.937,4.75,4.813,7717,0
2017-10-30,4.75,4.819,4.69,4.76,4792,0
2017-10-31,4.87,4.8797,4.68,4.8,7119,0
2017-11-01,4.8993,4.9708,4.71,4.71,822,0
2017-11-02,4.72,4.84,4.72,4.76,13548,0
2017-11-03,4.76,4.8,4.63,4.74,5104,0
2017-11-06,4.76,4.83,4.66,4.72,8891,0
2017-11-07,4.83,4.8396,4.66,4.7613,3330,0
2017-11-08,4.76,4.7694,4.61,4.7,6476,0
2017-11-09,4.66,4.88,4.5,4.5399,6127,0
2017-11-10,4.5,4.7,4.5,4.5,6582,0
2017-11-13,4.52,4.86,4.52,4.60,8600,0
2017-11-14,4.60,4.60,4.50,4.50,9000,0
2017-11-15,4.75,4.75,4.53,4.61,5600,0
2017-11-16,4.61,4.61,4.61,4.61,-,0
2017-11-17,4.60,4.66,4.50,4.57,1700,0
2017-11-20,4.60,4.83,4.52,4.52,20800,0
2017-11-21,4.52,4.75,4.50,4.50,20400,0
2017-11-22,4.54,4.60,4.41,4.41,3900,0
2017-11-24,4.52,4.58,4.35,4.56,5300,0
2017-11-27,4.52,4.52,4.30,4.30,11600,0
2017-11-28,4.45,4.50,4.45,4.50,1100,0
2017-11-29,4.41,4.41,4.30,4.30,10600,0
2017-11-30,4.75,4.79,4.50,4.73,27200,0
2017-12-01,4.64,4.70,4.51,4.66,5700,0
2017-12-04,4.50,4.88,4.50,4.51,9600,0
2017-12-05,4.75,4.97,4.57,4.69,19800,0
2017-12-06,4.69,4.69,4.51,4.51,7600,0
2017-12-07,4.95,4.95,4.33,4.33,17900,0
2017-12-08,4.36,4.73,4.30,4.30,20400,0
2017-12-11,4.40,4.45,4.31,4.31,4200,0
2017-12-12,4.36,4.47,4.32,4.35,3500,0
2017-12-13,4.49,4.50,4.30,4.30,9200,0
2017-12-14,4.40,4.65,4.30,4.30,19500,0
2017-12-15,4.32,4.41,4.32,4.41,2300,0
2017-12-18,4.42,4.45,4.30,4.31,5000,0
2017-12-19,4.53,4.53,3.79,4.04,12900,0
2017-12-20,4.11,4.38,4.11,4.15,2900,0
2017-12-21,4.14,4.25,4.00,4.00,8200,0
2017-12-22,4.06,4.55,4.06,4.21,13500,0
2017-12-26,4.28,4.28,4.22,4.22,2900,0
2017-12-27,4.21,4.21,4.15,4.15,7200,0
2017-12-28,4.20,4.29,4.10,4.14,22900,0
2017-12-29,4.25,4.28,4.13,4.13,5700,0
2018-01-02,4.30,5.30,4.27,5.15,162800,0
2018-01-03,5.30,5.30,4.91,4.91,46000,0
2018-01-04,5.11,5.25,4.75,5.04,12400,0
2018-01-05,5.05,5.17,4.99,5.05,23200,0
2018-01-08,4.90,5.12,4.90,5.12,14400,0
2018-01-09,5.14,5.24,5.01,5.20,24200,0
2018-01-10,5.24,5.24,5.05,5.18,6400,0
2018-01-11,5.19,5.19,5.18,5.18,700,0
2018-01-12,5.24,5.32,5.21,5.32,6400,0
2018-01-16,5.37,5.50,5.11,5.49,8800,0
2018-01-17,5.40,5.49,5.40,5.48,4800,0
2018-01-18,5.44,5.48,5.43,5.48,1500,0
2018-01-19,5.42,5.50,5.38,5.49,5200,0
2018-01-22,5.47,5.49,5.46,5.49,3300,0
2018-01-23,5.35,5.40,4.74,4.99,45100,0
2018-01-24,4.81,4.85,4.50,4.64,25400,0
2018-01-25,4.54,4.77,4.34,4.50,16800,0
2018-01-26,4.78,4.78,4.65,4.66,8700,0
2018-01-29,4.73,4.73,4.66,4.69,4900,0
2018-01-30,4.72,4.92,4.68,4.83,21100,0
2018-01-31,5.01,5.23,4.83,5.23,57200,0
2018-02-01,5.23,5.48,5.23,5.36,54300,0
2018-02-02,5.37,5.37,5.21,5.28,25800,0
2018-02-05,5.11,5.11,4.66,4.78,66600,0
2018-02-06,4.69,5.01,4.69,5.00,28600,0
2018-02-07,4.80,4.87,4.55,4.71,56000,0
2018-02-08,4.85,4.85,4.70,4.73,4000,0
2018-02-09,4.73,4.85,4.53,4.70,3600,0
2018-02-12,4.70,4.70,4.60,4.65,6300,0
2018-02-13,4.67,4.67,4.50,4.60,4700,0
2018-02-14,4.70,4.76,4.64,4.66,19700,0
2018-02-15,4.71,4.75,4.67,4.71,11300,0
2018-02-16,4.75,4.75,4.62,4.73,11500,0
2018-02-20,4.67,4.67,4.63,4.65,2900,0
2018-02-21,4.69,4.69,4.69,4.69,300,0
2018-02-22,4.69,4.76,4.65,4.68,5900,0
2018-02-23,4.66,4.73,4.64,4.73,5200,0
2018-02-26,4.73,4.73,4.50,4.57,12800,0
2018-02-27,4.50,4.50,4.27,4.30,3700,0
2018-02-28,4.40,4.40,4.28,4.29,1000,0
2018-03-01,4.26,4.34,4.25,4.32,1900,0
2018-03-02,4.31,4.42,4.31,4.42,600,0
2018-03-05,4.45,4.50,4.42,4.49,4800,0
2018-03-06,4.30,4.45,4.30,4.31,5200,0
2018-03-07,4.30,4.53,3.89,3.94,33200,0
2018-03-08,4.16,4.47,4.15,4.27,29700,0
2018-03-09,4.26,4.38,4.00,4.14,41500,0
2018-03-12,4.14,4.16,3.79,3.96,31200,0
2018-03-13,4.14,4.16,3.97,4.02,9300,0
2018-03-14,4.02,4.07,4.02,4.06,7900,0
2018-03-15,4.03,4.12,4.03,4.12,1300,0
2018-03-16,4.19,4.35,4.07,4.29,6500,0
2018-03-19,4.36,4.36,4.05,4.05,500,0
2018-03-20,4.01,4.11,4.00,4.00,10100,0
2018-03-21,4.28,4.59,4.08,4.48,91200,0
2018-03-22,4.49,4.60,4.11,4.30,60700,0
2018-03-23,4.27,4.27,4.13,4.13,20500,0
2018-03-26,4.15,4.26,4.13,4.13,7500,0
2018-03-27,4.35,4.35,4.34,4.34,1300,0
2018-03-28,4.34,4.34,4.10,4.11,7400,0
2018-03-29,4.16,4.22,4.15,4.15,3000,0
2018-04-02,4.17,4.17,4.05,4.15,2300,0
2018-04-03,4.14,4.19,4.06,4.06,35700,0
2018-04-04,4.05,4.14,4.05,4.10,2500,0
2018-04-05,4.08,4.08,3.95,4.01,5700,0
2018-04-06,3.95,3.95,3.88,3.93,31500,0
2018-04-09,3.88,3.94,3.80,3.84,8383,0
