Date,Open,High,Low,Close,Volume,OpenInt
2017-10-30,5.588,5.588,5.588,5.588,300,0
2017-10-31,5.75,5.75,5.7388,5.7389,1000,0
2017-11-01,5.6,5.6112,5.6,5.6112,420,0
2017-11-02,5.75,5.8,5.75,5.8,356,0
2017-11-03,5.8,5.8,5.8,5.8,291,0
2017-11-10,5.6668,5.6668,5.6668,5.6668,100,0
2017-11-13,5.667,5.667,5.667,5.667,-,0
2017-11-14,5.500,5.600,5.475,5.475,1200,0
2017-11-15,5.030,5.030,5.030,5.030,100,0
2017-11-16,5.030,5.030,5.030,5.030,-,0
2017-11-17,5.030,5.030,5.030,5.030,-,0
2017-11-20,5.030,5.030,5.030,5.030,-,0
2017-11-21,5.030,5.030,5.030,5.030,1000,0
2017-11-22,5.250,5.250,5.250,5.250,200,0
2017-11-24,5.250,5.250,5.250,5.250,100,0
2017-11-27,5.250,5.250,5.250,5.250,-,0
2017-11-28,5.500,5.500,5.450,5.500,400,0
2017-11-29,5.100,5.100,5.100,5.100,100,0
2017-11-30,5.100,5.100,5.100,5.100,-,0
2017-12-01,5.100,5.100,5.100,5.100,-,0
2017-12-04,5.100,5.100,5.100,5.100,-,0
2017-12-05,5.500,5.500,5.500,5.500,300,0
2017-12-06,5.200,5.295,5.150,5.150,3000,0
2017-12-07,5.150,5.150,5.150,5.150,-,0
2017-12-08,5.150,5.150,5.150,5.150,-,0
2017-12-11,5.150,5.150,5.150,5.150,-,0
2017-12-12,5.150,5.150,5.150,5.150,-,0
2017-12-13,5.150,5.150,5.150,5.150,-,0
2017-12-14,5.040,5.040,5.000,5.040,1600,0
2017-12-15,5.040,5.040,5.040,5.040,-,0
2017-12-18,5.040,5.040,5.040,5.040,-,0
2017-12-19,5.040,5.040,5.040,5.040,-,0
2017-12-20,5.040,5.040,5.040,5.040,-,0
2017-12-21,5.000,5.000,4.170,4.800,1300,0
2017-12-22,4.800,4.800,4.800,4.800,-,0
2017-12-26,4.800,4.810,4.320,4.320,1100,0
2017-12-27,5.460,6.000,5.330,5.860,2700,0
2017-12-28,5.700,5.700,5.080,5.080,700,0
2017-12-29,5.000,5.210,4.430,5.210,1900,0
2018-01-02,5.640,5.640,5.640,5.640,500,0
2018-01-03,5.600,5.600,5.600,5.600,500,0
2018-01-04,4.853,4.853,4.853,4.853,500,0
2018-01-05,4.853,4.853,4.853,4.853,-,0
2018-01-08,5.050,5.050,5.050,5.050,100,0
2018-01-09,5.050,5.050,5.050,5.050,-,0
2018-01-10,4.500,4.540,4.500,4.500,900,0
2018-01-11,4.500,4.636,4.500,4.636,600,0
2018-01-12,4.636,4.636,4.636,4.636,-,0
2018-01-16,4.636,4.636,4.636,4.636,-,0
2018-01-17,4.500,4.600,4.450,4.500,3500,0
2018-01-18,4.550,4.550,4.550,4.550,300,0
2018-01-19,4.550,4.550,4.550,4.550,-,0
2018-01-22,4.514,4.514,4.350,4.400,4700,0
2018-01-23,4.546,4.574,4.513,4.517,2800,0
2018-01-24,4.517,4.517,4.517,4.517,-,0
2018-01-25,4.650,4.762,4.593,4.593,1000,0
2018-01-26,4.526,4.540,4.500,4.500,2300,0
2018-01-29,4.500,4.752,4.500,4.564,1000,0
2018-01-30,4.600,4.693,4.600,4.658,800,0
2018-01-31,4.650,4.651,4.550,4.600,3600,0
2018-02-01,4.600,4.600,4.600,4.600,-,0
2018-02-02,4.500,4.590,4.500,4.580,8800,0
2018-02-05,4.600,4.622,4.400,4.400,1600,0
2018-02-06,4.850,4.850,4.729,4.729,300,0
2018-02-07,4.765,4.855,4.765,4.855,500,0
2018-02-08,4.450,4.892,4.450,4.892,800,0
2018-02-09,4.892,4.892,4.892,4.892,-,0
2018-02-12,4.550,4.550,4.500,4.509,900,0
2018-02-13,4.509,4.509,4.509,4.509,-,0
2018-02-14,4.755,4.824,4.755,4.824,700,0
2018-02-15,4.900,5.000,4.900,5.000,900,0
2018-02-16,5.000,5.000,5.000,5.000,-,0
2018-02-20,4.850,5.000,4.850,5.000,1000,0
2018-02-21,5.000,5.000,5.000,5.000,-,0
2018-02-22,5.000,5.000,5.000,5.000,-,0
2018-02-23,5.000,5.000,5.000,5.000,900,0
2018-02-26,5.000,5.000,5.000,5.000,-,0
2018-02-27,5.105,5.105,4.510,4.510,4100,0
2018-02-28,4.510,4.510,4.510,4.510,-,0
2018-03-01,5.150,5.150,5.150,5.150,400,0
2018-03-02,5.080,5.250,5.000,5.000,1100,0
2018-03-05,5.000,5.000,5.000,5.000,-,0
2018-03-06,4.550,4.550,4.500,4.500,700,0
2018-03-07,4.650,4.700,4.650,4.650,900,0
2018-03-08,4.650,4.650,4.650,4.650,-,0
2018-03-09,4.650,4.650,4.650,4.650,-,0
2018-03-12,4.650,4.650,4.650,4.650,-,0
2018-03-13,4.650,4.650,4.650,4.650,-,0
2018-03-14,5.150,5.150,4.490,4.490,3700,0
2018-03-15,4.450,4.450,4.376,4.450,1700,0
2018-03-16,4.450,4.450,4.450,4.450,-,0
2018-03-19,4.450,4.450,4.450,4.450,-,0
2018-03-20,4.450,4.450,4.450,4.450,-,0
2018-03-21,4.450,4.450,4.450,4.450,-,0
2018-03-22,4.450,4.450,4.450,4.450,-,0
2018-03-23,4.640,4.640,4.640,4.640,100,0
2018-03-26,4.650,4.650,4.650,4.650,100,0
2018-03-27,4.484,4.484,4.450,4.484,2200,0
2018-03-28,4.450,4.450,4.450,4.450,100,0
2018-03-29,4.850,4.850,4.850,4.850,900,0
2018-04-02,4.650,4.650,4.650,4.650,200,0
2018-04-03,4.650,4.650,4.650,4.650,-,0
2018-04-04,4.750,4.750,4.716,4.716,2600,0
2018-04-05,4.716,4.716,4.716,4.716,-,0
2018-04-06,4.716,4.716,4.716,4.716,-,0
