Date,Open,High,Low,Close,Volume,OpenInt
2017-12-12,123.68,123.68,123.68,123.68,600,0
2017-12-13,123.68,123.68,123.68,123.68,1900,0
2017-12-14,125.40,125.40,125.40,125.40,400,0
2017-12-15,125.78,125.78,125.35,125.59,800,0
2017-12-18,126.11,126.12,126.11,126.12,1800,0
2017-12-19,125.98,125.98,125.95,125.95,300,0
2017-12-20,126.51,126.51,126.48,126.48,500,0
2017-12-21,126.47,126.70,126.47,126.63,800,0
2017-12-22,126.63,126.63,126.63,126.63,-,0
2017-12-26,128.10,128.28,128.05,128.28,800,0
2017-12-27,128.28,128.28,128.28,128.28,-,0
2017-12-28,129.35,129.35,129.35,129.35,100,0
2017-12-29,130.31,130.31,130.31,130.31,400,0
2018-01-02,131.23,131.47,131.19,131.47,1800,0
2018-01-03,131.53,131.62,130.85,130.91,1900,0
2018-01-04,131.79,132.24,131.79,132.24,1000,0
2018-01-05,131.59,132.06,131.59,132.05,43100,0
2018-01-08,131.88,131.88,131.77,131.77,1400,0
2018-01-09,130.98,130.98,130.98,130.98,300,0
2018-01-10,131.85,131.85,131.63,131.74,1600,0
2018-01-11,132.16,132.30,132.13,132.13,3100,0
2018-01-12,132.64,133.70,132.64,133.70,2800,0
2018-01-16,133.40,133.89,133.40,133.87,2400,0
2018-01-17,133.50,133.52,132.73,132.81,5100,0
2018-01-18,132.69,132.69,132.69,132.69,200,0
2018-01-19,133.18,133.18,133.18,133.18,400,0
2018-01-22,133.22,133.22,133.03,133.03,800,0
2018-01-23,134.00,134.00,134.00,134.00,400,0
2018-01-24,135.42,135.42,135.42,135.42,200,0
2018-01-25,135.44,136.05,134.15,134.15,6700,0
2018-01-26,135.20,135.28,134.92,134.92,1900,0
2018-01-29,134.30,134.30,134.00,134.00,500,0
2018-01-30,134.06,134.06,134.06,134.06,200,0
2018-01-31,134.22,134.64,133.18,134.64,7900,0
2018-02-01,134.11,134.83,134.11,134.83,1600,0
2018-02-02,133.56,133.56,132.86,132.86,2400,0
2018-02-05,133.49,133.75,133.36,133.75,3600,0
2018-02-06,133.00,133.09,132.10,132.20,10800,0
2018-02-07,132.12,132.12,131.20,131.20,700,0
2018-02-08,131.30,131.89,131.30,131.64,1400,0
2018-02-09,131.77,131.77,131.42,131.42,1200,0
2018-02-12,132.31,132.31,132.31,132.31,200,0
2018-02-13,132.34,132.89,132.34,132.86,3000,0
2018-02-14,135.11,135.28,135.11,135.28,400,0
2018-02-15,134.83,134.92,134.83,134.92,600,0
2018-02-16,134.73,134.73,134.70,134.70,1300,0
2018-02-20,134.09,134.09,132.87,133.03,1900,0
2018-02-21,132.90,132.90,132.23,132.23,1100,0
2018-02-22,133.05,133.05,133.05,133.05,400,0
2018-02-23,132.74,132.79,132.74,132.79,300,0
2018-02-26,133.31,133.31,133.31,133.31,300,0
2018-02-27,132.20,132.20,131.65,131.70,400,0
2018-02-28,131.71,131.74,131.66,131.66,500,0
2018-03-01,130.75,131.76,130.29,131.75,3000,0
2018-03-02,131.75,131.75,131.75,131.75,-,0
2018-03-05,131.75,131.75,131.75,131.75,-,0
2018-03-06,133.28,133.28,133.23,133.23,200,0
2018-03-07,132.40,132.40,132.40,132.40,300,0
2018-03-08,132.09,132.09,131.93,131.93,600,0
2018-03-09,131.93,131.93,131.93,131.93,600,0
2018-03-12,131.62,132.29,131.62,132.24,1900,0
2018-03-13,132.43,132.43,132.43,132.43,300,0
2018-03-14,132.21,132.21,132.21,132.21,1100,0
2018-03-15,132.21,132.21,132.21,132.21,-,0
2018-03-16,131.19,131.19,131.03,131.03,1700,0
2018-03-19,131.73,131.73,131.59,131.59,500,0
2018-03-20,131.10,131.10,131.10,131.10,200,0
2018-03-21,132.05,132.46,132.05,132.46,500,0
2018-03-22,132.46,132.46,132.46,132.46,-,0
2018-03-23,134.64,134.64,134.64,134.64,200,0
2018-03-26,135.08,135.36,135.08,135.36,1500,0
2018-03-27,134.35,134.38,134.23,134.23,800,0
2018-03-28,132.45,132.45,132.25,132.25,7000,0
2018-03-29,132.11,132.29,132.11,132.29,600,0
2018-04-02,133.99,133.99,133.99,133.99,200,0
2018-04-03,133.30,133.30,132.95,133.26,700,0
2018-04-04,134.14,134.14,133.12,133.12,3600,0
2018-04-05,132.18,132.44,132.18,132.42,900,0
2018-04-06,133.18,133.18,133.18,133.18,300,0
2018-04-09,133.20,133.52,133.20,133.52,939,0
