Date,Open,High,Low,Close,Volume,OpenInt
2017-08-04,6.5,6.5,6.26,6.44,52426,0
2017-08-07,6.5,6.5,6.25,6.32,79114,0
2017-08-08,6.34,6.38,6.13,6.2,84868,0
2017-08-09,6.11,6.27,5.11,6.23,176944,0
2017-08-10,6.21,6.35,6.02,6.18,47086,0
2017-08-11,6.19,6.39,6.05,6.09,37622,0
2017-08-14,5.5,5.885,5.15,5.72,188728,0
2017-08-15,5.53,5.81,5.4201,5.73,72863,0
2017-08-16,5.75,6.9,5.62,6.84,105335,0
2017-08-17,6.9,6.9,6.25,6.4,107064,0
2017-08-18,6.25,6.31,6,6.02,39376,0
2017-08-21,6,6.15,5.67,6,58627,0
2017-08-22,6.2,6.31,6.09,6.19,56241,0
2017-08-23,6.4,6.5091,6.05,6.07,37921,0
2017-08-24,6.24,6.6,6.03,6.5434,58515,0
2017-08-25,6.51,6.55,6.29,6.35,47019,0
2017-08-28,6.35,6.89,6.3201,6.83,56777,0
2017-08-29,6.8,6.89,6.74,6.85,33453,0
2017-08-30,6.9,6.94,6.68,6.71,43028,0
2017-08-31,6.83,6.9082,6.5601,6.72,36017,0
2017-09-01,6.73,7.29,6.73,7.25,77549,0
2017-09-05,7.38,7.73,7.02,7.7,98284,0
2017-09-06,7.75,8.09,7.47,7.53,121027,0
2017-09-07,7.65,7.65,6.85,6.93,65124,0
2017-09-08,6.93,6.96,6.19,6.52,79611,0
2017-09-11,6.56,7.15,6.56,6.67,114127,0
2017-09-12,6.7,7.12,6.49,6.63,100737,0
2017-09-13,6.61,6.97,6.55,6.74,71476,0
2017-09-14,6.81,6.93,6.48,6.54,38769,0
2017-09-15,6.58,7.16,6.58,6.81,90861,0
2017-09-18,6.96,7.3,6.82,6.88,36068,0
2017-09-19,7,7.55,6.95,7.5,136035,0
2017-09-20,8,8.09,7.19,7.36,90582,0
2017-09-21,7.31,7.4773,6.93,7.2,43561,0
2017-09-22,7.21,7.21,6.95,7.1,48995,0
2017-09-25,7.06,7.07,6.74,6.84,32297,0
2017-09-26,6.72,6.94,6.62,6.91,43128,0
2017-09-27,6.9,7.17,6.84,7.12,96694,0
2017-09-28,7.015,7.06,6.37,6.4,71176,0
2017-09-29,6.4001,6.6,6.395,6.52,22812,0
2017-10-02,6.65,6.73,6.44,6.49,35345,0
2017-10-03,6.62,6.85,6.4727,6.77,39356,0
2017-10-04,6.68,6.7364,6.49,6.57,24599,0
2017-10-05,6.67,6.73,6.56,6.65,14163,0
2017-10-06,6.65,6.72,6.49,6.54,22397,0
2017-10-09,6.48,6.88,6.48,6.76,24800,0
2017-10-10,6.84,6.85,6.16,6.23,50385,0
2017-10-11,6.44,6.71,6.42,6.57,27926,0
2017-10-12,6.6,6.66,6.54,6.55,7758,0
2017-10-13,6.9477,6.975,6.77,6.82,46697,0
2017-10-16,6.63,6.6825,6.36,6.45,24178,0
2017-10-17,6.61,6.69,6.46,6.65,19460,0
2017-10-18,6.72,6.72,6.49,6.6,26739,0
2017-10-19,6.44,6.49,6.3,6.33,18213,0
2017-10-20,6.42,6.42,6.17,6.22,38794,0
2017-10-23,6.2,6.2,6,6.01,33951,0
2017-10-24,6.02,6.02,5.6,5.71,45317,0
2017-10-25,5.53,5.73,5.5,5.64,77172,0
2017-10-26,5.48,5.89,5.48,5.82,33830,0
2017-10-27,5.62,5.99,5.5587,5.94,48636,0
2017-10-30,5.95,6.22,5.84,5.89,26832,0
2017-10-31,5.85,6.1,5.8201,6.09,39153,0
2017-11-01,6.14,6.14,5.6,5.62,28385,0
2017-11-02,5.59,5.67,5.52,5.66,24041,0
2017-11-03,5.63,5.88,5.563,5.73,40939,0
2017-11-06,5.68,6.2,5.6,5.94,67827,0
2017-11-07,5.94,6.03,5.27,5.35,68149,0
2017-11-08,5.09,5.59,5,5.51,121487,0
2017-11-09,5.24,5.58,4.91,5.5,132966,0
2017-11-10,5.5,5.7,5.5,5.5,50827,0
2017-11-13,5.5000,5.5000,5.2000,5.2300,57300,0
2017-11-14,5.0900,5.4000,5.0900,5.3000,55600,0
2017-11-15,5.5300,5.9900,5.4300,5.6800,77600,0
2017-11-16,5.7200,6.3300,5.7200,6.2400,76500,0
2017-11-17,6.2400,6.8300,6.2400,6.4500,77100,0
2017-11-20,6.4300,6.6970,6.0000,6.3000,68800,0
2017-11-21,6.5000,7.0000,6.4500,6.9300,133400,0
2017-11-22,7.0000,7.0100,6.4200,6.4300,133200,0
2017-11-24,6.5000,6.5950,6.3200,6.4200,40900,0
2017-11-27,6.5000,6.7000,6.3600,6.5900,57900,0
2017-11-28,6.7000,6.9500,6.5100,6.9000,147700,0
2017-11-29,6.9400,7.0000,6.7100,6.8400,51500,0
2017-11-30,6.9500,6.9500,6.5500,6.8000,57000,0
2017-12-01,6.5200,6.8500,6.4010,6.7800,54300,0
2017-12-04,6.8500,6.8750,6.4100,6.5300,55700,0
2017-12-05,6.6400,6.8400,6.5400,6.7200,33500,0
2017-12-06,6.7500,7.1600,6.6800,7.0800,74200,0
2017-12-07,7.2400,7.2400,6.5000,6.9500,79400,0
2017-12-08,6.9500,7.3000,6.6500,6.9500,98800,0
2017-12-11,7.1000,7.2490,6.7300,6.7900,79400,0
2017-12-12,6.7800,7.0600,6.3500,6.4100,81100,0
2017-12-13,6.4400,6.7400,6.2600,6.3400,40000,0
2017-12-14,6.4000,7.2100,6.3150,6.8000,79400,0
2017-12-15,6.8800,7.0900,6.5100,6.5500,175000,0
2017-12-18,6.5000,6.8000,6.3400,6.7600,87500,0
2017-12-19,6.5900,7.0300,6.1500,6.2400,156300,0
2017-12-20,6.2200,6.5870,5.7500,5.8700,132400,0
2017-12-21,5.9000,6.5450,5.8900,6.3600,79600,0
2017-12-22,6.2700,6.5700,6.1600,6.1800,66400,0
2017-12-26,6.1800,6.3200,5.9100,5.9900,45600,0
2017-12-27,6.0100,6.1500,5.9700,6.0800,81200,0
2017-12-28,6.0800,6.5200,5.9100,6.4500,77700,0
2017-12-29,6.4700,6.5200,6.1250,6.2300,77800,0
2018-01-02,6.3700,6.8300,6.2500,6.7100,86000,0
2018-01-03,6.7000,6.7500,6.5200,6.5900,51800,0
2018-01-04,6.7400,6.9200,6.5600,6.8200,60200,0
2018-01-05,6.8700,6.8700,6.6000,6.7500,68400,0
2018-01-08,6.7500,6.9500,6.5500,6.6300,69700,0
2018-01-09,6.6000,6.8000,6.2500,6.4900,70800,0
2018-01-10,6.4800,6.4900,6.2300,6.4100,82700,0
2018-01-11,6.4700,6.7800,6.2400,6.5600,104900,0
2018-01-12,6.7000,6.7600,6.4200,6.4600,76800,0
2018-01-16,6.6300,6.7500,6.2800,6.3700,175400,0
2018-01-17,6.4700,7.0960,6.3800,6.4600,77500,0
2018-01-18,6.5700,6.9290,6.3000,6.7100,132700,0
2018-01-19,6.7100,7.1300,6.5500,6.6200,192100,0
2018-01-22,6.3200,6.7900,6.3200,6.6400,96500,0
2018-01-23,6.6200,6.7110,6.2500,6.3400,118900,0
2018-01-24,6.4400,6.4800,5.8500,6.2000,163300,0
2018-01-25,6.2500,6.2800,6.1100,6.1900,34300,0
2018-01-26,6.2400,6.2400,6.1000,6.1500,90200,0
2018-01-29,6.1500,6.1500,5.7000,5.7900,169200,0
2018-01-30,5.7900,6.1500,5.6200,5.8100,108000,0
2018-01-31,5.8900,6.1500,5.7700,5.8200,98900,0
2018-02-01,5.8000,5.9800,5.7500,5.9400,63900,0
2018-02-02,5.9100,5.9200,5.7700,5.8400,89300,0
2018-02-05,5.8870,5.8870,5.7300,5.7500,65600,0
2018-02-06,5.7500,6.1000,5.6500,6.0200,118100,0
2018-02-07,6.0400,6.1500,5.8000,5.8700,75500,0
2018-02-08,5.9000,6.2400,5.7100,5.7700,138800,0
2018-02-09,6.0900,6.1200,5.7700,6.0600,214100,0
2018-02-12,6.0700,6.0730,5.8900,5.9700,99800,0
2018-02-13,5.8800,5.9200,5.7600,5.8900,91700,0
2018-02-14,5.8100,6.0500,5.7900,5.9200,130400,0
2018-02-15,6.0000,6.2600,5.7800,6.2200,129500,0
2018-02-16,6.2000,7.0000,5.9600,6.2600,300100,0
2018-02-20,6.2800,6.7700,6.2600,6.7500,117700,0
2018-02-21,6.7800,7.0500,6.7560,6.8600,212200,0
2018-02-22,6.9500,6.9500,6.3300,6.3500,181900,0
2018-02-23,6.3500,6.3500,6.1000,6.1200,196800,0
2018-02-26,6.1900,6.2500,6.0300,6.0800,56500,0
2018-02-27,5.9200,6.3620,5.9050,5.9900,114500,0
2018-02-28,6.0300,6.0500,5.7500,5.7600,132300,0
2018-03-01,5.8000,5.8900,5.4300,5.7900,213700,0
2018-03-02,5.7700,6.3000,5.5400,6.2600,159200,0
2018-03-05,6.2600,6.2600,5.8200,6.0900,234000,0
2018-03-06,6.1400,6.2100,5.9200,5.9800,91700,0
2018-03-07,5.9800,6.0300,5.8000,6.0000,298500,0
2018-03-08,6.0400,6.0400,5.8200,5.9400,118000,0
2018-03-09,6.0000,6.3400,5.8900,6.2600,138500,0
2018-03-12,6.3200,6.4490,6.2000,6.3400,53100,0
2018-03-13,6.3600,6.6300,6.2300,6.3200,86800,0
2018-03-14,6.3800,6.7300,6.2400,6.3600,87300,0
2018-03-15,6.3400,6.3800,6.0700,6.1400,103100,0
2018-03-16,6.1300,6.3600,6.0000,6.3500,250200,0
2018-03-19,6.3200,6.4500,6.0800,6.3700,106800,0
2018-03-20,6.4300,6.6400,6.4000,6.5600,204400,0
2018-03-21,6.5500,6.8900,6.5000,6.7300,91400,0
2018-03-22,6.7000,6.7500,6.4800,6.7200,85400,0
2018-03-23,6.8100,6.8300,6.6100,6.6400,111300,0
2018-03-26,6.7900,6.7900,6.5000,6.7400,72000,0
2018-03-27,6.7900,6.7900,6.1900,6.2300,51600,0
2018-03-28,6.2500,6.2500,5.9000,5.9100,97900,0
2018-03-29,5.9600,5.9600,5.8200,5.8300,88200,0
2018-04-02,5.8100,5.8100,5.2300,5.2700,296800,0
2018-04-03,5.3300,5.4500,5.2900,5.4100,130000,0
2018-04-04,5.3300,5.6900,5.2100,5.6200,99500,0
2018-04-05,5.6200,5.8000,5.4300,5.5700,97300,0
2018-04-06,5.5800,5.5800,5.3000,5.3800,91500,0
2018-04-09,5.4200,5.4200,5.1601,5.2800,79977,0
