Date,Open,High,Low,Close,Volume,OpenInt
2018-03-09,27.33,27.33,27.33,27.33,-,0
2018-03-12,27.33,27.33,27.33,27.33,-,0
2018-03-13,27.33,27.33,27.33,27.33,-,0
2018-03-14,27.33,27.33,27.33,27.33,-,0
2018-03-15,27.33,27.33,27.33,27.33,-,0
2018-03-16,27.33,27.33,27.33,27.33,-,0
2018-03-19,27.33,27.33,27.33,27.33,-,0
2018-03-20,27.33,27.33,27.33,27.33,-,0
2018-03-21,27.33,27.33,27.33,27.33,-,0
2018-03-22,27.33,27.33,27.33,27.33,-,0
2018-03-23,27.33,27.33,27.33,27.33,-,0
2018-03-26,27.33,27.33,27.33,27.33,-,0
2018-03-27,27.33,27.33,27.33,27.33,-,0
2018-03-28,27.33,27.33,27.33,27.33,-,0
2018-03-29,27.33,27.33,27.33,27.33,-,0
2018-04-02,27.33,27.33,27.33,27.33,-,0
2018-04-03,27.33,27.33,27.33,27.33,-,0
2018-04-04,27.33,27.33,27.33,27.33,-,0
2018-04-05,27.33,27.33,27.33,27.33,-,0
2018-04-06,26.68,26.68,26.68,26.68,100,0
2018-04-06,26.68,26.68,26.68,26.68,100,0
