Date,Open,High,Low,Close,Volume,OpenInt
2018-03-26,39.91,45.09,39.83,44.80,1132000,0
2018-03-27,44.90,46.26,40.68,41.94,1420900,0
2018-03-28,42.50,42.83,40.32,41.71,676000,0
2018-03-29,41.83,43.72,41.83,43.40,610700,0
2018-04-02,43.01,44.25,42.56,44.20,722400,0
2018-04-03,44.86,45.94,42.12,42.79,731000,0
2018-04-04,42.04,42.56,41.18,42.44,329300,0
2018-04-05,42.91,43.86,41.94,43.00,347100,0
2018-04-06,42.76,43.17,40.57,40.77,293100,0
2018-04-09,41.11,42.18,40.00,40.08,423837,0
