Date,Open,High,Low,Close,Volume,OpenInt
2018-01-23,18.48,18.76,17.73,18.29,164800,0
2018-01-24,18.43,19.60,17.87,19.39,338600,0
2018-01-25,19.49,19.76,18.40,18.59,169200,0
2018-01-26,18.58,19.80,18.12,19.42,264500,0
2018-01-29,19.42,23.00,19.19,22.82,554800,0
2018-01-30,22.63,23.72,21.70,23.58,352700,0
2018-01-31,23.72,24.07,21.61,21.65,343600,0
2018-02-01,21.65,22.68,20.59,21.85,176400,0
2018-02-02,21.80,23.85,21.78,22.70,277300,0
2018-02-05,22.67,23.75,20.76,21.11,260500,0
2018-02-06,20.96,22.98,20.50,22.56,249700,0
2018-02-07,22.48,23.30,21.31,22.88,104300,0
2018-02-08,22.98,23.32,21.46,21.55,222600,0
2018-02-09,21.69,22.21,20.74,21.49,153900,0
2018-02-12,21.62,21.86,20.71,21.19,111300,0
2018-02-13,21.11,22.62,20.87,22.60,256800,0
2018-02-14,22.34,23.33,22.21,23.00,181700,0
2018-02-15,23.20,23.50,22.80,23.22,132100,0
2018-02-16,23.00,23.00,21.61,21.88,162200,0
2018-02-20,21.88,22.75,19.58,19.98,211000,0
2018-02-21,20.05,21.91,20.05,21.37,145400,0
2018-02-22,21.54,22.64,21.01,21.85,214100,0
2018-02-23,22.23,22.58,21.21,22.17,233500,0
2018-02-26,22.12,23.24,21.45,22.58,379400,0
2018-02-27,17.10,17.81,15.73,16.80,2296800,0
2018-02-28,16.80,18.44,16.71,16.97,654100,0
2018-03-01,17.08,17.95,16.75,17.24,411100,0
2018-03-02,17.16,17.61,17.03,17.51,332500,0
2018-03-05,17.39,18.32,17.39,18.02,221200,0
2018-03-06,18.02,18.35,16.96,18.00,269700,0
2018-03-07,17.81,19.69,17.59,19.58,602200,0
2018-03-08,19.79,20.04,19.01,19.33,255500,0
2018-03-09,19.45,19.97,19.16,19.44,211600,0
2018-03-12,19.60,20.71,19.14,19.99,291000,0
2018-03-13,20.09,20.97,19.42,19.64,195500,0
2018-03-14,19.76,20.81,19.64,20.34,296100,0
2018-03-15,21.98,29.00,21.90,28.14,2568100,0
2018-03-16,28.30,32.47,27.64,31.21,1322000,0
2018-03-19,29.70,32.95,29.50,32.80,700300,0
2018-03-20,32.82,32.84,30.62,32.04,401300,0
2018-03-21,31.93,33.99,31.08,32.30,375200,0
2018-03-22,31.98,33.75,31.36,32.44,221900,0
2018-03-23,31.49,33.18,31.44,32.00,230100,0
2018-03-26,32.28,33.50,28.90,29.00,324900,0
2018-03-27,29.32,29.90,28.41,28.55,274400,0
2018-03-28,28.68,29.89,27.88,29.36,357900,0
2018-03-29,29.68,30.19,24.47,25.61,557900,0
2018-04-02,25.55,26.52,24.78,25.77,331400,0
2018-04-03,25.84,26.98,23.90,24.05,308900,0
2018-04-04,23.83,24.48,23.46,23.80,201100,0
2018-04-05,24.00,24.84,23.81,24.73,190200,0
2018-04-06,24.38,24.42,21.42,21.62,263900,0
2018-04-09,21.82,21.82,21.11,21.88,135094,0
