Date,Open,High,Low,Close,Volume,OpenInt
2017-08-16,16.5,16.95,15.9502,16.61,88152,0
2017-08-17,16.55,16.55,15.24,15.51,62799,0
2017-08-18,15.57,16.12,14.8,15.2,43671,0
2017-08-21,15.31,16.07,14.641,16,43821,0
2017-08-22,16.04,16.2,15.15,16,43458,0
2017-08-23,16,16.2,15.76,16,53015,0
2017-08-24,16,16,15.55,15.97,40310,0
2017-08-25,16.05,16.07,15.57,15.65,57825,0
2017-08-28,15.8,16.21,15.55,16,64269,0
2017-08-29,16.07,16.18,15.82,16.17,37326,0
2017-08-30,16.2,16.275,16.0001,16.24,49056,0
2017-08-31,16.35,17.4,16.35,17.16,99823,0
2017-09-01,17.31,17.59,17.2,17.4,48143,0
2017-09-05,17,18.9702,16.75,18.7,336887,0
2017-09-06,18.7,19.65,18.1,19.51,305425,0
2017-09-07,19.8,20,17.53,18.88,319338,0
2017-09-08,18.88,18.95,17.51,17.64,186985,0
2017-09-11,17.66,18.2528,16.6,17.43,418476,0
2017-09-12,17.5,18.0048,16.7,16.99,258695,0
2017-09-13,17.11,17.34,16.15,16.44,181693,0
2017-09-14,16.4,17.5,15.87,16.38,190764,0
2017-09-15,16.5,17.88,16.49,16.84,1004949,0
2017-09-18,17.02,17.29,16.84,17.03,209630,0
2017-09-19,17.05,17.83,17.05,17.42,226944,0
2017-09-20,17.49,18.38,17.3689,17.8,188281,0
2017-09-21,17.75,17.75,17.02,17.47,117478,0
2017-09-22,17.61,17.61,16.8,16.83,120667,0
2017-09-25,16.68,17.28,16.68,17.03,176468,0
2017-09-26,17.18,17.66,17.12,17.32,107893,0
2017-09-27,18.04,18.04,17.32,17.71,128897,0
2017-09-28,17.71,17.72,17,17.09,94292,0
2017-09-29,17.5,17.6,16.93,17.51,199402,0
2017-10-02,17.61,17.61,17.11,17.4,149188,0
2017-10-03,17.5,17.8093,17.5,17.77,68847,0
2017-10-04,17.8,18.64,17.72,18.08,198786,0
2017-10-05,18,18.3656,17.9507,18.25,75717,0
2017-10-06,18.25,18.96,18.25,18.87,113011,0
2017-10-09,19,19.11,18.75,18.93,143311,0
2017-10-10,19.17,19.19,18.57,19.15,108058,0
2017-10-11,19.2,19.2,18.88,18.99,94483,0
2017-10-12,19,19,18.118,18.36,162964,0
2017-10-13,18.54,18.7821,17.35,17.43,135163,0
2017-10-16,17.57,18.2,16.7,17.3,217279,0
2017-10-17,17.32,17.32,16.9,17.04,82583,0
2017-10-18,17.1,17.36,16.91,17.14,121841,0
2017-10-19,17.1,17.25,17.01,17.08,63634,0
2017-10-20,17.13,17.38,17,17.13,68821,0
2017-10-23,17.1,17.24,16.9,16.99,92381,0
2017-10-24,16.97,17.2,16.91,17.03,86229,0
2017-10-25,17.11,17.39,16.52,17.03,129943,0
2017-10-26,16.99,17.07,16.6,16.7,67602,0
2017-10-27,16.76,17,16.51,16.91,57412,0
2017-10-30,16.91,17,16.11,16.85,133891,0
2017-10-31,16.9,17.01,16.53,16.74,91334,0
2017-11-01,16.78,16.9,16.41,16.85,167878,0
2017-11-02,16.84,17,16.4601,16.85,82409,0
2017-11-03,16.8,17,16.625,16.77,87242,0
2017-11-06,16.82,16.96,16.7,16.77,67169,0
2017-11-07,16.79,16.79,16.21,16.2201,77060,0
2017-11-08,16.45,16.68,16.18,16.49,126946,0
2017-11-09,16.65,16.87,16.27,16.56,189922,0
2017-11-10,16.679,16.81,16.405,16.67,54440,0
2017-11-13,16.55,16.61,16.28,16.55,38600,0
2017-11-14,16.50,17.02,16.41,17.01,71600,0
2017-11-15,16.93,17.40,16.50,17.20,89700,0
2017-11-16,17.34,17.74,17.28,17.55,38900,0
2017-11-17,17.46,18.00,17.37,17.91,112300,0
2017-11-20,18.00,18.00,17.50,18.00,62100,0
2017-11-21,18.11,18.15,17.83,18.03,67500,0
2017-11-22,18.07,18.17,17.87,18.14,63700,0
2017-11-24,18.20,18.98,18.12,18.92,272700,0
2017-11-27,18.92,18.92,18.46,18.58,390600,0
2017-11-28,18.60,18.77,17.43,18.16,240000,0
2017-11-29,18.16,18.75,17.65,17.88,223400,0
2017-11-30,17.91,18.20,16.86,17.11,229800,0
2017-12-01,16.99,17.48,16.66,17.03,113100,0
2017-12-04,17.13,17.30,16.17,16.62,169500,0
2017-12-05,16.62,16.79,16.34,16.54,62400,0
2017-12-06,16.62,16.95,15.71,15.92,273000,0
2017-12-07,15.92,15.99,15.30,15.71,213400,0
2017-12-08,15.88,16.26,15.76,15.96,178700,0
2017-12-11,15.75,15.96,13.28,14.41,1605800,0
2017-12-12,14.71,16.03,14.71,15.87,612800,0
2017-12-13,15.87,17.00,15.70,16.80,549800,0
2017-12-14,16.80,17.09,16.61,16.83,350900,0
2017-12-15,16.80,16.99,16.48,16.83,1412600,0
2017-12-18,16.85,17.03,16.05,16.53,700400,0
2017-12-19,16.59,17.00,15.93,16.74,797000,0
2017-12-20,16.91,16.91,16.24,16.46,427400,0
2017-12-21,16.54,16.98,16.54,16.88,138000,0
2017-12-22,16.73,16.84,16.41,16.63,89600,0
2017-12-26,16.63,16.78,16.56,16.70,85600,0
2017-12-27,16.70,16.99,16.12,16.20,145400,0
2017-12-28,16.25,16.47,16.01,16.29,86500,0
2017-12-29,16.30,16.30,15.88,15.90,55200,0
2018-01-02,15.97,16.58,15.54,15.87,149500,0
2018-01-03,15.87,16.10,15.33,15.94,230500,0
2018-01-04,15.94,16.09,15.60,15.61,73100,0
2018-01-05,15.50,15.72,15.50,15.57,60400,0
2018-01-08,15.60,15.91,15.50,15.55,179600,0
2018-01-09,16.00,16.02,15.10,15.41,319900,0
2018-01-10,15.40,15.88,15.11,15.80,122800,0
2018-01-11,15.79,15.90,15.64,15.72,54400,0
2018-01-12,15.81,16.07,15.53,15.87,212800,0
2018-01-16,15.97,16.09,15.85,15.95,129100,0
2018-01-17,16.12,16.81,15.90,16.70,373800,0
2018-01-18,16.77,17.29,16.48,17.21,453900,0
2018-01-19,17.50,17.50,17.04,17.33,221000,0
2018-01-22,17.00,17.01,15.97,16.34,429900,0
2018-01-23,16.60,16.60,14.40,14.48,458100,0
2018-01-24,14.73,15.85,14.73,15.47,614400,0
2018-01-25,15.15,15.39,14.50,15.10,2406600,0
2018-01-26,15.19,15.29,14.81,15.06,469500,0
2018-01-29,15.00,15.30,14.90,15.02,206200,0
2018-01-30,14.89,15.16,14.81,14.93,257000,0
2018-01-31,14.98,15.07,14.24,14.48,315000,0
2018-02-01,14.48,14.91,14.10,14.68,462100,0
2018-02-02,14.52,14.99,14.17,14.43,350600,0
2018-02-05,14.31,14.81,13.50,13.53,407500,0
2018-02-06,13.48,14.02,13.34,13.83,476800,0
2018-02-07,13.66,14.80,13.66,14.67,398200,0
2018-02-08,14.80,14.82,14.20,14.21,238300,0
2018-02-09,14.33,14.38,13.50,14.12,353000,0
2018-02-12,14.51,15.32,14.23,15.01,550900,0
2018-02-13,15.03,15.47,15.03,15.29,582800,0
2018-02-14,15.14,15.97,15.14,15.65,542500,0
2018-02-15,15.80,16.78,15.39,16.77,612700,0
2018-02-16,16.77,16.80,15.82,16.66,1754000,0
2018-02-20,16.49,16.52,15.83,16.00,158900,0
2018-02-21,16.44,16.99,15.76,15.99,162800,0
2018-02-22,15.99,16.44,15.74,16.03,180600,0
2018-02-23,16.05,16.22,15.73,16.22,158400,0
2018-02-26,16.20,16.21,15.89,16.18,148100,0
2018-02-27,16.10,16.30,15.57,15.91,207400,0
2018-02-28,15.90,16.40,15.67,15.84,198600,0
2018-03-01,15.78,15.99,15.43,15.68,145000,0
2018-03-02,15.64,16.35,15.18,16.12,249200,0
2018-03-05,15.91,16.20,15.42,15.98,238300,0
2018-03-06,16.30,16.48,15.60,16.23,414800,0
2018-03-07,16.10,16.58,15.95,16.25,238400,0
2018-03-08,16.32,16.73,15.91,16.23,249300,0
2018-03-09,16.33,16.75,16.00,16.72,312000,0
2018-03-12,16.75,16.91,16.49,16.77,248100,0
2018-03-13,16.84,16.95,16.39,16.46,233500,0
2018-03-14,16.20,16.92,16.01,16.75,487100,0
2018-03-15,16.73,16.98,16.58,16.98,447800,0
2018-03-16,16.91,17.28,16.87,17.09,1300100,0
2018-03-19,17.00,17.00,16.53,16.72,403000,0
2018-03-20,16.68,17.03,16.55,16.98,473100,0
2018-03-21,16.99,17.00,16.56,16.72,179800,0
2018-03-22,16.58,16.69,16.18,16.38,226500,0
2018-03-23,16.46,16.68,16.14,16.19,188600,0
2018-03-26,16.08,16.18,14.40,15.31,829700,0
2018-03-27,15.88,17.45,15.86,17.30,746300,0
2018-03-28,17.33,17.50,17.00,17.47,428100,0
2018-03-29,17.37,17.50,16.57,17.01,257500,0
2018-04-02,17.01,17.60,16.92,17.11,234000,0
2018-04-03,17.11,17.67,16.65,17.64,264700,0
2018-04-04,17.49,18.00,17.27,18.00,217800,0
2018-04-05,17.96,17.99,17.55,17.67,120000,0
2018-04-06,17.57,17.85,16.95,17.30,133500,0
2018-04-09,17.43,17.91,17.30,17.74,67496,0
