Date,Open,High,Low,Close,Volume,OpenInt
2017-12-20,28.75,28.87,28.00,28.09,14900,0
2017-12-21,27.16,27.31,26.76,26.94,6300,0
2017-12-22,27.10,27.46,27.08,27.09,8000,0
2017-12-26,27.43,27.60,26.53,26.92,17700,0
2017-12-27,26.83,27.05,26.83,27.03,5300,0
2017-12-28,27.13,27.27,27.12,27.23,3100,0
2017-12-29,27.88,27.88,27.35,27.55,9300,0
2018-01-02,27.50,27.50,26.45,26.64,22100,0
2018-01-03,26.50,26.74,25.64,25.91,14600,0
2018-01-04,26.38,26.38,25.28,25.44,10600,0
2018-01-05,25.50,25.64,25.00,25.40,14500,0
2018-01-08,25.65,26.09,25.48,26.09,14100,0
2018-01-09,26.29,26.29,25.14,25.38,41000,0
2018-01-10,25.00,25.00,24.28,24.33,24700,0
2018-01-11,24.33,24.68,23.94,24.21,12300,0
2018-01-12,23.59,24.30,23.59,23.81,38000,0
2018-01-16,24.29,24.29,23.22,23.51,36800,0
2018-01-17,23.63,24.25,23.63,24.05,216200,0
2018-01-18,24.18,24.29,23.13,23.48,137300,0
2018-01-19,23.58,23.90,23.22,23.30,28200,0
2018-01-22,23.35,23.98,23.35,23.42,38100,0
2018-01-23,23.81,24.50,23.61,24.12,71700,0
2018-01-24,24.09,24.13,23.51,23.70,57700,0
2018-01-25,23.39,24.75,23.39,24.75,64300,0
2018-01-26,25.02,25.18,24.08,24.77,62800,0
2018-01-29,24.64,24.64,23.71,23.86,54200,0
2018-01-30,23.52,24.11,23.33,24.03,31800,0
2018-01-31,24.05,24.90,23.56,24.90,191100,0
2018-02-01,24.89,24.89,23.40,23.64,62700,0
2018-02-02,23.30,23.58,22.83,23.00,221000,0
2018-02-05,22.83,23.49,21.77,21.96,134500,0
2018-02-06,20.85,21.30,19.59,20.85,78100,0
2018-02-07,20.81,21.43,20.70,20.84,10200,0
2018-02-08,20.17,21.05,20.00,20.02,9400,0
2018-02-09,20.11,21.56,19.95,21.16,23400,0
2018-02-12,21.42,21.91,20.75,21.80,8200,0
2018-02-13,21.47,22.08,21.05,21.96,7300,0
2018-02-14,21.00,21.74,21.00,21.14,16100,0
2018-02-15,21.58,22.55,21.22,22.55,21100,0
2018-02-16,22.90,23.33,22.45,23.27,27900,0
2018-02-20,22.71,23.02,22.04,22.33,20900,0
2018-02-21,22.35,22.71,21.52,21.52,19800,0
2018-02-22,21.82,22.10,21.48,21.67,19300,0
2018-02-23,22.06,23.41,22.06,23.41,20900,0
2018-02-26,23.95,23.95,23.06,23.11,24800,0
2018-02-27,23.20,23.53,22.05,22.05,10600,0
2018-02-28,22.10,22.21,21.54,21.54,33400,0
2018-03-01,21.76,22.54,21.27,21.59,11800,0
2018-03-02,21.92,21.97,20.91,21.42,21100,0
2018-03-05,21.37,22.83,21.37,22.69,10000,0
2018-03-06,22.75,22.75,21.74,21.74,19400,0
2018-03-07,21.45,21.83,21.11,21.34,21400,0
2018-03-08,21.54,21.82,21.52,21.79,6400,0
2018-03-09,21.72,21.89,21.59,21.89,8800,0
2018-03-12,22.10,22.37,22.05,22.28,8900,0
2018-03-13,22.67,22.75,21.87,22.40,13600,0
2018-03-14,22.70,23.28,22.70,22.98,11500,0
2018-03-15,23.09,23.62,22.75,23.09,4500,0
2018-03-16,22.95,23.79,22.95,23.71,5600,0
2018-03-19,23.55,23.65,22.79,23.17,9500,0
2018-03-20,23.40,23.40,22.68,22.77,4400,0
2018-03-21,22.79,22.88,22.37,22.49,4900,0
2018-03-22,22.47,23.82,22.47,22.82,5800,0
2018-03-23,23.17,23.40,21.81,21.83,10100,0
2018-03-26,22.43,22.43,22.05,22.40,6300,0
2018-03-27,22.55,24.12,22.53,23.58,13800,0
2018-03-28,23.81,23.82,23.15,23.50,6400,0
2018-03-29,23.78,24.07,23.66,23.89,11800,0
2018-04-02,23.89,24.15,22.73,23.09,134900,0
2018-04-03,22.98,23.73,22.98,23.52,3800,0
2018-04-04,23.20,23.75,22.96,23.65,14200,0
2018-04-05,23.22,24.29,23.04,24.16,15000,0
2018-04-06,24.30,24.31,23.50,23.77,15200,0
2018-04-09,23.38,24.19,23.38,23.83,7296,0
