Date,Open,High,Low,Close,Volume,OpenInt
2017-11-06,36.49,39.52,36.49,39.52,7810,0
2017-11-07,39.26,39.43,38.7,39.43,2629,0
2017-11-08,38.69,38.82,38.38,38.38,2232,0
2017-11-09,39.47,39.47,38.95,38.95,1835,0
2017-11-10,39.09,39.09,38.5,38.5,979,0
2017-11-13,38.74,38.74,37.67,38.45,1400,0
2017-11-14,37.32,37.32,35.24,35.80,6300,0
2017-11-15,35.10,35.63,34.92,35.27,3600,0
2017-11-16,35.46,35.95,35.06,35.13,10300,0
2017-11-17,36.59,37.64,36.38,37.64,2900,0
2017-11-20,36.72,36.80,36.42,36.56,3300,0
2017-11-21,37.39,38.55,37.39,38.13,6300,0
2017-11-22,39.37,40.28,39.22,39.90,4700,0
2017-11-24,41.42,42.09,41.42,42.09,1100,0
2017-11-27,40.49,40.58,39.60,40.10,4200,0
2017-11-28,39.91,40.30,39.82,40.30,2400,0
2017-11-29,39.99,40.41,37.70,38.88,10500,0
2017-11-30,39.58,39.64,38.18,38.58,7000,0
2017-12-01,41.66,41.76,40.29,40.72,3500,0
2017-12-04,39.66,39.66,39.01,39.01,3000,0
2017-12-05,39.08,39.75,39.00,39.75,1900,0
2017-12-06,37.99,37.99,36.61,36.61,2500,0
2017-12-07,36.50,37.31,36.50,37.31,700,0
2017-12-08,38.44,38.50,38.44,38.50,600,0
2017-12-11,39.39,39.49,39.38,39.38,2200,0
2017-12-12,39.41,39.41,37.81,37.85,3100,0
2017-12-13,37.80,37.80,37.09,37.09,1400,0
2017-12-14,36.46,37.54,36.40,37.47,4400,0
2017-12-15,38.59,38.59,37.80,38.30,5000,0
2017-12-18,38.53,38.98,37.61,37.90,12900,0
2017-12-19,38.69,38.69,38.58,38.58,600,0
2017-12-20,38.58,38.58,38.58,38.58,100,0
2017-12-21,40.01,40.22,40.01,40.22,300,0
2017-12-22,40.22,40.22,40.22,40.22,-,0
2017-12-26,40.22,40.22,40.22,40.22,-,0
2017-12-27,43.39,43.39,43.39,43.39,600,0
2017-12-28,42.95,42.99,42.95,42.99,600,0
2017-12-29,42.99,42.99,42.99,42.99,-,0
2018-01-02,42.99,42.99,42.99,42.99,-,0
2018-01-03,42.99,42.99,42.99,42.99,-,0
2018-01-04,47.66,48.46,47.66,48.38,1300,0
2018-01-05,47.02,47.21,47.02,47.09,1000,0
2018-01-08,47.53,48.02,47.53,48.02,1200,0
2018-01-09,48.19,51.05,48.19,50.41,3000,0
2018-01-10,51.63,51.95,51.37,51.37,1400,0
2018-01-11,53.81,54.36,52.00,52.09,5900,0
2018-01-12,52.10,54.19,52.00,54.13,3000,0
2018-01-16,53.36,53.69,52.00,52.00,4300,0
2018-01-17,52.34,52.35,52.34,52.35,700,0
2018-01-18,52.66,53.06,52.00,53.06,1100,0
2018-01-19,51.52,52.02,51.21,52.02,1500,0
2018-01-22,51.14,52.85,51.14,52.60,1900,0
2018-01-23,53.54,54.87,53.54,54.87,2700,0
2018-01-24,54.69,58.26,54.69,58.26,2200,0
2018-01-25,59.13,59.13,56.34,56.34,3000,0
2018-01-26,57.08,57.30,57.08,57.30,1300,0
2018-01-29,57.14,57.16,56.46,57.16,1600,0
2018-01-30,53.99,54.43,53.70,54.06,8200,0
2018-01-31,54.09,55.20,53.21,55.20,1700,0
2018-02-01,57.15,58.40,56.86,58.40,1500,0
2018-02-02,56.86,56.86,54.49,56.15,2000,0
2018-02-05,55.17,55.91,52.14,52.14,1200,0
2018-02-06,52.35,53.00,51.43,51.72,2200,0
2018-02-07,47.76,47.82,47.55,47.55,500,0
2018-02-08,48.03,48.03,45.00,45.00,4200,0
2018-02-09,44.36,44.36,41.05,41.73,3200,0
2018-02-12,43.49,43.49,43.20,43.20,600,0
2018-02-13,43.20,43.20,43.20,43.20,-,0
2018-02-14,40.19,45.30,40.09,45.30,8500,0
2018-02-15,44.02,46.94,44.02,46.94,1100,0
2018-02-16,47.12,47.43,47.05,47.43,700,0
2018-02-20,47.83,47.87,47.83,47.87,3400,0
2018-02-21,47.87,47.87,47.87,47.87,-,0
2018-02-22,47.95,50.41,47.95,50.01,4800,0
2018-02-23,52.06,52.06,51.52,52.05,1000,0
2018-02-26,52.12,52.12,51.99,51.99,300,0
2018-02-27,52.68,52.70,50.37,50.60,1300,0
2018-02-28,50.60,50.60,50.60,50.60,-,0
2018-03-01,45.13,46.21,44.12,46.21,2300,0
2018-03-02,44.84,44.84,44.84,44.84,200,0
2018-03-05,49.69,49.69,49.24,49.32,500,0
2018-03-06,49.32,49.32,49.32,49.32,-,0
2018-03-07,49.32,49.32,49.32,49.32,-,0
2018-03-08,44.43,44.81,43.92,43.92,1000,0
2018-03-09,46.00,47.98,45.90,47.98,700,0
2018-03-12,46.48,46.53,46.48,46.53,400,0
2018-03-13,44.56,44.56,44.56,44.56,200,0
2018-03-14,45.43,45.43,44.71,44.71,800,0
2018-03-15,44.71,44.71,44.71,44.71,-,0
2018-03-16,46.30,48.65,46.30,48.65,700,0
2018-03-19,48.65,48.65,48.65,48.65,-,0
2018-03-20,51.81,51.95,51.54,51.54,1000,0
2018-03-21,53.37,56.17,53.35,56.17,1600,0
2018-03-22,54.02,54.02,53.62,53.62,12400,0
2018-03-23,55.78,57.30,55.78,57.30,900,0
2018-03-26,56.70,56.70,56.06,56.66,1800,0
2018-03-27,55.20,55.20,53.54,53.54,1600,0
2018-03-28,53.60,53.60,53.26,53.26,800,0
2018-03-29,53.26,53.26,53.26,53.26,-,0
2018-04-02,51.22,51.22,50.40,50.40,800,0
2018-04-03,50.62,50.62,50.62,50.62,100,0
2018-04-04,50.62,50.62,50.62,50.62,-,0
2018-04-05,52.09,52.09,52.09,52.09,300,0
2018-04-06,52.09,52.09,52.09,52.09,-,0
2018-04-09,50.80,50.97,50.38,50.38,10352,0
