Date,Open,High,Low,Close,Volume,OpenInt
2018-01-29,45.50,45.58,45.50,45.58,400,0
2018-01-30,45.58,45.58,45.58,45.58,-,0
2018-01-31,45.58,45.58,45.58,45.58,-,0
2018-02-01,45.58,45.58,45.58,45.58,-,0
2018-02-02,44.36,44.36,44.36,44.36,500,0
2018-02-05,42.49,43.85,42.49,42.69,1900,0
2018-02-06,42.25,42.90,42.25,42.90,1300,0
2018-02-07,43.12,43.12,43.03,43.03,500,0
2018-02-08,43.03,43.03,43.03,43.03,100,0
2018-02-09,43.03,43.03,40.70,41.49,7700,0
2018-02-12,41.95,41.95,41.92,41.92,1100,0
2018-02-13,42.20,42.20,42.20,42.20,200,0
2018-02-14,42.20,42.20,42.20,42.20,100,0
2018-02-15,43.42,43.61,43.42,43.61,60300,0
2018-02-16,43.72,43.89,43.72,43.79,500,0
2018-02-20,43.79,43.79,43.79,43.79,-,0
2018-02-21,43.79,43.79,43.79,43.79,100,0
2018-02-22,43.70,43.71,43.38,43.39,10200,0
2018-02-23,43.39,43.39,43.39,43.39,-,0
2018-02-26,43.39,43.39,43.39,43.39,100,0
2018-02-27,43.83,43.91,43.83,43.91,1000,0
2018-02-28,43.91,43.91,43.91,43.91,-,0
2018-03-01,42.91,42.91,42.78,42.78,600,0
2018-03-02,42.81,42.81,42.81,42.81,100,0
2018-03-05,42.81,42.81,42.81,42.81,-,0
2018-03-06,42.81,42.81,42.81,42.81,-,0
2018-03-07,44.36,44.43,44.21,44.43,1300,0
2018-03-08,44.43,44.43,44.43,44.43,100,0
2018-03-09,44.71,44.71,44.71,44.71,11200,0
2018-03-12,45.17,45.20,45.05,45.18,21300,0
2018-03-13,45.30,45.30,45.05,45.07,11400,0
2018-03-14,44.83,44.83,44.81,44.81,2200,0
2018-03-15,44.47,44.56,44.47,44.56,600,0
2018-03-16,44.63,44.63,44.63,44.63,100,0
2018-03-19,45.17,45.17,44.35,44.35,1200,0
2018-03-20,44.46,44.48,44.46,44.47,3000,0
2018-03-21,44.47,44.47,44.47,44.47,100,0
2018-03-22,44.02,44.02,43.94,43.94,10200,0
2018-03-23,42.68,42.68,42.50,42.50,1500,0
2018-03-26,43.23,43.23,43.23,43.23,100,0
2018-03-27,43.23,43.23,43.23,43.23,100,0
2018-03-28,42.69,42.69,42.69,42.69,100,0
2018-03-29,42.69,42.69,42.69,42.69,200,0
2018-04-02,42.69,42.69,42.69,42.69,100,0
2018-04-03,42.68,42.68,42.68,42.68,100,0
2018-04-04,42.93,42.93,42.83,42.83,1800,0
2018-04-05,42.99,42.99,42.99,42.99,100,0
2018-04-06,43.39,43.39,42.80,42.82,800,0
2018-04-09,43.18,43.22,43.12,43.12,1500,0
