Date,Open,High,Low,Close,Volume,OpenInt
2018-03-01,9.85,9.88,9.85,9.85,16300,0
2018-03-02,9.86,9.87,9.85,9.86,3600,0
2018-03-05,9.89,10.24,9.89,9.90,2100,0
2018-03-06,9.85,10.15,9.85,9.91,4000,0
2018-03-07,9.91,9.91,9.91,9.91,-,0
2018-03-08,9.86,9.86,9.85,9.85,800,0
2018-03-09,9.85,9.85,9.85,9.85,-,0
2018-03-12,9.85,9.85,9.85,9.85,1800,0
2018-03-13,9.85,9.85,9.85,9.85,-,0
2018-03-14,9.90,9.90,9.85,9.89,285800,0
2018-03-15,9.90,9.98,9.90,9.98,17300,0
2018-03-16,9.94,9.95,9.94,9.95,85400,0
2018-03-19,9.92,9.95,9.90,9.94,252500,0
2018-03-20,9.93,9.93,9.93,9.93,1700,0
2018-03-21,9.93,9.93,9.93,9.93,-,0
2018-03-22,9.92,9.92,9.92,9.92,300,0
2018-03-23,9.92,9.92,9.92,9.92,-,0
2018-03-26,9.92,9.92,9.92,9.92,-,0
2018-03-27,9.94,9.94,9.94,9.94,100,0
2018-03-28,9.93,9.94,9.90,9.94,355900,0
2018-03-29,9.93,9.95,9.93,9.95,200,0
2018-04-02,9.98,9.98,9.95,9.95,1700,0
2018-04-03,9.90,9.95,9.89,9.95,28100,0
2018-04-04,9.91,9.97,9.91,9.95,26800,0
2018-04-05,9.95,9.95,9.95,9.95,-,0
2018-04-06,9.94,9.94,9.94,9.94,500,0
2018-04-09,9.95,9.95,9.94,9.95,32850,0
