Date,Open,High,Low,Close,Volume,OpenInt
2018-02-01,55.41,57.90,55.01,56.47,196400,0
2018-02-02,55.54,55.57,52.85,52.91,209800,0
2018-02-05,51.33,52.62,42.62,45.12,449600,0
2018-02-06,41.90,46.59,40.83,46.17,268100,0
2018-02-07,46.48,49.73,46.36,48.24,334600,0
2018-02-08,49.64,49.71,43.27,43.27,221900,0
2018-02-09,45.60,46.43,41.93,45.36,236500,0
2018-02-12,47.43,48.39,45.13,47.45,201500,0
2018-02-13,47.05,48.44,46.45,47.99,154400,0
2018-02-14,47.31,50.48,47.01,50.37,209300,0
2018-02-15,51.60,53.84,51.29,53.84,278100,0
2018-02-16,54.00,55.18,53.35,54.15,259600,0
2018-02-20,53.00,54.59,52.20,52.74,166000,0
2018-02-21,52.85,55.38,52.74,52.87,202900,0
2018-02-22,54.56,54.56,53.00,53.21,102900,0
2018-02-23,54.40,54.40,52.65,54.30,119900,0
2018-02-26,55.09,56.19,54.59,55.85,221300,0
2018-02-27,56.16,57.00,54.21,54.21,161400,0
2018-02-28,55.49,56.82,53.93,53.97,173100,0
2018-03-01,53.97,54.17,49.61,50.53,380300,0
2018-03-02,49.00,51.56,48.10,51.24,201200,0
2018-03-05,50.32,52.86,49.32,52.44,143400,0
2018-03-06,54.06,54.06,51.13,52.08,144700,0
2018-03-07,49.71,52.95,49.71,52.72,102300,0
2018-03-08,53.09,53.35,51.87,53.17,106800,0
2018-03-09,54.50,55.51,53.14,55.51,159500,0
2018-03-12,55.99,55.99,52.40,52.71,190600,0
2018-03-13,53.05,53.99,51.77,52.24,125900,0
2018-03-14,52.73,52.93,49.16,50.51,196400,0
2018-03-15,51.61,51.61,49.25,50.42,75300,0
2018-03-16,50.63,50.70,49.68,50.01,57900,0
2018-03-19,49.22,50.52,48.76,50.29,102800,0
2018-03-20,50.89,52.27,50.55,51.48,99100,0
2018-03-21,51.60,53.07,50.78,51.80,73500,0
2018-03-22,51.10,51.10,47.06,47.29,141200,0
2018-03-23,47.21,50.73,47.01,47.63,264200,0
2018-03-26,50.86,51.38,49.02,51.27,185100,0
2018-03-27,52.18,52.49,48.00,48.96,172700,0
2018-03-28,48.80,49.44,46.78,47.63,124800,0
2018-03-29,47.66,50.64,47.66,49.76,100000,0
2018-04-02,49.50,49.67,45.63,47.37,151400,0
2018-04-03,47.84,49.28,47.41,49.26,88600,0
2018-04-04,45.25,50.17,45.10,50.00,103300,0
2018-04-05,50.50,52.50,50.49,52.34,143600,0
2018-04-06,51.16,51.55,47.41,48.54,175500,0
2018-04-09,49.30,50.08,49.10,49.72,67884,0
