Date,Open,High,Low,Close,Volume,OpenInt
2017-10-27,23.941,24.398,23.642,24.21,43711,0
2017-10-30,24.42,24.88,24.04,24.58,48921,0
2017-10-31,24.451,25.32,24.451,25.07,31525,0
2017-11-01,24.761,24.99,24.5896,24.82,11903,0
2017-11-02,24.95,24.95,24.6,24.69,20017,0
2017-11-03,24.68,24.68,24,24.13,25815,0
2017-11-06,23.86,24.39,23.86,24.27,9607,0
2017-11-07,24.331,24.331,23.65,23.69,7730,0
2017-11-08,23.58,23.65,23.2,23.3,13184,0
2017-11-09,23.21,23.44,23.02,23.39,15061,0
2017-11-10,23.48,23.94,23.42,23.77,11968,0
2017-11-14,24.10,24.50,24.09,24.40,9900,0
2017-11-15,24.44,24.49,24.10,24.11,13200,0
2017-11-16,24.23,24.38,24.20,24.29,7800,0
2017-11-17,24.25,24.35,24.11,24.25,6000,0
2017-11-20,24.11,24.30,24.07,24.26,36400,0
2017-11-21,24.28,24.33,24.06,24.19,11000,0
2017-11-22,24.19,24.44,23.99,24.08,235800,0
2017-11-24,24.20,24.20,24.00,24.16,2800,0
2017-11-27,24.19,24.86,24.18,24.67,29500,0
2017-11-28,24.78,25.14,24.75,25.00,17500,0
2017-11-29,25.00,25.25,25.00,25.19,56100,0
2017-11-30,25.25,25.39,25.01,25.19,103400,0
2017-12-01,25.12,25.27,25.00,25.26,50300,0
2017-12-04,25.40,26.00,25.40,25.97,45500,0
2017-12-05,26.06,26.20,25.98,26.08,97700,0
2017-12-06,26.10,26.20,26.08,26.15,43700,0
2017-12-07,26.15,26.20,25.92,26.15,24900,0
2017-12-08,26.29,26.30,26.10,26.19,11000,0
2017-12-11,26.17,26.30,26.11,26.27,13100,0
2017-12-12,26.30,26.50,26.30,26.44,13800,0
2017-12-13,26.57,26.68,26.22,26.63,59000,0
2017-12-14,26.69,26.69,26.12,26.46,15100,0
2017-12-15,26.60,27.03,26.42,26.90,133100,0
2017-12-18,26.91,27.27,26.90,27.09,17900,0
2017-12-19,27.14,27.35,26.99,27.18,59300,0
2017-12-20,27.31,27.31,26.81,27.17,8600,0
2017-12-21,27.35,27.44,27.15,27.39,20100,0
2017-12-22,27.42,27.50,27.27,27.36,14900,0
2017-12-26,27.27,27.50,27.20,27.40,28800,0
2017-12-27,27.40,27.47,27.29,27.34,19400,0
2017-12-28,27.40,27.50,27.26,27.49,4900,0
2017-12-29,27.47,27.55,27.35,27.37,31200,0
2018-01-02,27.50,27.50,26.65,26.95,54400,0
2018-01-03,26.98,27.40,26.64,27.12,24000,0
2018-01-04,27.16,27.35,26.81,27.19,27900,0
2018-01-05,27.25,27.25,26.74,27.14,21700,0
2018-01-08,27.10,27.10,26.71,26.92,4500,0
2018-01-09,26.96,27.05,26.60,26.62,4400,0
2018-01-10,26.86,26.92,26.65,26.73,11100,0
2018-01-11,26.81,26.88,26.60,26.85,13400,0
2018-01-12,26.90,26.91,26.62,26.88,22500,0
2018-01-16,26.98,27.05,26.67,26.91,32500,0
2018-01-17,26.99,26.99,26.60,26.90,12000,0
2018-01-18,26.82,27.17,26.63,26.89,42000,0
2018-01-19,26.87,27.00,26.71,26.88,19300,0
2018-01-22,26.79,26.97,26.73,26.97,11900,0
2018-01-23,27.00,27.50,26.96,27.40,45200,0
2018-01-24,27.20,27.20,26.60,26.80,60400,0
2018-01-25,26.98,27.19,26.82,26.87,140100,0
2018-01-26,26.90,27.12,26.72,26.95,22600,0
2018-01-29,26.95,27.09,26.70,26.86,32500,0
2018-01-30,26.74,26.99,26.48,26.95,34100,0
2018-01-31,26.95,26.95,26.68,26.88,12700,0
2018-02-01,26.77,26.77,26.62,26.75,13800,0
2018-02-02,26.65,26.93,26.65,26.80,39900,0
2018-02-05,26.69,26.78,26.25,26.26,16500,0
2018-02-06,25.91,26.00,25.22,25.86,67700,0
2018-02-07,26.00,26.27,26.00,26.00,24200,0
2018-02-08,25.72,25.98,25.49,25.90,10000,0
2018-02-09,26.11,26.11,24.98,25.59,15800,0
2018-02-12,25.73,26.01,25.40,26.00,10800,0
2018-02-13,25.81,26.00,25.75,25.99,7500,0
2018-02-14,25.81,26.55,25.63,26.52,17000,0
2018-02-15,26.56,26.71,26.15,26.42,16200,0
2018-02-16,26.34,26.65,26.03,26.25,196700,0
2018-02-20,26.18,26.40,26.14,26.34,11800,0
2018-02-21,26.12,26.48,25.88,25.92,48700,0
2018-02-22,25.95,26.63,25.95,26.30,39800,0
2018-02-23,26.44,26.44,25.65,25.90,34200,0
2018-02-26,25.97,26.11,25.53,26.05,52900,0
2018-02-27,26.03,26.13,25.65,25.83,36000,0
2018-02-28,25.83,26.08,25.49,25.56,48300,0
2018-03-01,25.53,25.89,25.25,25.54,43300,0
2018-03-02,25.43,26.00,25.31,25.95,40500,0
2018-03-05,25.79,26.50,25.58,26.45,71200,0
2018-03-06,26.45,26.64,25.88,26.40,40500,0
2018-03-07,26.26,26.55,26.20,26.40,51200,0
2018-03-08,26.50,26.50,26.14,26.42,39500,0
2018-03-09,26.45,26.49,25.99,26.42,67700,0
2018-03-12,26.39,26.50,24.93,25.88,93800,0
2018-03-13,25.94,26.42,25.45,26.10,54000,0
2018-03-14,26.16,26.47,25.69,25.96,320400,0
2018-03-15,26.11,26.92,25.95,26.32,112000,0
2018-03-16,26.50,27.00,26.49,26.97,507800,0
2018-03-19,26.65,26.99,26.50,26.58,67100,0
2018-03-20,26.60,26.80,26.47,26.55,65000,0
2018-03-21,26.53,27.50,26.50,27.41,108600,0
2018-03-22,27.13,27.45,26.99,27.27,108900,0
2018-03-23,27.27,27.36,26.44,26.48,52500,0
2018-03-26,26.81,26.88,26.25,26.69,41000,0
2018-03-27,26.73,27.30,26.15,26.18,22000,0
2018-03-28,26.25,27.35,26.00,26.99,35800,0
2018-03-29,27.14,27.14,26.27,26.37,25100,0
2018-04-02,26.35,27.29,26.29,27.07,38200,0
2018-04-03,27.21,27.73,27.00,27.60,30600,0
2018-04-04,27.53,27.96,27.36,27.59,66200,0
2018-04-05,27.76,27.91,27.66,27.81,49500,0
2018-04-06,27.72,28.00,27.54,27.92,21900,0
2018-04-09,28.00,28.00,27.70,27.80,17514,0
