Date,Open,High,Low,Close,Volume,OpenInt
2017-03-06,28.544,28.621,28.544,28.621,3681,0
2017-03-07,28.473,28.536,28.457,28.465,628,0
2017-03-09,28.352,28.352,28.352,28.352,256,0
2017-03-10,28.416,28.447,28.416,28.447,1323,0
2017-03-20,28.447,28.447,28.447,28.447,0,0
2017-03-21,28.514,28.514,28.496,28.496,401,0
2017-03-24,28.24,28.24,28.19,28.19,557,0
2017-03-28,28.36,28.36,28.36,28.36,346,0
2017-03-31,28.564,28.564,28.564,28.564,213,0
2017-04-04,28.411,28.411,28.271,28.311,980,0
2017-04-05,28.439,28.439,28.429,28.429,1764,0
2017-04-07,28.371,28.381,28.368,28.368,822,0
2017-04-10,28.421,28.429,28.421,28.429,1958,0
2017-04-11,28.401,28.401,28.291,28.341,541,0
2017-04-12,28.311,28.311,28.285,28.285,1923,0
2017-04-18,28.173,28.173,28.173,28.173,606,0
2017-04-20,28.479,28.479,28.479,28.479,102,0
2017-04-24,28.707,28.707,28.707,28.707,216,0
2017-05-01,28.717,28.727,28.717,28.727,430,0
2017-05-03,28.569,28.569,28.568,28.568,765,0
2017-05-04,28.47,28.47,28.446,28.446,416,0
2017-05-10,28.736,28.736,28.736,28.736,102,0
2017-05-16,28.529,28.529,28.529,28.529,417,0
2017-05-17,28.163,28.163,28.163,28.163,211,0
2017-05-25,28.667,28.667,28.643,28.643,708,0
2017-05-26,28.578,28.596,28.578,28.595,446,0
2017-05-31,28.529,28.529,28.529,28.529,595,0
2017-06-01,28.865,28.865,28.841,28.841,438,0
2017-06-02,28.963,28.963,28.963,28.963,207,0
2017-06-05,28.895,28.895,28.895,28.895,404,0
2017-06-06,28.607,28.763,28.607,28.763,449,0
2017-06-07,28.707,28.707,28.707,28.707,190,0
2017-06-08,28.815,28.924,28.815,28.904,564,0
2017-06-13,29.053,29.191,29.053,29.191,9818,0
2017-06-15,29.171,29.171,29.171,29.171,442,0
2017-06-22,28.895,28.914,28.895,28.914,428,0
2017-06-26,28.993,29.001,28.983,29.001,2084,0
2017-07-06,28.9,28.93,28.799,28.799,1252,0
2017-07-11,28.885,28.885,28.885,28.885,985,0
2017-07-14,29.209,29.268,29.209,29.268,1525,0
2017-07-17,29.318,29.357,29.318,29.348,1265,0
2017-07-21,29.437,29.437,29.437,29.437,1245,0
2017-07-24,29.397,29.417,29.397,29.417,202,0
2017-08-04,29.557,29.557,29.557,29.557,338,0
2017-08-07,29.552,29.552,29.552,29.552,402,0
2017-08-08,29.646,29.646,29.646,29.646,208,0
2017-08-09,29.765,29.765,29.447,29.447,308,0
2017-08-10,29.437,29.437,29.238,29.238,1682,0
2017-08-11,29.07,29.07,29.04,29.04,527,0
2017-08-15,29.318,29.318,29.232,29.232,236,0
2017-08-16,29.268,29.268,29.268,29.268,101,0
2017-08-17,29.066,29.066,29.066,29.066,377,0
2017-08-18,28.761,28.771,28.751,28.751,1038,0
2017-08-24,28.98,28.98,28.861,28.861,705,0
2017-08-25,28.97,28.97,28.97,28.97,171,0
2017-08-29,28.801,28.801,28.801,28.801,102,0
2017-08-30,28.861,28.918,28.861,28.91,2948,0
2017-09-01,29.135,29.135,29.135,29.135,184,0
2017-09-05,29.189,29.189,28.891,28.891,1556,0
2017-09-06,29.041,29.125,29.03,29.125,9195,0
2017-09-07,28.99,28.99,28.917,28.917,8220,0
2017-09-08,29.089,29.089,29.029,29.029,1017,0
2017-09-11,29.298,29.378,29.298,29.376,1099,0
2017-09-12,29.556,29.556,29.556,29.556,259,0
2017-09-14,29.556,29.556,29.517,29.517,411,0
2017-09-15,29.6,29.6,29.6,29.6,168,0
2017-09-18,29.705,29.705,29.705,29.705,137,0
2017-09-19,29.646,29.646,29.646,29.646,252,0
2017-09-20,29.646,29.646,29.646,29.646,191,0
2017-09-21,29.636,29.636,29.636,29.636,1648,0
2017-09-25,29.765,29.766,29.765,29.766,589,0
2017-09-26,29.775,29.775,29.775,29.775,245,0
2017-09-27,29.914,29.914,29.855,29.869,814,0
2017-09-29,29.894,29.894,29.894,29.894,169,0
2017-10-03,30.1114,30.1114,30.1114,30.1114,100,0
2017-10-10,30.23,30.23,30.23,30.23,140,0
2017-10-11,30.24,30.24,30.24,30.24,203,0
2017-10-19,30.24,30.39,30.24,30.25,50473,0
2017-10-23,30.66,30.66,30.62,30.62,1595,0
2017-10-24,30.65,30.65,30.65,30.65,184,0
2017-10-25,30.35,30.41,30.29,30.4,3001,0
2017-10-27,30.39,30.39,30.39,30.39,325,0
2017-10-30,30.2422,30.2422,30.2422,30.2422,109,0
2017-11-02,30.38,30.47,30.38,30.47,44800,0
2017-11-03,30.49,30.49,30.49,30.49,261,0
2017-11-08,30.3801,30.3801,30.3801,30.3801,155,0
2017-11-10,30.12,30.12,30.12,30.12,306,0
2017-11-15,30.1200,30.1200,30.1200,30.1200,-,0
2017-11-16,30.1200,30.1200,30.1200,30.1200,-,0
2017-11-17,30.1200,30.1200,30.1200,30.1200,-,0
2017-11-20,30.7650,30.7650,30.6220,30.7100,5900,0
2017-11-21,30.7100,30.7100,30.7100,30.7100,-,0
2017-11-22,30.7100,30.7100,30.7100,30.7100,-,0
2017-11-24,30.7000,30.7610,30.6900,30.6900,1900,0
2017-11-27,30.7800,30.7800,30.7800,30.7800,200,0
2017-11-28,31.0500,31.0500,31.0500,31.0500,500,0
2017-11-29,31.0500,31.0500,31.0500,31.0500,-,0
2017-11-30,31.0500,31.0500,31.0500,31.0500,-,0
2017-12-01,31.5880,31.6800,31.5880,31.6800,600,0
2017-12-04,32.2300,32.2300,32.1200,32.1200,1500,0
2017-12-05,32.1200,32.1200,32.1200,32.1200,-,0
2017-12-06,32.1500,32.1500,32.1500,32.1500,200,0
2017-12-07,32.1500,32.1500,32.1500,32.1500,-,0
2017-12-08,31.9110,31.9110,31.9110,31.9110,400,0
2017-12-11,31.9960,31.9960,31.9960,31.9960,200,0
2017-12-12,31.9960,31.9960,31.9960,31.9960,-,0
2017-12-13,31.9960,31.9960,31.9960,31.9960,-,0
2017-12-14,32.0700,32.0700,32.0700,32.0700,300,0
2017-12-15,32.2750,32.2750,32.2750,32.2750,300,0
2017-12-18,32.2750,32.2750,32.2750,32.2750,-,0
2017-12-19,32.2750,32.2750,32.2750,32.2750,-,0
2017-12-20,32.4050,32.4050,32.4050,32.4050,1000,0
2017-12-21,32.5090,32.5090,32.3600,32.3600,4700,0
2017-12-22,32.3600,32.3600,32.3600,32.3600,-,0
2017-12-26,32.3600,32.3600,32.3600,32.3600,-,0
2017-12-27,32.3600,32.3600,32.3600,32.3600,-,0
2017-12-28,29.6700,29.6700,29.5790,29.6100,1000,0
2017-12-29,30.1000,30.1000,29.5870,29.5890,1400,0
2018-01-02,29.5120,29.5120,29.5120,29.5120,500,0
2018-01-03,29.4500,29.8080,29.4500,29.7700,1500,0
2018-01-04,29.8400,29.8400,29.8400,29.8400,200,0
2018-01-05,29.8900,29.9630,29.8900,29.9630,4000,0
2018-01-08,30.0200,30.0900,30.0200,30.0900,20100,0
2018-01-09,30.6900,30.6900,30.2900,30.3500,1100,0
2018-01-10,30.3500,30.3500,30.3500,30.3500,-,0
2018-01-11,30.3800,30.5300,30.3800,30.4100,2800,0
2018-01-12,30.9000,31.0500,30.8730,30.9400,4400,0
2018-01-16,31.4500,31.4500,31.1200,31.1200,1000,0
2018-01-17,30.7500,30.7500,30.7500,30.7500,18000,0
2018-01-18,30.9400,30.9400,30.9400,30.9400,200,0
2018-01-19,30.9460,31.0600,30.9460,31.0600,3200,0
2018-01-22,31.3620,31.3620,31.3620,31.3620,100,0
2018-01-23,31.4760,31.4760,31.4760,31.4760,200,0
2018-01-24,31.2400,31.3100,31.2400,31.3100,1700,0
2018-01-25,31.3100,31.3100,31.3100,31.3100,-,0
2018-01-26,31.3100,31.3100,31.3100,31.3100,-,0
2018-01-29,31.3100,31.3100,31.3100,31.3100,-,0
2018-01-30,31.3100,31.3100,31.3100,31.3100,-,0
2018-01-31,31.3100,31.3100,31.3100,31.3100,-,0
2018-02-01,31.3100,31.3100,31.3100,31.3100,-,0
2018-02-02,30.4600,30.4600,30.4600,30.4600,400,0
2018-02-05,29.7080,29.7080,29.7050,29.7050,600,0
2018-02-06,29.1320,29.5100,28.9220,29.5100,800,0
2018-02-07,29.5100,29.5100,29.5100,29.5100,-,0
2018-02-08,28.9800,28.9800,28.7000,28.7000,900,0
2018-02-09,28.7000,28.7000,28.7000,28.7000,-,0
2018-02-12,29.2330,29.2330,29.1000,29.1000,3300,0
2018-02-13,29.1000,29.1000,29.1000,29.1000,-,0
2018-02-14,29.5300,29.5670,29.5300,29.5670,300,0
2018-02-15,29.8480,29.8800,29.8480,29.8800,1100,0
2018-02-16,30.1400,30.2600,30.1400,30.2600,700,0
2018-02-20,29.8300,29.8300,29.8300,29.8300,500,0
2018-02-21,30.2500,30.2500,30.2500,30.2500,400,0
2018-02-22,30.2500,30.2500,30.2500,30.2500,-,0
2018-02-23,30.2500,30.2500,30.2500,30.2500,-,0
2018-02-26,30.2500,30.2500,30.2500,30.2500,-,0
2018-02-27,30.2500,30.2500,30.2500,30.2500,-,0
2018-02-28,29.9000,29.9000,29.8400,29.8400,400,0
2018-03-01,-,-,-,-,-,0
2018-03-02,29.5600,29.5600,29.5600,29.5600,200,0
2018-03-05,30.0000,30.1500,30.0000,30.0860,500,0
2018-03-06,30.0280,30.0280,30.0280,30.0280,700,0
2018-03-07,30.0000,30.0000,29.9710,29.9710,700,0
2018-03-08,30.1000,30.1000,30.1000,30.1000,500,0
2018-03-09,30.1000,30.1000,30.1000,30.1000,-,0
2018-03-12,30.5000,30.5700,30.5000,30.5700,300,0
2018-03-13,30.5300,30.5300,30.5300,30.5300,300,0
2018-03-14,30.5300,30.5300,30.5300,30.5300,-,0
2018-03-15,30.1600,30.2200,30.1600,30.2200,1900,0
2018-03-16,30.2200,30.2200,30.2200,30.2200,-,0
2018-03-19,30.0000,30.0000,29.9300,29.9300,1400,0
2018-03-20,29.9750,29.9750,29.9750,29.9750,200,0
2018-03-21,29.9750,29.9750,29.9750,29.9750,-,0
2018-03-22,29.5560,29.6300,29.3000,29.3000,4400,0
2018-03-23,29.5560,29.6300,29.0750,29.0840,12500,0
2018-03-26,29.0840,29.0840,29.0840,29.0840,-,0
2018-03-27,29.0700,29.0700,29.0700,29.0700,500,0
2018-03-28,29.0700,29.0700,29.0700,29.0700,-,0
2018-03-29,29.0700,29.0700,29.0700,29.0700,-,0
2018-04-02,29.0700,29.0700,29.0700,29.0700,-,0
2018-04-03,28.6200,28.6200,28.6200,28.6200,100,0
2018-04-04,28.8610,28.8610,28.7800,28.7800,400,0
2018-04-05,28.7800,28.7800,28.7800,28.7800,-,0
2018-04-06,28.8300,28.8300,28.8220,28.8220,1300,0
2018-04-09,29.1942,29.1942,29.1942,29.1942,141,0
