Date,Open,High,Low,Close,Volume,OpenInt
2017-08-15,23.149,23.159,23.119,23.119,1513,0
2017-08-16,23.189,23.249,23.189,23.249,3369,0
2017-08-17,22.94,23.017,22.79,22.79,3741,0
2017-08-18,22.541,22.69,22.541,22.69,301,0
2017-08-21,22.64,22.64,22.64,22.64,201,0
2017-08-22,22.79,22.85,22.776,22.85,722,0
2017-08-23,22.79,22.79,22.79,22.79,130,0
2017-08-24,22.876,22.9,22.876,22.9,536,0
2017-08-25,22.98,23.089,22.98,23.089,351,0
2017-08-28,23.039,23.039,23.039,23.039,1504,0
2017-08-29,22.928,23.059,22.834,23.059,13339,0
2017-08-30,23.039,23.139,23.039,23.089,11547,0
2017-08-31,23.339,23.398,23.259,23.289,10528,0
2017-09-01,23.438,23.568,23.438,23.568,201,0
2017-09-05,23.658,23.658,23.259,23.368,4241,0
2017-09-06,23.368,23.368,23.368,23.368,0,0
2017-09-07,23.368,23.368,23.368,23.368,0,0
2017-09-08,23.578,23.578,23.578,23.578,544,0
2017-09-11,23.772,23.797,23.718,23.718,1879,0
2017-09-12,23.718,23.718,23.718,23.718,0,0
2017-09-13,24.246,24.246,24.176,24.176,509,0
2017-09-14,24.176,24.176,24.176,24.176,0,0
2017-09-15,24.176,24.176,24.176,24.176,0,0
2017-09-18,24.176,24.176,24.176,24.176,0,0
2017-09-19,24.486,24.486,24.336,24.336,201,0
2017-09-20,24.336,24.336,24.336,24.336,0,0
2017-09-21,24.246,24.246,24.236,24.236,551,0
2017-09-22,24.236,24.236,24.236,24.236,0,0
2017-09-25,24.236,24.236,24.236,24.236,0,0
2017-09-26,24.94,24.94,24.87,24.87,717,0
2017-09-27,25.4744,25.4744,25.4505,25.4505,723,0
2017-09-28,25.36,25.36,25.2804,25.2804,893,0
2017-09-29,25.46,25.47,25.434,25.47,460,0
2017-10-02,25.6399,25.72,25.6399,25.6742,1677,0
2017-10-03,25.95,25.95,25.85,25.85,471,0
2017-10-04,25.9201,25.9201,25.87,25.87,470,0
2017-10-05,25.94,25.959,25.94,25.95,634,0
2017-10-06,25.89,25.9,25.83,25.83,638,0
2017-10-09,25.8516,25.8516,25.8516,25.8516,220,0
2017-10-10,25.54,25.5605,25.54,25.54,1289,0
2017-10-11,25.47,25.47,25.47,25.47,185,0
2017-10-12,25.44,25.44,25.2964,25.34,1450,0
2017-10-13,25.39,25.39,25.39,25.39,241,0
2017-10-16,25.41,25.41,25.11,25.11,3260,0
2017-10-17,25.11,25.11,25.11,25.11,3340,0
2017-10-18,25.11,25.11,25.11,25.11,90,0
2017-10-19,25.32,25.32,25.1443,25.19,515,0
2017-10-20,25.19,25.19,25.19,25.19,11,0
2017-10-23,25.6,25.6,25.6,25.6,200,0
2017-10-24,25.7099,25.7099,25.6,25.6,792,0
2017-10-25,25.45,25.45,25.45,25.45,669,0
2017-10-26,25.46,25.46,25.42,25.42,618,0
2017-10-27,25.26,25.26,25.2599,25.2599,400,0
2017-10-30,24.6587,24.7001,24.6587,24.7001,692,0
2017-10-31,24.7001,24.7001,24.7001,24.7001,0,0
2017-11-01,24.51,24.51,24.45,24.45,1323,0
2017-11-02,24.45,24.6199,24.45,24.503,1631,0
2017-11-03,24.36,24.36,24.36,24.36,220,0
2017-11-06,24.27,24.27,24.2,24.2,625,0
2017-11-07,24.2,24.2,24.2,24.2,0,0
2017-11-08,23.9,23.9,23.9,23.9,101,0
2017-11-09,24.23,24.3599,24.23,24.2699,3927,0
2017-11-10,24.428,24.428,24.428,24.428,120,0
2017-11-15,24.25,24.25,24.25,24.25,300,0
2017-11-16,24.25,24.25,24.25,24.25,100,0
2017-11-17,24.25,24.25,24.25,24.25,100,0
2017-11-20,24.25,24.25,24.25,24.25,100,0
2017-11-21,24.25,24.25,24.25,24.25,-,0
2017-11-22,25.71,25.71,25.69,25.69,2100,0
2017-11-24,25.61,25.61,25.61,25.61,300,0
2017-11-27,25.49,25.49,25.49,25.49,2000,0
2017-11-28,25.49,25.49,25.49,25.49,100,0
2017-11-29,25.49,25.49,25.49,25.49,100,0
2017-11-30,25.49,25.49,25.49,25.49,100,0
2017-12-01,26.09,26.09,25.80,25.80,900,0
2017-12-04,26.38,26.46,26.16,26.16,1900,0
2017-12-05,25.99,26.02,25.79,25.86,3700,0
2017-12-06,25.97,25.97,25.88,25.88,300,0
2017-12-07,26.07,26.07,26.07,26.07,100,0
2017-12-08,26.10,26.10,25.90,25.90,1700,0
2017-12-11,25.99,25.99,25.93,25.93,1100,0
2017-12-12,25.90,25.90,25.79,25.79,5200,0
2017-12-13,25.84,25.95,25.84,25.95,1600,0
2017-12-14,25.95,25.95,25.95,25.95,-,0
2017-12-15,25.80,25.80,25.80,25.80,200,0
2017-12-18,26.08,26.31,26.08,26.31,2100,0
2017-12-19,26.31,26.31,26.31,26.31,-,0
2017-12-20,26.47,26.47,26.47,26.47,2300,0
2017-12-21,26.53,26.53,26.53,26.53,800,0
2017-12-22,26.39,26.39,26.39,26.39,1100,0
2017-12-26,26.54,26.54,26.52,26.52,600,0
2017-12-27,26.36,26.36,26.16,26.16,600,0
2017-12-28,26.16,26.16,26.16,26.16,100,0
2017-12-29,26.10,26.10,26.10,26.10,100,0
2018-01-02,26.42,26.42,26.36,26.36,400,0
2018-01-03,26.26,26.26,26.26,26.26,1600,0
2018-01-04,26.33,26.33,26.33,26.33,300,0
2018-01-05,26.26,26.26,26.21,26.21,4000,0
2018-01-08,26.21,26.21,26.07,26.07,700,0
2018-01-09,26.09,26.13,26.09,26.13,800,0
2018-01-10,25.93,26.17,25.93,26.17,2400,0
2018-01-11,26.78,26.78,26.74,26.74,900,0
2018-01-12,26.94,26.94,26.94,26.94,200,0
2018-01-16,27.03,27.11,26.49,26.49,3500,0
2018-01-17,26.68,26.68,26.68,26.68,100,0
2018-01-18,26.69,26.69,26.69,26.69,800,0
2018-01-19,26.79,26.79,26.79,26.79,100,0
2018-01-22,27.10,27.16,27.10,27.16,400,0
2018-01-23,27.09,27.09,27.09,27.09,600,0
2018-01-24,26.90,26.90,26.80,26.88,3700,0
2018-01-25,26.75,26.75,26.75,26.75,1000,0
2018-01-26,26.81,26.81,26.81,26.81,200,0
2018-01-29,26.98,26.99,26.95,26.98,3400,0
2018-01-30,26.75,26.75,26.48,26.50,2700,0
2018-01-31,26.42,26.42,26.42,26.42,500,0
2018-02-01,26.17,26.43,26.17,26.35,3300,0
2018-02-02,25.91,25.91,25.70,25.70,700,0
2018-02-05,25.51,25.54,24.77,24.77,6400,0
2018-02-06,24.16,24.99,24.13,24.99,900,0
2018-02-07,25.15,25.28,25.08,25.28,10100,0
2018-02-08,25.10,25.10,24.89,24.92,4000,0
2018-02-09,24.92,24.92,24.92,24.92,-,0
2018-02-12,24.72,25.12,24.72,25.11,4200,0
2018-02-13,25.11,25.23,25.11,25.23,1200,0
2018-02-14,25.63,25.73,25.63,25.73,4300,0
2018-02-15,26.01,26.04,26.01,26.04,700,0
2018-02-16,26.06,26.15,26.06,26.10,9400,0
2018-02-20,25.95,25.95,25.95,25.95,100,0
2018-02-21,25.93,25.93,25.93,25.93,100,0
2018-02-22,26.15,26.21,26.15,26.20,600,0
2018-02-23,26.29,26.29,26.21,26.21,2800,0
2018-02-26,26.46,26.52,26.46,26.52,700,0
2018-02-27,26.58,26.58,26.58,26.58,100,0
2018-02-28,26.01,26.01,25.82,25.83,500,0
2018-03-01,25.74,25.87,25.62,25.62,1700,0
2018-03-02,25.72,25.72,25.72,25.72,200,0
2018-03-05,25.72,25.72,25.72,25.72,300,0
2018-03-06,25.72,25.72,25.72,25.72,-,0
2018-03-07,26.36,26.42,26.35,26.42,15600,0
2018-03-08,26.42,26.42,26.42,26.42,-,0
2018-03-09,26.42,26.42,26.42,26.42,100,0
2018-03-12,26.66,26.69,26.59,26.59,800,0
2018-03-13,26.67,26.76,26.62,26.62,5100,0
2018-03-14,26.66,26.66,26.51,26.54,5300,0
2018-03-15,26.49,26.49,26.31,26.32,1300,0
2018-03-16,26.58,26.59,26.58,26.58,3100,0
2018-03-19,26.71,26.71,26.42,26.42,700,0
2018-03-20,26.38,26.51,26.38,26.45,6000,0
2018-03-21,26.72,26.72,26.72,26.72,1400,0
2018-03-22,26.50,26.50,26.50,26.50,300,0
2018-03-23,26.00,26.16,25.98,26.16,8200,0
2018-03-26,26.21,26.33,25.89,26.33,2100,0
2018-03-27,26.23,26.23,26.21,26.21,700,0
2018-03-28,25.95,26.10,25.95,26.04,1800,0
2018-03-29,26.06,26.36,26.06,26.36,800,0
2018-04-02,26.22,26.22,25.57,25.57,1900,0
2018-04-03,25.98,25.98,25.98,25.98,200,0
2018-04-04,25.99,25.99,25.99,25.99,200,0
2018-04-05,26.58,26.71,26.58,26.60,5100,0
2018-04-06,26.60,26.60,26.60,26.60,100,0
2018-04-09,26.45,26.51,26.39,26.51,1984,0
