Date,Open,High,Low,Close,Volume,OpenInt
2017-12-26,15.985,16.000,15.985,16.000,400,0
2017-12-27,15.980,15.990,15.947,15.951,3700,0
2017-12-28,15.905,15.930,15.895,15.930,1200,0
2017-12-29,15.960,15.960,15.900,15.900,1100,0
2018-01-02,16.090,16.090,15.971,16.010,1700,0
2018-01-03,16.054,16.090,16.054,16.090,400,0
2018-01-04,16.091,16.140,16.091,16.130,600,0
2018-01-05,16.140,16.140,16.140,16.140,600,0
2018-01-08,16.220,16.270,16.160,16.235,2400,0
2018-01-09,16.370,16.370,16.218,16.218,11000,0
2018-01-10,16.160,16.170,16.150,16.162,2700,0
2018-01-11,16.210,16.360,16.210,16.360,700,0
2018-01-12,16.385,16.460,16.385,16.460,900,0
2018-01-16,16.530,16.530,16.300,16.350,2800,0
2018-01-17,16.380,16.450,16.350,16.450,1700,0
2018-01-18,16.420,16.420,16.359,16.393,3300,0
2018-01-19,16.400,16.480,16.380,16.480,1400,0
2018-01-22,16.480,16.480,16.470,16.470,1400,0
2018-01-23,16.595,16.710,16.595,16.690,2900,0
2018-01-24,16.760,16.760,16.700,16.700,1800,0
2018-01-25,16.640,16.660,16.630,16.640,3300,0
2018-01-26,16.685,16.760,16.685,16.760,2100,0
2018-01-29,16.710,16.740,16.700,16.710,2900,0
2018-01-30,16.490,16.490,16.440,16.450,6700,0
2018-01-31,16.490,16.495,16.370,16.440,2300,0
2018-02-01,16.385,16.420,16.340,16.340,5400,0
2018-02-02,16.400,16.400,16.090,16.090,5200,0
2018-02-05,16.070,16.070,15.430,15.430,8600,0
2018-02-06,14.920,15.455,14.920,15.396,6100,0
2018-02-07,15.798,15.798,15.760,15.775,2300,0
2018-02-08,15.780,15.780,15.400,15.430,5500,0
2018-02-09,15.350,15.350,14.840,15.350,31900,0
2018-02-12,15.365,15.530,15.350,15.480,1800,0
2018-02-13,15.410,15.526,15.410,15.520,1900,0
2018-02-14,15.450,15.750,15.450,15.750,1500,0
2018-02-15,15.860,15.920,15.800,15.920,6300,0
2018-02-16,15.950,16.020,15.920,15.970,800,0
2018-02-20,15.869,15.900,15.869,15.900,900,0
2018-02-21,15.680,15.930,15.680,15.850,3000,0
2018-02-22,15.860,15.893,15.720,15.720,12800,0
2018-02-23,15.795,15.890,15.780,15.890,1700,0
2018-02-26,15.995,16.000,15.995,16.000,59100,0
2018-02-27,16.090,16.090,15.840,15.840,1500,0
2018-02-28,16.040,16.040,15.680,15.680,9500,0
2018-03-01,15.630,15.670,15.450,15.500,27600,0
2018-03-02,15.380,15.610,15.380,15.610,22300,0
2018-03-05,15.610,15.860,15.610,15.860,6600,0
2018-03-06,15.850,15.900,15.810,15.880,8000,0
2018-03-07,15.838,15.940,15.830,15.870,116800,0
2018-03-08,16.070,16.070,15.855,15.880,59500,0
2018-03-09,16.040,16.105,16.030,16.105,1700,0
2018-03-12,16.270,16.270,16.120,16.120,10100,0
2018-03-13,16.210,16.220,16.050,16.050,3900,0
2018-03-14,16.070,16.090,15.940,15.940,8400,0
2018-03-15,15.950,15.950,15.950,15.950,50100,0
2018-03-16,15.910,15.955,15.895,15.955,2900,0
2018-03-19,15.880,15.890,15.720,15.720,2800,0
2018-03-20,15.800,15.820,15.790,15.790,7400,0
2018-03-21,15.810,15.850,15.800,15.850,2500,0
2018-03-22,15.750,15.750,15.510,15.510,3700,0
2018-03-23,15.580,15.580,15.320,15.320,4500,0
2018-03-26,15.435,15.510,15.285,15.510,3200,0
2018-03-27,15.490,15.550,15.330,15.330,4200,0
2018-03-28,15.420,15.420,15.360,15.370,6700,0
2018-03-29,15.470,15.570,15.470,15.560,2900,0
2018-04-02,15.820,15.820,15.140,15.178,30800,0
2018-04-03,15.290,15.390,15.220,15.390,8700,0
2018-04-04,15.349,15.610,15.340,15.592,1700,0
2018-04-05,15.593,15.740,15.593,15.740,15200,0
2018-04-06,15.623,15.660,15.280,15.360,16500,0
2018-04-09,15.439,15.505,15.370,15.292,2761,0
