Date,Open,High,Low,Close,Volume,OpenInt
2018-01-05,19.960,19.970,19.911,19.970,17500,0
2018-01-08,20.010,20.010,19.950,20.000,11700,0
2018-01-09,19.970,19.970,19.900,19.902,121200,0
2018-01-10,19.870,19.940,19.830,19.940,184600,0
2018-01-11,19.920,19.960,19.920,19.950,49800,0
2018-01-12,19.910,19.960,19.890,19.944,28300,0
2018-01-16,19.980,19.980,19.940,19.960,30200,0
2018-01-17,19.920,19.920,19.851,19.900,27800,0
2018-01-18,19.812,19.850,19.770,19.780,30700,0
2018-01-19,19.780,19.793,19.760,19.785,11000,0
2018-01-22,19.775,19.790,19.746,19.746,4100,0
2018-01-23,19.810,19.840,19.760,19.830,87000,0
2018-01-24,19.810,19.830,19.800,19.813,5300,0
2018-01-25,19.779,19.870,19.779,19.854,12100,0
2018-01-26,19.870,19.870,19.835,19.859,39600,0
2018-01-29,19.770,19.780,19.750,19.780,32900,0
2018-01-30,19.760,19.790,19.700,19.730,41200,0
2018-01-31,19.740,19.764,19.729,19.758,14200,0
2018-02-01,19.780,19.780,19.660,19.686,14300,0
2018-02-02,19.570,19.590,19.535,19.550,12000,0
2018-02-05,19.520,19.625,19.510,19.610,31600,0
2018-02-06,19.557,19.630,19.550,19.580,91900,0
2018-02-07,19.600,19.600,19.490,19.490,4600,0
2018-02-08,19.440,19.470,19.412,19.420,4400,0
2018-02-09,19.390,19.400,19.380,19.380,2800,0
2018-02-12,19.389,19.410,19.347,19.394,3700,0
2018-02-13,19.360,19.390,19.330,19.390,61800,0
2018-02-14,19.280,19.295,19.280,19.283,9500,0
2018-02-15,19.360,19.365,19.320,19.360,22300,0
2018-02-16,19.400,19.430,19.387,19.390,22700,0
2018-02-20,19.300,19.360,19.300,19.358,16500,0
2018-02-21,19.360,19.360,19.270,19.280,13200,0
2018-02-22,19.340,19.340,19.280,19.310,9200,0
2018-02-23,19.370,19.390,19.339,19.389,10500,0
2018-02-26,19.460,19.460,19.416,19.416,5400,0
2018-02-27,19.365,19.366,19.321,19.321,2300,0
2018-02-28,19.355,19.360,19.343,19.360,6100,0
2018-03-01,19.330,19.380,19.310,19.380,2500,0
2018-03-02,19.270,19.560,19.260,19.270,36700,0
2018-03-05,19.300,19.300,19.254,19.270,3000,0
2018-03-06,19.280,19.290,19.247,19.247,12300,0
2018-03-07,19.240,19.280,19.210,19.210,5400,0
2018-03-08,19.280,19.281,19.246,19.246,6100,0
2018-03-09,19.260,19.260,19.190,19.230,4300,0
2018-03-12,19.220,19.240,19.215,19.224,6000,0
2018-03-13,19.267,19.270,19.225,19.233,9800,0
2018-03-14,19.200,19.280,19.200,19.240,6700,0
2018-03-15,19.265,19.270,19.240,19.256,9600,0
2018-03-16,19.250,19.260,19.211,19.255,3100,0
2018-03-19,19.200,19.259,19.200,19.225,17800,0
2018-03-20,19.140,19.210,19.130,19.130,12700,0
2018-03-21,19.160,19.170,19.132,19.150,11600,0
2018-03-22,19.214,19.250,19.141,19.179,6100,0
2018-03-23,19.214,19.214,19.115,19.190,16900,0
2018-03-26,19.140,19.160,19.125,19.140,11100,0
2018-03-27,19.190,19.240,19.150,19.240,5000,0
2018-03-28,19.290,19.290,19.230,19.230,3100,0
2018-03-29,19.310,19.345,19.305,19.329,12200,0
2018-04-02,19.310,19.340,19.280,19.312,5000,0
2018-04-03,19.260,19.260,19.240,19.240,6100,0
2018-04-04,19.240,19.250,19.198,19.225,7800,0
2018-04-05,19.227,19.230,19.194,19.220,2100,0
2018-04-06,19.260,19.280,19.240,19.263,4800,0
2018-04-09,19.260,19.270,19.240,19.258,3962,0
