Date,Open,High,Low,Close,Volume,OpenInt
2018-01-19,22.4070,22.4070,22.4070,22.4070,700,0
2018-01-22,22.5640,22.6500,22.5640,22.6200,2200,0
2018-01-23,22.8200,22.8300,22.8200,22.8300,400,0
2018-01-24,22.9600,22.9600,22.7020,22.7600,18400,0
2018-01-25,22.7600,22.7800,22.7200,22.7400,3200,0
2018-01-26,22.9450,23.0360,22.9450,23.0360,4900,0
2018-01-29,23.0400,23.0400,22.9300,22.9300,3100,0
2018-01-30,22.6900,22.7200,22.6300,22.6700,7800,0
2018-01-31,22.7400,22.7400,22.5600,22.6100,7000,0
2018-02-01,22.5800,22.5800,22.4140,22.4140,2700,0
2018-02-02,22.0350,22.0790,22.0350,22.0600,4700,0
2018-02-05,21.9800,21.9900,21.4800,21.4800,600,0
2018-02-06,20.8200,21.4910,20.8200,21.4910,3200,0
2018-02-07,21.4910,21.4910,21.4910,21.4910,-,0
2018-02-08,21.4910,21.4910,21.4910,21.4910,-,0
2018-02-09,20.6100,20.6100,20.5600,20.6000,31600,0
2018-02-12,21.3590,21.3590,21.3590,21.3590,900,0
2018-02-13,21.2200,21.2800,21.2200,21.2800,800,0
2018-02-14,21.4100,21.5000,21.3900,21.4700,16500,0
2018-02-15,21.8990,21.9100,21.8860,21.8900,1200,0
2018-02-16,22.1100,22.1400,22.0980,22.0980,1400,0
2018-02-20,21.8700,21.9200,21.8700,21.9170,3800,0
2018-02-21,21.8100,21.8300,21.8100,21.8300,400,0
2018-02-22,21.8400,21.8400,21.6700,21.8090,1700,0
2018-02-23,21.8000,21.8060,21.8000,21.8060,300,0
2018-02-26,22.1000,22.1000,22.1000,22.1000,1000,0
2018-02-27,22.1100,22.1140,21.8200,21.8230,5100,0
2018-02-28,21.8230,21.8230,21.8230,21.8230,-,0
2018-03-01,21.3620,21.4790,21.3200,21.4790,3900,0
2018-03-02,21.3450,21.3450,21.3450,21.3450,200,0
2018-03-05,21.3450,21.3450,21.3450,21.3450,-,0
2018-03-06,21.7700,21.8250,21.7470,21.8250,2100,0
2018-03-07,21.7300,21.8140,21.7300,21.8140,2000,0
2018-03-08,21.8300,21.8800,21.8300,21.8800,21300,0
2018-03-09,21.8800,21.8800,21.8800,21.8800,-,0
2018-03-12,22.2370,22.2500,22.2370,22.2500,400,0
2018-03-13,22.2290,22.2290,22.1400,22.1400,6200,0
2018-03-14,22.1400,22.1400,22.1400,22.1400,-,0
2018-03-15,21.9250,21.9690,21.9250,21.9690,1300,0
2018-03-16,21.9690,21.9690,21.9690,21.9690,-,0
2018-03-19,21.8090,21.8090,21.7070,21.7070,800,0
2018-03-20,21.6900,21.6900,21.6900,21.6900,2500,0
2018-03-21,21.6400,21.7400,21.6400,21.7360,1200,0
2018-03-22,21.2790,21.3740,21.2790,21.3000,3100,0
2018-03-23,20.6600,20.6600,20.6600,20.6600,500,0
2018-03-26,20.6650,20.6960,20.6650,20.6960,2100,0
2018-03-27,20.9400,20.9500,20.9400,20.9500,7900,0
2018-03-28,20.8660,20.8660,20.8660,20.8660,700,0
2018-03-29,21.1610,21.1610,21.1610,21.1610,900,0
2018-04-02,21.1610,21.1610,21.1610,21.1610,-,0
2018-04-03,20.7280,20.7800,20.6960,20.7030,2300,0
2018-04-04,20.8800,21.0500,20.8640,21.0500,1300,0
2018-04-05,21.1600,21.1600,21.1000,21.1000,500,0
2018-04-06,21.1000,21.1000,21.1000,21.1000,-,0
2018-04-09,20.9517,21.0798,20.9517,21.0521,590,0
