Date,Open,High,Low,Close,Volume,OpenInt
2017-10-26,30.45,30.45,30.45,30.45,-,0
2017-10-27,30.45,30.45,30.45,30.45,-,0
2017-10-30,30.45,30.45,30.45,30.45,-,0
2017-10-31,30.94,30.94,30.94,30.94,1000,0
2017-11-01,30.94,30.94,30.94,30.94,-,0
2017-11-02,30.94,30.94,30.94,30.94,-,0
2017-11-03,30.94,30.94,30.94,30.94,-,0
2017-11-06,30.94,30.94,30.94,30.94,-,0
2017-11-07,30.94,30.94,30.94,30.94,-,0
2017-11-08,30.94,30.94,30.94,30.94,-,0
2017-11-09,30.94,30.94,30.94,30.94,-,0
2017-11-10,30.94,30.94,30.94,30.94,-,0
2017-11-13,30.94,30.94,30.94,30.94,-,0
2017-11-14,30.64,30.64,30.64,30.64,100,0
2017-11-15,30.64,30.64,30.64,30.64,-,0
2017-11-16,30.64,30.64,30.64,30.64,300,0
2017-11-17,30.64,30.64,30.64,30.64,-,0
2017-11-20,30.88,30.88,30.88,30.88,100,0
2017-11-21,30.97,30.97,30.83,30.83,300,0
2017-11-22,30.69,30.73,30.69,30.73,300,0
2017-11-24,30.73,30.73,30.73,30.73,-,0
2017-11-27,30.73,30.73,30.73,30.73,-,0
2017-11-28,30.73,30.73,30.73,30.73,-,0
2017-11-29,30.73,30.73,30.73,30.73,-,0
2017-11-30,30.73,30.73,30.73,30.73,-,0
2017-12-01,30.73,30.73,30.73,30.73,-,0
2017-12-04,30.73,30.73,30.73,30.73,-,0
2017-12-05,30.73,30.73,30.73,30.73,-,0
2017-12-06,30.73,30.73,30.73,30.73,-,0
2017-12-07,30.73,30.73,30.73,30.73,-,0
2017-12-08,30.73,30.73,30.73,30.73,-,0
2017-12-11,30.73,30.73,30.73,30.73,-,0
2017-12-12,32.01,32.01,32.01,32.01,100,0
2017-12-13,32.01,32.01,32.01,32.01,-,0
2017-12-14,32.01,32.01,32.01,32.01,-,0
2017-12-15,32.00,32.00,31.74,31.74,300,0
2017-12-18,31.74,31.74,31.74,31.74,-,0
2017-12-19,31.74,31.74,31.74,31.74,-,0
2017-12-20,31.74,31.74,31.74,31.74,-,0
2017-12-21,30.00,30.00,30.00,30.00,300,0
2017-12-22,30.00,30.00,30.00,30.00,-,0
