Date,Open,High,Low,Close,Volume,OpenInt
2017-08-17,12.2392,12.7,12.2392,12.6866,600,0
2017-08-18,12.03,12.453,11.9336,11.95,10079,0
2017-08-21,11.97,11.97,11.001,11.5,7279,0
2017-08-22,11.15,11.6,11.121,11.5,3413,0
2017-08-23,11.01,11.8885,10,11.862,14995,0
2017-08-24,12.2241,12.449,11.6,12.449,3381,0
2017-08-25,12.93,13,12.103,12.77,10357,0
2017-08-28,12.95,12.97,12.36,12.36,4850,0
2017-08-29,12.03,13.1,12.03,12.92,1487,0
2017-08-30,12.06,12.56,11.5728,12.18,9242,0
2017-08-31,11.888,12.42,11.879,12.4115,6421,0
2017-09-01,12.4725,12.725,12.19,12.4878,5625,0
2017-09-05,12.5,12.99,11.8588,12.92,14676,0
2017-09-06,12.91,12.91,12.41,12.88,9293,0
2017-09-07,12.85,12.85,12.8,12.84,2629,0
2017-09-08,12.88,13.15,12.85,13.1,4701,0
2017-09-11,13.15,13.15,12.43,13.15,10620,0
2017-09-12,13.15,14.39,12.82,14.39,16085,0
2017-09-13,13.2,15.27,13.2,14.95,7785,0
2017-09-14,14.89,15.28,13.82,15.28,22687,0
2017-09-15,15.12,15.27,13.18,13.18,25140,0
2017-09-18,13.31,13.3727,11.9,12.13,23128,0
2017-09-19,12.15,12.54,12.15,12.19,2083,0
2017-09-20,11.86,12.2,11.658,12.1,7087,0
2017-09-21,13.08,13.08,12.01,12.29,5754,0
2017-09-22,12.72,12.72,12.05,12.52,3369,0
2017-09-25,12.25,12.27,11.85,11.86,5528,0
2017-09-26,12.1,12.1,11.93,11.93,2967,0
2017-09-27,11.76,12.2304,11.75,12.21,4421,0
2017-09-28,11.7745,12.52,11.7745,12.19,16754,0
2017-09-29,12.35,12.35,12.03,12.0751,1667,0
2017-10-02,12.21,12.3,12.142,12.2058,4400,0
2017-10-03,12.69,12.69,12.5308,12.5308,600,0
2017-10-04,12.31,12.33,12.3,12.33,848,0
2017-10-06,12.22,13.05,12.22,13.05,1151,0
2017-10-09,12.64,12.64,12.0701,12.0701,264,0
2017-10-10,12.4,13.0499,12.21,12.55,951,0
2017-10-11,12.17,12.41,12.115,12.31,2577,0
2017-10-12,12.6728,12.6728,12.3,12.3,2272,0
2017-10-13,12.33,12.384,12.33,12.384,332,0
2017-10-16,12.28,12.28,12.28,12.28,100,0
2017-10-17,12.25,12.3817,12.0273,12.25,4981,0
2017-10-18,12.15,12.15,12.15,12.15,119,0
2017-10-19,12.101,12.55,12.1001,12.39,5261,0
2017-10-20,12.12,12.3248,12.11,12.11,416,0
2017-10-23,12.35,12.35,12.35,12.35,200,0
2017-10-24,12.1484,12.1484,12.1292,12.1292,470,0
2017-10-25,12.15,12.3,12.1,12.3,3147,0
2017-10-26,12.04,12.29,12.04,12.29,530,0
2017-10-27,12.3,13,11.7,11.72,13672,0
2017-10-30,11.7,12.25,11.7,12,2791,0
2017-10-31,11.92,11.92,11.64,11.77,1775,0
2017-11-01,12.9,12.9,12.9,12.9,282,0
2017-11-02,12.39,12.4434,11.602,12.16,17946,0
2017-11-03,11.89,12.678,11.71,11.71,6487,0
2017-11-06,11.79,12.2246,11.7,11.7088,3725,0
2017-11-07,11.6,12.065,11.3445,11.64,9423,0
2017-11-08,12.0954,12.0954,11.58,11.58,4307,0
2017-11-09,11.58,11.7,11.3015,11.42,16179,0
2017-11-10,11.5166,12.31,11.31,12.31,412,0
2017-11-13,11.91,11.91,11.13,11.13,7000,0
2017-11-14,11.35,11.97,11.35,11.56,600,0
2017-11-15,11.77,12.10,11.50,11.53,1800,0
2017-11-16,11.70,11.77,11.70,11.77,400,0
2017-11-17,11.59,12.08,11.16,11.32,3900,0
2017-11-20,11.32,11.32,11.32,11.32,-,0
2017-11-21,11.20,11.20,10.86,10.86,900,0
2017-11-22,11.94,11.94,11.00,11.00,4300,0
2017-11-24,11.00,11.00,10.98,10.98,300,0
2017-11-27,11.19,11.19,11.19,11.19,600,0
2017-11-28,11.24,11.78,10.82,10.82,5900,0
2017-11-29,11.38,11.80,10.83,11.37,3600,0
2017-11-30,11.35,11.50,11.00,11.00,1400,0
2017-12-01,11.00,11.00,11.00,11.00,-,0
2017-12-04,11.47,11.47,11.47,11.47,100,0
2017-12-05,10.77,11.14,10.77,11.14,700,0
2017-12-06,11.47,11.47,11.06,11.06,500,0
2017-12-07,11.36,11.47,10.60,11.46,3600,0
2017-12-08,11.15,11.45,11.07,11.24,2100,0
2017-12-11,11.00,11.15,10.75,11.15,2000,0
2017-12-12,11.17,11.38,10.59,11.38,5000,0
2017-12-13,11.20,11.38,11.01,11.01,6500,0
2017-12-14,11.24,11.50,10.94,11.36,11000,0
2017-12-15,12.00,12.00,11.40,11.67,10000,0
2017-12-18,11.72,11.72,11.07,11.36,13900,0
2017-12-19,11.51,12.99,11.34,12.53,26500,0
2017-12-20,12.55,12.75,12.55,12.60,3800,0
2017-12-21,12.75,16.00,12.58,14.30,44400,0
2017-12-22,15.50,15.53,12.33,13.65,26500,0
2017-12-26,14.19,14.19,13.50,13.70,9000,0
2017-12-27,12.96,13.60,12.96,13.35,14500,0
2017-12-28,13.35,13.35,12.98,13.00,3500,0
2017-12-29,12.89,13.86,12.86,12.99,8000,0
2018-01-02,12.98,13.18,12.00,12.88,25800,0
2018-01-03,13.05,13.19,13.01,13.01,2000,0
2018-01-04,12.45,13.32,12.45,12.70,3000,0
2018-01-05,12.70,12.90,11.85,12.51,1800,0
2018-01-08,12.85,13.55,12.66,13.25,6700,0
2018-01-09,12.79,13.28,12.79,12.80,7700,0
2018-01-10,13.00,13.28,12.66,12.80,6700,0
2018-01-11,13.24,13.28,13.01,13.25,7800,0
2018-01-12,13.26,13.50,12.64,13.31,12300,0
2018-01-16,13.38,14.65,13.30,14.47,32200,0
2018-01-17,14.45,16.25,14.22,16.25,28400,0
2018-01-18,16.29,18.00,16.03,16.70,21000,0
2018-01-19,16.80,17.49,16.02,17.49,4400,0
2018-01-22,17.69,17.91,16.49,16.49,7200,0
2018-01-23,16.94,16.94,16.03,16.50,18700,0
2018-01-24,16.98,16.98,14.19,16.60,20300,0
2018-01-25,16.00,16.00,15.04,15.68,5500,0
2018-01-26,15.00,15.86,15.00,15.59,6800,0
2018-01-29,15.54,15.54,14.62,14.95,4200,0
2018-01-30,15.20,16.05,14.16,15.01,7300,0
2018-01-31,14.89,16.00,14.84,15.32,4500,0
2018-02-01,15.35,15.39,14.77,14.95,2400,0
2018-02-02,14.54,15.36,14.51,14.60,3800,0
2018-02-05,14.67,14.67,14.10,14.28,4700,0
2018-02-06,14.13,14.13,13.04,13.20,8800,0
2018-02-07,13.65,13.65,12.52,12.99,8100,0
2018-02-08,13.00,13.00,12.35,12.50,600,0
2018-02-09,12.48,12.72,11.03,12.35,42800,0
2018-02-12,12.21,13.80,12.21,13.10,16200,0
2018-02-13,12.65,12.68,11.86,11.92,16400,0
2018-02-14,12.50,12.50,11.66,12.39,3800,0
2018-02-15,13.00,13.30,11.79,12.63,17800,0
2018-02-16,12.50,12.52,12.18,12.31,2100,0
2018-02-20,12.31,13.05,11.15,12.30,56800,0
2018-02-21,11.77,12.26,11.77,12.12,5000,0
2018-02-22,12.26,12.49,11.90,12.13,4100,0
2018-02-23,12.11,12.11,11.80,11.88,3800,0
2018-02-26,11.75,11.98,11.45,11.80,4400,0
2018-02-27,12.02,12.02,11.51,11.51,3200,0
2018-02-28,11.73,11.73,11.15,11.15,10200,0
2018-03-01,11.03,11.09,10.28,10.85,15500,0
2018-03-02,10.66,10.78,10.15,10.50,11000,0
2018-03-05,10.56,10.56,9.01,9.85,18500,0
2018-03-06,9.61,9.75,8.70,8.85,53200,0
2018-03-07,8.90,9.06,8.35,8.62,79100,0
2018-03-08,8.68,8.68,8.05,8.29,6200,0
2018-03-09,8.24,8.93,7.75,8.88,65300,0
2018-03-12,8.64,8.86,8.40,8.85,6300,0
2018-03-13,8.60,8.60,6.15,6.69,86800,0
2018-03-14,6.99,7.70,6.09,6.28,232000,0
2018-03-15,6.28,6.50,4.81,5.00,215600,0
2018-03-16,4.99,6.36,4.62,5.60,252300,0
2018-03-19,5.54,5.91,5.37,5.71,43300,0
2018-03-20,5.99,6.07,5.40,5.68,29700,0
2018-03-21,5.64,6.38,5.24,6.01,81400,0
2018-03-22,5.94,7.74,5.94,7.60,131700,0
2018-03-23,7.80,9.22,7.80,9.22,191800,0
2018-03-26,9.30,9.50,8.04,8.94,78600,0
2018-03-27,8.87,9.48,8.23,8.45,38100,0
2018-03-28,8.38,8.80,8.05,8.30,16600,0
2018-03-29,8.25,8.40,7.70,8.20,17200,0
2018-04-02,8.15,8.74,7.95,8.15,12200,0
2018-04-03,8.38,8.38,7.77,7.89,7300,0
2018-04-04,7.81,7.81,7.20,7.25,18000,0
2018-04-05,7.28,8.34,6.61,8.30,32100,0
2018-04-06,8.23,8.36,7.56,7.75,11100,0
2018-04-09,7.62,8.59,7.53,7.70,18217,0
