Date,Open,High,Low,Close,Volume,OpenInt
2017-05-26,32.2735,32.2735,30.6,31.675,2527,0
2017-05-30,31.04,33.01,31.04,32.25,3055,0
2017-05-31,34.35,35.2,33.7748,34.9,3154,0
2017-06-01,35.3,41.1599,35.3,38.3,10877,0
2017-06-02,38.47,43.9999,38.47,42.6,22622,0
2017-06-05,42.15,43.88,42,43.4,11281,0
2017-06-06,43.99,45,35,43.75,22617,0
2017-06-07,43.75,44.24,42,42.19,12895,0
2017-06-08,42.08,43.5799,42.08,43.3199,3787,0
2017-06-09,42.99,43.5,42.5,43.5,6185,0
2017-06-12,42.78,44.98,42.03,42.33,7433,0
2017-06-13,42,42.26,37.03,37.44,7539,0
2017-06-14,38,38,34,34.3,21226,0
2017-06-15,34.3,36,34.3,35.325,8379,0
2017-06-16,35.5011,38.3347,33.2788,36.8,11173,0
2017-06-19,37.75,37.75,33.1597,33.71,5895,0
2017-06-20,34,34,31.6,31.6,6195,0
2017-06-21,31.52,31.52,28,30.015,16219,0
2017-06-22,30.08,33.31,30.08,32.5,5215,0
2017-06-23,33.19,36.89,33.19,35.7,11865,0
2017-06-26,35.74,38.99,35.74,38.1,10936,0
2017-06-27,39.11,39.8098,38.81,39,4521,0
2017-06-28,41,41.9283,40.5055,41.8,23558,0
2017-06-29,41.69,43.2,41.69,42.9,9914,0
2017-06-30,42.1,43.4,42.1,42.875,5572,0
2017-07-03,43,48.49,40.6,48.35,7050,0
2017-07-05,48.03,48.03,41.01,45.88,11860,0
2017-07-06,48,48,42.6,44.9,1423,0
2017-07-07,44.5,44.5,41.0005,43.24,4087,0
2017-07-10,42.45,42.45,39.51,39.99,5085,0
2017-07-11,39.56,39.97,38.41,38.81,5535,0
2017-07-12,39,42.6447,39,42,4190,0
2017-07-13,41.5,41.66,39.8,40.4717,3887,0
2017-07-14,40.24,41.88,40.2,41.88,2592,0
2017-07-17,41.2,41.2,40.4,41.14,949,0
2017-07-18,40.69,41.88,40.0025,41.4,2312,0
2017-07-19,41.35,41.35,40.15,40.21,1735,0
2017-07-20,40.25,40.25,38.48,39,6495,0
2017-07-21,39.11,39.16,37.8,37.8,1240,0
2017-07-24,38.2,41.73,37.3,41.73,1353,0
2017-07-25,41.88,41.88,38.4,39.7,993,0
2017-07-26,39.3,39.3,38.71,38.76,814,0
2017-07-27,38.53,39.5,38.53,39.5,1348,0
2017-07-28,38.87,39.7,38.87,39.01,721,0
2017-07-31,39.99,41.74,39.99,41.74,1830,0
2017-08-01,41.3,42.68,39.5,39.5,1977,0
2017-08-02,39.51,39.7855,39.5,39.6,638,0
2017-08-03,39.1,39.1,38.06,38.29,983,0
2017-08-04,38.15,38.4,38.15,38.36,754,0
2017-08-07,40,40.21,40,40,1457,0
2017-08-08,40.01,41.28,40.01,41.28,906,0
2017-08-09,40.8,40.8,40.11,40.79,634,0
2017-08-10,40.09,40.14,39.01,39.01,3469,0
2017-08-11,39.21,39.27,39.2,39.26,688,0
2017-08-14,39.17,39.2562,39,39,1488,0
2017-08-15,39.64,39.7,39.06,39.15,851,0
2017-08-16,39.44,39.5,39.05,39.25,893,0
2017-08-17,39.2,39.2,38.41,38.41,2752,0
2017-08-18,38.5,40.9705,38.5,40.97,1777,0
2017-08-21,40.74,40.74,38.41,38.41,1229,0
2017-08-22,38.75,39.1092,38.45,38.5,2597,0
2017-08-23,38.52,38.52,38.16,38.3,2623,0
2017-08-24,38.4,38.74,36.25,36.75,26296,0
2017-08-25,36.995,38,36.305,37.96,8327,0
2017-08-28,38.38,38.38,37,37.1,750,0
2017-08-29,36.7,42,36.7,40.4,6934,0
2017-08-30,41.5,41.5,38.7,38.7,1158,0
2017-08-31,41.22,41.22,38.5,38.5,733,0
2017-09-01,40.1,42.49,37.57,40.59,4037,0
2017-09-05,40.63,40.63,35.63,35.75,6850,0
2017-09-06,35.76,36.55,34.01,35.55,9751,0
2017-09-07,36.65,37.3,36.0238,36.5,1015,0
2017-09-08,36.65,36.7499,36.15,36.2,2334,0
2017-09-11,38.5,38.5,36.51,36.51,1116,0
2017-09-12,36.55,37.23,36.5,37.23,1037,0
2017-09-13,38.095,38.095,38.095,38.095,232,0
2017-09-14,37.31,37.55,37.31,37.55,430,0
2017-09-15,38.99,38.99,38,38,2544,0
2017-09-18,39.052,39.052,38.05,38.11,708,0
2017-09-19,38.16,38.8538,38.16,38.8538,601,0
2017-09-20,38.89,39.08,38.89,39,2506,0
2017-09-21,39.1016,39.4224,39,39.4224,1828,0
2017-09-22,39,39,38.6,38.6,1426,0
2017-09-25,38.28,38.78,38.28,38.28,301,0
2017-09-26,38.28,38.28,37,37,1354,0
2017-09-27,37.06,37.06,37.06,37.06,209,0
2017-09-28,37,37,36.9999,36.9999,457,0
2017-09-29,36.997,36.9992,36.87,36.87,309,0
2017-10-02,36.5048,38,36.5048,38,300,0
2017-10-03,40.87,40.87,37.22,39.47,2010,0
2017-10-04,38.5,38.5,38.5,38.5,489,0
2017-10-05,38.5,38.95,38.5,38.95,1163,0
2017-10-06,38.85,39.42,38.54,39.05,500,0
2017-10-09,39.47,39.47,39,39,209,0
2017-10-10,38.98,38.9999,38,38.9999,4204,0
2017-10-11,39,39.352,39,39.196,731,0
2017-10-12,39.2,39.2884,38.5,39,12560,0
2017-10-13,38.22,38.5,37.8,38,8250,0
2017-10-16,37.075,37.68,36.75,36.75,3708,0
2017-10-17,34,35.99,30.05,35.98,8133,0
2017-10-18,36.0426,36.48,35.76,35.76,3772,0
2017-10-19,35.03,35.2,35,35,5148,0
2017-10-20,34.5,34.5,28.99,28.99,11144,0
2017-10-23,30.3,33.5,30.3,32.5,1966,0
2017-10-24,35,35,32.15,32.8,3924,0
2017-10-25,32.99,33.11,32.99,33.11,1809,0
2017-10-26,34.727,35.438,34.45,35.35,3257,0
2017-10-27,36,36.28,35.8,36.28,4293,0
2017-10-30,36.28,37.7,33.84,33.84,3148,0
2017-10-31,33.6294,36.26,33.6294,35.2,2321,0
2017-11-01,35.81,35.81,35.81,35.81,153,0
2017-11-03,36.88,36.88,35,35,1454,0
2017-11-07,34.47,35.1424,34.47,34.9992,868,0
2017-11-08,35.06,35.7553,35.003,35.6,2335,0
2017-11-10,35.42,35.51,35.42,35.51,1690,0
2017-11-13,34.40,34.83,34.05,34.83,1100,0
2017-11-14,35.02,35.27,34.63,34.63,1400,0
2017-11-15,35.00,35.26,34.21,34.21,1500,0
2017-11-16,34.37,34.37,34.37,34.37,300,0
2017-11-17,35.19,35.25,35.19,35.25,900,0
2017-11-20,34.50,34.50,34.01,34.05,2200,0
2017-11-21,33.84,34.70,33.83,34.70,1000,0
2017-11-22,34.51,34.70,34.00,34.07,2100,0
2017-11-24,33.80,33.80,29.14,29.14,6400,0
2017-11-27,32.40,32.40,32.40,32.40,300,0
2017-11-28,34.88,34.88,33.87,33.87,700,0
2017-11-29,33.80,33.81,33.80,33.81,1000,0
2017-11-30,33.43,33.43,32.51,32.51,400,0
2017-12-01,32.51,32.51,32.51,32.51,-,0
2017-12-04,32.51,32.51,32.51,32.51,-,0
2017-12-05,32.08,32.08,31.59,31.59,1200,0
2017-12-06,31.59,31.59,31.59,31.59,-,0
2017-12-07,31.93,31.93,31.59,31.59,1200,0
2017-12-08,31.70,31.70,31.70,31.70,600,0
2017-12-11,31.70,31.70,31.70,31.70,-,0
2017-12-12,31.18,31.18,28.45,28.45,9200,0
2017-12-13,28.04,30.87,28.04,30.86,7800,0
2017-12-14,31.50,31.50,28.50,29.11,3200,0
2017-12-15,30.00,32.70,30.00,32.42,3900,0
2017-12-18,32.00,32.00,30.24,30.24,1100,0
2017-12-19,29.00,29.00,29.00,29.00,300,0
2017-12-20,30.99,34.00,30.99,34.00,1700,0
2017-12-21,31.03,31.51,31.03,31.51,600,0
2017-12-22,31.50,32.00,31.06,31.06,1400,0
2017-12-26,32.58,32.58,32.58,32.58,200,0
2017-12-27,32.00,32.00,30.04,30.04,3300,0
2017-12-28,30.40,30.40,28.10,28.61,1700,0
2017-12-29,28.80,31.00,28.80,29.08,1500,0
2018-01-02,31.00,31.00,29.00,29.00,8100,0
2018-01-03,29.09,30.50,29.00,30.50,3600,0
2018-01-04,29.10,29.10,28.91,28.93,3500,0
2018-01-05,29.00,29.23,28.00,28.00,3800,0
2018-01-08,28.00,28.00,28.00,28.00,-,0
2018-01-09,27.84,28.00,27.51,27.59,1200,0
2018-01-10,27.50,27.80,27.00,27.80,1200,0
2018-01-11,27.54,27.94,26.73,26.73,13900,0
2018-01-12,26.54,28.09,25.74,25.74,6300,0
2018-01-16,25.74,27.60,23.41,23.41,12500,0
2018-01-17,24.00,27.56,24.00,25.00,5500,0
2018-01-18,26.52,26.52,25.05,25.62,4500,0
2018-01-19,26.00,26.40,25.50,25.97,1500,0
2018-01-22,26.50,29.40,26.50,28.21,10700,0
2018-01-23,29.30,31.60,29.00,31.55,19400,0
2018-01-24,32.00,34.00,30.00,33.94,38700,0
2018-01-25,34.00,34.00,31.84,32.82,13400,0
2018-01-26,32.00,32.00,25.60,31.75,9600,0
2018-01-29,32.03,32.03,28.86,28.86,14100,0
2018-01-30,33.00,33.00,28.00,28.00,3600,0
2018-01-31,28.00,29.14,27.00,29.14,9400,0
2018-02-01,27.59,28.30,26.26,26.64,5200,0
2018-02-02,27.80,27.80,26.88,26.92,1900,0
2018-02-05,27.66,27.95,27.11,27.36,2600,0
2018-02-06,27.61,27.61,25.27,26.01,2000,0
2018-02-07,26.59,27.50,26.05,27.29,900,0
2018-02-08,27.80,27.80,26.11,26.47,3400,0
2018-02-09,26.05,27.00,25.90,27.00,3300,0
2018-02-12,26.99,26.99,26.24,26.25,1000,0
2018-02-13,26.25,26.62,26.25,26.62,400,0
2018-02-14,26.53,26.59,26.12,26.34,1900,0
2018-02-15,25.99,27.40,25.99,26.12,700,0
2018-02-16,26.93,26.93,25.90,26.50,5200,0
2018-02-20,26.20,26.32,25.93,26.15,1900,0
2018-02-21,26.02,26.40,26.02,26.25,1700,0
2018-02-22,26.27,26.27,25.90,25.90,3900,0
2018-02-23,25.90,26.15,24.99,24.99,9900,0
2018-02-26,25.00,25.20,22.58,22.58,8800,0
2018-02-27,23.50,25.18,21.28,21.65,13100,0
2018-02-28,21.33,22.11,20.43,20.50,25900,0
2018-03-01,20.75,21.00,20.26,20.39,5900,0
2018-03-02,20.44,23.63,20.30,21.50,12300,0
2018-03-05,19.55,26.90,19.55,26.85,11400,0
2018-03-06,28.00,30.50,27.01,29.00,25200,0
2018-03-07,29.12,29.12,24.29,27.37,29400,0
2018-03-08,27.05,27.68,26.00,26.50,12400,0
2018-03-09,26.51,28.16,25.50,28.00,41700,0
2018-03-12,28.00,30.30,26.50,30.30,31600,0
2018-03-13,30.00,30.00,28.06,28.46,17000,0
2018-03-14,28.00,28.41,26.88,26.99,25100,0
2018-03-15,27.31,27.31,26.15,27.30,18000,0
2018-03-16,26.80,26.88,26.04,26.09,17200,0
2018-03-19,26.35,26.40,25.99,26.25,5900,0
2018-03-20,26.50,27.15,26.00,27.15,7800,0
2018-03-21,26.90,26.93,26.30,26.50,7600,0
2018-03-22,26.40,27.00,26.30,26.80,10800,0
2018-03-23,27.00,27.00,26.38,26.38,7900,0
2018-03-26,26.74,26.74,26.45,26.60,2200,0
2018-03-27,26.45,26.45,25.83,26.30,14800,0
2018-03-28,26.34,26.46,26.34,26.46,600,0
2018-03-29,26.70,26.70,25.60,25.62,12400,0
2018-04-02,25.62,26.65,25.60,26.65,1400,0
2018-04-03,26.95,27.02,26.52,26.52,3200,0
2018-04-04,26.07,27.00,26.07,27.00,2300,0
2018-04-05,26.95,27.00,26.75,26.77,6100,0
2018-04-06,26.95,27.00,26.95,27.00,400,0
2018-04-09,26.99,27.05,26.99,27.00,850,0
