Date,Open,High,Low,Close,Volume,OpenInt
2017-09-21,24.98,24.99,24.96,24.99,19860,0
2017-09-22,24.981,24.993,24.972,24.993,16069,0
2017-09-25,25.02,25.04,25.001,25.04,21208,0
2017-09-26,25.05,25.07,24.98,25.04,44120,0
2017-09-27,24.85,25.03,24.835,25.03,30075,0
2017-09-28,24.85,25.03,24.85,24.99,53810,0
2017-09-29,25.023,25.05,24.98,25.01,30468,0
2017-10-02,25.042,25.06,24.98,25.01,70245,0
2017-10-03,25.015,25.08,25.015,25.08,15474,0
2017-10-04,25,25.06,25,25.06,39872,0
2017-10-05,25.06,25.06,25.04,25.06,12820,0
2017-10-06,25.02,25.05,24.97,25.045,43591,0
2017-10-09,25.05,25.05,25.034,25.05,28427,0
2017-10-10,25.07,25.07,25.04,25.041,22135,0
2017-10-11,25.045,25.06,24.99,25.01,20899,0
2017-10-12,25.022,25.06,25.022,25.06,21947,0
2017-10-13,25.09,25.1,25.05,25.1,21900,0
2017-10-16,25.0533,25.09,25.0533,25.0809,16684,0
2017-10-17,25.1,25.12,25.0623,25.11,26769,0
2017-10-18,25.03,25.11,25.03,25.11,38376,0
2017-10-19,25.11,25.13,25.1037,25.12,16802,0
2017-10-20,25.09,25.1,25.0812,25.09,13227,0
2017-10-23,25.11,25.119,25.1037,25.11,12174,0
2017-10-24,25.08,25.1,25.05,25.0866,32671,0
2017-10-25,25.01,25.03,25.0035,25.02,20601,0
2017-10-26,24.98,25.03,24.97,25.02,25970,0
2017-10-27,25.06,25.06,25.02,25.059,18541,0
2017-10-30,25.02,25.1,25.02,25.081,38747,0
2017-10-31,25.095,25.11,25.065,25.102,15814,0
2017-11-01,25.0903,25.11,25.0849,25.11,35129,0
2017-11-02,25.086,25.1,25.074,25.1,21586,0
2017-11-03,25.09,25.11,25.06,25.1,37129,0
2017-11-06,25.09,25.12,25.05,25.08,24742,0
2017-11-07,25.045,25.096,25.045,25.069,19250,0
2017-11-08,25.015,25.0499,25.01,25.014,18412,0
2017-11-09,24.9132,24.96,24.865,24.94,22522,0
2017-11-10,24.84,24.92,24.84,24.92,27660,0
2017-11-16,24.8900,24.9500,24.8400,24.9500,39100,0
2017-11-17,24.9400,24.9500,24.9000,24.9500,24100,0
2017-11-20,24.8900,24.9600,24.8900,24.9400,38100,0
2017-11-21,24.9600,25.0000,24.9540,24.9830,24800,0
2017-11-22,24.9710,25.0500,24.9710,25.0500,22700,0
2017-11-24,25.0500,25.0600,25.0100,25.0100,14400,0
2017-11-27,25.0000,25.0100,24.9860,24.9930,14500,0
2017-11-28,24.9700,25.0400,24.9700,25.0400,47100,0
2017-11-29,24.9750,25.0000,24.9500,24.9900,23800,0
2017-11-30,24.9960,25.0100,24.9800,25.0080,19400,0
2017-12-01,24.9800,25.0400,24.9800,25.0400,33900,0
2017-12-04,25.0400,25.0500,25.0200,25.0470,45000,0
2017-12-05,25.0400,25.0600,25.0400,25.0570,26300,0
2017-12-06,25.0800,25.1000,25.0550,25.0550,17900,0
2017-12-07,25.0900,25.0900,25.0200,25.0500,61400,0
2017-12-08,25.0300,25.0500,25.0200,25.0220,23200,0
2017-12-11,25.0450,25.0600,25.0400,25.0550,11100,0
2017-12-12,24.9950,25.0600,24.9950,25.0370,23500,0
2017-12-13,25.0240,25.0990,25.0190,25.0900,26700,0
2017-12-14,25.0150,25.0600,25.0150,25.0270,20300,0
2017-12-15,25.0650,25.0900,25.0600,25.0900,30900,0
2017-12-18,25.1200,25.1200,25.0400,25.0800,27400,0
2017-12-19,25.0000,25.0000,24.9300,24.9300,38800,0
2017-12-20,24.9800,24.9900,24.9320,24.9900,34400,0
2017-12-21,24.9800,25.0050,24.8900,24.9400,33700,0
2017-12-22,24.8500,24.8700,24.8120,24.8300,45900,0
2017-12-26,24.8900,24.9100,24.8900,24.9100,44500,0
2017-12-27,24.9500,24.9600,24.9350,24.9550,26900,0
2017-12-28,24.9000,24.9400,24.8900,24.9230,42900,0
2017-12-29,24.9600,24.9600,24.9300,24.9510,23400,0
2018-01-02,25.2200,25.3260,24.8500,24.9530,39700,0
2018-01-03,24.8900,25.0000,24.8900,24.9400,29700,0
2018-01-04,24.9800,25.0140,24.9100,24.9820,46300,0
2018-01-05,25.0300,25.0300,24.9600,24.9630,33800,0
2018-01-08,24.9800,25.0200,24.9700,25.0200,20400,0
2018-01-09,24.9240,24.9500,24.9100,24.9340,28100,0
2018-01-10,24.8400,24.8900,24.8310,24.8690,30000,0
2018-01-11,24.9250,24.9300,24.8940,24.9190,31600,0
2018-01-12,24.8600,24.9400,24.8600,24.9100,30000,0
2018-01-16,24.8550,24.9100,24.7100,24.8740,31200,0
2018-01-17,24.8700,25.2200,24.7800,24.8100,36000,0
2018-01-18,24.8400,24.8700,24.7570,24.7800,22100,0
2018-01-19,24.7400,24.7700,24.6900,24.7400,25500,0
2018-01-22,24.7400,24.9390,24.7130,24.7790,17700,0
2018-01-23,24.8700,25.0110,24.8000,24.9400,33100,0
2018-01-24,24.8700,24.9400,24.7900,24.7900,19700,0
2018-01-25,24.8500,27.5700,24.7900,24.7900,47400,0
2018-01-26,25.0720,25.0720,24.7400,24.9600,32900,0
2018-01-29,24.8000,24.8320,24.6900,24.8000,31200,0
2018-01-30,24.7500,24.8000,24.7000,24.7250,30600,0
2018-01-31,24.7990,24.8400,24.6500,24.8400,32900,0
2018-02-01,24.7600,24.7700,24.5400,24.7600,28200,0
2018-02-02,24.6200,24.9000,24.4400,24.8290,22400,0
2018-02-05,24.5800,24.6400,24.3300,24.3300,33300,0
2018-02-06,24.5900,24.6190,24.4900,24.5100,53600,0
2018-02-07,24.4600,24.5130,24.4300,24.4400,22200,0
2018-02-08,24.4400,24.4400,24.3000,24.3500,28900,0
2018-02-09,24.3600,24.3700,24.2110,24.3000,50500,0
2018-02-12,24.5050,24.6950,24.3250,24.5050,19200,0
2018-02-13,24.3100,24.3500,24.2900,24.3500,26800,0
2018-02-14,24.2800,24.3700,24.2100,24.3000,70600,0
2018-02-15,24.4290,24.4380,24.3500,24.4370,34200,0
2018-02-16,24.3530,24.4600,24.3530,24.3900,65300,0
2018-02-20,24.3750,24.4000,24.2710,24.3200,23000,0
2018-02-21,24.3400,24.4000,24.2000,24.2700,42600,0
2018-02-22,24.2700,24.3400,24.2200,24.2400,39700,0
2018-02-23,24.3550,24.4000,24.3550,24.3750,27000,0
2018-02-26,24.4240,24.4240,24.3870,24.4170,16500,0
2018-02-27,24.3010,24.3600,24.3010,24.3600,28400,0
2018-02-28,24.3900,24.4700,24.3550,24.4200,48600,0
2018-03-01,24.4150,24.4200,24.3000,24.3000,488600,0
2018-03-02,24.2900,24.3200,24.2500,24.2700,108000,0
2018-03-05,24.2800,24.2900,24.2400,24.2600,44700,0
2018-03-06,24.2900,24.3200,24.2800,24.2900,41100,0
2018-03-07,24.2800,24.3200,24.2600,24.2600,42900,0
2018-03-08,24.2850,24.3700,24.2800,24.3400,68900,0
2018-03-09,24.3700,24.3700,24.3200,24.3200,51300,0
2018-03-12,24.3600,24.7500,24.2810,24.4000,42300,0
2018-03-13,24.4200,24.4200,24.2810,24.2810,19000,0
2018-03-14,24.2900,24.3400,24.2900,24.3340,20500,0
2018-03-15,24.2700,24.3000,24.2370,24.3000,27400,0
2018-03-16,24.1800,24.3200,24.1510,24.3200,62900,0
2018-03-19,24.2350,24.2600,24.2290,24.2500,37900,0
2018-03-20,24.1600,24.2400,24.1600,24.2300,26500,0
2018-03-21,24.1600,24.2300,24.1600,24.2100,59300,0
2018-03-22,24.1800,24.3500,24.1600,24.2220,30500,0
2018-03-23,24.1870,24.1870,24.0900,24.1200,38300,0
2018-03-26,24.2400,24.2400,24.1600,24.1900,24300,0
2018-03-27,24.1700,24.2600,24.1700,24.2150,32800,0
2018-03-28,24.2290,24.2800,24.2200,24.2700,34000,0
2018-03-29,24.2970,24.3400,24.2900,24.3300,23800,0
2018-04-02,24.2600,24.3100,24.2400,24.3100,40700,0
2018-04-03,24.2700,24.2800,24.2200,24.2800,44000,0
2018-04-04,24.2470,24.3200,24.2450,24.2960,15900,0
2018-04-05,24.3300,24.3400,24.3000,24.3300,27700,0
2018-04-06,24.1530,24.3400,24.1530,24.3400,55400,0
2018-04-09,24.3150,24.3804,24.3150,24.3545,3935,0
