Date,Open,High,Low,Close,Volume,OpenInt
2017-11-02,3.87,3.98,3.484,3.61,55964,0
2017-11-03,3.6616,4.1,3.61,4.05,100969,0
2017-11-06,4.11,4.75,4.11,4.25,301192,0
2017-11-07,3.93,4.64,3.508,4.025,147733,0
2017-11-08,4.1,4.4701,3.9,3.91,78419,0
2017-11-09,3.68,4.1,3.66,4,209138,0
2017-11-10,4.04,4.1,3.99,3.99,318064,0
2017-11-13,4.06,4.10,3.98,3.99,36900,0
2017-11-14,3.96,4.00,3.67,3.68,185400,0
2017-11-15,3.74,3.87,3.62,3.65,49200,0
2017-11-16,3.57,3.81,3.57,3.72,165400,0
2017-11-17,4.59,4.60,3.87,4.00,559000,0
2017-11-20,4.05,4.15,3.86,3.99,110500,0
2017-11-21,4.10,4.10,3.94,4.02,73100,0
2017-11-22,4.04,4.10,3.96,4.10,95900,0
2017-11-24,4.06,4.10,3.97,4.01,30400,0
2017-11-27,4.20,4.20,4.00,4.03,85000,0
2017-11-28,4.10,4.10,3.89,4.08,413700,0
2017-11-29,4.00,4.08,3.84,3.88,51600,0
2017-11-30,3.70,4.05,3.70,4.00,69700,0
2017-12-01,3.89,3.98,3.85,3.90,22000,0
2017-12-04,3.80,3.94,3.70,3.78,103800,0
2017-12-05,3.75,3.79,3.60,3.60,41900,0
2017-12-06,3.57,3.99,3.57,3.89,298800,0
2017-12-07,3.86,4.01,3.70,3.89,55800,0
2017-12-08,3.92,3.97,3.67,3.84,50300,0
2017-12-11,3.72,3.85,3.55,3.65,68200,0
2017-12-12,3.60,3.67,3.39,3.49,55600,0
2017-12-13,3.46,3.90,3.20,3.25,128500,0
2017-12-14,3.28,3.60,3.28,3.30,56300,0
2017-12-15,3.37,4.00,3.37,3.64,294700,0
2017-12-18,3.79,4.80,3.67,4.23,347500,0
2017-12-19,4.20,5.81,4.11,5.10,474400,0
2017-12-20,5.21,7.00,5.21,7.00,514400,0
2017-12-21,7.06,8.30,6.50,7.30,805700,0
2017-12-22,7.19,7.27,6.70,6.80,140800,0
2017-12-26,6.86,7.00,6.40,6.55,44300,0
2017-12-27,6.50,6.72,6.32,6.64,89900,0
2017-12-28,6.59,6.70,6.12,6.16,65400,0
2017-12-29,6.11,6.70,6.10,6.38,171600,0
2018-01-02,6.33,6.70,6.29,6.53,116400,0
2018-01-03,6.58,6.78,6.34,6.71,155700,0
2018-01-04,7.35,7.35,6.84,6.91,119100,0
2018-01-05,7.14,7.14,6.76,6.93,61200,0
2018-01-08,6.88,6.88,6.25,6.34,116500,0
2018-01-09,6.40,7.11,6.35,6.74,116100,0
2018-01-10,6.69,6.82,6.55,6.74,120900,0
2018-01-11,6.96,7.25,6.73,6.91,164500,0
2018-01-12,6.92,6.92,6.42,6.69,50600,0
2018-01-16,6.80,6.95,6.67,6.81,115000,0
2018-01-17,6.92,7.00,5.90,7.00,305600,0
2018-01-18,7.00,7.00,6.06,6.15,253200,0
2018-01-19,6.22,7.00,5.95,6.09,647500,0
2018-01-22,6.04,6.21,5.81,6.08,179300,0
2018-01-23,6.00,6.05,5.10,5.15,332500,0
2018-01-24,5.16,5.36,4.73,5.32,346700,0
2018-01-25,5.23,5.32,4.92,5.16,88800,0
2018-01-26,5.10,5.10,4.91,5.01,47200,0
2018-01-29,4.91,5.10,4.80,4.82,113500,0
2018-01-30,4.98,4.98,4.45,4.48,154900,0
2018-01-31,4.56,4.62,4.24,4.36,164000,0
2018-02-01,4.28,4.35,4.21,4.22,99700,0
2018-02-02,4.20,4.63,4.01,4.42,215400,0
2018-02-05,4.40,4.50,4.06,4.21,169000,0
2018-02-06,4.19,4.23,3.91,4.07,217300,0
2018-02-07,4.04,4.30,4.04,4.24,113500,0
2018-02-08,4.49,4.55,4.09,4.09,154900,0
2018-02-09,4.07,4.17,3.90,3.99,88300,0
2018-02-12,3.99,3.99,3.55,3.66,153400,0
2018-02-13,3.63,3.75,3.56,3.65,62500,0
2018-02-14,3.62,3.69,3.36,3.41,193000,0
2018-02-15,3.48,3.59,3.37,3.56,163600,0
2018-02-16,3.51,3.55,3.27,3.50,161600,0
2018-02-20,3.51,3.51,3.33,3.43,45400,0
2018-02-21,3.41,3.48,3.31,3.37,55500,0
2018-02-22,3.41,3.55,3.41,3.52,85500,0
2018-02-23,3.54,3.75,3.54,3.66,122600,0
2018-02-26,3.80,3.98,3.70,3.88,216100,0
2018-02-27,3.36,3.57,3.30,3.48,357100,0
2018-02-28,3.31,3.37,3.03,3.08,777000,0
2018-03-01,2.91,3.24,2.76,2.77,1549900,0
2018-03-02,2.25,2.47,2.22,2.29,4465500,0
2018-03-05,2.36,2.62,2.34,2.50,994400,0
2018-03-06,2.50,2.78,2.50,2.71,645900,0
2018-03-07,2.70,2.84,2.60,2.71,321900,0
2018-03-08,2.73,2.85,2.57,2.63,280100,0
2018-03-09,2.66,2.75,2.55,2.68,323600,0
2018-03-12,2.68,2.75,2.48,2.53,198300,0
2018-03-13,2.68,2.75,2.36,2.42,196300,0
2018-03-14,2.80,2.88,2.25,2.41,1145500,0
2018-03-15,2.38,2.38,2.21,2.32,446500,0
2018-03-16,2.34,2.38,2.22,2.31,154100,0
2018-03-19,2.28,2.34,2.15,2.25,250800,0
2018-03-20,2.24,2.25,2.08,2.15,326400,0
2018-03-21,2.17,2.24,2.05,2.12,194400,0
2018-03-22,2.15,2.32,2.09,2.25,428100,0
2018-03-23,2.26,2.44,2.20,2.29,213200,0
2018-03-26,2.29,2.37,2.19,2.28,205300,0
2018-03-27,2.28,2.34,2.16,2.29,322400,0
2018-03-28,2.27,2.31,2.20,2.28,194600,0
2018-03-29,2.27,2.29,2.16,2.23,170600,0
2018-04-02,2.22,2.27,2.15,2.20,111000,0
2018-04-03,2.19,2.25,2.01,2.05,242600,0
2018-04-04,2.05,2.20,2.04,2.18,149200,0
2018-04-05,2.17,2.25,2.07,2.13,48600,0
2018-04-06,2.12,2.20,2.09,2.11,178900,0
2018-04-09,2.12,2.18,2.08,2.10,73078,0
