Date,Open,High,Low,Close,Volume,OpenInt
2017-09-01,25.204,25.204,25.204,25.204,0,0
2017-09-05,25.214,25.224,24.974,24.974,18569,0
2017-09-06,25.064,25.104,25.054,25.094,17993,0
2017-09-07,25.063,25.063,24.954,24.954,1593,0
2017-09-08,24.954,24.954,24.954,24.954,0,0
2017-09-11,25.343,25.343,25.323,25.343,11972,0
2017-09-12,25.443,25.443,25.423,25.423,22583,0
2017-09-13,25.383,25.473,25.383,25.463,7365,0
2017-09-14,25.403,25.413,25.403,25.413,10369,0
2017-09-15,25.473,25.473,25.473,25.473,301,0
2017-09-18,25.55,25.55,25.55,25.55,760,0
2017-09-19,25.575,25.58,25.575,25.575,430,0
2017-09-20,25.56,25.585,25.56,25.585,2700,0
2017-09-21,25.6,25.61,25.6,25.61,13460,0
2017-09-22,25.6,25.6,25.595,25.6,7400,0
2017-09-25,25.66,25.66,25.61,25.61,2315,0
2017-09-26,25.7,25.73,25.7,25.73,21725,0
2017-09-27,25.81,25.83,25.71,25.83,945,0
2017-09-28,25.79,25.88,25.79,25.88,4175,0
2017-09-29,25.88,25.88,25.88,25.88,0,0
2017-10-02,26.02,26.05,26.01,26.05,16155,0
2017-10-03,26.12,26.16,26.12,26.155,23375,0
2017-10-04,26.21,26.25,26.21,26.24,30950,0
2017-10-05,26.195,26.305,26.195,26.305,17740,0
2017-10-06,26.3,26.3,26.25,26.255,5005,0
2017-10-09,26.255,26.255,26.255,26.255,0,0
2017-10-10,26.24,26.24,26.24,26.24,100,0
2017-10-11,26.23,26.26,26.23,26.26,9790,0
2017-10-12,26.26,26.26,26.26,26.26,0,0
2017-10-13,26.328,26.328,26.235,26.235,1900,0
2017-10-16,26.31,26.31,26.27,26.29,2717,0
2017-10-17,26.29,26.3,26.245,26.245,4590,0
2017-10-18,26.34,26.35,26.34,26.345,1180,0
2017-10-19,26.205,26.36,26.205,26.36,4262,0
2017-10-20,26.505,26.51,26.5,26.505,1705,0
2017-10-23,26.55,26.55,26.54,26.55,152725,0
2017-10-24,26.49,26.55,26.49,26.55,4696,0
2017-10-25,26.38,26.38,26.38,26.38,680,0
2017-10-26,26.49,26.51,26.49,26.51,18965,0
2017-10-27,26.41,26.41,26.41,26.41,120,0
2017-10-30,26.44,26.46,26.36,26.36,5820,0
2017-10-31,26.38,26.38,26.38,26.38,3515,0
2017-11-01,26.47,26.48,26.46,26.47,32080,0
2017-11-02,26.405,26.41,26.37,26.37,9255,0
2017-11-03,26.405,26.405,26.405,26.405,180,0
2017-11-06,26.49,26.49,26.49,26.49,11120,0
2017-11-07,26.51,26.51,26.375,26.39,46157,0
2017-11-08,26.39,26.39,26.385,26.385,2440,0
2017-11-09,26.2545,26.2545,26.2545,26.2545,100,0
2017-11-10,26.29,26.29,26.27,26.27,19475,0
2017-11-15,26.20,26.32,26.15,26.22,31700,0
2017-11-16,26.30,26.50,26.30,26.46,4900,0
2017-11-17,26.40,26.56,26.40,26.49,4800,0
2017-11-20,26.48,26.65,26.48,26.58,11000,0
2017-11-21,26.76,26.76,26.76,26.76,28100,0
2017-11-22,26.79,26.79,26.79,26.79,44900,0
2017-11-24,26.89,26.89,26.89,26.89,400,0
2017-11-27,26.78,26.80,26.72,26.80,65000,0
2017-11-28,26.82,27.03,26.82,27.03,6100,0
2017-11-29,27.25,27.26,27.24,27.26,23800,0
2017-11-30,27.37,27.44,27.33,27.44,24600,0
2017-12-01,27.55,27.55,27.20,27.33,24900,0
2017-12-04,27.66,27.67,27.57,27.59,15100,0
2017-12-05,27.45,27.46,27.45,27.46,18300,0
2017-12-06,27.30,27.31,27.28,27.31,75300,0
2017-12-07,27.40,27.40,27.40,27.40,65700,0
2017-12-08,27.47,27.53,27.47,27.52,17300,0
2017-12-11,27.52,27.53,27.48,27.50,14800,0
2017-12-12,27.52,27.54,27.51,27.52,32500,0
2017-12-13,27.50,27.53,27.50,27.53,46400,0
2017-12-14,27.48,27.48,27.32,27.32,10500,0
2017-12-15,27.46,27.60,27.46,27.60,12700,0
2017-12-18,27.62,27.62,27.58,27.60,24600,0
2017-12-19,27.62,27.62,27.56,27.56,26500,0
2017-12-20,27.57,27.58,27.50,27.56,6700,0
2017-12-21,27.57,27.61,27.56,27.58,24100,0
2017-12-22,27.67,27.67,27.52,27.52,57300,0
2017-12-26,27.61,27.61,27.58,27.59,5100,0
2017-12-27,27.59,27.62,27.59,27.60,4200,0
2017-12-28,27.59,27.61,27.59,27.61,28400,0
2017-12-29,27.64,27.68,27.60,27.60,5600,0
2018-01-02,27.59,27.67,27.59,27.66,25400,0
2018-01-03,27.76,27.80,27.75,27.76,15700,0
2018-01-04,27.90,27.90,27.86,27.89,1000,0
2018-01-05,27.93,27.95,27.92,27.95,5000,0
2018-01-08,27.96,28.09,27.95,28.09,1000,0
2018-01-09,28.18,28.18,28.09,28.12,18700,0
2018-01-10,27.98,28.01,27.98,28.00,48300,0
2018-01-11,28.12,28.12,28.12,28.12,400,0
2018-01-12,28.32,28.40,28.32,28.40,3900,0
2018-01-16,28.56,28.56,28.41,28.41,85300,0
2018-01-17,28.31,28.43,28.31,28.42,5800,0
2018-01-18,28.40,28.42,28.40,28.42,3200,0
2018-01-19,28.50,28.56,28.50,28.52,18700,0
2018-01-22,28.56,28.62,28.56,28.62,6800,0
2018-01-23,28.76,28.79,28.76,28.79,1200,0
2018-01-24,28.79,28.79,28.79,28.79,100,0
2018-01-25,28.76,28.76,28.76,28.76,100,0
2018-01-26,28.76,28.76,28.76,28.76,-,0
2018-01-29,28.98,29.01,28.79,28.79,103200,0
2018-01-30,28.60,28.60,28.53,28.55,6700,0
2018-01-31,28.66,28.70,28.50,28.50,15700,0
2018-02-01,28.43,28.54,28.39,28.51,48900,0
2018-02-02,28.27,28.27,27.89,27.92,33600,0
2018-02-05,27.79,27.89,26.82,26.82,144200,0
2018-02-06,26.82,26.82,26.82,26.82,-,0
2018-02-07,27.40,27.42,27.25,27.28,64600,0
2018-02-08,26.76,26.76,26.76,26.76,3000,0
2018-02-09,26.54,26.55,26.45,26.45,1600,0
2018-02-12,26.59,27.00,26.59,27.00,5200,0
2018-02-13,26.81,27.00,26.74,26.96,5800,0
2018-02-14,27.09,27.09,27.09,27.09,1300,0
2018-02-15,27.39,27.40,27.39,27.40,20900,0
2018-02-16,27.60,27.75,27.60,27.71,4200,0
2018-02-20,27.57,27.62,27.38,27.38,7600,0
2018-02-21,27.62,27.62,27.53,27.53,1700,0
2018-02-22,27.40,27.42,27.40,27.41,7100,0
2018-02-23,27.43,27.48,27.41,27.47,7900,0
2018-02-26,27.72,27.75,27.68,27.68,2000,0
2018-02-27,27.91,27.97,27.64,27.64,16700,0
2018-02-28,27.62,27.66,27.27,27.27,8900,0
2018-03-01,27.21,27.37,27.21,27.37,24200,0
2018-03-02,27.02,27.18,27.02,27.18,8800,0
2018-03-05,27.41,27.44,27.40,27.44,11800,0
2018-03-06,27.42,27.62,27.42,27.59,46800,0
2018-03-07,27.44,27.56,27.44,27.56,1500,0
2018-03-08,27.64,27.64,27.64,27.64,200,0
2018-03-09,27.90,27.93,27.90,27.93,600,0
2018-03-12,28.18,28.18,28.08,28.08,28400,0
2018-03-13,28.17,28.21,28.17,28.18,3300,0
2018-03-14,27.79,27.80,27.77,27.80,16000,0
2018-03-15,27.80,27.80,27.80,27.80,-,0
2018-03-16,27.80,27.80,27.80,27.80,-,0
2018-03-19,27.62,27.63,27.62,27.62,3800,0
2018-03-20,27.51,27.56,27.51,27.56,1200,0
2018-03-21,27.64,27.64,27.62,27.63,11700,0
2018-03-22,27.26,27.27,27.26,27.26,4000,0
2018-03-23,26.93,26.94,26.93,26.94,1200,0
2018-03-26,26.72,26.72,26.70,26.70,2600,0
2018-03-27,26.97,26.98,26.90,26.90,4700,0
2018-03-28,26.83,26.83,26.83,26.83,800,0
2018-03-29,26.97,27.09,26.93,27.07,11200,0
2018-04-02,26.75,26.76,26.29,26.29,29600,0
2018-04-03,26.63,26.63,26.62,26.63,10500,0
2018-04-04,26.59,26.59,26.58,26.58,8100,0
2018-04-05,27.15,27.15,27.15,27.15,500,0
2018-04-06,27.09,27.09,26.62,26.63,24900,0
2018-04-09,26.78,26.92,26.92,26.92,2375,0
