Date,Open,High,Low,Close,Volume,OpenInt
2017-05-08,3.75,3.755,3.69,3.74,231460,0
2017-05-09,3.75,3.782,3.31,3.66,414604,0
2017-05-10,4,4,3.74,3.82,395089,0
2017-05-11,3.83,3.95,3.77,3.825,317040,0
2017-05-12,3.86,3.9,3.68,3.74,297658,0
2017-05-15,3.76,3.8,3.64,3.67,185999,0
2017-05-16,3.64,3.72,3.61,3.64,161680,0
2017-05-17,3.63,3.69,3.4552,3.55,537331,0
2017-05-18,3.55,3.55,3.34,3.4,466963,0
2017-05-19,3.4,3.59,3.39,3.51,345723,0
2017-05-22,3.46,3.53,3.41,3.41,369265,0
2017-05-23,3.42,3.45,3.36,3.41,177233,0
2017-05-24,3.39,3.42,3.34,3.38,704250,0
2017-05-25,3.35,3.52,3.35,3.51,314678,0
2017-05-26,3.48,3.52,3.42,3.47,192196,0
2017-05-30,3.44,3.47,3.4,3.45,163015,0
2017-05-31,3.43,3.6,3.37,3.57,365821,0
2017-06-01,3.59,3.77,3.55,3.74,371133,0
2017-06-02,3.75,3.78,3.66,3.75,391236,0
2017-06-05,3.7,3.8,3.69,3.72,232362,0
2017-06-06,3.71,3.8,3.59,3.62,308737,0
2017-06-07,3.65,3.69,3.56,3.69,207098,0
2017-06-08,3.67,3.72,3.59,3.68,322937,0
2017-06-09,3.65,3.8,3.65,3.73,263951,0
2017-06-12,3.77,4.0418,3.72,3.85,796957,0
2017-06-13,3.81,4,3.81,3.95,546260,0
2017-06-14,3.95,4.14,3.95,4.07,695078,0
2017-06-15,4.11,4.37,4.11,4.24,1167223,0
2017-06-16,4.25,4.3,3.99,3.99,3198845,0
2017-06-19,3.98,4.15,3.8,4.04,1302684,0
2017-06-20,4.03,4.18,3.93,4.07,503781,0
2017-06-21,4.05,4.07,3.77,3.84,364329,0
2017-06-22,3.84,3.9,3.7,3.79,751210,0
2017-06-23,3.8,3.86,3.5,3.75,11410981,0
2017-06-26,3.75,3.99,3.645,3.88,1105719,0
2017-06-27,3.85,3.89,3.7,3.75,432719,0
2017-06-28,3.73,3.87,3.68,3.87,377583,0
2017-06-29,3.85,3.85,3.67,3.74,387651,0
2017-06-30,3.76,3.78,3.66,3.755,337770,0
2017-07-03,3.72,3.74,3.51,3.55,285511,0
2017-07-05,3.55,3.86,3.533,3.85,971476,0
2017-07-06,3.83,3.85,3.67,3.69,447432,0
2017-07-07,3.66,3.74,3.57,3.68,334705,0
2017-07-10,3.66,3.78,3.6,3.7,384844,0
2017-07-11,3.7,3.8,3.6228,3.7,237996,0
2017-07-12,3.71,3.77,3.67,3.74,277872,0
2017-07-13,3.72,3.72,3.61,3.68,246482,0
2017-07-14,3.66,3.77,3.61,3.71,239861,0
2017-07-17,3.65,3.79,3.58,3.58,352558,0
2017-07-18,3.64,3.7,3.52,3.56,313358,0
2017-07-19,3.57,3.65,3.45,3.49,538970,0
2017-07-20,3.47,3.56,3.41,3.5,508129,0
2017-07-21,3.57,3.6,3.43,3.46,558207,0
2017-07-24,3.44,3.51,3.35,3.47,304381,0
2017-07-25,3.48,3.575,3.46,3.53,499386,0
2017-07-26,3.54,3.58,3.38,3.44,652480,0
2017-07-27,3.41,3.45,3.3,3.4,876316,0
2017-07-28,3.39,3.46,3.285,3.34,837472,0
2017-07-31,3.3,3.45,3.27,3.39,504357,0
2017-08-01,3.41,3.43,3.29,3.33,577378,0
2017-08-02,3.31,3.35,3.21,3.29,614830,0
2017-08-03,3.34,3.65,3.31,3.365,1489397,0
2017-08-04,3.35,3.38,3.2,3.2,836173,0
2017-08-07,3.16,3.25,3.12,3.2,511568,0
2017-08-08,3.24,3.31,3.2,3.26,303144,0
2017-08-09,3.24,3.26,3.17,3.21,212747,0
2017-08-10,3.2,3.23,3.13,3.13,243761,0
2017-08-11,3.13,3.15,3.06,3.08,297541,0
2017-08-14,3.12,3.35,3.12,3.27,332143,0
2017-08-15,3.25,3.35,3.25,3.33,269961,0
2017-08-16,3.32,3.34,3.21,3.22,182812,0
2017-08-17,3.2,3.22,3.13,3.16,245655,0
2017-08-18,3.09,3.2,3.05,3.17,247683,0
2017-08-21,3.18,3.18,3.1,3.16,192911,0
2017-08-22,3.17,3.2,3.14,3.18,197279,0
2017-08-23,3.13,3.22,3.09,3.18,282431,0
2017-08-24,3.19,3.24,3.15,3.23,105688,0
2017-08-25,3.22,3.2336,3.15,3.2,246669,0
2017-08-28,3.2,3.23,3.17,3.21,89628,0
2017-08-29,3.21,3.29,3.17,3.24,161569,0
2017-08-30,3.27,3.29,3.23,3.25,104592,0
2017-08-31,3.24,3.33,3.2,3.3,246634,0
2017-09-01,3.28,3.31,3.25,3.27,184626,0
2017-09-05,3.29,3.31,3.23,3.26,172812,0
2017-09-06,3.26,3.29,3.16,3.23,198331,0
2017-09-07,3.25,3.3,3.22,3.27,178836,0
2017-09-08,3.25,3.2899,3.23,3.26,143592,0
2017-09-11,3.3,3.3,3.25,3.28,135198,0
2017-09-12,3.27,3.27,3.16,3.17,263113,0
2017-09-13,3.13,3.21,3.11,3.11,230224,0
2017-09-14,3.15,3.19,3.09,3.15,160214,0
2017-09-15,3.15,3.29,3.13,3.29,686739,0
2017-09-18,3.24,3.29,3.23,3.28,218772,0
2017-09-19,3.3,3.33,3.22,3.32,159578,0
2017-09-20,3.3,3.39,3.27,3.38,180683,0
2017-09-21,3.4,3.71,3.39,3.62,398450,0
2017-09-22,3.62,3.6384,3.57,3.59,236357,0
2017-09-25,3.59,3.59,3.43,3.45,220962,0
2017-09-26,3.48,3.52,3.4078,3.51,127693,0
2017-09-27,3.56,3.7,3.49,3.66,348056,0
2017-09-28,3.75,3.79,3.69,3.71,415206,0
2017-09-29,3.7,3.72,3.58,3.71,214534,0
2017-10-02,3.66,3.79,3.61,3.76,284649,0
2017-10-03,3.79,3.79,3.7,3.76,135117,0
2017-10-04,3.79,3.82,3.71,3.73,167445,0
2017-10-05,3.74,3.78,3.67,3.75,136239,0
2017-10-06,3.76,3.78,3.7,3.72,318843,0
2017-10-09,3.78,3.95,3.72,3.79,327394,0
2017-10-10,3.83,3.83,3.51,3.66,254221,0
2017-10-11,3.67,3.67,3.55,3.59,175763,0
2017-10-12,3.6,3.6,3.485,3.49,227982,0
2017-10-13,3.585,3.59,3.42,3.53,386971,0
2017-10-16,3.57,3.595,3.49,3.59,171589,0
2017-10-17,3.56,3.71,3.55,3.63,125497,0
2017-10-18,3.62,3.69,3.605,3.63,142040,0
2017-10-19,3.63,3.65,3.59,3.61,107358,0
2017-10-20,3.65,3.69,3.63,3.68,140482,0
2017-10-23,3.7,3.7,3.63,3.67,87813,0
2017-10-24,3.71,3.78,3.61,3.76,199902,0
2017-10-25,3.76,3.78,3.715,3.74,231137,0
2017-10-26,3.75,3.85,3.7,3.77,223149,0
2017-10-27,3.652,4,3.652,3.89,367973,0
2017-10-30,3.89,3.899,3.73,3.77,302296,0
2017-10-31,3.78,3.88,3.74,3.8,256985,0
2017-11-01,3.9,3.97,3.75,3.92,266914,0
2017-11-02,3.89,3.9739,3.84,3.92,589983,0
2017-11-03,3.92,3.93,3.84,3.87,188862,0
2017-11-06,3.89,3.89,3.78,3.8,221702,0
2017-11-07,3.83,3.83,3.7,3.75,524177,0
2017-11-08,3.73,3.77,3.64,3.655,378873,0
2017-11-09,3.62,3.69,3.5601,3.65,152012,0
2017-11-10,3.65,3.7,3.56,3.65,150874,0
2017-11-13,3.65,3.71,3.58,3.70,101600,0
2017-11-14,3.67,3.75,3.62,3.71,148700,0
2017-11-15,3.67,3.79,3.63,3.76,181800,0
2017-11-16,3.77,3.87,3.77,3.79,143300,0
2017-11-17,3.76,3.90,3.74,3.87,160500,0
2017-11-20,3.84,3.84,3.64,3.75,160900,0
2017-11-21,3.76,3.89,3.75,3.83,267900,0
2017-11-22,3.86,3.94,3.86,3.87,170900,0
2017-11-24,3.91,3.93,3.85,3.90,83200,0
2017-11-27,3.92,4.00,3.81,3.93,231900,0
2017-11-28,3.96,3.97,3.84,3.95,144900,0
2017-11-29,3.86,4.18,3.71,4.02,581800,0
2017-11-30,4.04,4.09,3.83,3.88,680300,0
2017-12-01,3.89,4.09,3.88,4.00,234500,0
2017-12-04,4.05,4.12,3.95,3.97,215500,0
2017-12-05,4.00,4.00,3.90,3.94,123500,0
2017-12-06,3.96,4.00,3.93,3.96,90300,0
2017-12-07,3.98,4.12,3.96,4.04,119400,0
2017-12-08,4.07,4.13,3.91,3.96,269300,0
2017-12-11,3.91,4.24,3.90,4.21,705500,0
2017-12-12,4.25,4.30,4.15,4.16,344200,0
2017-12-13,4.18,4.30,4.18,4.29,216900,0
2017-12-14,4.30,4.30,4.23,4.27,220800,0
2017-12-15,4.25,4.45,4.09,4.42,866600,0
2017-12-18,4.49,4.58,4.38,4.40,244200,0
2017-12-19,4.40,4.46,4.33,4.37,200900,0
2017-12-20,4.38,4.42,4.29,4.32,128200,0
2017-12-21,4.34,4.50,4.29,4.45,234200,0
2017-12-22,4.43,4.52,4.40,4.50,245700,0
2017-12-26,4.48,4.59,4.42,4.51,115500,0
2017-12-27,4.51,4.64,4.42,4.44,139000,0
2017-12-28,4.43,4.45,4.33,4.36,220800,0
2017-12-29,4.36,4.44,4.31,4.41,387300,0
2018-01-02,4.42,4.50,4.38,4.43,264900,0
2018-01-03,4.40,4.40,4.15,4.23,283000,0
2018-01-04,4.22,4.24,3.97,4.15,280500,0
2018-01-05,4.14,4.21,4.06,4.19,177700,0
2018-01-08,4.11,4.27,4.05,4.22,220600,0
2018-01-09,4.21,4.27,4.21,4.25,143700,0
2018-01-10,4.23,4.26,4.20,4.26,86100,0
2018-01-11,4.30,4.46,4.21,4.40,216000,0
2018-01-12,4.42,4.50,4.39,4.45,84700,0
2018-01-16,4.42,4.54,4.33,4.37,141500,0
2018-01-17,4.40,4.40,4.31,4.39,101600,0
2018-01-18,4.39,4.39,4.25,4.27,94500,0
2018-01-19,4.25,4.36,4.20,4.28,131500,0
2018-01-22,4.29,4.38,4.27,4.33,97100,0
2018-01-23,4.31,4.40,4.26,4.37,74200,0
2018-01-24,4.47,4.92,4.47,4.83,293200,0
2018-01-25,4.84,5.09,4.69,4.99,320500,0
2018-01-26,5.02,5.26,5.01,5.19,205200,0
2018-01-29,5.25,5.43,5.21,5.36,552700,0
2018-01-30,5.30,5.36,5.24,5.25,162000,0
2018-01-31,5.29,5.34,5.13,5.15,235800,0
2018-02-01,5.10,5.15,4.94,5.05,215900,0
2018-02-02,5.01,5.07,4.87,4.91,273300,0
2018-02-05,4.85,4.97,4.75,4.75,260900,0
2018-02-06,4.63,4.96,4.37,4.83,370000,0
2018-02-07,4.83,4.90,4.57,4.83,208000,0
2018-02-08,4.85,4.87,4.69,4.71,212400,0
2018-02-09,4.76,4.91,4.68,4.85,221900,0
2018-02-12,4.85,4.85,4.66,4.68,262400,0
2018-02-13,4.62,4.67,4.58,4.66,218700,0
2018-02-14,4.60,4.73,4.58,4.68,194500,0
2018-02-15,4.65,4.84,4.63,4.82,127200,0
2018-02-16,4.81,5.34,4.80,5.28,315600,0
2018-02-20,5.27,5.27,5.02,5.08,284100,0
2018-02-21,5.11,5.29,5.05,5.26,415600,0
2018-02-22,5.25,5.34,5.16,5.17,164100,0
2018-02-23,5.18,5.26,5.05,5.17,130900,0
2018-02-26,5.58,6.24,5.58,6.17,1424300,0
2018-02-27,6.17,6.61,6.02,6.50,620500,0
2018-02-28,6.51,6.75,6.48,6.56,472000,0
2018-03-01,6.54,6.56,6.11,6.20,387600,0
2018-03-02,6.15,6.42,6.10,6.31,267400,0
2018-03-05,6.29,6.30,6.14,6.25,338500,0
2018-03-06,6.27,6.36,6.18,6.36,196900,0
2018-03-07,6.35,6.63,6.24,6.55,448100,0
2018-03-08,6.58,6.58,6.31,6.41,203900,0
2018-03-09,6.30,6.69,6.13,6.55,752400,0
2018-03-12,6.76,7.17,6.70,7.16,893800,0
2018-03-13,7.16,7.68,7.11,7.48,785800,0
2018-03-14,7.60,7.84,7.49,7.66,820200,0
2018-03-15,7.72,7.82,7.71,7.74,502900,0
2018-03-16,7.74,7.81,7.71,7.77,1737300,0
2018-03-19,7.73,7.99,7.50,7.75,510000,0
2018-03-20,7.75,7.80,7.62,7.74,394600,0
2018-03-21,7.74,7.81,7.61,7.72,382800,0
2018-03-22,7.70,7.77,7.46,7.49,594200,0
2018-03-23,7.54,7.63,7.34,7.40,424600,0
2018-03-26,7.47,7.77,7.14,7.55,429000,0
2018-03-27,7.53,7.63,7.26,7.33,315700,0
2018-03-28,7.32,7.39,7.08,7.20,439100,0
2018-03-29,7.24,7.32,7.10,7.14,633000,0
2018-04-02,7.08,7.27,6.95,7.07,454200,0
2018-04-03,7.10,7.40,6.99,7.15,455400,0
2018-04-04,7.05,7.21,7.05,7.15,344800,0
2018-04-05,7.18,7.28,7.13,7.17,393400,0
2018-04-06,7.16,7.28,7.10,7.10,290800,0
2018-04-09,7.45,7.65,7.17,7.19,448921,0
