Date,Open,High,Low,Close,Volume,OpenInt
2018-02-07,11.54,11.57,11.54,11.57,3500,0
2018-02-08,11.44,11.44,11.44,11.44,200,0
2018-02-09,11.44,11.44,11.44,11.44,-,0
2018-02-12,11.43,11.43,11.43,11.43,100,0
2018-02-13,11.43,11.43,11.43,11.43,-,0
2018-02-14,11.43,11.43,11.43,11.43,-,0
2018-02-15,11.38,11.38,11.16,11.16,300,0
2018-02-16,11.05,11.05,11.05,11.05,100,0
2018-02-20,11.10,11.10,11.10,11.10,100,0
2018-02-21,11.01,11.01,11.01,11.01,600,0
2018-02-22,11.01,11.01,11.01,11.01,100,0
2018-02-23,11.01,11.01,11.01,11.01,100,0
2018-02-26,10.62,10.62,10.62,10.62,500,0
2018-02-27,10.62,10.62,10.62,10.62,-,0
2018-02-28,10.62,10.62,10.62,10.62,-,0
2018-03-01,10.62,10.62,10.62,10.62,-,0
2018-03-02,10.70,10.73,10.70,10.73,6300,0
2018-03-05,10.73,10.73,10.73,10.73,-,0
2018-03-06,10.70,10.70,10.70,10.70,200,0
2018-03-07,10.74,10.74,10.61,10.61,600,0
2018-03-08,10.74,10.74,10.74,10.74,200,0
2018-03-09,10.74,10.74,10.74,10.74,-,0
2018-03-12,10.74,10.74,10.74,10.74,-,0
2018-03-13,10.74,10.74,10.74,10.74,-,0
2018-03-14,10.74,10.74,10.74,10.74,-,0
2018-03-15,10.74,10.74,10.74,10.74,100,0
2018-03-16,10.27,10.27,10.27,10.27,100,0
2018-03-19,10.27,10.27,10.27,10.27,-,0
2018-03-20,10.27,10.27,10.27,10.27,100,0
2018-03-21,10.27,10.27,10.27,10.27,-,0
2018-03-22,10.27,10.27,10.27,10.27,-,0
2018-03-23,10.27,10.27,10.27,10.27,-,0
2018-03-26,10.27,10.27,10.27,10.27,-,0
2018-03-27,10.27,10.27,10.27,10.27,-,0
2018-03-28,9.85,9.85,9.85,9.85,-,0
2018-03-29,9.85,9.85,9.85,9.85,-,0
2018-04-02,9.72,9.72,9.72,9.72,100,0
2018-04-03,9.72,9.72,9.72,9.72,-,0
2018-04-04,9.49,9.49,9.49,9.49,-,0
2018-04-05,9.86,9.86,9.86,9.86,100,0
2018-04-06,9.58,9.63,9.50,9.50,3000,0
2018-04-09,9.45,9.46,9.34,9.46,3204,0
