Date,Open,High,Low,Close,Volume,OpenInt
2018-01-25,50.64,56.56,50.64,55.47,195200,0
2018-01-26,54.43,55.46,52.00,53.84,190000,0
2018-01-29,53.87,54.62,50.56,50.78,153100,0
2018-01-30,50.00,52.00,48.50,49.76,135500,0
2018-01-31,51.03,53.51,48.61,49.12,83000,0
2018-02-01,49.19,50.68,49.08,49.91,70900,0
2018-02-02,49.31,49.60,47.60,48.18,54800,0
2018-02-05,47.07,48.07,44.63,45.22,74200,0
2018-02-06,44.96,51.11,44.15,51.00,209700,0
2018-02-07,50.92,51.00,48.47,50.11,147200,0
2018-02-08,49.84,50.84,47.56,48.89,140000,0
2018-02-09,49.09,49.26,46.20,47.60,114300,0
2018-02-12,47.50,50.73,47.12,50.00,107700,0
2018-02-13,49.74,50.00,47.58,49.58,127000,0
2018-02-14,49.53,51.30,49.00,50.64,180200,0
2018-02-15,51.61,51.61,48.61,50.08,175700,0
2018-02-16,50.12,50.41,46.79,47.92,114800,0
2018-02-20,48.54,50.40,46.81,50.00,257800,0
2018-02-21,50.33,52.70,49.87,50.93,119800,0
2018-02-22,50.70,51.98,49.26,49.83,93900,0
2018-02-23,50.00,50.99,48.70,50.91,57200,0
2018-02-26,50.74,52.19,49.20,50.32,93900,0
2018-02-27,50.50,50.89,49.11,49.86,52300,0
2018-02-28,49.06,53.78,49.00,52.66,171600,0
2018-03-01,52.31,53.27,51.16,53.12,118400,0
2018-03-02,52.59,54.79,51.51,54.13,102600,0
2018-03-05,54.43,57.75,53.50,56.67,205800,0
2018-03-06,56.86,57.25,54.66,56.62,87100,0
2018-03-07,55.06,56.81,54.62,55.50,42000,0
2018-03-08,55.46,56.81,55.01,56.00,56200,0
2018-03-09,56.35,57.86,55.57,57.07,68600,0
2018-03-12,57.44,58.66,56.33,56.94,60200,0
2018-03-13,57.44,58.66,55.58,55.58,102100,0
2018-03-14,55.99,58.12,54.02,57.54,80000,0
2018-03-15,57.47,57.47,54.02,56.38,156200,0
2018-03-16,56.77,57.09,53.59,54.19,97500,0
2018-03-19,52.86,54.31,51.06,53.24,88100,0
2018-03-20,53.40,54.64,50.01,53.20,62200,0
2018-03-21,53.06,54.46,52.81,53.76,58800,0
2018-03-22,53.31,55.92,51.13,54.30,100200,0
2018-03-23,53.65,54.51,50.01,50.65,49300,0
2018-03-26,51.00,55.14,51.00,54.55,154900,0
2018-03-27,54.45,54.45,52.00,52.42,111300,0
2018-03-28,52.40,52.69,48.37,49.88,150200,0
2018-03-29,50.43,51.29,48.20,49.69,130600,0
2018-04-02,49.81,50.14,47.38,48.35,63000,0
2018-04-03,53.51,61.77,51.19,59.80,629300,0
2018-04-04,60.00,65.49,59.64,63.23,296200,0
2018-04-05,63.26,65.89,58.29,59.56,171900,0
2018-04-06,60.93,62.07,58.60,59.08,202100,0
2018-04-09,59.08,64.12,59.08,60.10,166823,0
