Date,Open,High,Low,Close,Volume,OpenInt
2017-08-31,17.82,19.19,17.66,17.85,1107391,0
2017-09-01,17.89,17.89,16.34,17.34,568832,0
2017-09-05,17.22,17.38,16.12,16.74,422918,0
2017-09-06,16.85,17.9,16.64,17.87,482178,0
2017-09-07,18.25,18.87,18.19,18.75,571683,0
2017-09-08,18.73,19.15,17.66,18.4,394138,0
2017-09-11,18.49,18.7,17.75,18.43,316285,0
2017-09-12,18.34,19.36,18.14,18.52,424788,0
2017-09-13,18.49,19.05,17.91,18.05,404185,0
2017-09-14,18,18.4277,17.64,18.14,377977,0
2017-09-15,18.12,18.529,17.51,17.66,643183,0
2017-09-18,17.64,17.959,16.3,16.33,658666,0
2017-09-19,16.35,17.1745,16.1,16.69,305410,0
2017-09-20,16.74,17.74,16.51,17.59,654950,0
2017-09-21,17.41,17.8899,16.55,16.81,452839,0
2017-09-22,15.87,16.71,15.87,16.17,942206,0
2017-09-25,16.01,16.78,16,16.5,544387,0
2017-09-26,16.39,16.705,15.6,16.02,559293,0
2017-09-27,16.04,16.2496,15.36,15.5,375520,0
2017-09-28,15.5,15.715,14.55,14.9,706718,0
2017-09-29,14.91,15.125,14.14,14.68,794784,0
2017-10-02,14.89,15.88,14.66,15.65,697830,0
2017-10-03,15.75,15.99,15.32,15.43,690471,0
2017-10-04,15.45,15.63,14.6201,15.38,679200,0
2017-10-05,15.38,15.94,15.14,15.45,325292,0
2017-10-06,15.31,15.71,15.17,15.26,328907,0
2017-10-09,15.22,15.505,14.56,14.81,294065,0
2017-10-10,14.75,14.9,13.86,13.9,663399,0
2017-10-11,13.89,14.26,13.58,14.25,448981,0
2017-10-12,14.11,14.11,13.66,14.01,238034,0
2017-10-13,13.86,14.41,13.82,14.02,214810,0
2017-10-16,14.02,14.35,13.75,14,336749,0
2017-10-17,13.9,14.325,13.801,13.99,271574,0
2017-10-18,13.88,14.29,13.88,13.99,424702,0
2017-10-19,13.9,14.15,13.38,13.46,581808,0
2017-10-20,13.48,13.61,12.95,13.34,789517,0
2017-10-23,13.34,13.369,12.75,13.03,330006,0
2017-10-24,12.94,13.65,12.86,13.64,389639,0
2017-10-25,13.53,13.86,12.95,13.03,492087,0
2017-10-26,12.97,13.59,12.53,12.65,477904,0
2017-10-27,12.61,12.95,12.5,12.76,234965,0
2017-10-30,12.5101,12.785,12.17,12.5,248119,0
2017-10-31,12.43,14.59,12.43,14.18,1234017,0
2017-11-01,14.39,14.46,13.53,14.01,367640,0
2017-11-02,14,14.28,13.79,14,264950,0
2017-11-03,14.04,14.25,13.87,14.06,162469,0
2017-11-06,14.06,16.46,14.06,16.36,779205,0
2017-11-07,16.42,16.47,14.78,15.15,987686,0
2017-11-08,12.9,15.06,12.87,14.66,1405762,0
2017-11-09,14.58,14.62,13.75,13.86,472175,0
2017-11-10,13.6,14.3,13.58,14.19,289675,0
2017-11-13,14.13,15.30,13.91,15.03,424100,0
2017-11-14,15.01,15.57,14.62,15.13,572500,0
2017-11-15,14.98,15.17,14.69,14.95,307400,0
2017-11-16,15.08,15.47,14.93,15.40,416900,0
2017-11-17,15.40,15.76,15.27,15.50,529400,0
2017-11-20,15.66,15.71,14.63,14.94,313000,0
2017-11-21,15.04,15.56,14.27,14.67,365500,0
2017-11-22,14.69,15.46,14.52,15.32,253700,0
2017-11-24,15.52,15.56,15.20,15.43,113900,0
2017-11-27,15.40,15.85,15.40,15.74,228900,0
2017-11-28,15.51,16.69,15.43,16.54,472500,0
2017-11-29,16.58,17.06,15.36,15.59,439400,0
2017-11-30,15.76,16.74,15.62,16.21,740100,0
2017-12-01,16.10,18.72,16.02,17.91,922900,0
2017-12-04,18.62,20.91,18.34,20.21,1351700,0
2017-12-05,20.65,20.65,19.01,20.43,453000,0
2017-12-06,20.33,21.47,20.26,20.55,648400,0
2017-12-07,20.50,22.54,20.49,22.02,407800,0
2017-12-08,20.81,21.81,20.00,21.24,603600,0
2017-12-11,21.37,21.37,20.37,20.67,324700,0
2017-12-12,20.75,21.66,20.67,21.30,268800,0
2017-12-13,21.25,23.45,20.96,22.08,702800,0
2017-12-14,22.02,23.67,22.02,23.24,409500,0
2017-12-15,23.51,24.89,21.50,21.87,1279800,0
2017-12-18,22.35,22.58,21.09,21.53,420200,0
2017-12-19,21.61,21.86,20.10,20.28,656900,0
2017-12-20,20.24,21.39,20.07,20.99,813200,0
2017-12-21,21.01,21.54,21.01,21.23,511600,0
2017-12-22,21.25,21.44,21.04,21.25,339100,0
2017-12-26,21.25,21.71,20.89,21.23,239400,0
2017-12-27,21.14,21.20,20.08,20.28,262400,0
2017-12-28,20.15,20.25,19.46,19.63,346200,0
2017-12-29,19.43,19.90,19.08,19.12,236600,0
2018-01-02,19.16,19.30,18.22,18.31,421800,0
2018-01-03,18.17,18.40,17.75,18.37,720300,0
2018-01-04,18.24,18.93,17.82,18.75,704100,0
2018-01-05,18.84,19.92,18.79,19.71,578900,0
2018-01-08,19.70,20.40,19.23,20.05,241000,0
2018-01-09,20.13,20.22,19.90,20.17,196700,0
2018-01-10,19.96,21.06,19.74,21.04,234900,0
2018-01-11,21.15,21.82,20.12,20.57,297400,0
2018-01-12,20.57,21.00,20.49,20.95,165000,0
2018-01-16,20.95,21.64,20.33,20.51,202300,0
2018-01-17,20.65,21.05,20.16,20.38,141500,0
2018-01-18,20.32,20.44,19.76,20.24,162900,0
2018-01-19,20.18,20.97,20.15,20.86,199200,0
2018-01-22,20.85,21.35,20.19,20.35,210600,0
2018-01-23,20.24,21.09,20.08,21.02,165000,0
2018-01-24,21.10,21.36,20.24,20.75,298500,0
2018-01-25,20.89,20.89,20.16,20.34,617900,0
2018-01-26,20.35,20.52,19.57,19.74,239200,0
2018-01-29,19.52,19.52,18.61,18.81,276200,0
2018-01-30,18.73,19.10,18.51,19.00,196300,0
2018-01-31,19.15,19.68,18.97,19.09,213000,0
2018-02-01,19.00,19.07,18.28,18.49,182100,0
2018-02-02,18.30,18.68,18.04,18.30,153600,0
2018-02-05,18.10,18.39,17.50,17.57,477200,0
2018-02-06,17.14,18.51,16.86,18.48,445200,0
2018-02-07,18.35,19.59,18.23,18.49,536100,0
2018-02-08,18.56,18.95,17.60,17.66,586300,0
2018-02-09,17.84,18.17,16.58,18.10,420300,0
2018-02-12,18.21,19.74,17.84,19.64,317400,0
2018-02-13,19.60,20.87,19.35,20.46,446200,0
2018-02-14,20.39,21.48,19.88,20.90,308500,0
2018-02-15,21.07,23.09,20.80,21.86,452200,0
2018-02-16,21.94,22.18,20.64,21.42,281100,0
2018-02-20,21.15,21.78,21.15,21.48,164600,0
2018-02-21,21.37,21.60,20.08,20.63,264900,0
2018-02-22,20.63,20.98,20.45,20.98,106300,0
2018-02-23,21.00,21.68,20.90,21.38,502400,0
2018-02-26,21.57,22.62,21.51,21.88,450000,0
2018-02-27,21.86,22.10,20.60,20.72,337000,0
2018-02-28,20.88,21.19,19.98,20.04,526300,0
2018-03-01,20.17,20.27,19.00,19.13,755900,0
2018-03-02,19.02,19.26,18.58,18.73,459700,0
2018-03-05,18.54,18.86,17.91,18.63,707000,0
2018-03-06,18.81,18.92,18.01,18.68,1077900,0
2018-03-07,16.25,18.37,16.02,17.46,2984100,0
2018-03-08,17.66,17.66,16.51,17.01,1047000,0
2018-03-09,18.24,18.62,17.89,18.03,707200,0
2018-03-12,18.05,18.97,18.04,18.49,419500,0
2018-03-13,18.62,18.90,18.29,18.87,319200,0
2018-03-14,18.90,21.96,18.90,21.24,1086700,0
2018-03-15,21.24,21.33,19.85,20.02,626300,0
2018-03-16,20.16,21.33,20.12,20.98,415800,0
2018-03-19,20.90,20.99,19.20,20.37,429200,0
2018-03-20,20.07,20.48,19.61,20.26,250000,0
2018-03-21,20.22,21.74,20.07,20.85,431500,0
2018-03-22,20.57,21.48,20.45,20.93,328200,0
2018-03-23,21.05,21.56,20.65,20.96,265400,0
2018-03-26,21.27,22.44,21.01,22.33,358500,0
2018-03-27,22.41,23.20,21.72,22.27,797400,0
2018-03-28,22.25,22.78,21.89,22.61,414300,0
2018-03-29,22.74,23.50,22.68,22.93,328800,0
2018-04-02,22.89,23.48,21.76,22.59,919400,0
2018-04-03,22.79,22.91,22.36,22.71,467500,0
2018-04-04,22.33,22.71,21.80,22.38,377100,0
2018-04-05,22.62,23.48,22.29,23.32,289700,0
2018-04-06,23.02,23.59,22.47,22.91,209200,0
2018-04-09,23.13,25.22,23.05,24.01,568370,0
