Date,Open,High,Low,Close,Volume,OpenInt
2017-09-19,31.2301,31.2301,31.2301,31.2301,854,0
2017-09-20,31.1876,31.2,31.1876,31.2,350,0
2017-09-25,30.79,30.79,30.79,30.79,379,0
2017-09-26,30.85,30.85,30.85,30.85,100,0
2017-10-05,31.8995,31.8995,31.8845,31.8845,700,0
2017-10-06,31.86,31.86,31.86,31.86,200,0
2017-10-09,32.037,32.037,31.99,31.99,405,0
2017-10-10,31.9697,31.9697,31.9697,31.9697,100,0
2017-10-11,32.069,32.069,32.042,32.042,465,0
2017-10-12,32.07,32.08,32.07,32.08,927,0
2017-10-13,32.24,32.24,32.24,32.24,210,0
2017-10-16,32.07,32.28,32.07,32.27,7384,0
2017-10-17,32.264,32.264,32.264,32.264,500,0
2017-10-18,32.3,32.3499,32.3,32.335,516,0
2017-10-19,32.27,32.274,32.267,32.274,4028,0
2017-10-20,32.63,32.654,32.63,32.654,1000,0
2017-10-23,32.85,32.85,32.5995,32.5995,8118,0
2017-10-24,32.7,32.82,32.6803,32.81,1150,0
2017-10-25,32.89,32.89,32.51,32.5899,938,0
2017-10-30,33.23,33.23,33.1775,33.1775,663,0
2017-10-31,33.2,33.3,33.2,33.25,2101,0
2017-11-01,33.27,33.32,33.2202,33.2202,501,0
2017-11-02,33.336,33.34,33.3301,33.3301,400,0
2017-11-03,33.5048,33.52,33.5048,33.52,326,0
2017-11-06,33.51,33.63,33.51,33.63,1629,0
2017-11-07,33.76,33.76,33.2897,33.3024,5827,0
2017-11-08,33.3,33.31,33.2375,33.31,1738,0
2017-11-09,32.99,32.99,32.99,32.99,374,0
2017-11-10,33.109,33.11,33.0533,33.11,510,0
2017-11-15,33.03,33.14,33.03,33.06,1700,0
2017-11-16,33.30,33.39,33.30,33.35,6400,0
2017-11-17,33.19,33.24,33.19,33.22,67700,0
2017-11-20,33.26,33.37,33.26,33.29,4700,0
2017-11-21,33.58,33.63,33.57,33.60,2200,0
2017-11-22,33.56,33.56,33.45,33.53,5800,0
2017-11-24,33.53,33.53,33.53,33.53,100,0
2017-11-27,33.63,33.63,33.52,33.57,3100,0
2017-11-28,33.71,33.98,33.71,33.97,15000,0
2017-11-29,33.95,33.95,33.58,33.67,5900,0
2017-11-30,33.99,34.15,33.99,34.12,2300,0
2017-12-01,33.98,33.98,33.77,33.92,3500,0
2017-12-04,34.39,34.39,33.85,33.85,8600,0
2017-12-05,33.74,33.74,33.56,33.63,9000,0
2017-12-06,33.68,33.81,33.68,33.74,1400,0
2017-12-07,34.01,34.01,33.93,33.93,3500,0
2017-12-08,34.23,34.23,34.01,34.02,1200,0
2017-12-11,34.13,34.22,34.13,34.15,4100,0
2017-12-12,34.21,34.34,34.21,34.31,4300,0
2017-12-13,34.39,34.39,34.24,34.24,8200,0
2017-12-14,34.36,34.36,34.13,34.18,1800,0
2017-12-15,34.29,34.44,34.29,34.33,2400,0
2017-12-18,34.55,34.61,34.55,34.59,4000,0
2017-12-19,34.40,34.51,34.40,34.51,500,0
2017-12-20,34.73,34.73,34.27,34.48,5900,0
2017-12-21,34.64,34.64,34.48,34.56,29700,0
2017-12-22,34.58,34.58,34.36,34.46,8500,0
2017-12-26,34.22,34.29,34.22,34.28,900,0
2017-12-27,34.35,34.36,34.33,34.33,800,0
2017-12-28,34.47,34.47,34.34,34.37,88800,0
2017-12-29,34.35,34.41,34.35,34.41,4400,0
2018-01-02,34.35,37.29,34.35,34.51,60000,0
2018-01-03,35.89,35.89,34.63,34.80,48600,0
2018-01-04,35.25,35.25,35.12,35.19,6900,0
2018-01-05,35.35,35.45,35.16,35.45,6000,0
2018-01-08,35.47,35.55,35.37,35.49,16300,0
2018-01-09,35.51,35.71,35.51,35.71,1800,0
2018-01-10,35.53,35.72,35.52,35.72,2000,0
2018-01-11,35.88,35.90,35.80,35.86,11100,0
2018-01-12,35.95,36.23,35.95,36.19,5100,0
2018-01-16,36.62,36.62,36.02,36.16,14800,0
2018-01-17,36.15,36.56,36.15,36.56,66100,0
2018-01-18,36.64,36.64,36.54,36.63,5300,0
2018-01-19,36.64,36.71,36.63,36.71,1700,0
2018-01-22,36.63,36.92,36.59,36.92,12000,0
2018-01-23,37.07,37.14,37.00,37.13,1800,0
2018-01-24,37.35,37.36,36.99,37.15,5800,0
2018-01-25,37.37,37.37,36.95,36.95,13200,0
2018-01-26,37.12,37.46,37.12,37.46,11900,0
2018-01-29,37.46,37.46,37.25,37.25,8700,0
2018-01-30,36.87,36.98,36.69,36.81,6700,0
2018-01-31,37.18,37.24,36.92,36.92,6000,0
2018-02-01,37.10,37.24,37.04,37.04,3900,0
2018-02-02,36.91,36.91,36.55,36.55,2100,0
2018-02-05,36.38,36.38,34.79,34.79,11300,0
2018-02-06,33.80,35.30,30.52,35.30,14800,0
2018-02-07,35.50,35.95,35.50,35.61,11100,0
2018-02-08,35.64,35.64,34.10,34.10,6900,0
2018-02-09,34.32,34.32,33.39,34.27,2000,0
2018-02-12,34.77,35.30,34.77,35.20,4300,0
2018-02-13,35.11,35.37,34.99,35.37,4500,0
2018-02-14,35.23,36.00,35.23,36.00,6400,0
2018-02-15,36.40,36.44,36.04,36.39,2200,0
2018-02-16,36.47,36.61,36.45,36.50,15700,0
2018-02-20,36.48,36.60,36.28,36.48,3900,0
2018-02-21,36.58,36.75,36.41,36.41,30200,0
2018-02-22,37.00,37.00,36.40,36.44,133900,0
2018-02-23,36.64,36.65,36.54,36.59,2000,0
2018-02-26,37.13,37.36,37.13,37.28,12000,0
2018-02-27,37.39,37.51,37.05,37.05,7000,0
2018-02-28,37.25,37.37,36.73,36.74,7500,0
2018-03-01,36.84,36.84,35.94,36.16,11800,0
2018-03-02,35.50,36.25,35.50,36.25,3100,0
2018-03-05,36.02,36.75,35.92,36.74,4900,0
2018-03-06,36.87,36.87,36.60,36.79,3800,0
2018-03-07,36.59,36.92,36.48,36.92,4500,0
2018-03-08,37.14,37.14,36.78,36.96,4500,0
2018-03-09,37.27,37.81,37.27,37.78,900,0
2018-03-12,38.04,38.04,37.76,37.87,3700,0
2018-03-13,38.00,38.00,37.51,37.65,1300,0
2018-03-14,37.42,37.42,37.31,37.31,1000,0
2018-03-15,37.22,37.27,37.21,37.21,2800,0
2018-03-16,37.42,37.42,37.24,37.32,17000,0
2018-03-19,36.95,36.95,36.38,36.47,4000,0
2018-03-20,36.80,36.92,36.80,36.90,5600,0
2018-03-21,36.89,37.09,36.81,36.85,11700,0
2018-03-22,36.44,36.44,35.54,35.58,6400,0
2018-03-23,35.46,35.67,35.08,35.08,6600,0
2018-03-26,35.43,35.96,35.43,35.96,22300,0
2018-03-27,35.92,35.93,35.01,35.01,2600,0
2018-03-28,34.56,34.66,34.56,34.66,400,0
2018-03-29,34.72,35.22,34.60,35.22,3900,0
2018-04-02,35.20,35.20,34.21,34.21,4000,0
2018-04-03,34.70,34.70,34.36,34.38,2000,0
2018-04-04,34.21,35.23,34.21,35.23,3500,0
2018-04-05,35.49,35.70,35.45,35.55,3400,0
2018-04-06,35.27,35.27,34.50,34.50,3000,0
2018-04-09,34.97,35.35,34.79,34.79,6545,0
