Date,Open,High,Low,Close,Volume,OpenInt
2017-08-28,9.89,9.929,9.731,9.831,168022,0
2017-08-29,9.781,9.811,9.711,9.771,88734,0
2017-08-30,9.751,9.831,9.721,9.761,88725,0
2017-08-31,9.781,9.831,9.751,9.781,35384,0
2017-09-01,9.831,9.839,9.662,9.722,69859,0
2017-09-05,9.791,9.84,9.731,9.731,68038,0
2017-09-06,9.741,9.84,9.741,9.831,37488,0
2017-09-07,9.821,9.899,9.819,9.831,36764,0
2017-09-08,9.899,9.899,9.741,9.831,59235,0
2017-09-11,9.761,9.909,9.761,9.88,38511,0
2017-09-12,9.87,9.87,9.791,9.801,57627,0
2017-09-13,9.801,9.821,9.751,9.801,53533,0
2017-09-14,9.831,9.88,9.771,9.85,51602,0
2017-09-15,9.801,9.851,9.781,9.801,61109,0
2017-09-18,9.9,9.907,9.801,9.85,28083,0
2017-09-19,9.87,9.87,9.751,9.771,116470,0
2017-09-20,9.791,9.811,9.751,9.751,97842,0
2017-09-21,9.801,9.91,9.801,9.89,77625,0
2017-09-22,9.88,9.92,9.801,9.88,37864,0
2017-09-25,9.87,9.88,9.761,9.838,49783,0
2017-09-26,9.85,9.92,9.838,9.9,41090,0
2017-09-27,9.91,9.93,9.801,9.811,60042,0
2017-09-28,9.831,9.84,9.801,9.821,37656,0
2017-09-29,9.85,9.88,9.751,9.801,106638,0
2017-10-02,9.831,9.86,9.781,9.821,66553,0
2017-10-03,9.84,9.86,9.811,9.821,68038,0
2017-10-04,9.84,9.89,9.821,9.89,48849,0
2017-10-05,9.9,9.94,9.85,9.89,24288,0
2017-10-06,9.85,9.96,9.85,9.955,29442,0
2017-10-09,9.922,10,9.922,9.994,33209,0
2017-10-10,9.99,10.01,9.92,9.98,62171,0
2017-10-11,9.98,10.039,9.91,9.93,61850,0
2017-10-12,10.0182,10.07,9.95,10.06,65091,0
2017-10-13,10.06,10.1,10.02,10.02,49567,0
2017-10-16,10.02,10.041,10.0102,10.03,42301,0
2017-10-17,10.01,10.06,10,10,58423,0
2017-10-18,10.01,10.05,9.95,9.97,43720,0
2017-10-19,9.94,10.06,9.94,9.98,60137,0
2017-10-20,9.99,10,9.98,9.9901,23690,0
2017-10-23,10,10,9.9,9.95,87575,0
2017-10-24,9.96,9.98,9.92,9.92,18000,0
2017-10-25,9.96,9.96,9.9,9.91,74759,0
2017-10-26,9.93,9.93,9.86,9.86,52216,0
2017-10-27,9.9283,9.96,9.9,9.9,45091,0
2017-10-30,10.01,10.01,9.9,9.93,69910,0
2017-10-31,9.9399,10.01,9.93,9.99,66920,0
2017-11-01,9.95,10.02,9.95,10.02,42733,0
2017-11-02,10.03,10.08,9.98,10.08,49425,0
2017-11-03,9.99,10.05,9.98,10.01,35935,0
2017-11-06,10.08,10.08,10.0301,10.08,14010,0
2017-11-07,10.1,10.1,10.01,10.017,21054,0
2017-11-08,10.04,10.05,9.9801,9.99,32043,0
2017-11-09,9.99,9.9917,9.86,9.95,54160,0
2017-11-10,9.96,10,9.93,9.9849,58249,0
2017-11-17,9.7100,9.8000,9.7100,9.7600,54000,0
2017-11-20,9.8000,9.8200,9.7200,9.7200,44500,0
2017-11-21,9.7500,9.9600,9.6800,9.9400,78900,0
2017-11-22,9.9300,9.9300,9.8100,9.8500,30600,0
2017-11-24,9.8200,9.8400,9.8200,9.8200,12400,0
2017-11-27,9.8110,9.8500,9.8000,9.8400,37200,0
2017-11-28,9.9000,9.9100,9.8700,9.8800,26100,0
2017-11-29,9.9800,9.9800,9.7500,9.7600,52600,0
2017-11-30,9.7500,9.8130,9.7000,9.8100,66100,0
2017-12-01,9.8500,9.9300,9.8500,9.9300,43300,0
2017-12-04,10.0700,10.0700,9.8500,9.8800,30100,0
2017-12-05,9.9000,9.9200,9.7800,9.8300,51300,0
2017-12-06,9.8200,9.9000,9.8200,9.9000,36700,0
2017-12-07,9.9380,9.9700,9.9380,9.9700,20700,0
2017-12-08,10.0010,10.0400,9.9700,10.0400,46600,0
2017-12-11,10.0110,10.0110,9.9560,9.9560,26300,0
2017-12-12,9.9500,9.9700,9.9200,9.9200,23200,0
2017-12-13,9.9700,9.9700,9.9000,9.9300,17400,0
2017-12-14,9.9700,9.9700,9.6800,9.7600,121000,0
2017-12-15,9.7600,9.7800,9.7300,9.7400,53000,0
2017-12-18,9.7460,9.7460,9.6600,9.6700,72400,0
2017-12-19,9.7100,9.7100,9.5500,9.6010,204100,0
2017-12-20,9.5930,9.9800,9.5000,9.7000,92300,0
2017-12-21,9.7500,9.7800,9.5800,9.6300,97500,0
2017-12-22,9.6600,9.6840,9.6000,9.6600,75000,0
2017-12-26,9.5800,9.6500,9.5100,9.6300,93000,0
2017-12-27,9.6700,9.6980,9.6000,9.6400,109000,0
2017-12-28,9.6110,9.6600,9.5100,9.5790,315000,0
2017-12-29,9.5900,9.5900,9.4400,9.4900,756100,0
2018-01-02,9.4600,9.6300,9.4600,9.5800,92500,0
2018-01-03,9.6300,9.6600,9.5900,9.6300,111000,0
2018-01-04,9.6400,9.6600,9.5800,9.6200,71400,0
2018-01-05,9.6400,9.7000,9.6400,9.6700,101400,0
2018-01-08,9.6600,9.6900,9.6400,9.6400,178700,0
2018-01-09,9.6400,9.7100,9.6100,9.6110,115300,0
2018-01-10,9.6000,9.6100,9.5400,9.5900,179900,0
2018-01-11,9.5300,9.5800,9.5300,9.5800,53600,0
2018-01-12,9.5700,9.6100,9.5300,9.5300,74700,0
2018-01-16,9.5700,9.5860,9.5100,9.5100,58200,0
2018-01-17,9.5500,9.5500,9.5100,9.5200,38600,0
2018-01-18,9.4500,9.5400,9.4500,9.4900,118500,0
2018-01-19,9.4900,9.4960,9.4500,9.4600,136300,0
2018-01-22,9.4300,9.5500,9.4300,9.4900,123800,0
2018-01-23,9.5300,9.5400,9.4800,9.4800,46000,0
2018-01-24,9.4700,9.5500,9.4700,9.5100,132700,0
2018-01-25,9.5010,9.5900,9.4700,9.5900,72600,0
2018-01-26,9.6200,9.6300,9.6100,9.6300,55400,0
2018-01-29,9.6210,9.6400,9.5000,9.5000,63800,0
2018-01-30,9.4400,9.5030,9.4400,9.4700,123000,0
2018-01-31,9.4800,9.5300,9.4800,9.5100,51300,0
2018-02-01,9.4600,9.5500,9.4600,9.5000,42900,0
2018-02-02,9.5200,9.5300,9.4300,9.4300,45500,0
2018-02-05,9.5000,9.5000,9.3000,9.3100,97500,0
2018-02-06,9.3000,9.4300,9.3000,9.3600,83100,0
2018-02-07,9.5000,9.5390,9.3450,9.4200,99500,0
2018-02-08,9.4260,9.4260,9.3300,9.3410,55400,0
2018-02-09,9.4000,9.4000,9.3000,9.3500,70900,0
2018-02-12,9.3700,9.4440,9.3500,9.4100,34300,0
2018-02-13,9.4100,9.4100,9.3500,9.4070,27600,0
2018-02-14,9.4800,9.4800,9.2900,9.3500,73500,0
2018-02-15,9.3110,9.3500,9.3100,9.3200,63000,0
2018-02-16,9.3000,9.3220,9.2600,9.3000,102900,0
2018-02-20,9.3400,9.3400,9.3010,9.3300,20000,0
2018-02-21,9.3200,9.3500,9.3200,9.3400,35300,0
2018-02-22,9.3400,9.3500,9.3300,9.3500,71300,0
2018-02-23,9.3500,9.3600,9.3380,9.3500,64700,0
2018-02-26,9.3500,9.3500,9.3210,9.3500,62800,0
2018-02-27,9.3500,9.3590,9.3100,9.3100,42300,0
2018-02-28,9.3300,9.3700,9.2900,9.3100,73600,0
2018-03-01,9.3400,9.3400,9.2950,9.3200,25300,0
2018-03-02,9.3400,9.3400,9.3000,9.3290,44100,0
2018-03-05,9.3140,9.3400,9.3100,9.3300,23600,0
2018-03-06,9.3500,9.3700,9.3240,9.3600,65400,0
2018-03-07,9.3800,9.4500,9.3800,9.4450,49400,0
2018-03-08,9.4600,9.5000,9.3690,9.4100,108700,0
2018-03-09,9.4700,9.4700,9.4400,9.4700,42800,0
2018-03-12,9.4700,9.4700,9.4170,9.4200,27200,0
2018-03-13,9.4500,9.4500,9.3300,9.3500,90300,0
2018-03-14,9.3900,9.4000,9.3500,9.4000,48400,0
2018-03-15,9.3890,9.4200,9.3700,9.4200,55200,0
2018-03-16,9.4400,9.4600,9.4000,9.4200,87600,0
2018-03-19,9.4300,9.4300,9.3630,9.4000,79200,0
2018-03-20,9.4240,9.4500,9.3100,9.3500,112400,0
2018-03-21,9.3900,9.4200,9.3800,9.4200,158000,0
2018-03-22,9.4300,9.4500,9.3600,9.4200,90200,0
2018-03-23,9.4250,9.4500,9.4100,9.4500,62500,0
2018-03-26,9.4300,9.4360,9.3400,9.3700,104400,0
2018-03-27,9.3900,9.4400,9.3800,9.4000,73200,0
2018-03-28,9.4300,9.5500,9.4160,9.5300,195500,0
2018-03-29,9.5220,9.6200,9.5110,9.6200,262100,0
2018-04-02,9.6700,9.6700,9.3200,9.4000,64500,0
2018-04-03,9.4000,9.6350,9.4000,9.5600,57900,0
2018-04-04,9.6600,9.7300,9.4700,9.4900,66800,0
2018-04-05,9.5300,9.5800,9.5160,9.5500,28900,0
2018-04-06,9.5590,9.6300,9.5000,9.5940,54200,0
2018-04-09,9.6700,9.6706,9.5300,9.5807,46147,0
