Date,Open,High,Low,Close,Volume,OpenInt
2017-12-26,28.06,28.06,28.06,28.06,600,0
2017-12-27,27.89,27.89,27.89,27.89,100,0
2017-12-28,27.86,27.86,27.86,27.86,500,0
2017-12-29,27.86,27.86,27.86,27.86,-,0
2018-01-02,27.86,27.86,27.86,27.86,100,0
2018-01-03,28.15,28.15,28.15,28.15,2300,0
2018-01-04,28.24,28.24,28.24,28.24,1800,0
2018-01-05,28.42,28.42,28.42,28.42,100,0
2018-01-08,28.63,28.74,28.63,28.74,1000,0
2018-01-09,28.69,28.73,28.69,28.71,800,0
2018-01-10,28.72,28.72,28.72,28.72,100,0
2018-01-11,28.72,28.72,28.72,28.72,100,0
2018-01-12,29.18,29.23,29.12,29.23,2200,0
2018-01-16,29.23,29.23,29.14,29.14,300,0
2018-01-17,29.25,29.37,29.25,29.37,600,0
2018-01-18,29.28,29.33,29.28,29.33,5800,0
2018-01-19,29.38,29.50,29.38,29.48,2500,0
2018-01-22,29.57,29.72,29.57,29.72,2000,0
2018-01-23,29.70,29.76,29.70,29.76,600,0
2018-01-24,29.91,29.91,29.75,29.88,1600,0
2018-01-25,29.93,29.93,29.83,29.83,4700,0
2018-01-26,30.02,30.09,30.02,30.09,200,0
2018-01-29,30.00,30.00,29.89,29.89,1200,0
2018-01-30,29.48,29.57,29.48,29.53,2700,0
2018-01-31,29.52,29.52,29.50,29.50,200,0
2018-02-01,29.52,29.52,29.50,29.50,300,0
2018-02-02,28.84,28.84,28.82,28.82,1000,0
2018-02-05,28.70,28.70,27.74,27.74,1800,0
2018-02-06,28.33,28.33,28.30,28.30,3800,0
2018-02-07,28.11,28.11,27.99,27.99,800,0
2018-02-08,28.01,28.01,27.14,27.14,1000,0
2018-02-09,27.33,27.35,27.33,27.35,300,0
2018-02-12,27.68,27.70,27.68,27.68,300,0
2018-02-13,27.70,27.70,27.70,27.70,100,0
2018-02-14,28.13,28.13,28.13,28.13,100,0
2018-02-15,28.26,28.37,28.26,28.37,1600,0
2018-02-16,28.37,28.37,28.37,28.37,-,0
2018-02-20,28.15,28.15,28.15,28.15,200,0
2018-02-21,28.04,28.04,28.02,28.03,400,0
2018-02-22,28.07,28.15,28.07,28.12,1600,0
2018-02-23,28.46,28.46,28.46,28.46,400,0
2018-02-26,28.73,28.73,28.71,28.73,300,0
2018-02-27,28.59,28.59,28.27,28.27,2200,0
2018-02-28,28.00,28.00,27.96,27.96,600,0
2018-03-01,27.54,27.65,27.54,27.63,900,0
2018-03-02,27.71,27.71,27.71,27.71,500,0
2018-03-05,27.87,27.87,27.85,27.85,200,0
2018-03-06,27.97,28.03,27.97,28.01,1900,0
2018-03-07,27.96,27.96,27.94,27.94,400,0
2018-03-08,27.94,27.94,27.94,27.94,1400,0
2018-03-09,28.29,28.29,28.27,28.27,200,0
2018-03-12,28.16,28.32,28.16,28.32,800,0
2018-03-13,28.32,28.32,28.32,28.32,100,0
2018-03-14,28.10,28.10,28.10,28.10,100,0
2018-03-15,28.16,28.16,28.16,28.16,1200,0
2018-03-16,28.08,28.08,28.05,28.05,300,0
2018-03-19,27.76,27.76,27.76,27.76,100,0
2018-03-20,27.82,27.82,27.82,27.82,100,0
2018-03-21,27.90,27.90,27.90,27.90,100,0
2018-03-22,27.29,27.31,27.26,27.26,4100,0
2018-03-23,26.92,26.92,26.89,26.89,700,0
2018-03-26,27.31,27.31,27.31,27.31,800,0
2018-03-27,27.18,27.18,27.15,27.15,600,0
2018-03-28,27.29,27.29,27.29,27.29,300,0
2018-03-29,27.64,27.64,27.61,27.61,200,0
2018-04-02,27.60,27.60,27.11,27.11,200,0
2018-04-03,27.46,27.46,27.43,27.43,300,0
2018-04-04,27.58,27.58,27.55,27.55,2000,0
2018-04-05,27.74,27.74,27.71,27.71,200,0
2018-04-06,27.39,27.40,27.36,27.37,400,0
2018-04-09,27.45,27.45,27.42,27.42,500,0
