Date,Open,High,Low,Close,Volume,OpenInt
2018-01-29,42.25,43.36,41.91,42.36,1795800,0
2018-01-30,41.25,42.23,40.80,41.52,2807200,0
2018-01-31,42.30,42.30,40.48,40.62,2245900,0
2018-02-01,40.35,41.73,39.42,39.92,2521700,0
2018-02-02,40.57,42.12,40.00,40.46,2846400,0
2018-02-05,39.97,41.86,39.52,40.17,2848200,0
2018-02-06,39.01,42.00,39.01,41.90,2637000,0
2018-02-07,42.73,46.45,42.55,45.69,4760400,0
2018-02-08,46.04,47.35,43.56,43.70,5320400,0
2018-02-09,45.00,45.35,40.10,42.46,3590700,0
2018-02-12,43.56,44.00,41.83,43.23,1967400,0
2018-02-13,42.22,43.69,42.14,43.02,1278100,0
2018-02-14,42.95,46.10,42.87,44.85,3434100,0
2018-02-15,45.80,46.10,44.37,45.64,2061700,0
2018-02-16,45.60,49.40,45.40,48.13,6183400,0
2018-02-20,50.45,51.75,49.48,51.18,7555000,0
2018-02-21,52.03,52.70,49.14,51.10,12715600,0
2018-02-22,40.39,44.33,39.75,42.05,24022600,0
2018-02-23,42.92,43.20,41.38,41.52,6155200,0
2018-02-26,41.82,42.15,40.21,40.44,5135000,0
2018-02-27,40.30,41.39,40.28,40.91,3080900,0
2018-02-28,41.10,41.80,40.50,40.77,2159600,0
2018-03-01,40.21,40.88,38.38,38.72,4438000,0
2018-03-02,38.11,38.65,37.33,37.57,3630700,0
2018-03-05,37.60,40.12,37.40,39.00,3303200,0
2018-03-06,39.80,40.14,38.50,38.58,2702700,0
2018-03-07,37.76,39.60,37.76,38.89,2092200,0
2018-03-08,39.20,39.47,38.05,38.69,1868900,0
2018-03-09,38.80,39.56,38.50,38.50,1891900,0
2018-03-12,38.40,39.09,37.16,37.87,3154500,0
2018-03-13,37.67,38.40,37.05,37.37,3752600,0
2018-03-14,37.20,37.80,36.80,36.93,2167100,0
2018-03-15,36.81,37.03,35.30,36.27,2981000,0
2018-03-16,36.00,36.15,35.38,35.86,1900700,0
2018-03-19,35.44,35.79,33.25,33.85,3583100,0
2018-03-20,35.37,35.50,33.58,34.73,3663700,0
2018-03-21,34.50,35.11,34.20,34.25,1748800,0
2018-03-22,33.54,33.98,32.34,33.51,2607700,0
2018-03-23,32.92,33.39,31.80,32.06,3171500,0
2018-03-26,32.85,35.45,32.85,34.59,5476400,0
2018-03-27,33.55,34.63,32.60,33.00,9532700,0
2018-03-28,33.08,34.04,30.81,31.30,5184700,0
2018-03-29,31.34,32.75,29.80,31.10,6457900,0
2018-04-02,30.57,31.67,29.80,30.33,3253500,0
2018-04-03,30.97,31.19,29.18,30.29,4481700,0
2018-04-04,29.03,32.46,29.01,32.27,3211600,0
2018-04-05,32.77,33.05,31.15,31.76,3095600,0
2018-04-06,31.06,31.90,30.69,31.36,1362900,0
2018-04-09,31.32,32.96,31.27,32.61,2051760,0
