Date,Open,High,Low,Close,Volume,OpenInt
2017-12-28,40.11,40.86,40.11,40.86,200,0
2017-12-29,40.86,40.86,40.86,40.86,-,0
2018-01-02,42.17,42.17,42.17,42.17,100,0
2018-01-03,41.33,41.33,40.87,40.90,1400,0
2018-01-04,40.90,40.90,40.90,40.90,-,0
2018-01-05,40.90,40.90,40.90,40.90,-,0
2018-01-08,40.90,40.90,40.90,40.90,-,0
2018-01-09,40.90,40.90,40.90,40.90,-,0
2018-01-10,42.31,42.32,41.34,41.34,300,0
2018-01-11,41.34,41.34,41.34,41.34,-,0
2018-01-12,41.08,41.08,41.07,41.07,1000,0
2018-01-16,41.07,41.07,41.07,41.07,-,0
2018-01-17,41.07,41.07,41.07,41.07,-,0
2018-01-18,42.05,42.05,41.73,41.73,600,0
2018-01-19,41.73,41.73,41.73,41.73,-,0
2018-01-22,41.33,41.33,41.33,41.33,200,0
2018-01-23,41.33,41.33,41.33,41.33,-,0
2018-01-24,41.33,41.33,41.33,41.33,-,0
2018-01-25,43.94,44.27,43.94,44.27,600,0
2018-01-26,44.75,44.75,44.75,44.75,100,0
2018-01-29,44.75,44.75,44.75,44.75,-,0
2018-01-30,44.75,44.75,44.75,44.75,-,0
2018-01-31,42.55,42.55,42.55,42.55,100,0
2018-02-01,42.55,42.55,42.55,42.55,-,0
2018-02-02,42.55,42.55,42.55,42.55,-,0
2018-02-05,42.55,42.55,42.55,42.55,-,0
2018-02-06,42.55,42.55,42.55,42.55,-,0
2018-02-07,42.55,42.55,42.55,42.55,-,0
2018-02-08,42.55,42.55,42.55,42.55,-,0
2018-02-09,42.55,42.55,42.55,42.55,-,0
2018-02-12,42.55,42.55,42.55,42.55,-,0
2018-02-13,42.55,42.55,42.55,42.55,-,0
2018-02-14,42.55,42.55,42.55,42.55,-,0
2018-02-15,42.55,42.55,42.55,42.55,-,0
2018-02-16,42.55,42.55,42.55,42.55,-,0
2018-02-20,42.55,42.55,42.55,42.55,-,0
2018-02-21,42.55,42.55,42.55,42.55,-,0
2018-02-22,37.78,37.78,37.78,37.78,300,0
2018-02-23,37.78,37.78,37.78,37.78,-,0
2018-02-26,37.60,37.60,37.59,37.59,400,0
2018-02-27,37.59,37.59,37.59,37.59,-,0
2018-02-28,37.45,37.45,37.45,37.45,100,0
2018-03-01,38.22,38.22,37.92,37.92,600,0
2018-03-02,37.92,37.92,37.92,37.92,-,0
2018-03-05,37.92,37.92,37.92,37.92,-,0
2018-03-06,37.92,37.92,37.92,37.92,-,0
2018-03-07,37.92,37.92,37.92,37.92,-,0
2018-03-08,37.92,37.92,37.92,37.92,-,0
2018-03-09,37.92,37.92,37.92,37.92,-,0
2018-03-12,37.92,37.92,37.92,37.92,-,0
2018-03-13,37.92,37.92,37.92,37.92,-,0
2018-03-14,37.92,37.92,37.92,37.92,-,0
2018-03-15,37.92,37.92,37.92,37.92,-,0
2018-03-16,37.92,37.92,37.92,37.92,-,0
2018-03-19,37.92,37.92,37.92,37.92,-,0
2018-03-20,37.92,37.92,37.92,37.92,-,0
2018-03-21,37.92,37.92,37.92,37.92,-,0
2018-03-22,37.92,37.92,37.92,37.92,-,0
2018-03-23,37.92,37.92,37.92,37.92,-,0
2018-03-26,37.92,37.92,37.92,37.92,-,0
2018-03-27,37.92,37.92,37.92,37.92,100,0
2018-03-28,37.92,37.92,37.92,37.92,-,0
2018-03-29,38.14,38.14,38.14,38.14,100,0
2018-04-02,38.14,38.14,38.14,38.14,-,0
2018-04-03,38.14,38.14,38.14,38.14,-,0
2018-04-04,38.14,38.14,38.14,38.14,-,0
2018-04-05,37.34,37.34,36.95,36.95,600,0
2018-04-06,36.95,36.95,36.95,36.95,-,0
