Date,Open,High,Low,Close,Volume,OpenInt
2017-08-01,49.42,49.42,49.42,49.42,100,0
2017-08-02,49.5,49.76,49,49.74,11201,0
2017-08-04,49.7208,49.7208,49.7208,49.7208,404,0
2017-08-08,49.68,49.68,49.68,49.68,108,0
2017-08-09,49.71,49.97,49.3,49.52,16201,0
2017-08-14,49.22,49.23,47.7001,47.7001,1540,0
2017-08-16,47.96,47.96,47.96,47.96,660,0
2017-08-22,47.8501,47.8501,47.8501,47.8501,200,0
2017-08-25,47.87,47.87,47.66,47.66,5800,0
2017-08-28,47.28,47.28,46.29,46.29,1453,0
2017-09-01,47.37,47.37,47.37,47.37,300,0
2017-09-05,48.6299,48.6999,48.6114,48.6828,901,0
2017-09-06,49.11,49.11,49.11,49.11,100,0
2017-09-08,47.58,47.7,47.58,47.7,6911,0
2017-09-15,50.1,50.14,50.09,50.14,7200,0
2017-09-18,49.9699,49.9699,49.9699,49.9699,160,0
2017-09-21,50.1507,50.1507,50.1507,50.1507,100,0
2017-09-25,50.99,51.53,50.99,51.53,5100,0
2017-09-28,52.26,52.26,50.92,50.99,3203,0
2017-10-02,49.88,50.07,49.85,49.85,3776,0
2017-10-03,50.06,50.06,49.9923,49.9923,2024,0
2017-10-04,50.12,50.12,49.71,49.79,1593,0
2017-10-10,50.5,50.5,50.48,50.48,322,0
2017-10-12,50.25,50.25,50.2395,50.2395,1550,0
2017-10-13,50.78,50.78,50.76,50.76,1100,0
2017-10-16,51.43,51.43,51.39,51.43,2900,0
2017-10-17,51.17,51.17,51.17,51.17,606,0
2017-10-18,51.5599,51.56,51.5599,51.56,590,0
2017-10-23,51.08,51.08,51.08,51.08,700,0
2017-10-25,51.66,51.66,51.66,51.66,1128,0
2017-10-30,53.38,53.38,53.38,53.38,100,0
2017-11-01,53.96,53.96,53.24,53.24,4764,0
2017-11-10,56.06,56.06,56.0599,56.0599,236,0
2017-11-13,56.31,56.31,56.31,56.31,300,0
2017-11-14,56.31,56.31,56.31,56.31,-,0
2017-11-15,56.31,56.31,56.31,56.31,-,0
2017-11-16,56.31,56.31,56.31,56.31,-,0
2017-11-17,55.79,55.80,55.78,55.78,400,0
2017-11-20,55.78,55.78,55.78,55.78,-,0
2017-11-21,55.95,56.00,55.77,55.77,2800,0
2017-11-22,56.50,56.64,56.50,56.64,1500,0
2017-11-24,56.64,56.64,56.64,56.64,-,0
2017-11-27,56.64,56.64,56.64,56.64,-,0
2017-11-28,56.64,56.64,56.64,56.64,-,0
2017-11-29,57.09,57.09,56.23,56.23,1800,0
2017-11-30,56.68,56.68,56.20,56.32,4300,0
2017-12-01,56.32,56.32,56.32,56.32,-,0
2017-12-04,56.55,56.68,56.54,56.68,1300,0
2017-12-05,56.68,56.68,56.68,56.68,-,0
2017-12-06,56.68,56.68,56.68,56.68,-,0
2017-12-07,56.68,56.68,56.68,56.68,-,0
2017-12-08,56.53,56.53,56.43,56.43,800,0
2017-12-11,56.58,56.58,56.58,56.58,300,0
2017-12-12,56.30,56.30,56.28,56.28,800,0
2017-12-13,56.28,56.28,56.28,56.28,-,0
2017-12-14,56.28,56.28,56.28,56.28,-,0
2017-12-15,56.28,56.28,56.28,56.28,-,0
2017-12-18,56.44,56.64,56.44,56.63,400,0
2017-12-19,56.63,56.63,56.63,56.63,-,0
2017-12-20,56.99,56.99,56.99,56.99,100,0
2017-12-21,57.26,57.26,57.26,57.26,100,0
2017-12-22,56.87,56.87,56.87,56.87,200,0
2017-12-26,57.84,57.84,57.84,57.84,300,0
2017-12-27,58.69,58.69,58.52,58.52,600,0
2017-12-28,58.52,58.53,58.52,58.53,2200,0
2017-12-29,59.15,59.15,59.15,59.15,600,0
2018-01-02,59.15,59.15,59.15,59.15,-,0
2018-01-03,59.15,59.15,59.15,59.15,-,0
2018-01-04,59.15,59.15,59.15,59.15,-,0
2018-01-05,60.44,60.44,60.44,60.44,100,0
2018-01-08,60.44,60.44,60.44,60.44,-,0
2018-01-09,61.41,61.83,61.41,61.83,300,0
2018-01-10,62.25,62.48,62.23,62.48,700,0
2018-01-11,62.50,62.50,62.50,62.50,300,0
2018-01-12,62.46,62.46,62.46,62.46,200,0
2018-01-16,62.75,62.75,62.75,62.75,2500,0
2018-01-17,63.09,63.09,63.05,63.05,400,0
2018-01-18,62.73,62.92,62.73,62.92,4200,0
2018-01-19,62.48,62.48,62.47,62.47,3500,0
2018-01-22,62.47,62.47,62.47,62.47,-,0
2018-01-23,62.47,62.47,62.47,62.47,-,0
2018-01-24,62.47,62.47,62.47,62.47,-,0
2018-01-25,65.21,65.21,64.49,64.49,1000,0
2018-01-26,65.30,65.30,65.26,65.26,800,0
2018-01-29,64.31,64.31,64.31,64.31,1200,0
2018-01-30,63.46,63.46,63.46,63.46,1800,0
2018-01-31,63.86,63.86,63.77,63.77,800,0
2018-02-01,63.77,63.77,63.77,63.77,-,0
2018-02-02,63.76,63.76,63.75,63.75,3400,0
2018-02-05,63.61,64.11,62.88,62.88,3200,0
2018-02-06,63.03,63.03,62.53,62.53,4400,0
2018-02-07,62.45,62.45,60.78,60.90,2300,0
2018-02-08,60.90,60.90,60.90,60.90,-,0
2018-02-09,57.92,58.30,57.92,58.29,1400,0
2018-02-12,59.41,59.41,59.41,59.41,400,0
2018-02-13,59.41,59.41,59.41,59.41,-,0
2018-02-14,57.78,59.12,57.78,59.12,3700,0
2018-02-15,59.12,59.12,59.12,59.12,-,0
2018-02-16,60.19,61.12,60.19,60.65,12100,0
2018-02-20,60.65,60.65,60.65,60.65,-,0
2018-02-21,60.68,60.97,60.68,60.95,2000,0
2018-02-22,61.39,62.07,61.00,62.05,4500,0
2018-02-23,62.89,62.93,62.71,62.88,3100,0
2018-02-26,62.64,63.48,62.49,63.48,1300,0
2018-02-27,63.08,63.08,63.08,63.08,300,0
2018-02-28,63.08,63.08,63.08,63.08,-,0
2018-03-01,60.00,60.00,60.00,60.00,400,0
2018-03-02,59.92,59.92,59.89,59.89,500,0
2018-03-05,61.80,61.85,61.80,61.81,1200,0
2018-03-06,61.97,61.97,61.79,61.79,4100,0
2018-03-07,61.69,61.69,61.69,61.69,100,0
2018-03-08,61.69,61.69,61.69,61.69,-,0
2018-03-09,61.00,61.00,61.00,61.00,500,0
2018-03-12,61.00,61.00,61.00,61.00,-,0
2018-03-13,60.11,60.11,60.10,60.10,1300,0
2018-03-14,60.16,60.16,60.14,60.14,3100,0
2018-03-15,60.14,60.14,60.14,60.14,-,0
2018-03-16,61.03,61.79,61.03,61.79,6900,0
2018-03-19,61.42,61.67,61.13,61.67,3700,0
2018-03-20,62.81,63.15,62.81,62.92,2400,0
2018-03-21,63.70,64.58,63.69,64.58,2800,0
2018-03-22,63.86,63.86,63.85,63.85,700,0
2018-03-23,63.85,63.85,63.85,63.85,-,0
2018-03-26,64.80,65.13,64.80,65.13,2400,0
2018-03-27,65.14,65.14,64.24,64.24,7500,0
2018-03-28,63.92,64.53,63.78,63.83,10000,0
2018-03-29,63.83,63.83,63.83,63.83,-,0
2018-04-02,63.13,63.19,62.54,62.54,3700,0
2018-04-03,63.03,63.12,62.99,63.12,1600,0
2018-04-04,62.04,62.90,61.99,62.90,9100,0
2018-04-05,62.75,63.18,62.70,63.14,1500,0
2018-04-06,62.26,62.38,62.25,62.38,1900,0
2018-04-09,62.40,62.82,62.40,62.82,412,0
