Date,Open,High,Low,Close,Volume,OpenInt
2017-04-27,27.838,27.838,27.838,27.838,180,0
2017-04-28,27.7,27.7,27.7,27.7,683,0
2017-05-01,27.696,27.696,27.696,27.696,103,0
2017-05-03,27.551,27.581,27.551,27.581,642,0
2017-05-04,27.606,27.606,27.606,27.606,103,0
2017-05-05,27.709,27.709,27.709,27.709,570,0
2017-05-08,27.749,27.764,27.749,27.764,205,0
2017-05-09,27.759,27.759,27.749,27.749,205,0
2017-05-10,27.779,27.779,27.769,27.769,466,0
2017-05-11,27.66,27.66,27.66,27.66,119,0
2017-05-12,27.581,27.581,27.581,27.581,367,0
2017-05-16,27.788,27.788,27.788,27.788,152,0
2017-05-19,27.324,27.522,27.324,27.522,2093,0
2017-05-22,27.581,27.581,27.581,27.581,104,0
2017-05-23,27.749,27.749,27.749,27.749,634,0
2017-05-26,28.006,28.006,28.006,28.006,266,0
2017-05-30,27.997,27.997,27.997,27.997,291,0
2017-05-31,27.957,27.957,27.957,27.957,164,0
2017-06-01,28.125,28.144,28.125,28.132,304,0
2017-06-05,28.331,28.331,28.331,28.331,117,0
2017-06-06,28.185,28.253,28.185,28.253,5393,0
2017-06-12,28.258,28.258,28.258,28.258,117,0
2017-06-13,28.411,28.411,28.411,28.411,586,0
2017-06-16,28.175,28.175,28.175,28.175,168,0
2017-06-20,28.323,28.323,28.283,28.283,388,0
2017-06-21,28.095,28.095,28.095,28.095,967,0
2017-06-23,28.105,28.105,28.105,28.105,112,0
2017-06-26,28.185,28.233,28.185,28.233,254,0
2017-06-28,28.233,28.233,28.233,28.233,581,0
2017-06-30,28.096,28.159,28.096,28.159,501,0
2017-07-03,28.263,28.263,28.263,28.263,155,0
2017-07-05,28.226,28.26,28.226,28.256,445,0
2017-07-06,28.077,28.077,28.077,28.077,880,0
2017-07-13,28.296,28.316,28.296,28.316,268,0
2017-07-14,28.296,28.296,28.296,28.296,200,0
2017-07-17,28.465,28.465,28.465,28.465,243,0
2017-07-18,28.332,28.332,28.332,28.332,181,0
2017-07-21,28.405,28.475,28.405,28.475,473,0
2017-07-24,28.455,28.455,28.376,28.376,770,0
2017-07-25,28.525,28.525,28.455,28.455,1360,0
2017-07-26,28.565,28.565,28.506,28.506,544,0
2017-07-28,28.499,28.505,28.485,28.505,1575,0
2017-08-02,28.545,28.545,28.545,28.545,251,0
2017-08-04,28.584,28.584,28.584,28.584,1983,0
2017-08-07,28.584,28.584,28.584,28.584,110,0
2017-08-08,28.692,28.692,28.692,28.692,267,0
2017-08-10,28.295,28.295,28.295,28.295,176,0
2017-08-16,28.376,28.376,28.376,28.376,463,0
2017-08-22,28.018,28.018,28.018,28.018,112,0
2017-08-23,28.156,28.156,28.15,28.15,301,0
2017-08-25,28.147,28.147,28.147,28.147,303,0
2017-08-28,28.087,28.087,28.087,28.087,395,0
2017-08-30,28.239,28.239,28.239,28.239,317,0
2017-08-31,28.289,28.289,28.289,28.289,104,0
2017-09-05,28.565,28.565,28.316,28.316,1557,0
2017-09-07,28.475,28.475,28.475,28.475,150,0
2017-09-08,28.277,28.277,28.277,28.277,178,0
2017-09-11,28.515,28.525,28.515,28.525,724,0
2017-09-12,28.683,28.683,28.683,28.683,296,0
2017-09-21,28.913,28.913,28.913,28.913,111,0
2017-09-25,28.977,28.987,28.913,28.922,3083,0
2017-09-26,29.054,29.054,29.045,29.045,377,0
2017-09-27,29.085,29.085,29.085,29.085,385,0
2017-09-28,29.072,29.072,29.072,29.072,256,0
2017-10-05,29.5499,29.5499,29.535,29.54,545,0
2017-10-12,29.31,29.31,29.31,29.31,200,0
2017-10-13,29.275,29.275,29.275,29.275,307,0
2017-10-17,29.3264,29.3264,29.3264,29.3264,210,0
2017-10-18,29.4529,29.4529,29.4499,29.45,844,0
2017-10-19,29.4299,29.4804,29.415,29.4804,826,0
2017-10-23,29.72,29.72,29.5836,29.5836,7945,0
2017-10-24,29.649,29.649,29.6478,29.6478,671,0
2017-10-25,29.4199,29.42,29.4199,29.42,342,0
2017-10-26,29.59,29.59,29.59,29.59,477,0
2017-10-27,29.451,29.6,29.4501,29.6,512,0
2017-10-31,29.46,29.48,29.43,29.4569,3363,0
2017-11-01,29.57,29.57,29.51,29.51,3619,0
2017-11-02,29.55,29.55,29.55,29.55,690,0
2017-11-03,29.49,29.56,29.49,29.56,888,0
2017-11-06,29.5,29.5,29.5,29.5,579,0
2017-11-07,29.5672,29.57,29.5672,29.57,649,0
2017-11-08,29.5099,29.5099,29.5099,29.5099,354,0
2017-11-09,29.43,29.47,29.3,29.3,1686,0
2017-11-10,29.39,29.39,29.39,29.39,458,0
2017-11-15,29.3300,29.3300,29.3300,29.3300,300,0
2017-11-16,29.3500,29.5730,29.3500,29.5730,400,0
2017-11-17,29.5310,29.5310,29.5310,29.5310,400,0
2017-11-20,29.5310,29.5310,29.5310,29.5310,-,0
2017-11-21,29.5310,29.5310,29.5310,29.5310,-,0
2017-11-22,29.7100,29.7100,29.6920,29.6920,300,0
2017-11-24,29.7500,29.7500,29.7500,29.7500,300,0
2017-11-27,29.7250,29.7450,29.7250,29.7450,300,0
2017-11-28,29.8260,29.8260,29.8260,29.8260,100,0
2017-11-29,29.8260,29.8260,29.8260,29.8260,-,0
2017-11-30,30.5900,30.5900,30.5400,30.5400,400,0
2017-12-01,30.2150,30.2150,30.2150,30.2150,400,0
2017-12-04,30.9300,30.9300,30.9300,30.9300,200,0
2017-12-05,30.9400,30.9400,30.6230,30.6730,8400,0
2017-12-06,30.6730,30.6730,30.6730,30.6730,-,0
2017-12-07,30.6730,30.6730,30.6730,30.6730,-,0
2017-12-08,30.7190,30.7190,30.7190,30.7190,200,0
2017-12-11,30.8300,30.8500,30.8300,30.8500,1000,0
2017-12-12,30.8500,30.8500,30.8500,30.8500,-,0
2017-12-13,30.9800,30.9800,30.9800,30.9800,200,0
2017-12-14,30.9800,30.9800,30.9800,30.9800,-,0
2017-12-15,30.9800,30.9800,30.9800,30.9800,-,0
2017-12-18,30.9800,30.9800,30.9800,30.9800,-,0
2017-12-19,31.1600,31.1600,31.1600,31.1600,200,0
2017-12-20,31.1000,31.1000,31.1000,31.1000,900,0
2017-12-21,31.1000,31.1000,31.1000,31.1000,-,0
2017-12-22,31.1000,31.1000,31.1000,31.1000,-,0
2017-12-26,31.2560,31.2560,31.2560,31.2560,900,0
2017-12-27,31.2560,31.2560,31.2560,31.2560,-,0
2017-12-28,31.1400,31.1400,31.1400,31.1400,300,0
2017-12-29,31.0680,31.0680,31.0680,31.0680,200,0
2018-01-02,31.1410,31.1600,31.1410,31.1600,400,0
2018-01-03,31.3000,31.3000,31.2900,31.3000,500,0
2018-01-04,31.4500,31.4500,31.3880,31.3880,700,0
2018-01-05,31.3880,31.3880,31.3880,31.3880,-,0
2018-01-08,31.7600,31.7600,31.7000,31.7250,2100,0
2018-01-09,31.8280,31.8400,31.8280,31.8400,300,0
2018-01-10,31.8400,31.8400,31.8400,31.8400,-,0
2018-01-11,31.9800,31.9800,31.9800,31.9800,700,0
2018-01-12,32.1800,32.2700,32.1400,32.2360,4700,0
2018-01-16,32.3700,32.3700,32.0370,32.0600,7700,0
2018-01-17,32.2100,32.3300,32.2100,32.3100,4100,0
2018-01-18,32.3140,32.3140,32.3140,32.3140,200,0
2018-01-19,32.4300,32.4400,32.4300,32.4400,700,0
2018-01-22,32.4400,32.4400,32.4400,32.4400,-,0
2018-01-23,32.4400,32.4400,32.4400,32.4400,-,0
2018-01-24,32.7350,32.7350,32.7350,32.7350,300,0
2018-01-25,32.6810,32.6810,32.6810,32.6810,500,0
2018-01-26,32.9400,32.9490,32.9400,32.9490,1800,0
2018-01-29,33.0900,33.0900,33.0800,33.0800,1300,0
2018-01-30,32.4990,32.5400,32.4350,32.4350,8200,0
2018-01-31,32.4400,32.4400,32.4400,32.4400,300,0
2018-02-01,32.4400,32.4400,32.4400,32.4400,-,0
2018-02-02,31.8800,31.8900,31.8800,31.8900,1800,0
2018-02-05,31.4690,31.6000,30.5300,30.5300,1300,0
2018-02-06,29.5700,30.4850,29.5700,30.3650,1200,0
2018-02-07,31.1810,31.2000,30.9450,30.9450,800,0
2018-02-08,30.9450,30.9450,30.9450,30.9450,-,0
2018-02-09,30.0200,30.1600,29.8520,30.1600,1100,0
2018-02-12,30.1600,30.1600,30.1600,30.1600,-,0
2018-02-13,30.1600,30.1600,30.1600,30.1600,-,0
2018-02-14,30.7700,30.8100,30.7690,30.8100,1800,0
2018-02-15,30.8100,30.8100,30.8100,30.8100,-,0
2018-02-16,31.1700,31.2000,31.1380,31.2000,21600,0
2018-02-20,30.8800,31.0600,30.7400,30.7400,800,0
2018-02-21,31.0000,31.0000,30.7400,30.7400,2500,0
2018-02-22,30.8100,30.8100,30.8100,30.8100,300,0
2018-02-23,31.0900,31.0900,31.0900,31.0900,500,0
2018-02-26,31.2810,31.4600,31.2810,31.4600,500,0
2018-02-27,31.2570,31.2730,31.2570,31.2730,300,0
2018-02-28,31.1600,31.1600,31.1600,31.1600,200,0
2018-03-01,30.8310,30.8310,30.4190,30.4190,300,0
2018-03-02,30.4600,30.7100,30.4440,30.5800,21900,0
2018-03-05,30.8750,30.8750,30.8750,30.8750,200,0
2018-03-06,30.8900,31.0030,30.8900,30.9400,16900,0
2018-03-07,30.8300,30.8300,30.8300,30.8300,1100,0
2018-03-08,30.8900,30.8900,30.8900,30.8900,100,0
2018-03-09,30.8900,30.8900,30.8900,30.8900,-,0
2018-03-12,31.3090,31.3100,31.3000,31.3100,1500,0
2018-03-13,31.3100,31.3100,31.3100,31.3100,-,0
2018-03-14,31.3100,31.3100,31.3100,31.3100,-,0
2018-03-15,31.0440,31.0440,30.9890,30.9890,300,0
2018-03-16,30.9890,30.9890,30.9890,30.9890,-,0
2018-03-19,30.9890,30.9890,30.9890,30.9890,-,0
2018-03-20,30.6200,30.6200,30.6200,30.6200,100,0
2018-03-21,30.6300,30.6300,30.6300,30.6300,1700,0
2018-03-22,30.1470,30.3180,30.1470,30.1790,1500,0
2018-03-23,30.1790,30.1790,30.1790,30.1790,-,0
2018-03-26,30.0040,30.0040,30.0040,30.0040,300,0
2018-03-27,30.0000,30.0000,30.0000,30.0000,200,0
2018-03-28,30.0000,30.0000,30.0000,30.0000,-,0
2018-03-29,30.0000,30.0000,30.0000,30.0000,-,0
2018-04-02,29.4450,29.4450,29.2210,29.2210,400,0
2018-04-03,29.2210,29.2210,29.2210,29.2210,-,0
2018-04-04,29.9220,30.2300,29.9220,30.2300,2000,0
2018-04-05,30.4500,30.4500,30.3780,30.3780,900,0
2018-04-06,30.0000,30.0000,29.8930,29.8930,900,0
2018-04-09,30.0100,30.0245,30.0245,30.0245,1220,0
