Date,Open,High,Low,Close,Volume,OpenInt
2017-12-19,83.10,83.10,83.10,83.10,-,0
2017-12-20,83.10,83.10,83.10,83.10,-,0
2017-12-21,87.83,87.83,87.83,87.83,200,0
2017-12-22,84.45,84.45,84.04,84.04,300,0
2017-12-26,84.04,84.04,84.04,84.04,-,0
2017-12-27,84.04,84.04,84.04,84.04,-,0
2017-12-28,84.00,84.00,84.00,84.00,100,0
2017-12-29,83.99,83.99,83.99,83.99,200,0
2018-01-02,83.99,83.99,83.99,83.99,-,0
2018-01-03,83.99,83.99,83.99,83.99,-,0
2018-01-04,83.99,83.99,83.99,83.99,-,0
2018-01-05,83.99,83.99,83.99,83.99,-,0
2018-01-08,85.01,85.04,85.01,85.04,200,0
2018-01-09,85.02,85.05,85.02,85.05,900,0
2018-01-10,85.05,85.05,85.05,85.05,-,0
2018-01-11,85.05,85.05,85.05,85.05,-,0
2018-01-12,85.05,85.05,85.05,85.05,-,0
2018-01-16,87.00,87.00,87.00,87.00,400,0
2018-01-17,88.00,88.00,88.00,88.00,200,0
2018-01-18,88.00,88.00,88.00,88.00,-,0
2018-01-19,88.00,88.00,88.00,88.00,-,0
2018-01-22,88.00,88.00,88.00,88.00,-,0
2018-01-23,88.00,88.00,88.00,88.00,-,0
2018-01-24,88.00,88.00,88.00,88.00,-,0
2018-01-25,87.00,87.00,87.00,87.00,200,0
2018-01-26,87.00,87.00,87.00,87.00,-,0
2018-01-29,87.00,87.00,87.00,87.00,-,0
2018-01-30,87.00,87.00,87.00,87.00,-,0
2018-01-31,88.00,88.00,88.00,88.00,200,0
2018-02-01,87.00,87.00,87.00,87.00,200,0
2018-02-02,87.00,87.00,87.00,87.00,-,0
2018-02-05,87.00,87.00,87.00,87.00,-,0
2018-02-06,82.00,82.00,80.03,82.00,1600,0
2018-02-07,82.00,82.00,82.00,82.00,-,0
2018-02-08,81.00,81.00,80.84,81.00,300,0
2018-02-09,81.00,81.00,81.00,81.00,-,0
2018-02-12,81.00,81.00,81.00,81.00,-,0
2018-02-13,85.50,85.50,82.75,82.75,300,0
2018-02-14,82.75,82.75,82.75,82.75,-,0
2018-02-15,82.75,82.75,82.75,82.75,-,0
2018-02-16,83.50,85.20,83.50,85.20,500,0
2018-02-20,85.20,85.20,85.20,85.20,-,0
2018-02-21,78.90,78.90,78.90,78.90,500,0
2018-02-22,78.90,78.90,78.90,78.90,-,0
2018-02-23,81.25,81.25,81.25,81.25,100,0
2018-02-26,81.50,81.50,81.50,81.50,200,0
2018-02-27,81.50,81.50,81.50,81.50,-,0
2018-02-28,79.50,79.50,79.50,79.50,100,0
2018-03-01,79.50,79.50,79.50,79.50,-,0
2018-03-02,79.50,79.50,79.50,79.50,-,0
2018-03-05,79.50,79.50,79.50,79.50,-,0
2018-03-06,79.50,79.50,79.50,79.50,-,0
2018-03-07,79.50,79.50,79.50,79.50,-,0
2018-03-08,79.50,79.50,79.50,79.50,-,0
2018-03-09,79.50,79.50,79.50,79.50,-,0
2018-03-12,79.50,79.50,79.50,79.50,-,0
2018-03-13,81.51,81.51,81.51,81.51,100,0
2018-03-14,84.50,84.55,82.00,82.00,800,0
2018-03-15,82.00,82.00,82.00,82.00,-,0
2018-03-16,82.50,82.50,82.50,82.50,200,0
2018-03-19,82.50,82.50,82.50,82.50,-,0
2018-03-20,82.50,82.50,82.50,82.50,-,0
2018-03-21,82.50,82.50,82.50,82.50,-,0
2018-03-22,82.50,82.50,82.50,82.50,-,0
2018-03-23,82.50,82.50,82.50,82.50,-,0
2018-03-26,82.50,82.50,82.50,82.50,-,0
2018-03-27,82.50,82.50,82.50,82.50,100,0
2018-03-28,82.50,82.50,82.50,82.50,-,0
2018-03-29,82.50,82.50,82.50,82.50,-,0
2018-04-02,80.22,80.22,80.22,80.22,100,0
2018-04-03,82.00,82.00,80.00,80.00,200,0
2018-04-04,80.00,80.00,80.00,80.00,100,0
2018-04-05,78.00,78.00,78.00,78.00,100,0
2018-04-06,78.00,78.00,78.00,78.00,200,0
2018-04-06,78.00,78.00,78.00,78.00,1,0
