Date,Open,High,Low,Close,Volume,OpenInt
2017-04-10,3.97,4.07,3.96,4.03,289950,0
2017-04-11,4.06,4.06,4.01,4.04,164211,0
2017-04-12,4.02,4.06,3.98,4.05,371807,0
2017-04-13,4.04,4.06,4.01,4.02,325106,0
2017-04-17,4.02,4.1,4.011,4.1,351991,0
2017-04-18,4.05,4.1,4.04,4.06,410106,0
2017-04-19,4.07,4.1,4.05,4.08,387338,0
2017-04-20,4.06,4.19,4.06,4.17,503317,0
2017-04-21,4.18,4.19,4.145,4.18,515065,0
2017-04-24,4.18,4.22,4.05,4.08,399377,0
2017-04-25,4.1,4.15,4.1,4.12,378177,0
2017-04-26,4.11,4.19,4.11,4.11,359983,0
2017-04-27,4.11,4.2564,4.1,4.22,756018,0
2017-04-28,4.2,4.2,4.08,4.08,300111,0
2017-05-01,4.1,4.12,4.08,4.08,238799,0
2017-05-02,4.08,4.1,4.02,4.04,252065,0
2017-05-03,4.04,4.05,4.01,4.02,357089,0
2017-05-04,4.02,4.06,3.95,4.02,498356,0
2017-05-05,4,4.1,3.96,3.97,403286,0
2017-05-08,3.97,3.99,3.9,3.9,366621,0
2017-05-09,3.9,3.91,3.72,3.76,781108,0
2017-05-10,3.75,3.87,3.75,3.75,596978,0
2017-05-11,3.72,3.74,3.58,3.73,444405,0
2017-05-12,3.76,3.83,3.72,3.76,301081,0
2017-05-15,3.75,3.775,3.6,3.65,413094,0
2017-05-16,3.63,3.66,3.59,3.6,379271,0
2017-05-17,3.58,3.6,3.51,3.52,346715,0
2017-05-18,3.52,3.59,3.5,3.55,480648,0
2017-05-19,3.57,3.57,3.46,3.47,534442,0
2017-05-22,3.45,3.47,3.41,3.46,383991,0
2017-05-23,3.46,3.53,3.46,3.48,300561,0
2017-05-24,3.47,3.57,3.47,3.5,392715,0
2017-05-25,3.52,3.56,3.41,3.42,220021,0
2017-05-26,3.42,3.5,3.33,3.47,773328,0
2017-05-30,3.47,3.47,3.31,3.32,440231,0
2017-05-31,3.35,3.39,3.2,3.26,525392,0
2017-06-01,3.26,3.32,3.23,3.24,245384,0
2017-06-02,3.24,3.25,3.14,3.18,517284,0
2017-06-05,3.15,3.23,3.1,3.19,528788,0
2017-06-06,3.16,3.19,3.1,3.16,665357,0
2017-06-07,3.17,3.2,3.12,3.18,380846,0
2017-06-08,3.17,3.22,3.07,3.2,558881,0
2017-06-09,3.21,3.32,3.17,3.31,474670,0
2017-06-12,3.27,3.33,3.07,3.12,1328395,0
2017-06-13,3.14,3.21,3.06,3.21,549469,0
2017-06-14,3.18,3.199,3.06,3.09,580676,0
2017-06-15,3.09,3.14,3.035,3.06,451697,0
2017-06-16,3.09,3.1,2.89,2.97,1850422,0
2017-06-19,2.97,2.98,2.91,2.94,564280,0
2017-06-20,2.91,2.97,2.88,2.92,502972,0
2017-06-21,2.98,3.3,2.96,3.26,1605288,0
2017-06-22,3.26,3.27,3.11,3.14,782136,0
2017-06-23,3.17,3.24,3.05,3.2,5903388,0
2017-06-26,3.2,3.34,3.15,3.25,1302187,0
2017-06-27,3.25,3.28,3.11,3.14,421059,0
2017-06-28,3.13,3.15,3,3.01,676814,0
2017-06-29,3.01,3.13,2.95,3.13,540014,0
2017-06-30,3.15,3.16,3.06,3.15,895176,0
2017-07-03,3.17,3.17,3.12,3.15,165163,0
2017-07-05,3.17,3.18,3.1,3.15,741348,0
2017-07-06,3.15,3.15,3,3,328838,0
2017-07-07,2.99,3.04,2.99,3.02,369343,0
2017-07-10,3.11,3.15,3.04,3.09,592479,0
2017-07-11,3.11,3.15,3.07,3.12,299579,0
2017-07-12,3.12,3.14,3.07,3.09,267926,0
2017-07-13,3.07,3.09,3.04,3.06,320202,0
2017-07-14,3.04,3.15,3.04,3.07,360342,0
2017-07-17,3.09,3.13,3.05,3.08,362506,0
2017-07-18,3.05,3.09,3.03,3.05,313153,0
2017-07-19,3.05,3.145,3.03,3.1,354517,0
2017-07-20,3.1,3.14,3.02,3.02,375925,0
2017-07-21,3.03,3.0314,2.95,3.02,503512,0
2017-07-24,3.01,3.06,2.9764,3.05,445020,0
2017-07-25,3.05,3.11,3.05,3.1,335066,0
2017-07-26,3.11,3.15,3.09,3.11,458343,0
2017-07-27,3.1,3.14,3.08,3.11,258883,0
2017-07-28,3.1,3.13,2.98,3.01,401143,0
2017-07-31,3.01,3.07,3.01,3.06,336842,0
2017-08-01,3.09,3.12,3.05,3.12,548020,0
2017-08-02,3.05,3.05,2.8,2.89,1350016,0
2017-08-03,3,3.03,2.84,2.84,626800,0
2017-08-04,2.82,2.85,2.75,2.79,526327,0
2017-08-07,2.8,2.84,2.74,2.82,489800,0
2017-08-08,2.82,2.89,2.785,2.79,440498,0
2017-08-09,2.79,2.79,2.68,2.71,633205,0
2017-08-10,2.69,2.74,2.635,2.68,697063,0
2017-08-11,2.63,2.68,2.6,2.63,519408,0
2017-08-14,2.63,2.66,2.6,2.64,511751,0
2017-08-15,2.63,2.635,2.54,2.57,534345,0
2017-08-16,2.55,2.596,2.51,2.52,598439,0
2017-08-17,2.51,2.53,2.49,2.51,559948,0
2017-08-18,2.48,2.515,2.46,2.49,642407,0
2017-08-21,2.49,2.5,2.41,2.48,473546,0
2017-08-22,2.47,2.56,2.44,2.5,744004,0
2017-08-23,2.45,2.57,2.45,2.56,407535,0
2017-08-24,2.57,2.621,2.55,2.62,384343,0
2017-08-25,2.6,2.64,2.581,2.61,394612,0
2017-08-28,2.62,2.63,2.57,2.6,290494,0
2017-08-29,2.59,2.61,2.54,2.57,533611,0
2017-08-30,2.55,2.62,2.55,2.61,233713,0
2017-08-31,2.6,2.74,2.6,2.7,526002,0
2017-09-01,2.68,2.73,2.67,2.72,259305,0
2017-09-05,2.75,2.75,2.67,2.68,370112,0
2017-09-06,2.68,2.72,2.66,2.7,192482,0
2017-09-07,2.69,2.77,2.67,2.76,331757,0
2017-09-08,2.76,2.76,2.71,2.74,262994,0
2017-09-11,2.74,2.79,2.72,2.78,272652,0
2017-09-12,2.77,2.78,2.72,2.77,270439,0
2017-09-13,2.77,2.87,2.76,2.86,246823,0
2017-09-14,2.83,2.89,2.77,2.88,294524,0
2017-09-15,2.86,2.91,2.85,2.91,1037483,0
2017-09-18,2.91,2.95,2.88,2.91,513290,0
2017-09-19,2.9,3.05,2.87,3.05,765652,0
2017-09-20,3.09,3.21,3.05,3.08,846586,0
2017-09-21,3.09,3.13,3.06,3.11,446465,0
2017-09-22,3.13,3.21,3.1,3.19,524294,0
2017-09-25,3.2,3.245,3.14,3.23,346926,0
2017-09-26,3.23,3.36,3.2,3.34,600206,0
2017-09-27,3.34,3.48,3.29,3.46,792858,0
2017-09-28,3.45,3.53,3.38,3.49,585358,0
2017-09-29,3.48,3.64,3.46,3.61,788099,0
2017-10-02,3.66,3.78,3.62,3.73,777780,0
2017-10-03,3.71,3.82,3.66,3.77,701471,0
2017-10-04,3.77,3.83,3.625,3.65,629935,0
2017-10-05,3.66,3.73,3.63,3.71,763357,0
2017-10-06,3.72,3.76,3.66,3.71,372396,0
2017-10-09,3.7,3.73,3.67,3.67,341962,0
2017-10-10,3.7,3.8,3.65,3.71,441255,0
2017-10-11,3.71,3.76,3.6,3.69,318405,0
2017-10-12,3.65,3.68,3.58,3.66,384311,0
2017-10-13,3.7,3.74,3.645,3.71,301480,0
2017-10-16,3.71,3.74,3.681,3.69,348122,0
2017-10-17,3.69,3.72,3.685,3.71,176914,0
2017-10-18,3.72,3.755,3.69,3.73,243681,0
2017-10-19,3.71,3.73,3.66,3.7,315678,0
2017-10-20,3.74,3.74,3.64,3.67,281807,0
2017-10-23,3.67,3.675,3.57,3.64,373520,0
2017-10-24,3.67,3.71,3.6,3.64,301826,0
2017-10-25,3.6,3.69,3.595,3.65,311291,0
2017-10-26,3.66,3.72,3.595,3.7,424517,0
2017-10-27,3.69,3.795,3.65,3.72,276106,0
2017-10-30,3.6895,3.7186,3.64,3.65,184430,0
2017-10-31,3.64,3.67,3.6,3.65,247557,0
2017-11-01,3.62,3.72,3.54,3.61,218945,0
2017-11-02,3.63,3.83,3.63,3.8,395303,0
2017-11-03,3.82,3.9,3.73,3.81,269890,0
2017-11-06,3.99,4.03,3.99,3.99,995145,0
2017-11-07,3.99,4.06,3.94,3.96,615661,0
2017-11-08,4.01,4.01,3.84,3.89,508666,0
2017-11-09,3.85,4.07,3.85,4.05,344472,0
2017-11-10,4.07,4.07,4.05,4.07,772587,0
2017-11-13,4.040,4.100,4.040,4.090,376400,0
2017-11-14,4.050,4.120,4.050,4.110,913100,0
2017-11-15,4.120,4.800,4.120,4.740,1506000,0
2017-11-16,4.670,5.050,4.670,5.000,1208700,0
2017-11-17,4.980,5.190,4.980,5.140,697400,0
2017-11-20,5.200,5.830,5.120,5.750,1570600,0
2017-11-21,5.820,6.180,5.720,6.170,2024200,0
2017-11-22,6.200,6.200,5.560,5.890,1941500,0
2017-11-24,5.900,6.050,5.860,5.940,439700,0
2017-11-27,5.990,6.290,5.960,6.110,874700,0
2017-11-28,6.110,6.200,6.000,6.200,569800,0
2017-11-29,6.200,6.490,6.160,6.250,1002900,0
2017-11-30,6.300,6.300,6.030,6.180,1542300,0
2017-12-01,6.150,6.220,5.970,6.200,944200,0
2017-12-04,6.270,6.290,6.140,6.140,670800,0
2017-12-05,6.100,6.230,5.970,6.170,972000,0
2017-12-06,6.150,6.220,6.100,6.140,518800,0
2017-12-07,6.170,6.220,5.880,5.900,824500,0
2017-12-08,5.970,6.020,5.790,5.830,488300,0
2017-12-11,5.850,5.960,5.670,5.700,597400,0
2017-12-12,5.690,5.800,5.210,5.450,1154200,0
2017-12-13,5.480,5.720,5.470,5.610,560400,0
2017-12-14,5.580,5.680,5.430,5.490,405200,0
2017-12-15,5.520,5.830,5.490,5.810,1225500,0
2017-12-18,5.860,5.890,5.680,5.810,598400,0
2017-12-19,5.820,5.830,5.670,5.720,586400,0
2017-12-20,5.760,5.780,5.560,5.610,324700,0
2017-12-21,5.610,5.720,5.610,5.610,459800,0
2017-12-22,5.640,6.020,5.590,5.790,721400,0
2017-12-26,5.750,5.760,5.570,5.600,235100,0
2017-12-27,5.630,5.690,5.500,5.540,237600,0
2017-12-28,5.500,5.640,5.500,5.600,257000,0
2017-12-29,5.630,5.630,5.510,5.530,338000,0
2018-01-02,5.580,5.750,5.540,5.750,459200,0
2018-01-03,5.720,5.720,5.480,5.520,282700,0
2018-01-04,5.550,5.550,5.280,5.340,397000,0
2018-01-05,5.350,5.370,5.020,5.300,1019300,0
2018-01-08,5.290,5.430,5.190,5.340,283100,0
2018-01-09,5.320,5.380,5.240,5.270,201700,0
2018-01-10,5.230,5.290,5.050,5.230,243800,0
2018-01-11,5.240,5.390,5.230,5.380,278700,0
2018-01-12,5.370,5.750,5.350,5.610,583700,0
2018-01-16,5.650,5.710,5.310,5.360,595500,0
2018-01-17,5.390,5.520,5.370,5.470,294000,0
2018-01-18,5.460,5.460,5.290,5.300,198200,0
2018-01-19,5.310,5.430,5.270,5.380,153500,0
2018-01-22,5.350,5.500,5.340,5.420,217200,0
2018-01-23,5.410,5.440,5.330,5.380,172200,0
2018-01-24,5.430,5.430,5.230,5.320,224300,0
2018-01-25,5.320,5.380,5.290,5.320,234000,0
2018-01-26,5.320,5.320,5.200,5.270,173000,0
2018-01-29,5.190,5.290,5.170,5.190,188400,0
2018-01-30,5.130,5.200,4.970,5.080,178800,0
2018-01-31,5.150,5.250,5.090,5.180,273800,0
2018-02-01,5.130,5.220,5.100,5.180,136200,0
2018-02-02,5.140,5.160,4.870,4.970,403700,0
2018-02-05,4.920,4.980,4.700,4.710,404700,0
2018-02-06,4.530,4.950,4.500,4.910,546800,0
2018-02-07,4.940,5.000,4.850,4.850,285800,0
2018-02-08,4.850,4.970,4.840,4.880,314700,0
2018-02-09,4.920,5.060,4.820,5.030,502800,0
2018-02-12,5.050,5.190,4.960,5.170,427600,0
2018-02-13,5.100,5.170,4.950,5.030,193700,0
2018-02-14,4.960,5.100,4.940,5.040,397900,0
2018-02-15,5.090,5.210,5.020,5.210,224200,0
2018-02-16,5.190,5.310,5.110,5.170,218000,0
2018-02-20,5.150,5.350,5.150,5.310,218100,0
2018-02-21,5.310,5.340,5.150,5.170,226100,0
2018-02-22,5.220,5.300,5.130,5.290,260200,0
2018-02-23,5.300,5.320,5.230,5.250,117800,0
2018-02-26,5.250,5.250,5.140,5.250,113500,0
2018-02-27,5.240,5.300,5.060,5.140,151400,0
2018-02-28,5.190,5.190,4.950,5.050,276200,0
2018-03-01,5.030,5.080,4.970,5.020,194800,0
2018-03-02,5.010,5.260,4.970,5.260,264200,0
2018-03-05,5.210,5.260,5.150,5.220,167400,0
2018-03-06,5.250,5.250,5.000,5.200,270300,0
2018-03-07,5.150,5.300,4.920,5.190,522600,0
2018-03-08,5.200,5.210,4.920,4.990,465300,0
2018-03-09,5.020,5.060,4.860,4.950,534800,0
2018-03-12,4.940,4.940,4.810,4.880,412800,0
2018-03-13,4.900,4.950,4.860,4.910,328400,0
2018-03-14,4.930,4.930,4.830,4.890,387100,0
2018-03-15,4.900,5.060,4.800,4.830,472200,0
2018-03-16,4.860,4.980,4.730,4.930,621700,0
2018-03-19,4.910,4.920,4.770,4.790,349300,0
2018-03-20,4.790,4.840,4.640,4.680,338500,0
2018-03-21,4.690,4.700,4.590,4.660,231700,0
2018-03-22,4.600,4.740,4.420,4.510,462000,0
2018-03-23,4.530,4.600,4.460,4.560,418900,0
2018-03-26,4.600,4.770,4.580,4.750,431000,0
2018-03-27,4.750,4.840,4.700,4.790,428400,0
2018-03-28,4.760,4.760,4.560,4.670,724200,0
2018-03-29,4.690,4.840,4.660,4.780,1104600,0
2018-04-02,4.780,4.830,4.550,4.650,407100,0
2018-04-03,4.650,4.760,4.600,4.760,282700,0
2018-04-04,4.700,4.880,4.700,4.860,198500,0
2018-04-05,4.910,4.960,4.830,4.960,354200,0
2018-04-06,4.940,5.030,4.850,4.910,374700,0
2018-04-09,4.950,5.040,4.830,4.840,224846,0
